observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-22T14:34:09.305324Z,2025-04-22T14:34:08.650290Z,2025-04-22T14:34:09.333696Z,28.372,29.965459854014593,22.043,98.925,683.406,715.3660000000001,604.059,3140.193,137
2025-04-22T14:34:15.006771Z,2025-04-22T14:34:14.346291Z,2025-04-22T14:34:15.034006Z,27.235,29.94567391304348,22.043,98.925,687.7149999999999,715.1656304347827,604.059,3140.193,138
2025-04-22T14:34:20.699988Z,2025-04-22T14:34:20.050295Z,2025-04-22T14:34:20.732365Z,32.377,29.9631654676259,22.043,98.925,682.0699999999999,714.9275323741007,604.059,3140.193,139
2025-04-22T14:34:26.405900Z,2025-04-22T14:34:25.746303Z,2025-04-22T14:34:26.434478Z,28.578,29.953271428571433,22.043,98.925,688.175,714.7364428571428,604.059,3140.193,140
2025-04-22T14:34:32.181684Z,2025-04-22T14:34:31.446301Z,2025-04-22T14:34:32.215435Z,33.751000000000005,29.980205673758867,22.043,98.925,769.134,715.1222411347518,604.059,3140.193,141
2025-04-22T14:34:37.847811Z,2025-04-22T14:34:37.230314Z,2025-04-22T14:34:37.879204Z,31.392999999999997,29.99015492957746,22.043,98.925,648.89,714.6558169014083,604.059,3140.193,142
2025-04-22T14:34:43.614340Z,2025-04-22T14:34:42.894293Z,2025-04-22T14:34:43.639298Z,24.958000000000002,29.95496503496503,22.043,98.925,745.005,714.868048951049,604.059,3140.193,143
2025-04-22T14:34:49.321327Z,2025-04-22T14:34:48.654292Z,2025-04-22T14:34:49.344095Z,22.768,29.905055555555553,22.043,98.925,689.8030000000001,714.693986111111,604.059,3140.193,144
2025-04-22T14:34:55.008632Z,2025-04-22T14:34:54.358286Z,2025-04-22T14:34:55.033840Z,25.208000000000002,29.872662068965514,22.043,98.925,675.554,714.4240551724138,604.059,3140.193,145
2025-04-22T14:35:00.683814Z,2025-04-22T14:35:00.048194Z,2025-04-22T14:35:00.716687Z,32.873,29.893212328767124,22.043,98.925,668.493,714.1094589041096,604.059,3140.193,146
2025-04-22T14:35:06.395750Z,2025-04-22T14:35:05.730270Z,2025-04-22T14:35:06.424995Z,29.245,29.88880272108844,22.043,98.925,694.725,713.9775918367347,604.059,3140.193,147
2025-04-22T14:35:12.099143Z,2025-04-22T14:35:11.438297Z,2025-04-22T14:35:12.126790Z,27.647000000000002,29.873655405405408,22.043,98.925,688.493,713.8053986486486,604.059,3140.193,148
2025-04-22T14:35:17.798692Z,2025-04-22T14:35:17.142782Z,2025-04-22T14:35:17.841436Z,42.744,29.96003355704698,22.043,98.925,698.654,713.703711409396,604.059,3140.193,149
2025-04-22T14:35:23.547335Z,2025-04-22T14:35:22.859745Z,2025-04-22T14:35:23.576188Z,28.853,29.952653333333338,22.043,98.925,716.4430000000001,713.7219733333333,604.059,3140.193,150
2025-04-22T14:35:29.256923Z,2025-04-22T14:35:28.590248Z,2025-04-22T14:35:29.293070Z,36.147,29.993675496688745,22.043,98.925,702.822,713.6497880794702,604.059,3140.193,151
2025-04-22T14:35:34.950146Z,2025-04-22T14:35:34.306286Z,2025-04-22T14:35:34.979458Z,29.312,29.98919078947368,22.043,98.925,673.172,713.3834868421052,604.059,3140.193,152
2025-04-22T14:35:40.655657Z,2025-04-22T14:35:39.994289Z,2025-04-22T14:35:40.687621Z,31.964,30.00209803921569,22.043,98.925,693.332,713.2524313725489,604.059,3140.193,153
2025-04-22T14:35:46.352007Z,2025-04-22T14:35:45.706299Z,2025-04-22T14:35:46.377092Z,25.085,29.970168831168834,22.043,98.925,670.793,712.9767207792207,604.059,3140.193,154
2025-04-22T14:35:52.050760Z,2025-04-22T14:35:51.392158Z,2025-04-22T14:35:52.076949Z,26.189,29.945774193548385,22.043,98.925,684.791,712.7948774193547,604.059,3140.193,155
2025-04-22T14:35:57.740249Z,2025-04-22T14:35:57.090335Z,2025-04-22T14:35:57.767901Z,27.652,29.931070512820508,22.043,98.925,677.566,712.5690512820513,604.059,3140.193,156
2025-04-22T14:36:03.456176Z,2025-04-22T14:36:02.782282Z,2025-04-22T14:36:03.479459Z,23.283,29.88872611464968,22.043,98.925,697.177,712.4710127388535,604.059,3140.193,157
2025-04-22T14:36:09.148339Z,2025-04-22T14:36:08.494334Z,2025-04-22T14:36:09.179754Z,31.415,29.898386075949364,22.043,98.925,685.4200000000001,712.2998037974683,604.059,3140.193,158
2025-04-22T14:36:14.832814Z,2025-04-22T14:36:14.194977Z,2025-04-22T14:36:14.858961Z,26.147,29.87479245283019,22.043,98.925,663.984,711.99593081761,604.059,3140.193,159
2025-04-22T14:36:20.520710Z,2025-04-22T14:36:19.874879Z,2025-04-22T14:36:20.548300Z,27.59,29.8605125,22.043,98.925,673.421,711.7548374999999,604.059,3140.193,160
2025-04-22T14:36:26.232767Z,2025-04-22T14:36:25.566309Z,2025-04-22T14:36:26.258739Z,25.971999999999998,29.836360248447203,22.043,98.925,692.43,711.6348074534161,604.059,3140.193,161
2025-04-22T14:36:31.926065Z,2025-04-22T14:36:31.270861Z,2025-04-22T14:36:31.956785Z,30.720000000000002,29.84181481481481,22.043,98.925,685.924,711.4760987654321,604.059,3140.193,162
2025-04-22T14:36:37.611635Z,2025-04-22T14:36:36.974268Z,2025-04-22T14:36:37.635204Z,23.569,29.803331288343557,22.043,98.925,660.9359999999999,711.166036809816,604.059,3140.193,163
2025-04-22T14:36:43.341268Z,2025-04-22T14:36:42.650652Z,2025-04-22T14:36:43.371354Z,30.086000000000002,29.80505487804878,22.043,98.925,720.702,711.2241829268294,604.059,3140.193,164
2025-04-22T14:36:49.029600Z,2025-04-22T14:36:48.386312Z,2025-04-22T14:36:49.055933Z,26.333,29.78401212121212,22.043,98.925,669.621,710.9720424242425,604.059,3140.193,165
2025-04-22T14:36:54.762299Z,2025-04-22T14:36:54.071124Z,2025-04-22T14:36:54.788395Z,26.096,29.76179518072289,22.043,98.925,717.271,711.0099879518073,604.059,3140.193,166
2025-04-22T14:37:00.454920Z,2025-04-22T14:36:59.802307Z,2025-04-22T14:37:00.483492Z,28.572,29.75467065868263,22.043,98.925,681.1850000000001,710.8313952095808,604.059,3140.193,167
2025-04-22T14:37:06.174919Z,2025-04-22T14:37:05.498356Z,2025-04-22T14:37:06.203696Z,28.777,29.748851190476184,22.043,98.925,705.3399999999999,710.7987083333334,604.059,3140.193,168
2025-04-22T14:37:11.878725Z,2025-04-22T14:37:11.218287Z,2025-04-22T14:37:11.907035Z,28.31,29.740337278106505,22.043,98.925,688.748,710.6682307692308,604.059,3140.193,169
2025-04-22T14:37:17.596885Z,2025-04-22T14:37:16.922309Z,2025-04-22T14:37:17.622505Z,25.62,29.716099999999994,22.043,98.925,700.196,710.6066294117647,604.059,3140.193,170
2025-04-22T14:37:23.281771Z,2025-04-22T14:37:22.638321Z,2025-04-22T14:37:23.304600Z,22.828999999999997,29.675824561403502,22.043,98.925,666.279,710.347403508772,604.059,3140.193,171
2025-04-22T14:37:28.986625Z,2025-04-22T14:37:28.318301Z,2025-04-22T14:37:29.012321Z,25.696,29.652686046511622,22.043,98.925,694.02,710.2524767441861,604.059,3140.193,172
2025-04-22T14:37:34.661835Z,2025-04-22T14:37:34.026315Z,2025-04-22T14:37:34.687247Z,25.412,29.62817341040462,22.043,98.925,660.932,709.967387283237,604.059,3140.193,173
2025-04-22T14:37:40.373452Z,2025-04-22T14:37:39.702299Z,2025-04-22T14:37:40.398672Z,25.22,29.602839080459766,22.043,98.925,696.373,709.8892586206897,604.059,3140.193,174
2025-04-22T14:37:46.054949Z,2025-04-22T14:37:45.410510Z,2025-04-22T14:37:46.078652Z,23.703,29.56912571428571,22.043,98.925,668.142,709.650702857143,604.059,3140.193,175
2025-04-22T14:37:51.749295Z,2025-04-22T14:37:51.094295Z,2025-04-22T14:37:51.776167Z,26.872,29.55380113636363,22.043,98.925,681.8720000000001,709.4928693181819,604.059,3140.193,176
2025-04-22T14:37:57.434179Z,2025-04-22T14:37:56.790324Z,2025-04-22T14:37:57.460122Z,25.943,29.5334011299435,22.043,98.925,669.798,709.2686045197742,604.059,3140.193,177
2025-04-22T14:38:03.142194Z,2025-04-22T14:38:02.474319Z,2025-04-22T14:38:03.170571Z,28.377,29.526904494382016,22.043,98.925,696.252,709.19547752809,604.059,3140.193,178
2025-04-22T14:38:08.884883Z,2025-04-22T14:38:08.185569Z,2025-04-22T14:38:08.913732Z,28.849,29.52311731843575,22.043,98.925,728.163,709.3014413407822,604.059,3140.193,179
2025-04-22T14:38:14.596039Z,2025-04-22T14:38:13.926283Z,2025-04-22T14:38:14.621648Z,25.608999999999998,29.50137222222222,22.043,98.925,695.365,709.2240166666667,604.059,3140.193,180
2025-04-22T14:38:20.243104Z,2025-04-22T14:38:19.635800Z,2025-04-22T14:38:20.265721Z,22.617,29.463337016574584,22.043,98.925,629.9209999999999,708.7858784530387,604.059,3140.193,181
2025-04-22T14:38:25.946583Z,2025-04-22T14:38:25.280367Z,2025-04-22T14:38:25.972424Z,25.841,29.443434065934063,22.043,98.925,692.057,708.6939615384615,604.059,3140.193,182
2025-04-22T14:38:31.629566Z,2025-04-22T14:38:30.986255Z,2025-04-22T14:38:31.654427Z,24.861,29.418393442622946,22.043,98.925,668.172,708.4725300546448,604.059,3140.193,183
2025-04-22T14:38:37.304615Z,2025-04-22T14:38:36.666288Z,2025-04-22T14:38:37.336295Z,31.68,29.430684782608687,22.043,98.925,670.0070000000001,708.2634782608695,604.059,3140.193,184
2025-04-22T14:38:42.998448Z,2025-04-22T14:38:42.352363Z,2025-04-22T14:38:43.023441Z,24.993000000000002,29.406697297297292,22.043,98.925,671.078,708.0624756756757,604.059,3140.193,185
2025-04-22T14:38:48.688148Z,2025-04-22T14:38:48.038286Z,2025-04-22T14:38:48.715509Z,27.361,29.395698924731178,22.043,98.925,677.2230000000001,707.8966720430108,604.059,3140.193,186
2025-04-22T14:38:54.384538Z,2025-04-22T14:38:53.730300Z,2025-04-22T14:38:54.412087Z,27.549,29.38582352941176,22.043,98.925,681.787,707.7570481283423,604.059,3140.193,187
2025-04-22T14:39:00.025015Z,2025-04-22T14:38:59.426316Z,2025-04-22T14:39:00.048673Z,23.657999999999998,29.355356382978716,22.043,98.925,622.3570000000001,707.3027925531915,604.059,3140.193,188
2025-04-22T14:39:05.689178Z,2025-04-22T14:39:05.062291Z,2025-04-22T14:39:05.719853Z,30.675,29.362338624338616,22.043,98.925,657.562,707.0396137566138,604.059,3140.193,189
2025-04-22T14:39:11.383194Z,2025-04-22T14:39:10.734273Z,2025-04-22T14:39:11.410772Z,27.578,29.352947368421045,22.043,98.925,676.4989999999999,706.8788736842107,604.059,3140.193,190
2025-04-22T14:39:17.072420Z,2025-04-22T14:39:16.426287Z,2025-04-22T14:39:17.099690Z,27.27,29.342041884816744,22.043,98.925,673.403,706.7036073298431,604.059,3140.193,191
2025-04-22T14:39:22.759085Z,2025-04-22T14:39:22.115873Z,2025-04-22T14:39:22.804302Z,45.217,29.424723958333324,22.043,98.925,688.429,706.6084270833336,604.059,3140.193,192
2025-04-22T14:39:28.441522Z,2025-04-22T14:39:27.818277Z,2025-04-22T14:39:28.470922Z,29.4,29.42459585492227,22.043,98.925,652.645,706.3288238341971,604.059,3140.193,193
2025-04-22T14:39:34.143810Z,2025-04-22T14:39:33.486288Z,2025-04-22T14:39:34.172826Z,29.016000000000002,29.422489690721644,22.043,98.925,686.538,706.2268092783507,604.059,3140.193,194
2025-04-22T14:39:39.809993Z,2025-04-22T14:39:39.190292Z,2025-04-22T14:39:39.847932Z,37.939,29.466164102564093,22.043,98.925,657.64,705.9776461538464,604.059,3140.193,195
2025-04-22T14:39:45.499099Z,2025-04-22T14:39:44.862291Z,2025-04-22T14:39:45.522665Z,23.566,29.436061224489787,22.043,98.925,660.374,705.7449744897962,604.059,3140.193,196
2025-04-22T14:39:51.179765Z,2025-04-22T14:39:50.538272Z,2025-04-22T14:39:51.206940Z,27.175,29.424583756345168,22.043,98.925,668.668,705.5567664974621,604.059,3140.193,197
2025-04-22T14:39:56.871815Z,2025-04-22T14:39:56.222333Z,2025-04-22T14:39:56.894880Z,23.064999999999998,29.392464646464635,22.043,98.925,672.547,705.3900505050508,604.059,3140.193,198
2025-04-22T14:40:02.563613Z,2025-04-22T14:40:01.910289Z,2025-04-22T14:40:02.588268Z,24.655,29.368658291457272,22.043,98.925,677.979,705.2523065326635,604.059,3140.193,199
2025-04-22T14:40:08.243903Z,2025-04-22T14:40:07.602302Z,2025-04-22T14:40:08.273285Z,29.381999999999998,29.368724999999987,22.043,98.925,670.983,705.0809600000002,604.059,3140.193,200
2025-04-22T14:40:13.937649Z,2025-04-22T14:40:13.288897Z,2025-04-22T14:40:13.966707Z,29.058,29.3671791044776,22.043,98.925,677.8100000000001,704.9452835820897,604.059,3140.193,201
2025-04-22T14:40:19.618714Z,2025-04-22T14:40:18.982342Z,2025-04-22T14:40:19.649374Z,30.66,29.37357920792078,22.043,98.925,667.0319999999999,704.7575940594062,604.059,3140.193,202
2025-04-22T14:40:25.331002Z,2025-04-22T14:40:24.662300Z,2025-04-22T14:40:25.357362Z,26.360000000000003,29.358733990147773,22.043,98.925,695.062,704.7098325123155,604.059,3140.193,203
2025-04-22T14:40:31.010737Z,2025-04-22T14:40:30.370371Z,2025-04-22T14:40:31.035187Z,24.45,29.334671568627442,22.043,98.925,664.8159999999999,704.5142745098042,604.059,3140.193,204
2025-04-22T14:40:36.707149Z,2025-04-22T14:40:36.051215Z,2025-04-22T14:40:36.733060Z,25.911,29.31797073170731,22.043,98.925,681.845,704.4036926829272,604.059,3140.193,205
2025-04-22T14:40:42.426913Z,2025-04-22T14:40:41.750252Z,2025-04-22T14:40:42.452466Z,25.553,29.29969417475727,22.043,98.925,702.214,704.3930631067964,604.059,3140.193,206
2025-04-22T14:40:48.135573Z,2025-04-22T14:40:47.466289Z,2025-04-22T14:40:48.162180Z,26.607,29.28668599033816,22.043,98.925,695.8910000000001,704.3519903381646,604.059,3140.193,207
2025-04-22T14:40:53.821219Z,2025-04-22T14:40:53.178298Z,2025-04-22T14:40:53.849441Z,28.222,29.281567307692303,22.043,98.925,671.143,704.1923317307694,604.059,3140.193,208
2025-04-22T14:40:59.535698Z,2025-04-22T14:40:58.862297Z,2025-04-22T14:40:59.561520Z,25.822000000000003,29.26501435406698,22.043,98.925,699.2230000000001,704.1685550239237,604.059,3140.193,209
2025-04-22T14:41:05.202576Z,2025-04-22T14:41:04.574246Z,2025-04-22T14:41:05.231266Z,28.69,29.262276190476182,22.043,98.925,657.0200000000001,703.9440380952382,604.059,3140.193,210
2025-04-22T14:41:10.903669Z,2025-04-22T14:41:10.246295Z,2025-04-22T14:41:10.932050Z,28.381,29.25809952606635,22.043,98.925,685.755,703.8578341232229,604.059,3140.193,211
2025-04-22T14:41:16.582384Z,2025-04-22T14:41:15.946290Z,2025-04-22T14:41:16.611725Z,29.340999999999998,29.258490566037732,22.043,98.925,665.435,703.6765943396229,604.059,3140.193,212
2025-04-22T14:41:22.280184Z,2025-04-22T14:41:21.626994Z,2025-04-22T14:41:22.306745Z,26.561,29.24582629107981,22.043,98.925,679.751,703.564267605634,604.059,3140.193,213
2025-04-22T14:41:27.978180Z,2025-04-22T14:41:27.322294Z,2025-04-22T14:41:28.007133Z,28.953,29.244457943925227,22.043,98.925,684.8389999999999,703.4767663551404,604.059,3140.193,214
2025-04-22T14:41:33.684907Z,2025-04-22T14:41:33.022295Z,2025-04-22T14:41:33.720640Z,35.733000000000004,29.274637209302316,22.043,98.925,698.345,703.4528976744188,604.059,3140.193,215
2025-04-22T14:41:39.412542Z,2025-04-22T14:41:38.744261Z,2025-04-22T14:41:39.436668Z,24.126,29.250800925925915,22.043,98.925,692.407,703.4017592592595,604.059,3140.193,216
2025-04-22T14:41:45.152345Z,2025-04-22T14:41:44.450357Z,2025-04-22T14:41:45.183805Z,31.46,29.260981566820266,22.043,98.925,733.448,703.5402211981569,604.059,3140.193,217
2025-04-22T14:41:50.849536Z,2025-04-22T14:41:50.199632Z,2025-04-22T14:41:50.874199Z,24.663,29.239889908256874,22.043,98.925,674.567,703.4073165137618,604.059,3140.193,218
2025-04-22T14:41:56.554382Z,2025-04-22T14:41:55.886289Z,2025-04-22T14:41:56.579632Z,25.25,29.221671232876705,22.043,98.925,693.3430000000001,703.3613607305939,604.059,3140.193,219
2025-04-22T14:42:02.249866Z,2025-04-22T14:42:01.595705Z,2025-04-22T14:42:02.278063Z,28.197,29.217013636363625,22.043,98.925,682.3580000000001,703.2658909090911,604.059,3140.193,220
2025-04-22T14:42:07.965456Z,2025-04-22T14:42:07.292903Z,2025-04-22T14:42:07.994223Z,28.767,29.214977375565603,22.043,98.925,701.32,703.257085972851,604.059,3140.193,221
2025-04-22T14:42:13.654587Z,2025-04-22T14:42:13.010287Z,2025-04-22T14:42:13.681353Z,26.766000000000002,29.20394594594594,22.043,98.925,671.066,703.1120810810812,604.059,3140.193,222
2025-04-22T14:42:19.364683Z,2025-04-22T14:42:18.694280Z,2025-04-22T14:42:19.393633Z,28.95,29.202807174887887,22.043,98.925,699.353,703.0952242152468,604.059,3140.193,223
2025-04-22T14:42:25.053793Z,2025-04-22T14:42:24.414247Z,2025-04-22T14:42:25.096417Z,42.624,29.262723214285707,22.043,98.925,682.1700000000001,703.0018080357146,604.059,3140.193,224
2025-04-22T14:42:30.778954Z,2025-04-22T14:42:30.110289Z,2025-04-22T14:42:30.812237Z,33.283,29.280591111111104,22.043,98.925,701.948,702.9971244444447,604.059,3140.193,225
2025-04-22T14:42:36.550476Z,2025-04-22T14:42:35.830306Z,2025-04-22T14:42:36.577612Z,27.136,29.271101769911496,22.043,98.925,747.306,703.1931814159294,604.059,3140.193,226
2025-04-22T14:42:42.226263Z,2025-04-22T14:42:41.590364Z,2025-04-22T14:42:42.250432Z,24.169,29.24862555066078,22.043,98.925,660.068,703.003202643172,604.059,3140.193,227
2025-04-22T14:42:47.901047Z,2025-04-22T14:42:47.264748Z,2025-04-22T14:42:47.930807Z,29.76,29.25086842105262,22.043,98.925,666.059,702.8411666666668,604.059,3140.193,228
2025-04-22T14:42:53.650668Z,2025-04-22T14:42:52.946299Z,2025-04-22T14:42:53.677318Z,26.65,29.239510917030554,22.043,98.925,731.019,702.9642139737994,604.059,3140.193,229
2025-04-22T14:42:59.334351Z,2025-04-22T14:42:58.690291Z,2025-04-22T14:42:59.357391Z,23.040000000000003,29.212556521739117,22.043,98.925,667.1,702.8082826086959,604.059,3140.193,230
2025-04-22T14:43:05.011224Z,2025-04-22T14:43:04.370299Z,2025-04-22T14:43:05.039602Z,28.378,29.208943722943708,22.043,98.925,669.303,702.6632380952383,604.059,3140.193,231
2025-04-22T14:43:10.699033Z,2025-04-22T14:43:10.054318Z,2025-04-22T14:43:10.733666Z,34.632999999999996,29.232323275862058,22.043,98.925,679.348,702.5627413793106,604.059,3140.193,232
2025-04-22T14:43:16.389397Z,2025-04-22T14:43:15.750294Z,2025-04-22T14:43:16.416202Z,26.805,29.22190557939913,22.043,98.925,665.908,702.4054248927042,604.059,3140.193,233
2025-04-22T14:43:22.065107Z,2025-04-22T14:43:21.430295Z,2025-04-22T14:43:22.093037Z,27.93,29.216384615384605,22.043,98.925,662.7420000000001,702.2359230769234,604.059,3140.193,234
2025-04-22T14:43:27.770605Z,2025-04-22T14:43:27.106288Z,2025-04-22T14:43:27.796071Z,25.465999999999998,29.20042553191488,22.043,98.925,689.783,702.182931914894,604.059,3140.193,235
2025-04-22T14:43:33.454959Z,2025-04-22T14:43:32.812060Z,2025-04-22T14:43:33.480390Z,25.430999999999997,29.184453389830498,22.043,98.925,668.3299999999999,702.0394872881359,604.059,3140.193,236
2025-04-22T14:43:39.144254Z,2025-04-22T14:43:38.494874Z,2025-04-22T14:43:39.170223Z,25.968999999999998,29.170886075949355,22.043,98.925,675.3489999999999,701.9268691983126,604.059,3140.193,237
2025-04-22T14:43:44.819849Z,2025-04-22T14:43:44.182312Z,2025-04-22T14:43:44.848535Z,28.686,29.16884873949579,22.043,98.925,666.223,701.7768529411769,604.059,3140.193,238
2025-04-22T14:43:50.491631Z,2025-04-22T14:43:49.862824Z,2025-04-22T14:43:50.519341Z,27.709999999999997,29.162744769874468,22.043,98.925,656.517,701.5874811715486,604.059,3140.193,239
2025-04-22T14:43:56.198770Z,2025-04-22T14:43:55.534286Z,2025-04-22T14:43:56.225152Z,26.381999999999998,29.151158333333324,22.043,98.925,690.866,701.5428083333338,604.059,3140.193,240
2025-04-22T14:44:01.892699Z,2025-04-22T14:44:01.240319Z,2025-04-22T14:44:01.919642Z,26.943,29.141995850622397,22.043,98.925,679.323,701.4506099585067,604.059,3140.193,241
2025-04-22T14:44:07.576423Z,2025-04-22T14:44:06.934849Z,2025-04-22T14:44:07.603185Z,26.762,29.132161157024782,22.043,98.925,668.336,701.3137727272732,604.059,3140.193,242
2025-04-22T14:44:13.288935Z,2025-04-22T14:44:12.618301Z,2025-04-22T14:44:13.315997Z,27.061999999999998,29.12364197530863,22.043,98.925,697.696,701.2988847736631,604.059,3140.193,243
2025-04-22T14:44:18.992889Z,2025-04-22T14:44:18.330320Z,2025-04-22T14:44:19.020422Z,27.532999999999998,29.11712295081966,22.043,98.925,690.102,701.2529959016399,604.059,3140.193,244
2025-04-22T14:44:24.711019Z,2025-04-22T14:44:24.052527Z,2025-04-22T14:44:24.739893Z,28.874,29.116130612244888,22.043,98.925,687.366,701.1963142857148,604.059,3140.193,245
2025-04-22T14:44:30.416308Z,2025-04-22T14:44:29.754337Z,2025-04-22T14:44:30.440344Z,24.035999999999998,29.095479674796735,22.043,98.925,686.0070000000001,701.1345691056915,604.059,3140.193,246
2025-04-22T14:44:36.097932Z,2025-04-22T14:44:35.454291Z,2025-04-22T14:44:36.128006Z,30.074,29.099441295546544,22.043,98.925,673.7149999999999,701.0235587044539,604.059,3140.193,247
2025-04-22T14:44:41.826271Z,2025-04-22T14:44:41.144336Z,2025-04-22T14:44:41.852239Z,25.968,29.08681451612902,22.043,98.925,707.9029999999999,701.0512983870972,604.059,3140.193,248
2025-04-22T14:44:47.476565Z,2025-04-22T14:44:46.866299Z,2025-04-22T14:44:47.499673Z,23.108,29.062803212851392,22.043,98.925,633.374,700.7795020080325,604.059,3140.193,249
2025-04-22T14:44:53.182655Z,2025-04-22T14:44:52.514293Z,2025-04-22T14:44:53.207528Z,24.872999999999998,29.046043999999988,22.043,98.925,693.235,700.7493240000003,604.059,3140.193,250
2025-04-22T14:44:58.886069Z,2025-04-22T14:44:58.222287Z,2025-04-22T14:44:58.917965Z,31.896,29.05739840637449,22.043,98.925,695.678,700.7291195219126,604.059,3140.193,251
2025-04-22T14:45:04.601988Z,2025-04-22T14:45:03.934274Z,2025-04-22T14:45:04.626524Z,24.535999999999998,29.039456349206336,22.043,98.925,692.25,700.6954722222225,604.059,3140.193,252
2025-04-22T14:45:10.315157Z,2025-04-22T14:45:09.642245Z,2025-04-22T14:45:10.340411Z,25.253999999999998,29.024494071146236,22.043,98.925,698.1659999999999,700.6854743083006,604.059,3140.193,253
2025-04-22T14:45:16.016636Z,2025-04-22T14:45:15.354297Z,2025-04-22T14:45:16.044896Z,28.26,29.021484251968495,22.043,98.925,690.5989999999999,700.6457637795278,604.059,3140.193,254
2025-04-22T14:45:21.701262Z,2025-04-22T14:45:21.058373Z,2025-04-22T14:45:21.730295Z,29.033,29.021529411764696,22.043,98.925,671.922,700.5331215686277,604.059,3140.193,255
2025-04-22T14:45:27.406236Z,2025-04-22T14:45:26.744140Z,2025-04-22T14:45:27.437531Z,31.295,29.030410156249992,22.043,98.925,693.391,700.5052226562501,604.059,3140.193,256
2025-04-22T14:45:33.129189Z,2025-04-22T14:45:32.453726Z,2025-04-22T14:45:33.158263Z,29.073999999999998,29.030579766536956,22.043,98.925,704.5369999999999,700.5209105058367,604.059,3140.193,257
2025-04-22T14:45:38.852177Z,2025-04-22T14:45:38.174332Z,2025-04-22T14:45:38.881989Z,29.812,29.033608527131772,22.043,98.925,707.6569999999999,700.5485697674419,604.059,3140.193,258
2025-04-22T14:45:44.549658Z,2025-04-22T14:45:43.894345Z,2025-04-22T14:45:44.574111Z,24.453,29.01592277992277,22.043,98.925,679.766,700.4683281853283,604.059,3140.193,259
2025-04-22T14:45:50.311434Z,2025-04-22T14:45:49.586247Z,2025-04-22T14:45:50.339125Z,27.691,29.010826923076912,22.043,98.925,752.878,700.669903846154,604.059,3140.193,260
2025-04-22T14:45:56.026610Z,2025-04-22T14:45:55.354293Z,2025-04-22T14:45:56.053426Z,26.816,29.002417624521062,22.043,98.925,699.133,700.6640153256707,604.059,3140.193,261
2025-04-22T14:46:01.762373Z,2025-04-22T14:46:01.066296Z,2025-04-22T14:46:01.788967Z,26.594,28.993225190839684,22.043,98.925,722.6709999999999,700.7480114503818,604.059,3140.193,262
2025-04-22T14:46:07.464661Z,2025-04-22T14:46:06.806282Z,2025-04-22T14:46:07.491497Z,26.836,28.985022813688207,22.043,98.925,685.215,700.6889505703423,604.059,3140.193,263
2025-04-22T14:46:13.190545Z,2025-04-22T14:46:12.507801Z,2025-04-22T14:46:13.220167Z,29.622,28.987435606060597,22.043,98.925,712.3660000000001,700.733181818182,604.059,3140.193,264
2025-04-22T14:46:18.893188Z,2025-04-22T14:46:18.238297Z,2025-04-22T14:46:18.920146Z,26.958,28.979777358490555,22.043,98.925,681.849,700.6619207547171,604.059,3140.193,265
2025-04-22T14:46:24.599043Z,2025-04-22T14:46:23.938285Z,2025-04-22T14:46:24.622194Z,23.151,28.957864661654128,22.043,98.925,683.909,700.5989398496242,604.059,3140.193,266
2025-04-22T14:46:30.284566Z,2025-04-22T14:46:29.638321Z,2025-04-22T14:46:30.307956Z,23.39,28.937011235955048,22.043,98.925,669.635,700.4829700374534,604.059,3140.193,267
2025-04-22T14:46:35.952133Z,2025-04-22T14:46:35.322306Z,2025-04-22T14:46:35.996807Z,44.674,28.995731343283573,22.043,98.925,674.501,700.3860223880598,604.059,3140.193,268
2025-04-22T14:46:41.663528Z,2025-04-22T14:46:41.014303Z,2025-04-22T14:46:41.689898Z,26.37,28.98597026022304,22.043,98.925,675.5949999999999,700.2938624535317,604.059,3140.193,269
2025-04-22T14:46:47.374990Z,2025-04-22T14:46:46.705180Z,2025-04-22T14:46:47.400952Z,25.962,28.97477037037036,22.043,98.925,695.7719999999999,700.2771148148149,604.059,3140.193,270
2025-04-22T14:46:53.058008Z,2025-04-22T14:46:52.417615Z,2025-04-22T14:46:53.083951Z,25.943,28.96358302583025,22.043,98.925,666.336,700.1518708487085,604.059,3140.193,271
2025-04-22T14:46:58.788892Z,2025-04-22T14:46:58.106289Z,2025-04-22T14:46:58.813782Z,24.89,28.94860661764705,22.043,98.925,707.493,700.1788602941177,604.059,3140.193,272
2025-04-22T14:47:04.490006Z,2025-04-22T14:47:03.829263Z,2025-04-22T14:47:04.517482Z,27.476,28.943212454212446,22.043,98.925,688.219,700.1350512820513,604.059,3140.193,273
2025-04-22T14:47:10.225578Z,2025-04-22T14:47:09.530290Z,2025-04-22T14:47:10.252307Z,26.729,28.935131386861304,22.043,98.925,722.017,700.2149124087592,604.059,3140.193,274
2025-04-22T14:47:15.916026Z,2025-04-22T14:47:15.267005Z,2025-04-22T14:47:15.945338Z,29.312,28.936501818181807,22.043,98.925,678.333,700.1353418181819,604.059,3140.193,275
2025-04-22T14:47:21.664181Z,2025-04-22T14:47:20.958285Z,2025-04-22T14:47:21.692789Z,28.608,28.935311594202886,22.043,98.925,734.504,700.259865942029,604.059,3140.193,276
