observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T09:36:09.679740Z,2024-05-11T09:36:09.683762Z,2024-05-11T09:36:09.684777Z,131.448 ms,1.016547 ms,1.0364039061371841 ms,0.949238 ms,1.845827 ms,277
2024-05-11T09:36:14.627552Z,2024-05-11T09:36:14.631545Z,2024-05-11T09:36:14.632636Z,131.982 ms,1.093389 ms,1.0366088884892086 ms,0.949238 ms,1.845827 ms,278
2024-05-11T09:36:19.403398Z,2024-05-11T09:36:19.407365Z,2024-05-11T09:36:19.408367Z,137.025 ms,1.002973 ms,1.0364883297491039 ms,0.949238 ms,1.845827 ms,279
2024-05-11T09:36:24.315425Z,2024-05-11T09:36:24.319459Z,2024-05-11T09:36:24.320424Z,120.379 ms,0.966704 ms,1.0362391 ms,0.949238 ms,1.845827 ms,280
2024-05-11T09:36:29.076746Z,2024-05-11T09:36:29.080833Z,2024-05-11T09:36:29.081869Z,135.714 ms,1.036912 ms,1.0362414946619218 ms,0.949238 ms,1.845827 ms,281
2024-05-11T09:36:34.398536Z,2024-05-11T09:36:34.402562Z,2024-05-11T09:36:34.403644Z,131.487 ms,1.083443 ms,1.0364088758865249 ms,0.949238 ms,1.845827 ms,282
2024-05-11T09:36:39.339540Z,2024-05-11T09:36:39.343598Z,2024-05-11T09:36:39.344648Z,134.293 ms,1.051179 ms,1.0364610671378092 ms,0.949238 ms,1.845827 ms,283
2024-05-11T09:36:44.347792Z,2024-05-11T09:36:44.351806Z,2024-05-11T09:36:44.352823Z,134.233 ms,1.01772 ms,1.0363950774647888 ms,0.949238 ms,1.845827 ms,284
2024-05-11T09:36:49.011543Z,2024-05-11T09:36:49.015636Z,2024-05-11T09:36:49.016701Z,133.526 ms,1.067315 ms,1.0365035684210526 ms,0.949238 ms,1.845827 ms,285
2024-05-11T09:36:53.717623Z,2024-05-11T09:36:53.721648Z,2024-05-11T09:36:53.722652Z,133.21 ms,1.005103 ms,1.0363937762237763 ms,0.949238 ms,1.845827 ms,286
2024-05-11T09:36:58.389960Z,2024-05-11T09:36:58.393963Z,2024-05-11T09:36:58.394973Z,138.987 ms,1.011125 ms,1.036305731707317 ms,0.949238 ms,1.845827 ms,287
2024-05-11T09:37:03.207249Z,2024-05-11T09:37:03.211381Z,2024-05-11T09:37:03.212396Z,133.04 ms,1.017062 ms,1.0362389131944445 ms,0.949238 ms,1.845827 ms,288
2024-05-11T09:37:08.113858Z,2024-05-11T09:37:08.117831Z,2024-05-11T09:37:08.118877Z,142.033 ms,1.047335 ms,1.0362773079584775 ms,0.949238 ms,1.845827 ms,289
2024-05-11T09:37:13.606831Z,2024-05-11T09:37:13.610888Z,2024-05-11T09:37:13.611949Z,140.239 ms,1.062253 ms,1.0363668793103449 ms,0.949238 ms,1.845827 ms,290
2024-05-11T09:37:18.687347Z,2024-05-11T09:37:18.691435Z,2024-05-11T09:37:18.692448Z,128.771 ms,1.014053 ms,1.0362901993127147 ms,0.949238 ms,1.845827 ms,291
2024-05-11T09:37:23.199954Z,2024-05-11T09:37:23.204068Z,2024-05-11T09:37:23.205113Z,152.066 ms,1.046597 ms,1.0363254965753426 ms,0.949238 ms,1.845827 ms,292
2024-05-11T09:37:27.871682Z,2024-05-11T09:37:27.875850Z,2024-05-11T09:37:27.876859Z,137.50699999999998 ms,1.010507 ms,1.0362373788395904 ms,0.949238 ms,1.845827 ms,293
2024-05-11T09:37:32.619531Z,2024-05-11T09:37:32.623477Z,2024-05-11T09:37:32.624498Z,133.993 ms,1.023002 ms,1.0361923605442176 ms,0.949238 ms,1.845827 ms,294
2024-05-11T09:37:37.822988Z,2024-05-11T09:37:37.827021Z,2024-05-11T09:37:37.828036Z,127.36 ms,1.017014 ms,1.0361273491525425 ms,0.949238 ms,1.845827 ms,295
2024-05-11T09:37:43.270659Z,2024-05-11T09:37:43.274653Z,2024-05-11T09:37:43.275740Z,130.27700000000002 ms,1.089093 ms,1.0363062871621622 ms,0.949238 ms,1.845827 ms,296
2024-05-11T09:37:47.999511Z,2024-05-11T09:37:48.003518Z,2024-05-11T09:37:48.004526Z,140.065 ms,1.009748 ms,1.0362168653198653 ms,0.949238 ms,1.845827 ms,297
2024-05-11T09:37:52.642207Z,2024-05-11T09:37:52.646633Z,2024-05-11T09:37:52.647674Z,129.511 ms,1.041846 ms,1.036235755033557 ms,0.949238 ms,1.845827 ms,298
2024-05-11T09:37:58.049232Z,2024-05-11T09:37:58.053385Z,2024-05-11T09:37:58.054407Z,125.084 ms,1.023473 ms,1.0361930702341138 ms,0.949238 ms,1.845827 ms,299
2024-05-11T09:38:02.751543Z,2024-05-11T09:38:02.755607Z,2024-05-11T09:38:02.756674Z,126.963 ms,1.06863 ms,1.0363011933333333 ms,0.949238 ms,1.845827 ms,300
2024-05-11T09:38:07.279751Z,2024-05-11T09:38:07.283990Z,2024-05-11T09:38:07.284994Z,131.14999999999998 ms,1.005394 ms,1.0361985116279069 ms,0.949238 ms,1.845827 ms,301
2024-05-11T09:38:11.923432Z,2024-05-11T09:38:11.927443Z,2024-05-11T09:38:11.928489Z,134.446 ms,1.047532 ms,1.0362360397350994 ms,0.949238 ms,1.845827 ms,302
2024-05-11T09:38:17.351349Z,2024-05-11T09:38:17.355375Z,2024-05-11T09:38:17.356389Z,135.023 ms,1.015789 ms,1.0361685577557755 ms,0.949238 ms,1.845827 ms,303
2024-05-11T09:38:22.587029Z,2024-05-11T09:38:22.591074Z,2024-05-11T09:38:22.592106Z,132.18099999999998 ms,1.032571 ms,1.0361567236842106 ms,0.949238 ms,1.845827 ms,304
2024-05-11T09:38:27.318478Z,2024-05-11T09:38:27.322582Z,2024-05-11T09:38:27.323717Z,124.752 ms,1.135953 ms,1.036483924590164 ms,0.949238 ms,1.845827 ms,305
2024-05-11T09:38:32.599541Z,2024-05-11T09:38:32.603728Z,2024-05-11T09:38:32.604766Z,130.83 ms,1.039892 ms,1.0364950620915032 ms,0.949238 ms,1.845827 ms,306
2024-05-11T09:38:38.099454Z,2024-05-11T09:38:38.103469Z,2024-05-11T09:38:38.104433Z,123.955 ms,0.965711 ms,1.0362644951140065 ms,0.949238 ms,1.845827 ms,307
2024-05-11T09:38:42.918452Z,2024-05-11T09:38:42.922487Z,2024-05-11T09:38:42.923546Z,134.00699999999998 ms,1.060394 ms,1.0363428376623376 ms,0.949238 ms,1.845827 ms,308
2024-05-11T09:38:48.073858Z,2024-05-11T09:38:48.077858Z,2024-05-11T09:38:48.078873Z,133.555 ms,1.016617 ms,1.036279 ms,0.949238 ms,1.845827 ms,309
2024-05-11T09:38:53.075815Z,2024-05-11T09:38:53.079822Z,2024-05-11T09:38:53.080837Z,131.423 ms,1.017194 ms,1.036217435483871 ms,0.949238 ms,1.845827 ms,310
2024-05-11T09:38:57.595977Z,2024-05-11T09:38:57.599987Z,2024-05-11T09:38:57.601000Z,137.389 ms,1.015231 ms,1.0361499549839228 ms,0.949238 ms,1.845827 ms,311
2024-05-11T09:39:03.015270Z,2024-05-11T09:39:03.019360Z,2024-05-11T09:39:03.020393Z,134.991 ms,1.034263 ms,1.036143907051282 ms,0.949238 ms,1.845827 ms,312
2024-05-11T09:39:07.946804Z,2024-05-11T09:39:07.950946Z,2024-05-11T09:39:07.952012Z,134.17399999999998 ms,1.067549 ms,1.0362442428115015 ms,0.949238 ms,1.845827 ms,313
2024-05-11T09:39:13.385360Z,2024-05-11T09:39:13.389358Z,2024-05-11T09:39:13.390379Z,139.65800000000002 ms,1.02261 ms,1.036200821656051 ms,0.949238 ms,1.845827 ms,314
2024-05-11T09:39:18.683557Z,2024-05-11T09:39:18.687646Z,2024-05-11T09:39:18.688663Z,139.78 ms,1.018599 ms,1.036144942857143 ms,0.949238 ms,1.845827 ms,315
2024-05-11T09:39:23.295534Z,2024-05-11T09:39:23.299434Z,2024-05-11T09:39:23.300454Z,141.848 ms,1.020931 ms,1.0360967974683544 ms,0.949238 ms,1.845827 ms,316
2024-05-11T09:39:28.284898Z,2024-05-11T09:39:28.288893Z,2024-05-11T09:39:28.289906Z,129.993 ms,1.014846 ms,1.036029760252366 ms,0.949238 ms,1.845827 ms,317
2024-05-11T09:39:33.199381Z,2024-05-11T09:39:33.203428Z,2024-05-11T09:39:33.204447Z,136.732 ms,1.021108 ms,1.0359828364779875 ms,0.949238 ms,1.845827 ms,318
2024-05-11T09:39:38.687343Z,2024-05-11T09:39:38.691345Z,2024-05-11T09:39:38.692370Z,131.73000000000002 ms,1.026677 ms,1.0359536645768026 ms,0.949238 ms,1.845827 ms,319
2024-05-11T09:39:43.627556Z,2024-05-11T09:39:43.631515Z,2024-05-11T09:39:43.632588Z,144.829 ms,1.074661 ms,1.036074625 ms,0.949238 ms,1.845827 ms,320
2024-05-11T09:39:48.833119Z,2024-05-11T09:39:48.837191Z,2024-05-11T09:39:48.838168Z,131.965 ms,0.978303 ms,1.0358946510903426 ms,0.949238 ms,1.845827 ms,321
2024-05-11T09:39:54.222035Z,2024-05-11T09:39:54.225990Z,2024-05-11T09:39:54.226998Z,126.531 ms,1.009837 ms,1.0358137267080745 ms,0.949238 ms,1.845827 ms,322
2024-05-11T09:39:59.021276Z,2024-05-11T09:39:59.025287Z,2024-05-11T09:39:59.026307Z,131.525 ms,1.020877 ms,1.0357674829721362 ms,0.949238 ms,1.845827 ms,323
2024-05-11T09:40:03.823200Z,2024-05-11T09:40:03.827221Z,2024-05-11T09:40:03.828282Z,127.62399999999998 ms,1.061905 ms,1.0358481543209876 ms,0.949238 ms,1.845827 ms,324
2024-05-11T09:40:08.524720Z,2024-05-11T09:40:08.528683Z,2024-05-11T09:40:08.529709Z,137.918 ms,1.027632 ms,1.035822873846154 ms,0.949238 ms,1.845827 ms,325
2024-05-11T09:40:13.829324Z,2024-05-11T09:40:13.833269Z,2024-05-11T09:40:13.834308Z,131.03699999999998 ms,1.040541 ms,1.0358373466257669 ms,0.949238 ms,1.845827 ms,326
2024-05-11T09:40:18.679536Z,2024-05-11T09:40:18.683548Z,2024-05-11T09:40:18.684566Z,132.311 ms,1.019197 ms,1.0357864587155963 ms,0.949238 ms,1.845827 ms,327
2024-05-11T09:40:23.634020Z,2024-05-11T09:40:23.638041Z,2024-05-11T09:40:23.639113Z,138.266 ms,1.072883 ms,1.0358995579268293 ms,0.949238 ms,1.845827 ms,328
2024-05-11T09:40:28.995271Z,2024-05-11T09:40:28.999432Z,2024-05-11T09:40:29.000562Z,142.507 ms,1.131529 ms,1.0361902249240122 ms,0.949238 ms,1.845827 ms,329
2024-05-11T09:40:33.783508Z,2024-05-11T09:40:33.787461Z,2024-05-11T09:40:33.788486Z,130.022 ms,1.026831 ms,1.0361618636363636 ms,0.949238 ms,1.845827 ms,330
2024-05-11T09:40:38.515579Z,2024-05-11T09:40:38.519547Z,2024-05-11T09:40:38.520587Z,134.45499999999998 ms,1.041445 ms,1.036177824773414 ms,0.949238 ms,1.845827 ms,331
2024-05-11T09:40:43.124519Z,2024-05-11T09:40:43.128594Z,2024-05-11T09:40:43.129650Z,137.58100000000002 ms,1.056961 ms,1.0362404246987953 ms,0.949238 ms,1.845827 ms,332
2024-05-11T09:40:48.608524Z,2024-05-11T09:40:48.612619Z,2024-05-11T09:40:48.613625Z,134.525 ms,1.007535 ms,1.0361542222222222 ms,0.949238 ms,1.845827 ms,333
2024-05-11T09:40:53.402526Z,2024-05-11T09:40:53.406570Z,2024-05-11T09:40:53.407672Z,128.207 ms,1.103408 ms,1.0363555808383234 ms,0.949238 ms,1.845827 ms,334
2024-05-11T09:40:58.419162Z,2024-05-11T09:40:58.423100Z,2024-05-11T09:40:58.424169Z,136.765 ms,1.070579 ms,1.0364577402985076 ms,0.949238 ms,1.845827 ms,335
2024-05-11T09:41:03.629584Z,2024-05-11T09:41:03.633829Z,2024-05-11T09:41:03.634901Z,131.865 ms,1.074298 ms,1.0365703601190477 ms,0.949238 ms,1.845827 ms,336
2024-05-11T09:41:08.234169Z,2024-05-11T09:41:08.238178Z,2024-05-11T09:41:08.239196Z,122.99799999999999 ms,1.019309 ms,1.0365191394658753 ms,0.949238 ms,1.845827 ms,337
2024-05-11T09:41:13.579341Z,2024-05-11T09:41:13.583428Z,2024-05-11T09:41:13.584503Z,142.514 ms,1.076115 ms,1.0366362869822485 ms,0.949238 ms,1.845827 ms,338
2024-05-11T09:41:18.219299Z,2024-05-11T09:41:18.223346Z,2024-05-11T09:41:18.224382Z,135.428 ms,1.037162 ms,1.036637837758112 ms,0.949238 ms,1.845827 ms,339
2024-05-11T09:41:23.102078Z,2024-05-11T09:41:23.105997Z,2024-05-11T09:41:23.107047Z,145.167 ms,1.050988 ms,1.0366800441176471 ms,0.949238 ms,1.845827 ms,340
2024-05-11T09:41:27.695653Z,2024-05-11T09:41:27.699668Z,2024-05-11T09:41:27.700679Z,143.553 ms,1.01178 ms,1.0366070234604106 ms,0.949238 ms,1.845827 ms,341
2024-05-11T09:41:32.206605Z,2024-05-11T09:41:32.210549Z,2024-05-11T09:41:32.211687Z,126.98300000000002 ms,1.139396 ms,1.036907576023392 ms,0.949238 ms,1.845827 ms,342
2024-05-11T09:41:37.564406Z,2024-05-11T09:41:37.568350Z,2024-05-11T09:41:37.569368Z,119.84 ms,1.018974 ms,1.0368552915451894 ms,0.949238 ms,1.845827 ms,343
2024-05-11T09:41:42.542833Z,2024-05-11T09:41:42.546798Z,2024-05-11T09:41:42.547883Z,127.223 ms,1.086699 ms,1.0370001860465117 ms,0.949238 ms,1.845827 ms,344
2024-05-11T09:41:47.087351Z,2024-05-11T09:41:47.091404Z,2024-05-11T09:41:47.092380Z,133.761 ms,0.977777 ms,1.0368285246376812 ms,0.949238 ms,1.845827 ms,345
2024-05-11T09:41:51.891538Z,2024-05-11T09:41:51.895450Z,2024-05-11T09:41:51.896488Z,129.23000000000002 ms,1.03899 ms,1.0368347716763004 ms,0.949238 ms,1.845827 ms,346
2024-05-11T09:41:57.266905Z,2024-05-11T09:41:57.270901Z,2024-05-11T09:41:57.271970Z,123.002 ms,1.069943 ms,1.0369301844380403 ms,0.949238 ms,1.845827 ms,347
2024-05-11T09:42:02.521643Z,2024-05-11T09:42:02.525622Z,2024-05-11T09:42:02.526640Z,132.09799999999998 ms,1.019793 ms,1.0368809396551724 ms,0.949238 ms,1.845827 ms,348
2024-05-11T09:42:07.853207Z,2024-05-11T09:42:07.857149Z,2024-05-11T09:42:07.858161Z,144.458 ms,1.013494 ms,1.0368139283667621 ms,0.949238 ms,1.845827 ms,349
2024-05-11T09:42:12.485032Z,2024-05-11T09:42:12.489038Z,2024-05-11T09:42:12.490059Z,137.15 ms,1.022972 ms,1.03677438 ms,0.949238 ms,1.845827 ms,350
2024-05-11T09:42:17.391364Z,2024-05-11T09:42:17.395368Z,2024-05-11T09:42:17.396340Z,134.899 ms,0.973179 ms,1.0365931965811965 ms,0.949238 ms,1.845827 ms,351
2024-05-11T09:42:22.487553Z,2024-05-11T09:42:22.491524Z,2024-05-11T09:42:22.492543Z,133.531 ms,1.02046 ms,1.0365473636363636 ms,0.949238 ms,1.845827 ms,352
2024-05-11T09:42:27.026044Z,2024-05-11T09:42:27.030165Z,2024-05-11T09:42:27.031209Z,125.54899999999999 ms,1.045402 ms,1.036572447592068 ms,0.949238 ms,1.845827 ms,353
2024-05-11T09:42:31.819313Z,2024-05-11T09:42:31.823789Z,2024-05-11T09:42:31.824894Z,153.79999999999998 ms,1.106984 ms,1.0367713502824858 ms,0.949238 ms,1.845827 ms,354
2024-05-11T09:42:37.203314Z,2024-05-11T09:42:37.207361Z,2024-05-11T09:42:37.208413Z,142.338 ms,1.053546 ms,1.0368186028169013 ms,0.949238 ms,1.845827 ms,355
2024-05-11T09:42:41.858977Z,2024-05-11T09:42:41.862831Z,2024-05-11T09:42:41.863905Z,135.14000000000001 ms,1.075054 ms,1.0369260056179777 ms,0.949238 ms,1.845827 ms,356
2024-05-11T09:42:47.097670Z,2024-05-11T09:42:47.101637Z,2024-05-11T09:42:47.102622Z,125.389 ms,0.986378 ms,1.0367844145658263 ms,0.949238 ms,1.845827 ms,357
2024-05-11T09:42:52.543329Z,2024-05-11T09:42:52.547386Z,2024-05-11T09:42:52.548457Z,129.024 ms,1.072108 ms,1.0368830837988827 ms,0.949238 ms,1.845827 ms,358
2024-05-11T09:42:57.185392Z,2024-05-11T09:42:57.189325Z,2024-05-11T09:42:57.190320Z,136.269 ms,0.996282 ms,1.0367699888579387 ms,0.949238 ms,1.845827 ms,359
2024-05-11T09:43:02.454324Z,2024-05-11T09:43:02.458316Z,2024-05-11T09:43:02.459359Z,123.71 ms,1.045011 ms,1.0367928805555555 ms,0.949238 ms,1.845827 ms,360
2024-05-11T09:43:07.308959Z,2024-05-11T09:43:07.312991Z,2024-05-11T09:43:07.314013Z,143.037 ms,1.022836 ms,1.036754218836565 ms,0.949238 ms,1.845827 ms,361
2024-05-11T09:43:12.680133Z,2024-05-11T09:43:12.684099Z,2024-05-11T09:43:12.685135Z,131.83100000000002 ms,1.038 ms,1.0367576602209945 ms,0.949238 ms,1.845827 ms,362
2024-05-11T09:43:17.719317Z,2024-05-11T09:43:17.723285Z,2024-05-11T09:43:17.724360Z,158.04000000000002 ms,1.077029 ms,1.0368686005509642 ms,0.949238 ms,1.845827 ms,363
2024-05-11T09:43:22.856610Z,2024-05-11T09:43:22.860670Z,2024-05-11T09:43:22.861716Z,128.09799999999998 ms,1.047092 ms,1.0368966868131868 ms,0.949238 ms,1.845827 ms,364
2024-05-11T09:43:27.683310Z,2024-05-11T09:43:27.687623Z,2024-05-11T09:43:27.688696Z,149.93699999999998 ms,1.074205 ms,1.036998901369863 ms,0.949238 ms,1.845827 ms,365
2024-05-11T09:43:32.243503Z,2024-05-11T09:43:32.247466Z,2024-05-11T09:43:32.248473Z,133.356 ms,1.008713 ms,1.036921617486339 ms,0.949238 ms,1.845827 ms,366
2024-05-11T09:43:36.830161Z,2024-05-11T09:43:36.834243Z,2024-05-11T09:43:36.835288Z,143.088 ms,1.046728 ms,1.0369483378746593 ms,0.949238 ms,1.845827 ms,367
2024-05-11T09:43:42.289369Z,2024-05-11T09:43:42.293612Z,2024-05-11T09:43:42.294669Z,129.374 ms,1.058582 ms,1.037007125 ms,0.949238 ms,1.845827 ms,368
2024-05-11T09:43:47.392804Z,2024-05-11T09:43:47.396802Z,2024-05-11T09:43:47.397818Z,132.932 ms,1.017344 ms,1.036953837398374 ms,0.949238 ms,1.845827 ms,369
2024-05-11T09:43:52.519532Z,2024-05-11T09:43:52.523513Z,2024-05-11T09:43:52.524594Z,129.228 ms,1.082045 ms,1.0370757054054054 ms,0.949238 ms,1.845827 ms,370
2024-05-11T09:43:57.515308Z,2024-05-11T09:43:57.519563Z,2024-05-11T09:43:57.520685Z,141.875 ms,1.124435 ms,1.0373111752021562 ms,0.949238 ms,1.845827 ms,371
2024-05-11T09:44:02.306582Z,2024-05-11T09:44:02.310603Z,2024-05-11T09:44:02.311766Z,133.937 ms,1.164323 ms,1.0376526048387098 ms,0.949238 ms,1.845827 ms,372
2024-05-11T09:44:07.138905Z,2024-05-11T09:44:07.142892Z,2024-05-11T09:44:07.143952Z,128.842 ms,1.060506 ms,1.037713873994638 ms,0.949238 ms,1.845827 ms,373
2024-05-11T09:44:11.809262Z,2024-05-11T09:44:11.813201Z,2024-05-11T09:44:11.814222Z,134.052 ms,1.022056 ms,1.0376720080213904 ms,0.949238 ms,1.845827 ms,374
2024-05-11T09:44:17.177843Z,2024-05-11T09:44:17.181769Z,2024-05-11T09:44:17.182779Z,138.93 ms,1.011625 ms,1.0376025493333334 ms,0.949238 ms,1.845827 ms,375
2024-05-11T09:44:21.824458Z,2024-05-11T09:44:21.829031Z,2024-05-11T09:44:21.830023Z,126.472 ms,0.993423 ms,1.0374850505319149 ms,0.949238 ms,1.845827 ms,376
2024-05-11T09:44:26.647941Z,2024-05-11T09:44:26.652047Z,2024-05-11T09:44:26.653049Z,130.34699999999998 ms,1.002496 ms,1.0373922413793104 ms,0.949238 ms,1.845827 ms,377
2024-05-11T09:44:32.057145Z,2024-05-11T09:44:32.061234Z,2024-05-11T09:44:32.062273Z,153.97299999999998 ms,1.04055 ms,1.0374005952380954 ms,0.949238 ms,1.845827 ms,378
2024-05-11T09:44:36.858823Z,2024-05-11T09:44:36.862787Z,2024-05-11T09:44:36.863851Z,136.97 ms,1.066122 ms,1.037476377308707 ms,0.949238 ms,1.845827 ms,379
2024-05-11T09:44:41.547415Z,2024-05-11T09:44:41.551422Z,2024-05-11T09:44:41.552459Z,124.557 ms,1.038365 ms,1.0374787157894738 ms,0.949238 ms,1.845827 ms,380
2024-05-11T09:44:46.893936Z,2024-05-11T09:44:46.897864Z,2024-05-11T09:44:46.898944Z,132.353 ms,1.081499 ms,1.0375942545931758 ms,0.949238 ms,1.845827 ms,381
2024-05-11T09:44:51.683633Z,2024-05-11T09:44:51.687703Z,2024-05-11T09:44:51.688819Z,133.736 ms,1.118704 ms,1.0378065837696335 ms,0.949238 ms,1.845827 ms,382
2024-05-11T09:44:56.747371Z,2024-05-11T09:44:56.751733Z,2024-05-11T09:44:56.752845Z,163.596 ms,1.113789 ms,1.0380049712793733 ms,0.949238 ms,1.845827 ms,383
2024-05-11T09:45:01.818554Z,2024-05-11T09:45:01.822632Z,2024-05-11T09:45:01.823710Z,130.106 ms,1.078821 ms,1.0381112630208333 ms,0.949238 ms,1.845827 ms,384
2024-05-11T09:45:06.745114Z,2024-05-11T09:45:06.749168Z,2024-05-11T09:45:06.750223Z,124.67999999999999 ms,1.05633 ms,1.0381585844155845 ms,0.949238 ms,1.845827 ms,385
2024-05-11T09:45:11.658535Z,2024-05-11T09:45:11.662491Z,2024-05-11T09:45:11.663630Z,137.975 ms,1.139906 ms,1.0384221787564767 ms,0.949238 ms,1.845827 ms,386
2024-05-11T09:45:16.293139Z,2024-05-11T09:45:16.297188Z,2024-05-11T09:45:16.298241Z,126.719 ms,1.054518 ms,1.03846377002584 ms,0.949238 ms,1.845827 ms,387
2024-05-11T09:45:21.705206Z,2024-05-11T09:45:21.709292Z,2024-05-11T09:45:21.710319Z,139.43900000000002 ms,1.02827 ms,1.0384374974226804 ms,0.949238 ms,1.845827 ms,388
2024-05-11T09:45:26.969067Z,2024-05-11T09:45:26.973082Z,2024-05-11T09:45:26.974139Z,133.328 ms,1.058143 ms,1.0384881542416453 ms,0.949238 ms,1.845827 ms,389
2024-05-11T09:45:32.255335Z,2024-05-11T09:45:32.259365Z,2024-05-11T09:45:32.260391Z,144.481 ms,1.02703 ms,1.0384587743589744 ms,0.949238 ms,1.845827 ms,390
2024-05-11T09:45:37.031315Z,2024-05-11T09:45:37.035311Z,2024-05-11T09:45:37.036449Z,127.666 ms,1.140007 ms,1.0387184884910485 ms,0.949238 ms,1.845827 ms,391
2024-05-11T09:45:42.163312Z,2024-05-11T09:45:42.167398Z,2024-05-11T09:45:42.168447Z,132.84199999999998 ms,1.049861 ms,1.0387469132653062 ms,0.949238 ms,1.845827 ms,392
2024-05-11T09:45:46.783564Z,2024-05-11T09:45:46.787771Z,2024-05-11T09:45:46.788795Z,130.519 ms,1.025515 ms,1.038713244274809 ms,0.949238 ms,1.845827 ms,393
2024-05-11T09:45:51.411530Z,2024-05-11T09:45:51.415448Z,2024-05-11T09:45:51.416461Z,128.192 ms,1.014291 ms,1.0386512588832488 ms,0.949238 ms,1.845827 ms,394
2024-05-11T09:45:56.523511Z,2024-05-11T09:45:56.527387Z,2024-05-11T09:45:56.528391Z,133.30100000000002 ms,1.005393 ms,1.0385670607594937 ms,0.949238 ms,1.845827 ms,395
2024-05-11T09:46:01.895541Z,2024-05-11T09:46:01.899472Z,2024-05-11T09:46:01.900493Z,134.535 ms,1.022178 ms,1.0385256742424243 ms,0.949238 ms,1.845827 ms,396
2024-05-11T09:46:07.254928Z,2024-05-11T09:46:07.258929Z,2024-05-11T09:46:07.259994Z,135.90099999999998 ms,1.065998 ms,1.0385948740554156 ms,0.949238 ms,1.845827 ms,397
2024-05-11T09:46:12.289750Z,2024-05-11T09:46:12.293784Z,2024-05-11T09:46:12.294816Z,130.643 ms,1.033625 ms,1.0385823869346733 ms,0.949238 ms,1.845827 ms,398
2024-05-11T09:46:17.211539Z,2024-05-11T09:46:17.215541Z,2024-05-11T09:46:17.216574Z,122.572 ms,1.035734 ms,1.0385752481203008 ms,0.949238 ms,1.845827 ms,399
2024-05-11T09:46:22.473208Z,2024-05-11T09:46:22.477259Z,2024-05-11T09:46:22.478292Z,131.138 ms,1.033518 ms,1.038562605 ms,0.949238 ms,1.845827 ms,400
2024-05-11T09:46:27.965758Z,2024-05-11T09:46:27.969743Z,2024-05-11T09:46:27.970743Z,140.76500000000001 ms,1.001384 ms,1.0384698902743141 ms,0.949238 ms,1.845827 ms,401
2024-05-11T09:46:32.539522Z,2024-05-11T09:46:32.543433Z,2024-05-11T09:46:32.544486Z,145.641 ms,1.054639 ms,1.0385101119402984 ms,0.949238 ms,1.845827 ms,402
2024-05-11T09:46:37.723329Z,2024-05-11T09:46:37.727323Z,2024-05-11T09:46:37.728286Z,126.90499999999999 ms,0.964425 ms,1.0383262779156328 ms,0.949238 ms,1.845827 ms,403
2024-05-11T09:46:42.923304Z,2024-05-11T09:46:42.927408Z,2024-05-11T09:46:42.928452Z,134.465 ms,1.04492 ms,1.038342599009901 ms,0.949238 ms,1.845827 ms,404
2024-05-11T09:46:47.877952Z,2024-05-11T09:46:47.881915Z,2024-05-11T09:46:47.882932Z,131.834 ms,1.019797 ms,1.0382968074074075 ms,0.949238 ms,1.845827 ms,405
2024-05-11T09:46:52.655471Z,2024-05-11T09:46:52.659419Z,2024-05-11T09:46:52.660391Z,124.77199999999999 ms,0.973468 ms,1.0381371305418718 ms,0.949238 ms,1.845827 ms,406
2024-05-11T09:46:57.615350Z,2024-05-11T09:46:57.619441Z,2024-05-11T09:46:57.620501Z,131.654 ms,1.061503 ms,1.0381945405405406 ms,0.949238 ms,1.845827 ms,407
2024-05-11T09:47:02.355736Z,2024-05-11T09:47:02.359669Z,2024-05-11T09:47:02.360713Z,123.624 ms,1.045761 ms,1.0382130857843137 ms,0.949238 ms,1.845827 ms,408
2024-05-11T09:47:07.557476Z,2024-05-11T09:47:07.561412Z,2024-05-11T09:47:07.562421Z,124.626 ms,1.011304 ms,1.038147293398533 ms,0.949238 ms,1.845827 ms,409
2024-05-11T09:47:12.501164Z,2024-05-11T09:47:12.505123Z,2024-05-11T09:47:12.506211Z,140.055 ms,1.08926 ms,1.0382719585365854 ms,0.949238 ms,1.845827 ms,410
2024-05-11T09:47:17.174110Z,2024-05-11T09:47:17.178076Z,2024-05-11T09:47:17.179048Z,128.841 ms,0.973668 ms,1.0381147712895376 ms,0.949238 ms,1.845827 ms,411
2024-05-11T09:47:21.939340Z,2024-05-11T09:47:21.943502Z,2024-05-11T09:47:21.944542Z,141.99200000000002 ms,1.042592 ms,1.0381256383495145 ms,0.949238 ms,1.845827 ms,412
2024-05-11T09:47:27.181101Z,2024-05-11T09:47:27.185093Z,2024-05-11T09:47:27.186141Z,132.565 ms,1.049893 ms,1.0381541307506055 ms,0.949238 ms,1.845827 ms,413
2024-05-11T09:47:32.514948Z,2024-05-11T09:47:32.518911Z,2024-05-11T09:47:32.519966Z,132.40099999999998 ms,1.056286 ms,1.0381979275362319 ms,0.949238 ms,1.845827 ms,414
2024-05-11T09:47:37.078659Z,2024-05-11T09:47:37.082606Z,2024-05-11T09:47:37.083692Z,129.518 ms,1.087631 ms,1.0383170433734938 ms,0.949238 ms,1.845827 ms,415
