observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-31T15:43:59.131Z,2024-05-31T15:43:59.185794Z,2024-05-31T15:43:59.185937Z,59.619 ms,0.142283 ms,0.18691189184668988 ms,0.103843 ms,0.837825 ms,7175
2024-05-31T15:43:59.132Z,2024-05-31T15:43:59.191983Z,2024-05-31T15:43:59.192124Z,64.738 ms,0.140854 ms,0.18690547352285394 ms,0.103843 ms,0.837825 ms,7176
2024-05-31T15:44:04.387Z,2024-05-31T15:44:04.392585Z,2024-05-31T15:44:04.393219Z,13.408 ms,0.636185 ms,0.1869680734290093 ms,0.103843 ms,0.837825 ms,7177
2024-05-31T15:44:04.392Z,2024-05-31T15:44:04.402493Z,2024-05-31T15:44:04.402639Z,15.280999999999999 ms,0.146236 ms,0.1869623988576205 ms,0.103843 ms,0.837825 ms,7178
2024-05-31T15:44:04.396Z,2024-05-31T15:44:04.408722Z,2024-05-31T15:44:04.408875Z,17.785 ms,0.15283 ms,0.18695764437944 ms,0.103843 ms,0.837825 ms,7179
2024-05-31T15:44:04.397Z,2024-05-31T15:44:04.415298Z,2024-05-31T15:44:04.415463Z,23.612000000000002 ms,0.165053 ms,0.18695459359331476 ms,0.103843 ms,0.837825 ms,7180
2024-05-31T15:44:04.398Z,2024-05-31T15:44:04.422154Z,2024-05-31T15:44:04.422315Z,29.465999999999998 ms,0.161379 ms,0.18695103202896532 ms,0.103843 ms,0.837825 ms,7181
2024-05-31T15:44:04.399Z,2024-05-31T15:44:04.429005Z,2024-05-31T15:44:04.429164Z,35.399 ms,0.158875 ms,0.18694712280701756 ms,0.103843 ms,0.837825 ms,7182
2024-05-31T15:44:04.400Z,2024-05-31T15:44:04.435932Z,2024-05-31T15:44:04.436090Z,41.480000000000004 ms,0.158159 ms,0.18694311499373523 ms,0.103843 ms,0.837825 ms,7183
2024-05-31T15:44:04.401Z,2024-05-31T15:44:04.443897Z,2024-05-31T15:44:04.444062Z,48.333 ms,0.164546 ms,0.18693999735523384 ms,0.103843 ms,0.837825 ms,7184
2024-05-31T15:44:04.402Z,2024-05-31T15:44:04.450869Z,2024-05-31T15:44:04.451033Z,54.364999999999995 ms,0.164073 ms,0.18693681475295756 ms,0.103843 ms,0.837825 ms,7185
2024-05-31T15:44:04.403Z,2024-05-31T15:44:04.457887Z,2024-05-31T15:44:04.458046Z,60.311 ms,0.159611 ms,0.1869330121068745 ms,0.103843 ms,0.837825 ms,7186
2024-05-31T15:44:04.404Z,2024-05-31T15:44:04.464836Z,2024-05-31T15:44:04.464993Z,66.303 ms,0.156842 ms,0.18692882524001672 ms,0.103843 ms,0.837825 ms,7187
2024-05-31T15:44:04.405Z,2024-05-31T15:44:04.471819Z,2024-05-31T15:44:04.471976Z,72.26 ms,0.157478 ms,0.18692472801892043 ms,0.103843 ms,0.837825 ms,7188
2024-05-31T15:44:09.454Z,2024-05-31T15:44:09.460275Z,2024-05-31T15:44:09.460914Z,14.513 ms,0.641449 ms,0.18698795298372514 ms,0.103843 ms,0.837825 ms,7189
2024-05-31T15:44:09.459Z,2024-05-31T15:44:09.470540Z,2024-05-31T15:44:09.470679Z,16.323 ms,0.139619 ms,0.18698136481223923 ms,0.103843 ms,0.837825 ms,7190
2024-05-31T15:44:09.464Z,2024-05-31T15:44:09.476621Z,2024-05-31T15:44:09.476759Z,17.124 ms,0.138281 ms,0.18697459240717562 ms,0.103843 ms,0.837825 ms,7191
2024-05-31T15:44:09.465Z,2024-05-31T15:44:09.482374Z,2024-05-31T15:44:09.482505Z,21.849 ms,0.130964 ms,0.18696680450500558 ms,0.103843 ms,0.837825 ms,7192
2024-05-31T15:44:09.466Z,2024-05-31T15:44:09.488124Z,2024-05-31T15:44:09.488256Z,26.766000000000002 ms,0.132467 ms,0.1869592277213958 ms,0.103843 ms,0.837825 ms,7193
2024-05-31T15:44:09.467Z,2024-05-31T15:44:09.494032Z,2024-05-31T15:44:09.494163Z,31.431 ms,0.131632 ms,0.18695153697525715 ms,0.103843 ms,0.837825 ms,7194
2024-05-31T15:44:09.468Z,2024-05-31T15:44:09.499689Z,2024-05-31T15:44:09.499823Z,36.265 ms,0.133952 ms,0.1869441708130646 ms,0.103843 ms,0.837825 ms,7195
2024-05-31T15:44:09.469Z,2024-05-31T15:44:09.506289Z,2024-05-31T15:44:09.506426Z,41.88999999999999 ms,0.136506 ms,0.18693716161756532 ms,0.103843 ms,0.837825 ms,7196
2024-05-31T15:44:09.470Z,2024-05-31T15:44:09.512164Z,2024-05-31T15:44:09.512298Z,46.672 ms,0.133973 ms,0.18692980241767404 ms,0.103843 ms,0.837825 ms,7197
2024-05-31T15:44:09.471Z,2024-05-31T15:44:09.517945Z,2024-05-31T15:44:09.518080Z,51.552 ms,0.13527 ms,0.18692262545151433 ms,0.103843 ms,0.837825 ms,7198
2024-05-31T15:44:09.472Z,2024-05-31T15:44:09.523850Z,2024-05-31T15:44:09.523990Z,56.330999999999996 ms,0.140441 ms,0.18691616877344075 ms,0.103843 ms,0.837825 ms,7199
2024-05-31T15:44:09.473Z,2024-05-31T15:44:09.529584Z,2024-05-31T15:44:09.529717Z,61.001 ms,0.133462 ms,0.18690874458333334 ms,0.103843 ms,0.837825 ms,7200
2024-05-31T15:44:14.685Z,2024-05-31T15:44:14.687335Z,2024-05-31T15:44:14.687547Z,7.702 ms,0.213173 ms,0.18691239189001527 ms,0.103843 ms,0.837825 ms,7201
2024-05-31T15:44:14.687Z,2024-05-31T15:44:14.694718Z,2024-05-31T15:44:14.694892Z,12.469 ms,0.174756 ms,0.18691070397111914 ms,0.103843 ms,0.837825 ms,7202
2024-05-31T15:44:14.688Z,2024-05-31T15:44:14.700663Z,2024-05-31T15:44:14.700791Z,16.778000000000002 ms,0.127607 ms,0.1869024707760655 ms,0.103843 ms,0.837825 ms,7203
2024-05-31T15:44:14.689Z,2024-05-31T15:44:14.705938Z,2024-05-31T15:44:14.706059Z,20.932 ms,0.121418 ms,0.1868933807606885 ms,0.103843 ms,0.837825 ms,7204
2024-05-31T15:44:14.690Z,2024-05-31T15:44:14.711082Z,2024-05-31T15:44:14.711204Z,25.09 ms,0.122313 ms,0.18688441748785564 ms,0.103843 ms,0.837825 ms,7205
2024-05-31T15:44:14.691Z,2024-05-31T15:44:14.716255Z,2024-05-31T15:44:14.716373Z,29.244 ms,0.118965 ms,0.18687499208992508 ms,0.103843 ms,0.837825 ms,7206
2024-05-31T15:44:14.692Z,2024-05-31T15:44:14.721394Z,2024-05-31T15:44:14.721512Z,33.397000000000006 ms,0.118453 ms,0.18686549826557514 ms,0.103843 ms,0.837825 ms,7207
2024-05-31T15:44:14.693Z,2024-05-31T15:44:14.727261Z,2024-05-31T15:44:14.727396Z,38.419000000000004 ms,0.134997 ms,0.18685830230299666 ms,0.103843 ms,0.837825 ms,7208
2024-05-31T15:44:14.694Z,2024-05-31T15:44:14.732600Z,2024-05-31T15:44:14.732723Z,42.731 ms,0.122996 ms,0.1868494436121515 ms,0.103843 ms,0.837825 ms,7209
2024-05-31T15:44:14.695Z,2024-05-31T15:44:14.737876Z,2024-05-31T15:44:14.737994Z,46.739999999999995 ms,0.118372 ms,0.18683994604715673 ms,0.103843 ms,0.837825 ms,7210
2024-05-31T15:44:14.696Z,2024-05-31T15:44:14.742888Z,2024-05-31T15:44:14.743008Z,50.931999999999995 ms,0.11957 ms,0.18683061725142144 ms,0.103843 ms,0.837825 ms,7211
2024-05-31T15:44:14.697Z,2024-05-31T15:44:14.748099Z,2024-05-31T15:44:14.748220Z,55.129 ms,0.12047 ms,0.1868214158347199 ms,0.103843 ms,0.837825 ms,7212
2024-05-31T15:44:19.877Z,2024-05-31T15:44:19.882912Z,2024-05-31T15:44:19.883596Z,14.516 ms,0.686811 ms,0.18689073367530848 ms,0.103843 ms,0.837825 ms,7213
2024-05-31T15:44:19.882Z,2024-05-31T15:44:19.893722Z,2024-05-31T15:44:19.893862Z,16.474 ms,0.140406 ms,0.18688428999168283 ms,0.103843 ms,0.837825 ms,7214
2024-05-31T15:44:19.887Z,2024-05-31T15:44:19.899857Z,2024-05-31T15:44:19.900005Z,17.68 ms,0.148173 ms,0.1868789246015246 ms,0.103843 ms,0.837825 ms,7215
2024-05-31T15:44:19.888Z,2024-05-31T15:44:19.906035Z,2024-05-31T15:44:19.906174Z,22.861 ms,0.139772 ms,0.18687239648004436 ms,0.103843 ms,0.837825 ms,7216
2024-05-31T15:44:19.889Z,2024-05-31T15:44:19.912208Z,2024-05-31T15:44:19.912356Z,27.834999999999997 ms,0.14789 ms,0.18686699501177773 ms,0.103843 ms,0.837825 ms,7217
2024-05-31T15:44:19.890Z,2024-05-31T15:44:19.918180Z,2024-05-31T15:44:19.918318Z,32.955 ms,0.13851 ms,0.18686029551122196 ms,0.103843 ms,0.837825 ms,7218
2024-05-31T15:44:19.891Z,2024-05-31T15:44:19.924310Z,2024-05-31T15:44:19.924448Z,37.885000000000005 ms,0.138454 ms,0.18685359010943342 ms,0.103843 ms,0.837825 ms,7219
2024-05-31T15:44:19.892Z,2024-05-31T15:44:19.931055Z,2024-05-31T15:44:19.931197Z,43.767 ms,0.142182 ms,0.18684740290858726 ms,0.103843 ms,0.837825 ms,7220
2024-05-31T15:44:19.893Z,2024-05-31T15:44:19.937129Z,2024-05-31T15:44:19.937269Z,48.883 ms,0.140585 ms,0.1868409962609057 ms,0.103843 ms,0.837825 ms,7221
2024-05-31T15:44:19.894Z,2024-05-31T15:44:19.943233Z,2024-05-31T15:44:19.943382Z,53.815000000000005 ms,0.148294 ms,0.1868356588202714 ms,0.103843 ms,0.837825 ms,7222
2024-05-31T15:44:19.895Z,2024-05-31T15:44:19.949148Z,2024-05-31T15:44:19.949287Z,58.811 ms,0.138394 ms,0.18682895223591306 ms,0.103843 ms,0.837825 ms,7223
2024-05-31T15:44:19.896Z,2024-05-31T15:44:19.955178Z,2024-05-31T15:44:19.955321Z,63.929 ms,0.14241 ms,0.1868228034330011 ms,0.103843 ms,0.837825 ms,7224
2024-05-31T15:44:24.785Z,2024-05-31T15:44:24.791423Z,2024-05-31T15:44:24.792077Z,14.291 ms,0.656439 ms,0.18688780221453286 ms,0.103843 ms,0.837825 ms,7225
2024-05-31T15:44:24.790Z,2024-05-31T15:44:24.801353Z,2024-05-31T15:44:24.801491Z,16.198 ms,0.137978 ms,0.1868810336285635 ms,0.103843 ms,0.837825 ms,7226
2024-05-31T15:44:24.795Z,2024-05-31T15:44:24.807580Z,2024-05-31T15:44:24.807730Z,17.687 ms,0.150718 ms,0.1868760297495503 ms,0.103843 ms,0.837825 ms,7227
2024-05-31T15:44:24.796Z,2024-05-31T15:44:24.814212Z,2024-05-31T15:44:24.814368Z,23.593 ms,0.155287 ms,0.18687165938018815 ms,0.103843 ms,0.837825 ms,7228
2024-05-31T15:44:24.797Z,2024-05-31T15:44:24.821250Z,2024-05-31T15:44:24.821418Z,29.98 ms,0.16816 ms,0.18686907096417207 ms,0.103843 ms,0.837825 ms,7229
2024-05-31T15:44:24.798Z,2024-05-31T15:44:24.828665Z,2024-05-31T15:44:24.828834Z,37.976000000000006 ms,0.168849 ms,0.1868665785615491 ms,0.103843 ms,0.837825 ms,7230
2024-05-31T15:44:24.799Z,2024-05-31T15:44:24.837684Z,2024-05-31T15:44:24.837862Z,44.669 ms,0.178126 ms,0.1868653697967086 ms,0.103843 ms,0.837825 ms,7231
2024-05-31T15:44:24.800Z,2024-05-31T15:44:24.846270Z,2024-05-31T15:44:24.846450Z,52.212 ms,0.179344 ms,0.18686432978429202 ms,0.103843 ms,0.837825 ms,7232
2024-05-31T15:44:24.801Z,2024-05-31T15:44:24.853891Z,2024-05-31T15:44:24.854063Z,58.814 ms,0.171954 ms,0.18686226835338035 ms,0.103843 ms,0.837825 ms,7233
2024-05-31T15:44:24.802Z,2024-05-31T15:44:24.861488Z,2024-05-31T15:44:24.861660Z,65.264 ms,0.172194 ms,0.18686024066906276 ms,0.103843 ms,0.837825 ms,7234
2024-05-31T15:44:24.803Z,2024-05-31T15:44:24.868971Z,2024-05-31T15:44:24.869144Z,71.895 ms,0.172823 ms,0.18685830048375948 ms,0.103843 ms,0.837825 ms,7235
2024-05-31T15:44:24.804Z,2024-05-31T15:44:24.876581Z,2024-05-31T15:44:24.876753Z,78.492 ms,0.171664 ms,0.1868562006633499 ms,0.103843 ms,0.837825 ms,7236
2024-05-31T15:44:30.059Z,2024-05-31T15:44:30.060701Z,2024-05-31T15:44:30.060943Z,7.716 ms,0.242904 ms,0.18686394528119385 ms,0.103843 ms,0.837825 ms,7237
2024-05-31T15:44:30.060Z,2024-05-31T15:44:30.069002Z,2024-05-31T15:44:30.069190Z,14.265 ms,0.187985 ms,0.18686410016579166 ms,0.103843 ms,0.837825 ms,7238
2024-05-31T15:44:30.061Z,2024-05-31T15:44:30.075551Z,2024-05-31T15:44:30.075686Z,19.366999999999997 ms,0.135087 ms,0.18685694764470231 ms,0.103843 ms,0.837825 ms,7239
2024-05-31T15:44:30.063Z,2024-05-31T15:44:30.081660Z,2024-05-31T15:44:30.081792Z,24.032 ms,0.132276 ms,0.186849408839779 ms,0.103843 ms,0.837825 ms,7240
2024-05-31T15:44:30.064Z,2024-05-31T15:44:30.088356Z,2024-05-31T15:44:30.088525Z,29.137 ms,0.168763 ms,0.18684691106200801 ms,0.103843 ms,0.837825 ms,7241
2024-05-31T15:44:30.065Z,2024-05-31T15:44:30.094629Z,2024-05-31T15:44:30.094802Z,35.065 ms,0.172597 ms,0.18684494338580504 ms,0.103843 ms,0.837825 ms,7242
2024-05-31T15:44:30.067Z,2024-05-31T15:44:30.101446Z,2024-05-31T15:44:30.101580Z,39.394 ms,0.13434 ms,0.1868376943255557 ms,0.103843 ms,0.837825 ms,7243
2024-05-31T15:44:30.068Z,2024-05-31T15:44:30.108619Z,2024-05-31T15:44:30.108779Z,45.811 ms,0.160398 ms,0.1868340444505798 ms,0.103843 ms,0.837825 ms,7244
2024-05-31T15:44:30.069Z,2024-05-31T15:44:30.115086Z,2024-05-31T15:44:30.115248Z,51.136 ms,0.162154 ms,0.1868306379572119 ms,0.103843 ms,0.837825 ms,7245
2024-05-31T15:44:30.070Z,2024-05-31T15:44:30.121515Z,2024-05-31T15:44:30.121649Z,56.404 ms,0.134174 ms,0.1868233709632901 ms,0.103843 ms,0.837825 ms,7246
2024-05-31T15:44:30.072Z,2024-05-31T15:44:30.127691Z,2024-05-31T15:44:30.127847Z,60.69 ms,0.155981 ms,0.18681911508210294 ms,0.103843 ms,0.837825 ms,7247
2024-05-31T15:44:30.073Z,2024-05-31T15:44:30.133920Z,2024-05-31T15:44:30.134056Z,66.05199999999999 ms,0.136646 ms,0.1868121927428256 ms,0.103843 ms,0.837825 ms,7248
2024-05-31T15:44:34.655Z,2024-05-31T15:44:34.661406Z,2024-05-31T15:44:34.662046Z,14.505 ms,0.642579 ms,0.1868750658021796 ms,0.103843 ms,0.837825 ms,7249
2024-05-31T15:44:34.660Z,2024-05-31T15:44:34.671605Z,2024-05-31T15:44:34.671745Z,16.500999999999998 ms,0.140642 ms,0.18686868882758623 ms,0.103843 ms,0.837825 ms,7250
2024-05-31T15:44:34.665Z,2024-05-31T15:44:34.677891Z,2024-05-31T15:44:34.678046Z,17.878999999999998 ms,0.155174 ms,0.18686431774927598 ms,0.103843 ms,0.837825 ms,7251
2024-05-31T15:44:34.666Z,2024-05-31T15:44:34.684275Z,2024-05-31T15:44:34.684417Z,23.064999999999998 ms,0.142853 ms,0.18685824889685604 ms,0.103843 ms,0.837825 ms,7252
2024-05-31T15:44:34.667Z,2024-05-31T15:44:34.690416Z,2024-05-31T15:44:34.690554Z,28.163 ms,0.13795 ms,0.1868515057217703 ms,0.103843 ms,0.837825 ms,7253
2024-05-31T15:44:34.668Z,2024-05-31T15:44:34.696529Z,2024-05-31T15:44:34.696666Z,33.226 ms,0.137158 ms,0.18684465522470362 ms,0.103843 ms,0.837825 ms,7254
2024-05-31T15:44:34.669Z,2024-05-31T15:44:34.702589Z,2024-05-31T15:44:34.702727Z,38.18 ms,0.138377 ms,0.18683797463818058 ms,0.103843 ms,0.837825 ms,7255
2024-05-31T15:44:34.670Z,2024-05-31T15:44:34.708543Z,2024-05-31T15:44:34.708680Z,43.061 ms,0.137155 ms,0.18683112748070563 ms,0.103843 ms,0.837825 ms,7256
2024-05-31T15:44:34.671Z,2024-05-31T15:44:34.715246Z,2024-05-31T15:44:34.715393Z,49.117000000000004 ms,0.147425 ms,0.18682569739561802 ms,0.103843 ms,0.837825 ms,7257
2024-05-31T15:44:34.672Z,2024-05-31T15:44:34.721473Z,2024-05-31T15:44:34.721609Z,54.080999999999996 ms,0.136605 ms,0.186818778038027 ms,0.103843 ms,0.837825 ms,7258
2024-05-31T15:44:34.673Z,2024-05-31T15:44:34.727427Z,2024-05-31T15:44:34.727564Z,59.138000000000005 ms,0.137384 ms,0.18681196790191487 ms,0.103843 ms,0.837825 ms,7259
2024-05-31T15:44:34.674Z,2024-05-31T15:44:34.733495Z,2024-05-31T15:44:34.733633Z,64.16 ms,0.138394 ms,0.18680529876033056 ms,0.103843 ms,0.837825 ms,7260
2024-05-31T15:44:39.312Z,2024-05-31T15:44:39.318157Z,2024-05-31T15:44:39.318793Z,14.584 ms,0.638748 ms,0.186867541247762 ms,0.103843 ms,0.837825 ms,7261
2024-05-31T15:44:39.317Z,2024-05-31T15:44:39.328768Z,2024-05-31T15:44:39.328910Z,16.57 ms,0.141868 ms,0.18686134467088955 ms,0.103843 ms,0.837825 ms,7262
2024-05-31T15:44:39.322Z,2024-05-31T15:44:39.334955Z,2024-05-31T15:44:39.335100Z,17.878 ms,0.144677 ms,0.1868555365551425 ms,0.103843 ms,0.837825 ms,7263
2024-05-31T15:44:39.323Z,2024-05-31T15:44:39.341352Z,2024-05-31T15:44:39.341503Z,23.357 ms,0.151782 ms,0.18685070814977972 ms,0.103843 ms,0.837825 ms,7264
2024-05-31T15:44:39.324Z,2024-05-31T15:44:39.347838Z,2024-05-31T15:44:39.347989Z,28.81 ms,0.151372 ms,0.1868458246386786 ms,0.103843 ms,0.837825 ms,7265
2024-05-31T15:44:39.325Z,2024-05-31T15:44:39.354267Z,2024-05-31T15:44:39.354414Z,34.342 ms,0.147737 ms,0.18684044219653181 ms,0.103843 ms,0.837825 ms,7266
2024-05-31T15:44:39.326Z,2024-05-31T15:44:39.360903Z,2024-05-31T15:44:39.361056Z,40.141999999999996 ms,0.153338 ms,0.18683583198018439 ms,0.103843 ms,0.837825 ms,7267
2024-05-31T15:44:39.327Z,2024-05-31T15:44:39.368604Z,2024-05-31T15:44:39.368758Z,46.738 ms,0.154596 ms,0.18683139611997798 ms,0.103843 ms,0.837825 ms,7268
2024-05-31T15:44:39.328Z,2024-05-31T15:44:39.375235Z,2024-05-31T15:44:39.375394Z,52.428000000000004 ms,0.15893 ms,0.1868275577108268 ms,0.103843 ms,0.837825 ms,7269
2024-05-31T15:44:39.329Z,2024-05-31T15:44:39.381918Z,2024-05-31T15:44:39.382070Z,58.111000000000004 ms,0.152271 ms,0.1868228044016506 ms,0.103843 ms,0.837825 ms,7270
2024-05-31T15:44:39.330Z,2024-05-31T15:44:39.388632Z,2024-05-31T15:44:39.388784Z,63.885999999999996 ms,0.152411 ms,0.18681807165451797 ms,0.103843 ms,0.837825 ms,7271
2024-05-31T15:44:39.331Z,2024-05-31T15:44:39.395424Z,2024-05-31T15:44:39.395579Z,69.69 ms,0.155826 ms,0.18681380981848186 ms,0.103843 ms,0.837825 ms,7272
2024-05-31T15:44:44.347Z,2024-05-31T15:44:44.353052Z,2024-05-31T15:44:44.353693Z,14.417 ms,0.643686 ms,0.1868766273889729 ms,0.103843 ms,0.837825 ms,7273
2024-05-31T15:44:44.352Z,2024-05-31T15:44:44.363634Z,2024-05-31T15:44:44.363775Z,16.376 ms,0.141196 ms,0.1868703474017047 ms,0.103843 ms,0.837825 ms,7274
2024-05-31T15:44:44.357Z,2024-05-31T15:44:44.369763Z,2024-05-31T15:44:44.369908Z,17.43 ms,0.145523 ms,0.18686466391752576 ms,0.103843 ms,0.837825 ms,7275
2024-05-31T15:44:44.358Z,2024-05-31T15:44:44.375793Z,2024-05-31T15:44:44.375930Z,22.419 ms,0.137794 ms,0.18685791973611876 ms,0.103843 ms,0.837825 ms,7276
2024-05-31T15:44:44.359Z,2024-05-31T15:44:44.381817Z,2024-05-31T15:44:44.381958Z,27.66 ms,0.140653 ms,0.18685157028995467 ms,0.103843 ms,0.837825 ms,7277
2024-05-31T15:44:44.360Z,2024-05-31T15:44:44.388110Z,2024-05-31T15:44:44.388257Z,33.092999999999996 ms,0.147667 ms,0.18684618631492167 ms,0.103843 ms,0.837825 ms,7278
2024-05-31T15:44:44.361Z,2024-05-31T15:44:44.394492Z,2024-05-31T15:44:44.394633Z,38.418 ms,0.141274 ms,0.18683992553922243 ms,0.103843 ms,0.837825 ms,7279
2024-05-31T15:44:44.362Z,2024-05-31T15:44:44.401597Z,2024-05-31T15:44:44.401741Z,44.595000000000006 ms,0.143534 ms,0.18683397692307693 ms,0.103843 ms,0.837825 ms,7280
2024-05-31T15:44:44.363Z,2024-05-31T15:44:44.408018Z,2024-05-31T15:44:44.408188Z,49.84 ms,0.170084 ms,0.18683167641807444 ms,0.103843 ms,0.837825 ms,7281
2024-05-31T15:44:44.364Z,2024-05-31T15:44:44.414224Z,2024-05-31T15:44:44.414364Z,55.15 ms,0.140571 ms,0.1868253236748146 ms,0.103843 ms,0.837825 ms,7282
2024-05-31T15:44:44.365Z,2024-05-31T15:44:44.420520Z,2024-05-31T15:44:44.420687Z,60.461 ms,0.166874 ms,0.1868225842372649 ms,0.103843 ms,0.837825 ms,7283
2024-05-31T15:44:44.366Z,2024-05-31T15:44:44.426815Z,2024-05-31T15:44:44.426956Z,65.60100000000001 ms,0.14108 ms,0.18681630436573313 ms,0.103843 ms,0.837825 ms,7284
2024-05-31T15:44:49.696Z,2024-05-31T15:44:49.702364Z,2024-05-31T15:44:49.703009Z,14.392 ms,0.647091 ms,0.18687948551818806 ms,0.103843 ms,0.837825 ms,7285
2024-05-31T15:44:49.701Z,2024-05-31T15:44:49.712557Z,2024-05-31T15:44:49.712710Z,16.514999999999997 ms,0.153595 ms,0.18687491723853966 ms,0.103843 ms,0.837825 ms,7286
2024-05-31T15:44:49.706Z,2024-05-31T15:44:49.718911Z,2024-05-31T15:44:49.719057Z,17.6 ms,0.145609 ms,0.1868692542884589 ms,0.103843 ms,0.837825 ms,7287
2024-05-31T15:44:49.707Z,2024-05-31T15:44:49.724949Z,2024-05-31T15:44:49.725087Z,22.62 ms,0.137356 ms,0.18686246048298574 ms,0.103843 ms,0.837825 ms,7288
2024-05-31T15:44:49.708Z,2024-05-31T15:44:49.730972Z,2024-05-31T15:44:49.731109Z,27.527 ms,0.137054 ms,0.18685562710934284 ms,0.103843 ms,0.837825 ms,7289
2024-05-31T15:44:49.709Z,2024-05-31T15:44:49.736879Z,2024-05-31T15:44:49.737018Z,32.512 ms,0.139053 ms,0.18684906982167354 ms,0.103843 ms,0.837825 ms,7290
2024-05-31T15:44:49.710Z,2024-05-31T15:44:49.742871Z,2024-05-31T15:44:49.743009Z,37.631 ms,0.139027 ms,0.18684251076669867 ms,0.103843 ms,0.837825 ms,7291
2024-05-31T15:44:49.711Z,2024-05-31T15:44:49.749784Z,2024-05-31T15:44:49.749926Z,43.638000000000005 ms,0.141956 ms,0.18683635518376301 ms,0.103843 ms,0.837825 ms,7292
2024-05-31T15:44:49.712Z,2024-05-31T15:44:49.756018Z,2024-05-31T15:44:49.756159Z,48.884 ms,0.1414 ms,0.18683012505141916 ms,0.103843 ms,0.837825 ms,7293
2024-05-31T15:44:49.713Z,2024-05-31T15:44:49.762227Z,2024-05-31T15:44:49.762365Z,53.926 ms,0.138925 ms,0.1868235573073759 ms,0.103843 ms,0.837825 ms,7294
2024-05-31T15:44:49.714Z,2024-05-31T15:44:49.768288Z,2024-05-31T15:44:49.768424Z,59.03 ms,0.136737 ms,0.186816691432488 ms,0.103843 ms,0.837825 ms,7295
2024-05-31T15:44:49.715Z,2024-05-31T15:44:49.774376Z,2024-05-31T15:44:49.774514Z,64.089 ms,0.138562 ms,0.18681007757675439 ms,0.103843 ms,0.837825 ms,7296
2024-05-31T15:44:54.295Z,2024-05-31T15:44:54.300966Z,2024-05-31T15:44:54.301602Z,14.141 ms,0.637371 ms,0.18687182362614774 ms,0.103843 ms,0.837825 ms,7297
2024-05-31T15:44:54.300Z,2024-05-31T15:44:54.311196Z,2024-05-31T15:44:54.311339Z,16.13 ms,0.143261 ms,0.1868658479035352 ms,0.103843 ms,0.837825 ms,7298
2024-05-31T15:44:54.305Z,2024-05-31T15:44:54.317518Z,2024-05-31T15:44:54.317662Z,17.218 ms,0.143538 ms,0.18685991176873545 ms,0.103843 ms,0.837825 ms,7299
2024-05-31T15:44:54.306Z,2024-05-31T15:44:54.323586Z,2024-05-31T15:44:54.323725Z,22.353 ms,0.138841 ms,0.18685333383561645 ms,0.103843 ms,0.837825 ms,7300
2024-05-31T15:44:54.307Z,2024-05-31T15:44:54.329713Z,2024-05-31T15:44:54.329852Z,27.447 ms,0.138709 ms,0.18684673962470896 ms,0.103843 ms,0.837825 ms,7301
2024-05-31T15:44:54.308Z,2024-05-31T15:44:54.335802Z,2024-05-31T15:44:54.335940Z,32.633 ms,0.138637 ms,0.18684013735962748 ms,0.103843 ms,0.837825 ms,7302
2024-05-31T15:44:54.309Z,2024-05-31T15:44:54.341988Z,2024-05-31T15:44:54.342128Z,37.829 ms,0.140264 ms,0.18683375968779953 ms,0.103843 ms,0.837825 ms,7303
2024-05-31T15:44:54.310Z,2024-05-31T15:44:54.349027Z,2024-05-31T15:44:54.349170Z,43.878 ms,0.14284 ms,0.18682773644578315 ms,0.103843 ms,0.837825 ms,7304
2024-05-31T15:44:54.311Z,2024-05-31T15:44:54.355233Z,2024-05-31T15:44:54.355381Z,49.123 ms,0.148016 ms,0.18682242340862423 ms,0.103843 ms,0.837825 ms,7305
2024-05-31T15:44:54.312Z,2024-05-31T15:44:54.361472Z,2024-05-31T15:44:54.361609Z,54.048 ms,0.137735 ms,0.1868157046263345 ms,0.103843 ms,0.837825 ms,7306
2024-05-31T15:44:54.313Z,2024-05-31T15:44:54.367419Z,2024-05-31T15:44:54.367556Z,59.254 ms,0.13736 ms,0.18680893636239224 ms,0.103843 ms,0.837825 ms,7307
2024-05-31T15:44:54.314Z,2024-05-31T15:44:54.373599Z,2024-05-31T15:44:54.373736Z,64.219 ms,0.137622 ms,0.186802205801861 ms,0.103843 ms,0.837825 ms,7308
2024-05-31T15:44:59.120Z,2024-05-31T15:44:59.126373Z,2024-05-31T15:44:59.127014Z,14.335 ms,0.643006 ms,0.1868646225201806 ms,0.103843 ms,0.837825 ms,7309
2024-05-31T15:44:59.126Z,2024-05-31T15:44:59.136469Z,2024-05-31T15:44:59.136607Z,15.495 ms,0.139131 ms,0.1868580926128591 ms,0.103843 ms,0.837825 ms,7310
2024-05-31T15:44:59.130Z,2024-05-31T15:44:59.142888Z,2024-05-31T15:44:59.143031Z,17.731 ms,0.143666 ms,0.1868521847900424 ms,0.103843 ms,0.837825 ms,7311
2024-05-31T15:44:59.131Z,2024-05-31T15:44:59.149084Z,2024-05-31T15:44:59.149221Z,22.754 ms,0.137023 ms,0.18684537007658644 ms,0.103843 ms,0.837825 ms,7312
2024-05-31T15:44:59.132Z,2024-05-31T15:44:59.155111Z,2024-05-31T15:44:59.155252Z,27.831000000000003 ms,0.140533 ms,0.18683903719403802 ms,0.103843 ms,0.837825 ms,7313
