observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-23T08:49:12.660170Z,2025-04-23T08:49:12.668499Z,8.328999999999999 ms,9.483679708826214 ms,7.307 ms,44.583 ms,1099
2025-04-23T08:49:17.659874Z,2025-04-23T08:49:17.671705Z,11.831 ms,9.485813636363646 ms,7.307 ms,44.583 ms,1100
2025-04-23T08:49:22.660017Z,2025-04-23T08:49:22.668523Z,8.506 ms,9.48492370572208 ms,7.307 ms,44.583 ms,1101
2025-04-23T08:49:27.661038Z,2025-04-23T08:49:27.670360Z,9.322000000000001 ms,9.484775862068975 ms,7.307 ms,44.583 ms,1102
2025-04-23T08:49:32.659808Z,2025-04-23T08:49:32.667787Z,7.979 ms,9.483410698096112 ms,7.307 ms,44.583 ms,1103
2025-04-23T08:49:37.659833Z,2025-04-23T08:49:37.672008Z,12.175 ms,9.485848731884067 ms,7.307 ms,44.583 ms,1104
2025-04-23T08:49:42.660026Z,2025-04-23T08:49:42.668142Z,8.116 ms,9.484609049773765 ms,7.307 ms,44.583 ms,1105
2025-04-23T08:49:47.661549Z,2025-04-23T08:49:47.669645Z,8.096 ms,9.483353526220624 ms,7.307 ms,44.583 ms,1106
2025-04-23T08:49:52.659950Z,2025-04-23T08:49:52.667917Z,7.9670000000000005 ms,9.481983739837407 ms,7.307 ms,44.583 ms,1107
2025-04-23T08:49:57.660091Z,2025-04-23T08:49:57.680460Z,20.369000000000003 ms,9.491809566787014 ms,7.307 ms,44.583 ms,1108
2025-04-23T08:50:02.660010Z,2025-04-23T08:50:02.668358Z,8.347999999999999 ms,9.490778178539234 ms,7.307 ms,44.583 ms,1109
2025-04-23T08:50:07.659991Z,2025-04-23T08:50:07.667905Z,7.913999999999999 ms,9.489357657657667 ms,7.307 ms,44.583 ms,1110
2025-04-23T08:50:12.660632Z,2025-04-23T08:50:12.668266Z,7.634 ms,9.487687668766885 ms,7.307 ms,44.583 ms,1111
2025-04-23T08:50:17.659998Z,2025-04-23T08:50:17.668305Z,8.307 ms,9.486625899280584 ms,7.307 ms,44.583 ms,1112
2025-04-23T08:50:22.660120Z,2025-04-23T08:50:22.668502Z,8.382000000000001 ms,9.485633423180602 ms,7.307 ms,44.583 ms,1113
2025-04-23T08:50:27.660198Z,2025-04-23T08:50:27.668454Z,8.256 ms,9.48452962298026 ms,7.307 ms,44.583 ms,1114
2025-04-23T08:50:32.660293Z,2025-04-23T08:50:32.670922Z,10.629 ms,9.485556053811667 ms,7.307 ms,44.583 ms,1115
2025-04-23T08:50:37.660144Z,2025-04-23T08:50:37.668471Z,8.327 ms,9.48451792114696 ms,7.307 ms,44.583 ms,1116
2025-04-23T08:50:42.660222Z,2025-04-23T08:50:42.668005Z,7.783 ms,9.48299462846912 ms,7.307 ms,44.583 ms,1117
2025-04-23T08:50:47.660390Z,2025-04-23T08:50:47.668448Z,8.058 ms,9.481720035778183 ms,7.307 ms,44.583 ms,1118
2025-04-23T08:50:52.660358Z,2025-04-23T08:50:52.672166Z,11.808000000000002 ms,9.483798927613948 ms,7.307 ms,44.583 ms,1119
2025-04-23T08:50:57.660661Z,2025-04-23T08:50:57.668694Z,8.033 ms,9.482503571428579 ms,7.307 ms,44.583 ms,1120
2025-04-23T08:51:02.660526Z,2025-04-23T08:51:02.668629Z,8.103000000000002 ms,9.481272970562005 ms,7.307 ms,44.583 ms,1121
2025-04-23T08:51:07.661194Z,2025-04-23T08:51:07.670154Z,8.959999999999999 ms,9.48080837789662 ms,7.307 ms,44.583 ms,1122
2025-04-23T08:51:12.660745Z,2025-04-23T08:51:12.672166Z,11.421000000000001 ms,9.482536064113988 ms,7.307 ms,44.583 ms,1123
2025-04-23T08:51:17.660915Z,2025-04-23T08:51:17.668771Z,7.856 ms,9.481088967971539 ms,7.307 ms,44.583 ms,1124
2025-04-23T08:51:22.660746Z,2025-04-23T08:51:22.668824Z,8.078 ms,9.479841777777784 ms,7.307 ms,44.583 ms,1125
2025-04-23T08:51:27.661036Z,2025-04-23T08:51:27.669155Z,8.119 ms,9.478633214920078 ms,7.307 ms,44.583 ms,1126
2025-04-23T08:51:32.661344Z,2025-04-23T08:51:32.673243Z,11.899 ms,9.480780834072768 ms,7.307 ms,44.583 ms,1127
2025-04-23T08:51:37.660909Z,2025-04-23T08:51:37.669255Z,8.346 ms,9.479774822695042 ms,7.307 ms,44.583 ms,1128
2025-04-23T08:51:42.661014Z,2025-04-23T08:51:42.669119Z,8.104999999999999 ms,9.478557130203729 ms,7.307 ms,44.583 ms,1129
2025-04-23T08:51:47.660906Z,2025-04-23T08:51:47.669293Z,8.387 ms,9.477591150442485 ms,7.307 ms,44.583 ms,1130
2025-04-23T08:51:52.661620Z,2025-04-23T08:51:52.675437Z,13.817 ms,9.481427939876223 ms,7.307 ms,44.583 ms,1131
2025-04-23T08:51:57.661042Z,2025-04-23T08:51:57.668604Z,7.562 ms,9.479732332155486 ms,7.307 ms,44.583 ms,1132
2025-04-23T08:52:02.661616Z,2025-04-23T08:52:02.670605Z,8.989 ms,9.479299205648728 ms,7.307 ms,44.583 ms,1133
2025-04-23T08:52:07.660962Z,2025-04-23T08:52:07.669173Z,8.211 ms,9.478180776014117 ms,7.307 ms,44.583 ms,1134
2025-04-23T08:52:12.661114Z,2025-04-23T08:52:12.673104Z,11.99 ms,9.480393832599127 ms,7.307 ms,44.583 ms,1135
2025-04-23T08:52:17.661129Z,2025-04-23T08:52:17.669506Z,8.377 ms,9.479422535211274 ms,7.307 ms,44.583 ms,1136
2025-04-23T08:52:22.661178Z,2025-04-23T08:52:22.669362Z,8.184000000000001 ms,9.47828320140722 ms,7.307 ms,44.583 ms,1137
2025-04-23T08:52:27.661846Z,2025-04-23T08:52:27.670016Z,8.17 ms,9.477133567662571 ms,7.307 ms,44.583 ms,1138
2025-04-23T08:52:32.661730Z,2025-04-23T08:52:32.673295Z,11.565000000000001 ms,9.478966637401234 ms,7.307 ms,44.583 ms,1139
2025-04-23T08:52:37.661186Z,2025-04-23T08:52:37.669563Z,8.377 ms,9.478000000000005 ms,7.307 ms,44.583 ms,1140
2025-04-23T08:52:42.661275Z,2025-04-23T08:52:42.669574Z,8.299000000000001 ms,9.476966695880812 ms,7.307 ms,44.583 ms,1141
2025-04-23T08:52:47.661306Z,2025-04-23T08:52:47.669491Z,8.184999999999999 ms,9.475835376532403 ms,7.307 ms,44.583 ms,1142
2025-04-23T08:52:52.661664Z,2025-04-23T08:52:52.673255Z,11.591000000000001 ms,9.47768591426072 ms,7.307 ms,44.583 ms,1143
2025-04-23T08:52:57.661235Z,2025-04-23T08:52:57.669302Z,8.067 ms,9.476452797202802 ms,7.307 ms,44.583 ms,1144
2025-04-23T08:53:02.661321Z,2025-04-23T08:53:02.669563Z,8.241999999999999 ms,9.475374672489087 ms,7.307 ms,44.583 ms,1145
2025-04-23T08:53:07.661562Z,2025-04-23T08:53:07.669715Z,8.153 ms,9.47422076788831 ms,7.307 ms,44.583 ms,1146
2025-04-23T08:53:12.662106Z,2025-04-23T08:53:12.674063Z,11.957 ms,9.476385353095035 ms,7.307 ms,44.583 ms,1147
2025-04-23T08:53:17.662422Z,2025-04-23T08:53:17.670731Z,8.309000000000001 ms,9.475368466898958 ms,7.307 ms,44.583 ms,1148
2025-04-23T08:53:22.662210Z,2025-04-23T08:53:22.670146Z,7.936 ms,9.474028720626638 ms,7.307 ms,44.583 ms,1149
2025-04-23T08:53:27.662386Z,2025-04-23T08:53:27.670635Z,8.248999999999999 ms,9.472963478260874 ms,7.307 ms,44.583 ms,1150
2025-04-23T08:53:32.662988Z,2025-04-23T08:53:32.675779Z,12.791 ms,9.475846220677676 ms,7.307 ms,44.583 ms,1151
2025-04-23T08:53:37.662302Z,2025-04-23T08:53:37.670564Z,8.262 ms,9.474792534722228 ms,7.307 ms,44.583 ms,1152
2025-04-23T08:53:42.662409Z,2025-04-23T08:53:42.670570Z,8.161 ms,9.47365307892455 ms,7.307 ms,44.583 ms,1153
2025-04-23T08:53:47.662528Z,2025-04-23T08:53:47.670478Z,7.95 ms,9.472332755632586 ms,7.307 ms,44.583 ms,1154
2025-04-23T08:53:52.662490Z,2025-04-23T08:53:52.682663Z,20.173 ms,9.481597402597407 ms,7.307 ms,44.583 ms,1155
2025-04-23T08:53:57.662488Z,2025-04-23T08:53:57.670590Z,8.102 ms,9.480403979238757 ms,7.307 ms,44.583 ms,1156
2025-04-23T08:54:02.662610Z,2025-04-23T08:54:02.670598Z,7.988 ms,9.479114088159035 ms,7.307 ms,44.583 ms,1157
2025-04-23T08:54:07.662523Z,2025-04-23T08:54:07.670543Z,8.02 ms,9.477854058721936 ms,7.307 ms,44.583 ms,1158
2025-04-23T08:54:12.662807Z,2025-04-23T08:54:12.671376Z,8.569 ms,9.477069887834341 ms,7.307 ms,44.583 ms,1159
2025-04-23T08:54:17.662938Z,2025-04-23T08:54:17.671450Z,8.512 ms,9.476237931034484 ms,7.307 ms,44.583 ms,1160
2025-04-23T08:54:22.662584Z,2025-04-23T08:54:22.670814Z,8.229999999999999 ms,9.475164513350562 ms,7.307 ms,44.583 ms,1161
2025-04-23T08:54:27.662700Z,2025-04-23T08:54:27.673532Z,10.831999999999999 ms,9.476332185886404 ms,7.307 ms,44.583 ms,1162
2025-04-23T08:54:32.662656Z,2025-04-23T08:54:32.671214Z,8.558 ms,9.47554256233878 ms,7.307 ms,44.583 ms,1163
2025-04-23T08:54:37.662686Z,2025-04-23T08:54:37.671070Z,8.384 ms,9.474604810996563 ms,7.307 ms,44.583 ms,1164
2025-04-23T08:54:42.662757Z,2025-04-23T08:54:42.671123Z,8.366 ms,9.473653218884122 ms,7.307 ms,44.583 ms,1165
2025-04-23T08:54:47.662905Z,2025-04-23T08:54:47.674257Z,11.351999999999999 ms,9.4752641509434 ms,7.307 ms,44.583 ms,1166
2025-04-23T08:54:52.663043Z,2025-04-23T08:54:52.671443Z,8.4 ms,9.474342759211655 ms,7.307 ms,44.583 ms,1167
2025-04-23T08:54:57.662938Z,2025-04-23T08:54:57.671417Z,8.479000000000001 ms,9.473490582191783 ms,7.307 ms,44.583 ms,1168
2025-04-23T08:55:02.662853Z,2025-04-23T08:55:02.671082Z,8.229000000000001 ms,9.472426005132593 ms,7.307 ms,44.583 ms,1169
2025-04-23T08:55:07.662898Z,2025-04-23T08:55:07.674699Z,11.801 ms,9.474416239316241 ms,7.307 ms,44.583 ms,1170
2025-04-23T08:55:12.664317Z,2025-04-23T08:55:12.672783Z,8.466 ms,9.473555081127243 ms,7.307 ms,44.583 ms,1171
2025-04-23T08:55:17.663174Z,2025-04-23T08:55:17.671490Z,8.316 ms,9.472567406143348 ms,7.307 ms,44.583 ms,1172
2025-04-23T08:55:22.663268Z,2025-04-23T08:55:22.671413Z,8.145 ms,9.471435635123617 ms,7.307 ms,44.583 ms,1173
2025-04-23T08:55:27.663504Z,2025-04-23T08:55:27.675281Z,11.777 ms,9.47339948892675 ms,7.307 ms,44.583 ms,1174
2025-04-23T08:55:32.663447Z,2025-04-23T08:55:32.671381Z,7.934 ms,9.472089361702132 ms,7.307 ms,44.583 ms,1175
2025-04-23T08:55:37.663363Z,2025-04-23T08:55:37.671461Z,8.097999999999999 ms,9.470920918367352 ms,7.307 ms,44.583 ms,1176
2025-04-23T08:55:42.663428Z,2025-04-23T08:55:42.671507Z,8.078999999999999 ms,9.469738317757013 ms,7.307 ms,44.583 ms,1177
2025-04-23T08:55:47.663564Z,2025-04-23T08:55:47.675473Z,11.908999999999999 ms,9.471808998302212 ms,7.307 ms,44.583 ms,1178
2025-04-23T08:55:52.663458Z,2025-04-23T08:55:52.671315Z,7.856999999999999 ms,9.470439355385924 ms,7.307 ms,44.583 ms,1179
2025-04-23T08:55:57.664009Z,2025-04-23T08:55:57.672686Z,8.677000000000001 ms,9.469766949152545 ms,7.307 ms,44.583 ms,1180
2025-04-23T08:56:02.663669Z,2025-04-23T08:56:02.671937Z,8.267999999999999 ms,9.468749364944966 ms,7.307 ms,44.583 ms,1181
2025-04-23T08:56:07.663521Z,2025-04-23T08:56:07.675349Z,11.828 ms,9.470745346869716 ms,7.307 ms,44.583 ms,1182
2025-04-23T08:56:12.663580Z,2025-04-23T08:56:12.671513Z,7.933000000000001 ms,9.469445477599326 ms,7.307 ms,44.583 ms,1183
2025-04-23T08:56:17.663604Z,2025-04-23T08:56:17.672081Z,8.477 ms,9.468607263513515 ms,7.307 ms,44.583 ms,1184
2025-04-23T08:56:22.663930Z,2025-04-23T08:56:22.672198Z,8.267999999999999 ms,9.467594092827007 ms,7.307 ms,44.583 ms,1185
2025-04-23T08:56:27.663796Z,2025-04-23T08:56:27.675651Z,11.854999999999999 ms,9.469607082630693 ms,7.307 ms,44.583 ms,1186
2025-04-23T08:56:32.663998Z,2025-04-23T08:56:32.672333Z,8.335 ms,9.468651221566978 ms,7.307 ms,44.583 ms,1187
2025-04-23T08:56:37.664461Z,2025-04-23T08:56:37.672783Z,8.322 ms,9.467686026936029 ms,7.307 ms,44.583 ms,1188
2025-04-23T08:56:42.665171Z,2025-04-23T08:56:42.673724Z,8.552999999999999 ms,9.466916736753575 ms,7.307 ms,44.583 ms,1189
2025-04-23T08:56:47.664080Z,2025-04-23T08:56:47.676329Z,12.248999999999999 ms,9.46925462184874 ms,7.307 ms,44.583 ms,1190
2025-04-23T08:56:52.663914Z,2025-04-23T08:56:52.672143Z,8.229000000000001 ms,9.46821326616289 ms,7.307 ms,44.583 ms,1191
2025-04-23T08:56:57.664664Z,2025-04-23T08:56:57.672996Z,8.332 ms,9.467260067114095 ms,7.307 ms,44.583 ms,1192
2025-04-23T08:57:02.664215Z,2025-04-23T08:57:02.672518Z,8.302999999999999 ms,9.466284157585918 ms,7.307 ms,44.583 ms,1193
2025-04-23T08:57:07.664186Z,2025-04-23T08:57:07.675794Z,11.608 ms,9.468077889447239 ms,7.307 ms,44.583 ms,1194
2025-04-23T08:57:12.664088Z,2025-04-23T08:57:12.672273Z,8.184999999999999 ms,9.46700418410042 ms,7.307 ms,44.583 ms,1195
2025-04-23T08:57:17.672580Z,2025-04-23T08:57:17.681209Z,8.629 ms,9.466303511705688 ms,7.307 ms,44.583 ms,1196
2025-04-23T08:57:22.664115Z,2025-04-23T08:57:22.672204Z,8.089 ms,9.465152882205516 ms,7.307 ms,44.583 ms,1197
2025-04-23T08:57:27.664992Z,2025-04-23T08:57:27.676789Z,11.797 ms,9.46709933222037 ms,7.307 ms,44.583 ms,1198
2025-04-23T08:57:32.664168Z,2025-04-23T08:57:32.672147Z,7.979 ms,9.465858215179317 ms,7.307 ms,44.583 ms,1199
2025-04-23T08:57:37.664378Z,2025-04-23T08:57:37.672659Z,8.281 ms,9.464870833333334 ms,7.307 ms,44.583 ms,1200
2025-04-23T08:57:42.669319Z,2025-04-23T08:57:42.677367Z,8.048 ms,9.463691090757704 ms,7.307 ms,44.583 ms,1201
2025-04-23T08:57:47.667338Z,2025-04-23T08:57:47.690292Z,22.953999999999997 ms,9.474914309484197 ms,7.307 ms,44.583 ms,1202
2025-04-23T08:57:52.667563Z,2025-04-23T08:57:52.676063Z,8.5 ms,9.47410390689942 ms,7.307 ms,44.583 ms,1203
2025-04-23T08:57:57.667368Z,2025-04-23T08:57:57.675504Z,8.136 ms,9.472992524916947 ms,7.307 ms,44.583 ms,1204
2025-04-23T08:58:02.668222Z,2025-04-23T08:58:02.676619Z,8.397 ms,9.472099585062244 ms,7.307 ms,44.583 ms,1205
2025-04-23T08:58:07.673716Z,2025-04-23T08:58:07.682102Z,8.386 ms,9.471199004975128 ms,7.307 ms,44.583 ms,1206
2025-04-23T08:58:12.670388Z,2025-04-23T08:58:12.678454Z,8.066 ms,9.470034797017401 ms,7.307 ms,44.583 ms,1207
2025-04-23T08:58:17.671039Z,2025-04-23T08:58:17.679231Z,8.192 ms,9.468976821192056 ms,7.307 ms,44.583 ms,1208
2025-04-23T08:58:22.670774Z,2025-04-23T08:58:22.681939Z,11.165 ms,9.470379652605462 ms,7.307 ms,44.583 ms,1209
2025-04-23T08:58:27.670547Z,2025-04-23T08:58:27.678543Z,7.9959999999999996 ms,9.469161157024796 ms,7.307 ms,44.583 ms,1210
2025-04-23T08:58:32.670634Z,2025-04-23T08:58:32.678662Z,8.028 ms,9.467971098265897 ms,7.307 ms,44.583 ms,1211
2025-04-23T08:58:37.670532Z,2025-04-23T08:58:37.678341Z,7.809 ms,9.466602310231027 ms,7.307 ms,44.583 ms,1212
2025-04-23T08:58:42.670511Z,2025-04-23T08:58:42.682158Z,11.647 ms,9.46839983511954 ms,7.307 ms,44.583 ms,1213
2025-04-23T08:58:47.670743Z,2025-04-23T08:58:47.679247Z,8.504 ms,9.467605436573315 ms,7.307 ms,44.583 ms,1214
2025-04-23T08:58:52.670489Z,2025-04-23T08:58:52.678271Z,7.782 ms,9.466218106995887 ms,7.307 ms,44.583 ms,1215
2025-04-23T08:58:57.674474Z,2025-04-23T08:58:57.682768Z,8.293999999999999 ms,9.465254111842107 ms,7.307 ms,44.583 ms,1216
2025-04-23T08:59:02.670631Z,2025-04-23T08:59:02.683328Z,12.697 ms,9.467909613804439 ms,7.307 ms,44.583 ms,1217
2025-04-23T08:59:07.671054Z,2025-04-23T08:59:07.679539Z,8.485 ms,9.467102627257802 ms,7.307 ms,44.583 ms,1218
2025-04-23T08:59:12.670821Z,2025-04-23T08:59:12.678574Z,7.753 ms,9.46569647251846 ms,7.307 ms,44.583 ms,1219
2025-04-23T08:59:17.670756Z,2025-04-23T08:59:17.678313Z,7.557 ms,9.464131967213115 ms,7.307 ms,44.583 ms,1220
2025-04-23T08:59:22.671286Z,2025-04-23T08:59:22.682550Z,11.264 ms,9.465606060606063 ms,7.307 ms,44.583 ms,1221
2025-04-23T08:59:27.670987Z,2025-04-23T08:59:27.679599Z,8.612 ms,9.464907528641573 ms,7.307 ms,44.583 ms,1222
2025-04-23T08:59:32.670735Z,2025-04-23T08:59:32.679379Z,8.644 ms,9.464236304170075 ms,7.307 ms,44.583 ms,1223
2025-04-23T08:59:37.670805Z,2025-04-23T08:59:37.679098Z,8.293 ms,9.463279411764708 ms,7.307 ms,44.583 ms,1224
2025-04-23T08:59:42.670983Z,2025-04-23T08:59:42.682679Z,11.696 ms,9.46510204081633 ms,7.307 ms,44.583 ms,1225
2025-04-23T08:59:47.671144Z,2025-04-23T08:59:47.679295Z,8.151 ms,9.464030179445352 ms,7.307 ms,44.583 ms,1226
2025-04-23T08:59:52.671200Z,2025-04-23T08:59:52.679256Z,8.056000000000001 ms,9.4628826405868 ms,7.307 ms,44.583 ms,1227
2025-04-23T08:59:57.670917Z,2025-04-23T08:59:57.679166Z,8.248999999999999 ms,9.46189413680782 ms,7.307 ms,44.583 ms,1228
2025-04-23T09:00:02.670993Z,2025-04-23T09:00:02.683448Z,12.455 ms,9.4643295362083 ms,7.307 ms,44.583 ms,1229
2025-04-23T09:00:07.671003Z,2025-04-23T09:00:07.679264Z,8.261 ms,9.463351219512194 ms,7.307 ms,44.583 ms,1230
2025-04-23T09:00:12.671076Z,2025-04-23T09:00:12.679429Z,8.353 ms,9.4624492282697 ms,7.307 ms,44.583 ms,1231
2025-04-23T09:00:17.671033Z,2025-04-23T09:00:17.679305Z,8.272 ms,9.461482954545454 ms,7.307 ms,44.583 ms,1232
2025-04-23T09:00:22.671182Z,2025-04-23T09:00:22.682724Z,11.542 ms,9.463170316301703 ms,7.307 ms,44.583 ms,1233
2025-04-23T09:00:27.671000Z,2025-04-23T09:00:27.678825Z,7.825 ms,9.461842787682334 ms,7.307 ms,44.583 ms,1234
2025-04-23T09:00:32.671223Z,2025-04-23T09:00:32.679068Z,7.845 ms,9.460533603238867 ms,7.307 ms,44.583 ms,1235
2025-04-23T09:00:37.671583Z,2025-04-23T09:00:37.679374Z,7.791 ms,9.45918284789644 ms,7.307 ms,44.583 ms,1236
2025-04-23T09:00:42.671139Z,2025-04-23T09:00:42.682801Z,11.662 ms,9.46096362166532 ms,7.307 ms,44.583 ms,1237
2025-04-23T09:00:47.672209Z,2025-04-23T09:00:47.680934Z,8.725 ms,9.460369143780289 ms,7.307 ms,44.583 ms,1238
2025-04-23T09:00:52.671426Z,2025-04-23T09:00:52.679482Z,8.056000000000001 ms,9.45923567393059 ms,7.307 ms,44.583 ms,1239
2025-04-23T09:00:57.671382Z,2025-04-23T09:00:57.679517Z,8.135 ms,9.458167741935481 ms,7.307 ms,44.583 ms,1240
2025-04-23T09:01:02.671334Z,2025-04-23T09:01:02.684052Z,12.718 ms,9.460794520547942 ms,7.307 ms,44.583 ms,1241
2025-04-23T09:01:07.671499Z,2025-04-23T09:01:07.679503Z,8.004000000000001 ms,9.459621578099837 ms,7.307 ms,44.583 ms,1242
2025-04-23T09:01:12.671552Z,2025-04-23T09:01:12.679788Z,8.236 ms,9.45863716814159 ms,7.307 ms,44.583 ms,1243
2025-04-23T09:01:17.671357Z,2025-04-23T09:01:17.679577Z,8.22 ms,9.457641479099676 ms,7.307 ms,44.583 ms,1244
2025-04-23T09:01:22.673963Z,2025-04-23T09:01:22.686672Z,12.709 ms,9.46025301204819 ms,7.307 ms,44.583 ms,1245
2025-04-23T09:01:27.673725Z,2025-04-23T09:01:27.681606Z,7.881000000000001 ms,9.458985553772068 ms,7.307 ms,44.583 ms,1246
2025-04-23T09:01:32.673965Z,2025-04-23T09:01:32.681790Z,7.825 ms,9.457675220529268 ms,7.307 ms,44.583 ms,1247
2025-04-23T09:01:37.673776Z,2025-04-23T09:01:37.681701Z,7.925 ms,9.456447115384613 ms,7.307 ms,44.583 ms,1248
2025-04-23T09:01:42.673826Z,2025-04-23T09:01:42.694296Z,20.47 ms,9.465265012009604 ms,7.307 ms,44.583 ms,1249
2025-04-23T09:01:47.673861Z,2025-04-23T09:01:47.681788Z,7.927 ms,9.464034399999996 ms,7.307 ms,44.583 ms,1250
2025-04-23T09:01:52.673884Z,2025-04-23T09:01:52.681890Z,8.005999999999998 ms,9.462868904876096 ms,7.307 ms,44.583 ms,1251
2025-04-23T09:01:57.673980Z,2025-04-23T09:01:57.681837Z,7.856999999999999 ms,9.461586261980827 ms,7.307 ms,44.583 ms,1252
2025-04-23T09:02:02.679034Z,2025-04-23T09:02:02.687506Z,8.472 ms,9.46079648842777 ms,7.307 ms,44.583 ms,1253
2025-04-23T09:02:07.673954Z,2025-04-23T09:02:07.682153Z,8.199 ms,9.459790271132373 ms,7.307 ms,44.583 ms,1254
2025-04-23T09:02:12.673964Z,2025-04-23T09:02:12.681889Z,7.925 ms,9.458567330677287 ms,7.307 ms,44.583 ms,1255
2025-04-23T09:02:17.674092Z,2025-04-23T09:02:17.684601Z,10.508999999999999 ms,9.459403662420378 ms,7.307 ms,44.583 ms,1256
2025-04-23T09:02:22.674777Z,2025-04-23T09:02:22.683192Z,8.415000000000001 ms,9.458572792362764 ms,7.307 ms,44.583 ms,1257
2025-04-23T09:02:27.673943Z,2025-04-23T09:02:27.682047Z,8.104 ms,9.457496025437196 ms,7.307 ms,44.583 ms,1258
2025-04-23T09:02:32.674171Z,2025-04-23T09:02:32.682442Z,8.271 ms,9.456553613979345 ms,7.307 ms,44.583 ms,1259
2025-04-23T09:02:37.674090Z,2025-04-23T09:02:37.685668Z,11.578 ms,9.458237301587298 ms,7.307 ms,44.583 ms,1260
2025-04-23T09:02:42.674247Z,2025-04-23T09:02:42.682627Z,8.38 ms,9.457382236320377 ms,7.307 ms,44.583 ms,1261
2025-04-23T09:02:47.674169Z,2025-04-23T09:02:47.682541Z,8.372 ms,9.456522187004751 ms,7.307 ms,44.583 ms,1262
2025-04-23T09:02:52.674135Z,2025-04-23T09:02:52.682193Z,8.058 ms,9.45541488519398 ms,7.307 ms,44.583 ms,1263
2025-04-23T09:02:57.674182Z,2025-04-23T09:02:57.685656Z,11.474 ms,9.457011867088603 ms,7.307 ms,44.583 ms,1264
2025-04-23T09:03:02.674066Z,2025-04-23T09:03:02.682604Z,8.538 ms,9.456285375494067 ms,7.307 ms,44.583 ms,1265
2025-04-23T09:03:07.674251Z,2025-04-23T09:03:07.682658Z,8.407 ms,9.455456556082146 ms,7.307 ms,44.583 ms,1266
2025-04-23T09:03:12.674665Z,2025-04-23T09:03:12.683090Z,8.425 ms,9.454643251775845 ms,7.307 ms,44.583 ms,1267
2025-04-23T09:03:17.674496Z,2025-04-23T09:03:17.685919Z,11.423 ms,9.456195583596212 ms,7.307 ms,44.583 ms,1268
2025-04-23T09:03:22.674339Z,2025-04-23T09:03:22.682347Z,8.008 ms,9.455054373522454 ms,7.307 ms,44.583 ms,1269
2025-04-23T09:03:27.674381Z,2025-04-23T09:03:27.682523Z,8.142 ms,9.454020472440941 ms,7.307 ms,44.583 ms,1270
2025-04-23T09:03:32.674346Z,2025-04-23T09:03:32.682554Z,8.208 ms,9.453040125885126 ms,7.307 ms,44.583 ms,1271
2025-04-23T09:03:37.675187Z,2025-04-23T09:03:37.686505Z,11.318 ms,9.454506289308172 ms,7.307 ms,44.583 ms,1272
2025-04-23T09:03:42.674542Z,2025-04-23T09:03:42.682554Z,8.012 ms,9.453373134328356 ms,7.307 ms,44.583 ms,1273
2025-04-23T09:03:47.674606Z,2025-04-23T09:03:47.682842Z,8.236 ms,9.45241758241758 ms,7.307 ms,44.583 ms,1274
2025-04-23T09:03:52.675889Z,2025-04-23T09:03:52.684446Z,8.557 ms,9.451715294117644 ms,7.307 ms,44.583 ms,1275
2025-04-23T09:03:57.674930Z,2025-04-23T09:03:57.687960Z,13.03 ms,9.454519592476487 ms,7.307 ms,44.583 ms,1276
2025-04-23T09:04:02.678561Z,2025-04-23T09:04:02.687143Z,8.581999999999999 ms,9.45383633516053 ms,7.307 ms,44.583 ms,1277
2025-04-23T09:04:07.674570Z,2025-04-23T09:04:07.682438Z,7.868 ms,9.45259546165884 ms,7.307 ms,44.583 ms,1278
2025-04-23T09:04:12.675426Z,2025-04-23T09:04:12.683668Z,8.241999999999999 ms,9.451648944487879 ms,7.307 ms,44.583 ms,1279
2025-04-23T09:04:17.674700Z,2025-04-23T09:04:17.689339Z,14.639 ms,9.455701562499998 ms,7.307 ms,44.583 ms,1280
2025-04-23T09:04:22.675900Z,2025-04-23T09:04:22.684074Z,8.174000000000001 ms,9.45470101483216 ms,7.307 ms,44.583 ms,1281
2025-04-23T09:04:27.674997Z,2025-04-23T09:04:27.683397Z,8.4 ms,9.453878315132602 ms,7.307 ms,44.583 ms,1282
2025-04-23T09:04:32.675042Z,2025-04-23T09:04:32.683341Z,8.299000000000001 ms,9.452978176149646 ms,7.307 ms,44.583 ms,1283
2025-04-23T09:04:37.675102Z,2025-04-23T09:04:37.686503Z,11.401 ms,9.4544953271028 ms,7.307 ms,44.583 ms,1284
2025-04-23T09:04:42.675724Z,2025-04-23T09:04:42.684256Z,8.532 ms,9.45377743190661 ms,7.307 ms,44.583 ms,1285
2025-04-23T09:04:47.675060Z,2025-04-23T09:04:47.683268Z,8.208 ms,9.452808709175736 ms,7.307 ms,44.583 ms,1286
2025-04-23T09:04:52.675171Z,2025-04-23T09:04:52.683337Z,8.166 ms,9.451808857808855 ms,7.307 ms,44.583 ms,1287
2025-04-23T09:04:57.675182Z,2025-04-23T09:04:57.687222Z,12.040000000000001 ms,9.453818322981363 ms,7.307 ms,44.583 ms,1288
2025-04-23T09:05:02.679697Z,2025-04-23T09:05:02.688473Z,8.776000000000002 ms,9.453292474786654 ms,7.307 ms,44.583 ms,1289
2025-04-23T09:05:07.675069Z,2025-04-23T09:05:07.683303Z,8.234 ms,9.452347286821702 ms,7.307 ms,44.583 ms,1290
2025-04-23T09:05:12.675224Z,2025-04-23T09:05:12.683303Z,8.078999999999999 ms,9.451283501161885 ms,7.307 ms,44.583 ms,1291
