observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T08:14:52.488578Z,2024-06-02T08:14:52.537958Z,2024-06-02T08:14:52.728285Z,239.707 ms,190.329509 ms,162.17985049462365 ms,155.99207 ms,202.901239 ms,279
2024-06-02T08:14:57.230108Z,2024-06-02T08:14:57.245808Z,2024-06-02T08:14:57.406194Z,176.08599999999998 ms,160.386199 ms,162.17344459642857 ms,155.99207 ms,202.901239 ms,280
2024-06-02T08:15:01.986487Z,2024-06-02T08:15:02.002141Z,2024-06-02T08:15:02.161169Z,174.68200000000002 ms,159.028498 ms,162.16225261565836 ms,155.99207 ms,202.901239 ms,281
2024-06-02T08:15:06.567032Z,2024-06-02T08:15:06.582148Z,2024-06-02T08:15:06.740962Z,173.93 ms,158.814715 ms,162.15038191489361 ms,155.99207 ms,202.901239 ms,282
2024-06-02T08:15:11.214965Z,2024-06-02T08:15:11.230266Z,2024-06-02T08:15:11.389449Z,174.484 ms,159.184672 ms,162.1399023745583 ms,155.99207 ms,202.901239 ms,283
2024-06-02T08:15:15.876474Z,2024-06-02T08:15:15.889766Z,2024-06-02T08:15:16.063123Z,186.649 ms,173.358956 ms,162.17940608450704 ms,155.99207 ms,202.901239 ms,284
2024-06-02T08:15:20.536040Z,2024-06-02T08:15:20.550984Z,2024-06-02T08:15:20.708272Z,172.232 ms,157.288079 ms,162.16224353333334 ms,155.99207 ms,202.901239 ms,285
2024-06-02T08:15:25.495818Z,2024-06-02T08:15:25.511100Z,2024-06-02T08:15:25.668749Z,172.931 ms,157.649671 ms,162.14646530769232 ms,155.99207 ms,202.901239 ms,286
2024-06-02T08:15:30.056603Z,2024-06-02T08:15:30.073066Z,2024-06-02T08:15:30.234710Z,178.107 ms,161.644364 ms,162.14471582578398 ms,155.99207 ms,202.901239 ms,287
2024-06-02T08:15:35.564820Z,2024-06-02T08:15:35.580204Z,2024-06-02T08:15:35.740372Z,175.55200000000002 ms,160.169509 ms,162.13785746875 ms,155.99207 ms,202.901239 ms,288
2024-06-02T08:15:40.343650Z,2024-06-02T08:15:40.359192Z,2024-06-02T08:15:40.515721Z,172.071 ms,156.530069 ms,162.11845335640137 ms,155.99207 ms,202.901239 ms,289
2024-06-02T08:15:45.495115Z,2024-06-02T08:15:45.510245Z,2024-06-02T08:15:45.667141Z,172.026 ms,156.896086 ms,162.10044519310347 ms,155.99207 ms,202.901239 ms,290
2024-06-02T08:15:50.289094Z,2024-06-02T08:15:50.338146Z,2024-06-02T08:15:50.524263Z,235.16899999999998 ms,186.119799 ms,162.18298592783503 ms,155.99207 ms,202.901239 ms,291
2024-06-02T08:15:55.588526Z,2024-06-02T08:15:55.604008Z,2024-06-02T08:15:55.761080Z,172.554 ms,157.072403 ms,162.16548393150686 ms,155.99207 ms,202.901239 ms,292
2024-06-02T08:16:00.874002Z,2024-06-02T08:16:00.887121Z,2024-06-02T08:16:01.044663Z,170.661 ms,157.542627 ms,162.14970626279865 ms,155.99207 ms,202.901239 ms,293
2024-06-02T08:16:05.848631Z,2024-06-02T08:16:05.864796Z,2024-06-02T08:16:06.034070Z,185.439 ms,169.275674 ms,162.17394424829934 ms,155.99207 ms,202.901239 ms,294
2024-06-02T08:16:10.714793Z,2024-06-02T08:16:10.727984Z,2024-06-02T08:16:10.890124Z,175.331 ms,162.140995 ms,162.1738325559322 ms,155.99207 ms,202.901239 ms,295
2024-06-02T08:16:15.251128Z,2024-06-02T08:16:15.284775Z,2024-06-02T08:16:15.447983Z,196.855 ms,163.209443 ms,162.17733123986486 ms,155.99207 ms,202.901239 ms,296
2024-06-02T08:16:20.692683Z,2024-06-02T08:16:20.707987Z,2024-06-02T08:16:20.873263Z,180.57999999999998 ms,165.276754 ms,162.18776700673402 ms,155.99207 ms,202.901239 ms,297
2024-06-02T08:16:25.956614Z,2024-06-02T08:16:25.972106Z,2024-06-02T08:16:26.133005Z,176.391 ms,160.900435 ms,162.18344710067115 ms,155.99207 ms,202.901239 ms,298
2024-06-02T08:16:31.284654Z,2024-06-02T08:16:31.300141Z,2024-06-02T08:16:31.460599Z,175.945 ms,160.459418 ms,162.17768111705684 ms,155.99207 ms,202.901239 ms,299
2024-06-02T08:16:35.864493Z,2024-06-02T08:16:35.875478Z,2024-06-02T08:16:36.047352Z,182.85899999999998 ms,171.874959 ms,162.21000537666666 ms,155.99207 ms,202.901239 ms,300
2024-06-02T08:16:40.540553Z,2024-06-02T08:16:40.556140Z,2024-06-02T08:16:40.718002Z,177.44899999999998 ms,161.863002 ms,162.20885254152822 ms,155.99207 ms,202.901239 ms,301
2024-06-02T08:16:45.655811Z,2024-06-02T08:16:45.671086Z,2024-06-02T08:16:45.833792Z,177.981 ms,162.707242 ms,162.21050283774835 ms,155.99207 ms,202.901239 ms,302
2024-06-02T08:16:51.163922Z,2024-06-02T08:16:51.179198Z,2024-06-02T08:16:51.339888Z,175.966 ms,160.691119 ms,162.20548836963695 ms,155.99207 ms,202.901239 ms,303
2024-06-02T08:16:56.228546Z,2024-06-02T08:16:56.243938Z,2024-06-02T08:16:56.406390Z,177.844 ms,162.453043 ms,162.20630269407894 ms,155.99207 ms,202.901239 ms,304
2024-06-02T08:17:01.567642Z,2024-06-02T08:17:01.583020Z,2024-06-02T08:17:01.746866Z,179.224 ms,163.847829 ms,162.21168474754097 ms,155.99207 ms,202.901239 ms,305
2024-06-02T08:17:06.540686Z,2024-06-02T08:17:06.555790Z,2024-06-02T08:17:06.718141Z,177.455 ms,162.352319 ms,162.2121443366013 ms,155.99207 ms,202.901239 ms,306
2024-06-02T08:17:11.737608Z,2024-06-02T08:17:11.752262Z,2024-06-02T08:17:11.916352Z,178.744 ms,164.09011 ms,162.21826148859935 ms,155.99207 ms,202.901239 ms,307
2024-06-02T08:17:16.581718Z,2024-06-02T08:17:16.596906Z,2024-06-02T08:17:16.758261Z,176.543 ms,161.35645 ms,162.21546339935065 ms,155.99207 ms,202.901239 ms,308
2024-06-02T08:17:21.812568Z,2024-06-02T08:17:21.862342Z,2024-06-02T08:17:22.051037Z,238.469 ms,188.697891 ms,162.3011670485437 ms,155.99207 ms,202.901239 ms,309
2024-06-02T08:17:26.675687Z,2024-06-02T08:17:26.690677Z,2024-06-02T08:17:26.853128Z,177.44099999999997 ms,162.452101 ms,162.30165393225806 ms,155.99207 ms,202.901239 ms,310
2024-06-02T08:17:31.744032Z,2024-06-02T08:17:31.759187Z,2024-06-02T08:17:31.919483Z,175.451 ms,160.296861 ms,162.29520765273313 ms,155.99207 ms,202.901239 ms,311
2024-06-02T08:17:37.059451Z,2024-06-02T08:17:37.075104Z,2024-06-02T08:17:37.238270Z,178.81900000000002 ms,163.166644 ms,162.2980007179487 ms,155.99207 ms,202.901239 ms,312
2024-06-02T08:17:42.129698Z,2024-06-02T08:17:42.145080Z,2024-06-02T08:17:42.308304Z,178.606 ms,163.22487 ms,162.30096196166133 ms,155.99207 ms,202.901239 ms,313
2024-06-02T08:17:47.633162Z,2024-06-02T08:17:47.649349Z,2024-06-02T08:17:47.812581Z,179.41899999999998 ms,163.233736 ms,162.30393257961782 ms,155.99207 ms,202.901239 ms,314
2024-06-02T08:17:52.268790Z,2024-06-02T08:17:52.283880Z,2024-06-02T08:17:52.448472Z,179.68200000000002 ms,164.591905 ms,162.31119598412698 ms,155.99207 ms,202.901239 ms,315
2024-06-02T08:17:57.452393Z,2024-06-02T08:17:57.467844Z,2024-06-02T08:17:57.632055Z,179.66199999999998 ms,164.211905 ms,162.31721088607594 ms,155.99207 ms,202.901239 ms,316
2024-06-02T08:18:02.812475Z,2024-06-02T08:18:02.827835Z,2024-06-02T08:18:02.988685Z,176.21 ms,160.851118 ms,162.3125859873817 ms,155.99207 ms,202.901239 ms,317
2024-06-02T08:18:07.940593Z,2024-06-02T08:18:07.988513Z,2024-06-02T08:18:08.176610Z,236.017 ms,188.099089 ms,162.39367561949686 ms,155.99207 ms,202.901239 ms,318
2024-06-02T08:18:12.682289Z,2024-06-02T08:18:12.698191Z,2024-06-02T08:18:12.859209Z,176.92 ms,161.018352 ms,162.38936426018807 ms,155.99207 ms,202.901239 ms,319
2024-06-02T08:18:18.090408Z,2024-06-02T08:18:18.105661Z,2024-06-02T08:18:18.274954Z,184.546 ms,169.294415 ms,162.41094254375 ms,155.99207 ms,202.901239 ms,320
2024-06-02T08:18:23.588607Z,2024-06-02T08:18:23.603896Z,2024-06-02T08:18:23.764788Z,176.181 ms,160.893327 ms,162.40621476947038 ms,155.99207 ms,202.901239 ms,321
2024-06-02T08:18:28.137474Z,2024-06-02T08:18:28.152820Z,2024-06-02T08:18:28.316411Z,178.937 ms,163.592334 ms,162.4098983695652 ms,155.99207 ms,202.901239 ms,322
2024-06-02T08:18:32.732562Z,2024-06-02T08:18:32.747789Z,2024-06-02T08:18:32.909843Z,177.281 ms,162.055318 ms,162.40880059752322 ms,155.99207 ms,202.901239 ms,323
2024-06-02T08:18:37.496291Z,2024-06-02T08:18:37.511648Z,2024-06-02T08:18:37.675812Z,179.521 ms,164.165133 ms,162.41422137654322 ms,155.99207 ms,202.901239 ms,324
2024-06-02T08:18:42.852466Z,2024-06-02T08:18:42.864545Z,2024-06-02T08:18:43.038320Z,185.85399999999998 ms,173.776642 ms,162.44918267076923 ms,155.99207 ms,202.901239 ms,325
2024-06-02T08:18:47.413023Z,2024-06-02T08:18:47.428631Z,2024-06-02T08:18:47.589584Z,176.561 ms,160.953937 ms,162.44459602760736 ms,155.99207 ms,202.901239 ms,326
2024-06-02T08:18:52.918588Z,2024-06-02T08:18:52.933804Z,2024-06-02T08:18:53.129136Z,210.548 ms,195.332447 ms,162.54517049541286 ms,155.99207 ms,202.901239 ms,327
2024-06-02T08:18:58.204366Z,2024-06-02T08:18:58.219837Z,2024-06-02T08:18:58.379832Z,175.466 ms,159.996981 ms,162.537401625 ms,155.99207 ms,202.901239 ms,328
2024-06-02T08:19:03.508255Z,2024-06-02T08:19:03.523738Z,2024-06-02T08:19:03.685481Z,177.226 ms,161.744237 ms,162.53499079027355 ms,155.99207 ms,202.901239 ms,329
2024-06-02T08:19:09.016686Z,2024-06-02T08:19:09.031721Z,2024-06-02T08:19:09.197294Z,180.608 ms,165.574011 ms,162.54419994242423 ms,155.99207 ms,202.901239 ms,330
2024-06-02T08:19:14.432029Z,2024-06-02T08:19:14.447631Z,2024-06-02T08:19:14.611109Z,179.07999999999998 ms,163.479061 ms,162.54702429607252 ms,155.99207 ms,202.901239 ms,331
2024-06-02T08:19:19.266136Z,2024-06-02T08:19:19.281632Z,2024-06-02T08:19:19.441497Z,175.361 ms,159.865366 ms,162.5389470120482 ms,155.99207 ms,202.901239 ms,332
2024-06-02T08:19:24.068978Z,2024-06-02T08:19:24.088716Z,2024-06-02T08:19:24.249270Z,180.292 ms,160.554499 ms,162.5329877087087 ms,155.99207 ms,202.901239 ms,333
2024-06-02T08:19:28.736532Z,2024-06-02T08:19:28.783655Z,2024-06-02T08:19:28.969888Z,233.356 ms,186.235544 ms,162.60395344610777 ms,155.99207 ms,202.901239 ms,334
2024-06-02T08:19:33.789103Z,2024-06-02T08:19:33.804652Z,2024-06-02T08:19:33.974036Z,184.933 ms,169.383855 ms,162.62419195820894 ms,155.99207 ms,202.901239 ms,335
2024-06-02T08:19:38.370390Z,2024-06-02T08:19:38.385548Z,2024-06-02T08:19:38.551667Z,181.277 ms,166.133551 ms,162.63463647916666 ms,155.99207 ms,202.901239 ms,336
2024-06-02T08:19:43.281376Z,2024-06-02T08:19:43.296368Z,2024-06-02T08:19:43.460329Z,178.953 ms,163.961414 ms,162.63857350445105 ms,155.99207 ms,202.901239 ms,337
2024-06-02T08:19:48.556236Z,2024-06-02T08:19:48.571295Z,2024-06-02T08:19:48.731788Z,175.55200000000002 ms,160.493077 ms,162.6322258816568 ms,155.99207 ms,202.901239 ms,338
2024-06-02T08:19:53.778334Z,2024-06-02T08:19:53.793686Z,2024-06-02T08:19:53.958478Z,180.144 ms,164.793529 ms,162.63860140707965 ms,155.99207 ms,202.901239 ms,339
2024-06-02T08:19:58.303960Z,2024-06-02T08:19:58.319736Z,2024-06-02T08:19:58.483013Z,179.053 ms,163.278051 ms,162.64048214117645 ms,155.99207 ms,202.901239 ms,340
2024-06-02T08:20:03.664499Z,2024-06-02T08:20:03.675638Z,2024-06-02T08:20:03.847047Z,182.548 ms,171.409311 ms,162.66619718181818 ms,155.99207 ms,202.901239 ms,341
2024-06-02T08:20:09.160538Z,2024-06-02T08:20:09.175368Z,2024-06-02T08:20:09.338278Z,177.74 ms,162.911505 ms,162.66691445614035 ms,155.99207 ms,202.901239 ms,342
2024-06-02T08:20:13.742630Z,2024-06-02T08:20:13.757684Z,2024-06-02T08:20:13.914261Z,171.631 ms,156.577262 ms,162.64916036734695 ms,155.99207 ms,202.901239 ms,343
2024-06-02T08:20:19.188655Z,2024-06-02T08:20:19.204572Z,2024-06-02T08:20:19.361843Z,173.18800000000002 ms,157.272413 ms,162.63353028779068 ms,155.99207 ms,202.901239 ms,344
2024-06-02T08:20:24.059056Z,2024-06-02T08:20:24.074465Z,2024-06-02T08:20:24.231833Z,172.777 ms,157.36931 ms,162.61827167826087 ms,155.99207 ms,202.901239 ms,345
2024-06-02T08:20:29.052483Z,2024-06-02T08:20:29.063668Z,2024-06-02T08:20:29.221805Z,169.322 ms,158.137371 ms,162.60532109826588 ms,155.99207 ms,202.901239 ms,346
2024-06-02T08:20:34.116516Z,2024-06-02T08:20:34.131528Z,2024-06-02T08:20:34.288532Z,172.016 ms,157.005025 ms,162.5891819164265 ms,155.99207 ms,202.901239 ms,347
2024-06-02T08:20:39.480465Z,2024-06-02T08:20:39.495343Z,2024-06-02T08:20:39.657270Z,176.80499999999998 ms,161.928977 ms,162.58728477586206 ms,155.99207 ms,202.901239 ms,348
2024-06-02T08:20:44.279534Z,2024-06-02T08:20:44.294555Z,2024-06-02T08:20:44.451307Z,171.773 ms,156.752321 ms,162.57056568194844 ms,155.99207 ms,202.901239 ms,349
2024-06-02T08:20:49.620543Z,2024-06-02T08:20:49.668190Z,2024-06-02T08:20:49.852858Z,232.315 ms,184.671016 ms,162.63370982571428 ms,155.99207 ms,202.901239 ms,350
2024-06-02T08:20:54.248492Z,2024-06-02T08:20:54.259396Z,2024-06-02T08:20:54.420700Z,172.208 ms,161.305415 ms,162.62992550997149 ms,155.99207 ms,202.901239 ms,351
2024-06-02T08:20:59.716936Z,2024-06-02T08:20:59.729706Z,2024-06-02T08:20:59.890642Z,173.706 ms,160.935919 ms,162.6251129914773 ms,155.99207 ms,202.901239 ms,352
2024-06-02T08:21:05.043900Z,2024-06-02T08:21:05.059906Z,2024-06-02T08:21:05.224201Z,180.301 ms,164.296573 ms,162.6298480056657 ms,155.99207 ms,202.901239 ms,353
2024-06-02T08:21:10.221677Z,2024-06-02T08:21:10.236489Z,2024-06-02T08:21:10.395853Z,174.176 ms,159.365532 ms,162.62062677401133 ms,155.99207 ms,202.901239 ms,354
2024-06-02T08:21:15.571078Z,2024-06-02T08:21:15.586200Z,2024-06-02T08:21:15.744613Z,173.535 ms,158.414867 ms,162.60877956338027 ms,155.99207 ms,202.901239 ms,355
2024-06-02T08:21:20.579164Z,2024-06-02T08:21:20.594456Z,2024-06-02T08:21:20.753327Z,174.163 ms,158.871811 ms,162.59828246067417 ms,155.99207 ms,202.901239 ms,356
2024-06-02T08:21:25.364020Z,2024-06-02T08:21:25.379592Z,2024-06-02T08:21:25.540188Z,176.16799999999998 ms,160.610313 ms,162.59271391876752 ms,155.99207 ms,202.901239 ms,357
2024-06-02T08:21:30.460886Z,2024-06-02T08:21:30.476267Z,2024-06-02T08:21:30.633288Z,172.402 ms,157.021644 ms,162.5771522709497 ms,155.99207 ms,202.901239 ms,358
2024-06-02T08:21:35.120396Z,2024-06-02T08:21:35.135381Z,2024-06-02T08:21:35.292807Z,172.411 ms,157.427116 ms,162.56280676601673 ms,155.99207 ms,202.901239 ms,359
2024-06-02T08:21:40.056649Z,2024-06-02T08:21:40.078675Z,2024-06-02T08:21:40.238780Z,182.131 ms,160.107853 ms,162.55598744999998 ms,155.99207 ms,202.901239 ms,360
2024-06-02T08:21:45.273905Z,2024-06-02T08:21:45.289408Z,2024-06-02T08:21:45.448732Z,174.827 ms,159.324049 ms,162.54703471191135 ms,155.99207 ms,202.901239 ms,361
2024-06-02T08:21:50.396693Z,2024-06-02T08:21:50.412287Z,2024-06-02T08:21:50.571187Z,174.494 ms,158.900487 ms,162.53696137569062 ms,155.99207 ms,202.901239 ms,362
2024-06-02T08:21:55.814196Z,2024-06-02T08:21:55.829495Z,2024-06-02T08:21:55.989022Z,174.82600000000002 ms,159.52668 ms,162.5286685895317 ms,155.99207 ms,202.901239 ms,363
2024-06-02T08:22:00.834150Z,2024-06-02T08:22:00.856517Z,2024-06-02T08:22:01.015738Z,181.588 ms,159.222026 ms,162.51958440659342 ms,155.99207 ms,202.901239 ms,364
2024-06-02T08:22:06.350787Z,2024-06-02T08:22:06.366083Z,2024-06-02T08:22:06.524865Z,174.078 ms,158.782774 ms,162.50934656986303 ms,155.99207 ms,202.901239 ms,365
2024-06-02T08:22:11.841886Z,2024-06-02T08:22:11.857141Z,2024-06-02T08:22:12.019104Z,177.218 ms,161.963207 ms,162.50785438524588 ms,155.99207 ms,202.901239 ms,366
2024-06-02T08:22:16.984986Z,2024-06-02T08:22:17.000209Z,2024-06-02T08:22:17.158665Z,173.679 ms,158.456877 ms,162.49681629972753 ms,155.99207 ms,202.901239 ms,367
2024-06-02T08:22:22.380555Z,2024-06-02T08:22:22.431029Z,2024-06-02T08:22:22.618893Z,238.338 ms,187.866149 ms,162.56575470380434 ms,155.99207 ms,202.901239 ms,368
2024-06-02T08:22:27.306185Z,2024-06-02T08:22:27.321195Z,2024-06-02T08:22:27.479915Z,173.73 ms,158.720707 ms,162.5553345203252 ms,155.99207 ms,202.901239 ms,369
2024-06-02T08:22:32.788616Z,2024-06-02T08:22:32.804175Z,2024-06-02T08:22:32.966573Z,177.957 ms,162.399584 ms,162.554913572973 ms,155.99207 ms,202.901239 ms,370
2024-06-02T08:22:37.832200Z,2024-06-02T08:22:37.847158Z,2024-06-02T08:22:38.006140Z,173.94 ms,158.982229 ms,162.5452836954178 ms,155.99207 ms,202.901239 ms,371
2024-06-02T08:22:43.080799Z,2024-06-02T08:22:43.095923Z,2024-06-02T08:22:43.254385Z,173.58599999999998 ms,158.46403 ms,162.53431258333333 ms,155.99207 ms,202.901239 ms,372
2024-06-02T08:22:48.368681Z,2024-06-02T08:22:48.384155Z,2024-06-02T08:22:48.543193Z,174.512 ms,159.039432 ms,162.5249429302949 ms,155.99207 ms,202.901239 ms,373
2024-06-02T08:22:53.498106Z,2024-06-02T08:22:53.513232Z,2024-06-02T08:22:53.672554Z,174.44799999999998 ms,159.322986 ms,162.51638154812835 ms,155.99207 ms,202.901239 ms,374
2024-06-02T08:22:58.816187Z,2024-06-02T08:22:58.831031Z,2024-06-02T08:22:58.990876Z,174.68900000000002 ms,159.846161 ms,162.50926096 ms,155.99207 ms,202.901239 ms,375
2024-06-02T08:23:03.957407Z,2024-06-02T08:23:03.973129Z,2024-06-02T08:23:04.130529Z,173.12199999999999 ms,157.400995 ms,162.4956751462766 ms,155.99207 ms,202.901239 ms,376
2024-06-02T08:23:09.308010Z,2024-06-02T08:23:09.327174Z,2024-06-02T08:23:09.488361Z,180.351 ms,161.188267 ms,162.49220722015914 ms,155.99207 ms,202.901239 ms,377
2024-06-02T08:23:13.995062Z,2024-06-02T08:23:14.010328Z,2024-06-02T08:23:14.167711Z,172.649 ms,157.384059 ms,162.4786936005291 ms,155.99207 ms,202.901239 ms,378
2024-06-02T08:23:18.858464Z,2024-06-02T08:23:18.874300Z,2024-06-02T08:23:19.034375Z,175.911 ms,160.076679 ms,162.47235583113456 ms,155.99207 ms,202.901239 ms,379
2024-06-02T08:23:23.537150Z,2024-06-02T08:23:23.548398Z,2024-06-02T08:23:23.707643Z,170.493 ms,159.246199 ms,162.46386594473685 ms,155.99207 ms,202.901239 ms,380
2024-06-02T08:23:28.091477Z,2024-06-02T08:23:28.107052Z,2024-06-02T08:23:28.264826Z,173.349 ms,157.774631 ms,162.45155824146983 ms,155.99207 ms,202.901239 ms,381
2024-06-02T08:23:32.871136Z,2024-06-02T08:23:32.886271Z,2024-06-02T08:23:33.043998Z,172.862 ms,157.728353 ms,162.43919382984294 ms,155.99207 ms,202.901239 ms,382
2024-06-02T08:23:38.378967Z,2024-06-02T08:23:38.394397Z,2024-06-02T08:23:38.552181Z,173.214 ms,157.785035 ms,162.42704197911226 ms,155.99207 ms,202.901239 ms,383
2024-06-02T08:23:43.384548Z,2024-06-02T08:23:43.423195Z,2024-06-02T08:23:43.601075Z,216.527 ms,177.882923 ms,162.46729166927085 ms,155.99207 ms,202.901239 ms,384
2024-06-02T08:23:48.859957Z,2024-06-02T08:23:48.875118Z,2024-06-02T08:23:49.039703Z,179.74599999999998 ms,164.585584 ms,162.47279372727272 ms,155.99207 ms,202.901239 ms,385
2024-06-02T08:23:54.065342Z,2024-06-02T08:23:54.080577Z,2024-06-02T08:23:54.237645Z,172.30300000000003 ms,157.069625 ms,162.458795880829 ms,155.99207 ms,202.901239 ms,386
2024-06-02T08:23:58.705062Z,2024-06-02T08:23:58.719799Z,2024-06-02T08:23:58.876787Z,171.725 ms,156.988497 ms,162.44466074160206 ms,155.99207 ms,202.901239 ms,387
2024-06-02T08:24:03.987109Z,2024-06-02T08:24:04.002122Z,2024-06-02T08:24:04.160489Z,173.38 ms,158.368131 ms,162.4341542216495 ms,155.99207 ms,202.901239 ms,388
2024-06-02T08:24:09.012306Z,2024-06-02T08:24:09.027952Z,2024-06-02T08:24:09.186150Z,173.844 ms,158.199105 ms,162.42326720565552 ms,155.99207 ms,202.901239 ms,389
2024-06-02T08:24:13.734246Z,2024-06-02T08:24:13.750129Z,2024-06-02T08:24:13.909256Z,175.01 ms,159.127713 ms,162.41481706666667 ms,155.99207 ms,202.901239 ms,390
2024-06-02T08:24:19.253344Z,2024-06-02T08:24:19.268937Z,2024-06-02T08:24:19.427015Z,173.671 ms,158.07909 ms,162.40372825063938 ms,155.99207 ms,202.901239 ms,391
2024-06-02T08:24:24.643785Z,2024-06-02T08:24:24.659158Z,2024-06-02T08:24:24.820695Z,176.91000000000003 ms,161.538142 ms,162.40152012244897 ms,155.99207 ms,202.901239 ms,392
2024-06-02T08:24:30.026385Z,2024-06-02T08:24:30.037586Z,2024-06-02T08:24:30.203580Z,177.195 ms,165.995288 ms,162.41066456997453 ms,155.99207 ms,202.901239 ms,393
2024-06-02T08:24:35.333991Z,2024-06-02T08:24:35.356120Z,2024-06-02T08:24:35.547061Z,213.07000000000002 ms,190.942402 ms,162.4830801472081 ms,155.99207 ms,202.901239 ms,394
2024-06-02T08:24:40.301550Z,2024-06-02T08:24:40.316793Z,2024-06-02T08:24:40.474289Z,172.739 ms,157.496419 ms,162.47045568860761 ms,155.99207 ms,202.901239 ms,395
2024-06-02T08:24:45.423850Z,2024-06-02T08:24:45.439110Z,2024-06-02T08:24:45.600901Z,177.051 ms,161.791507 ms,162.46874117171717 ms,155.99207 ms,202.901239 ms,396
2024-06-02T08:24:50.455004Z,2024-06-02T08:24:50.469794Z,2024-06-02T08:24:50.629172Z,174.16799999999998 ms,159.378474 ms,162.4609571234257 ms,155.99207 ms,202.901239 ms,397
2024-06-02T08:24:55.224674Z,2024-06-02T08:24:55.239701Z,2024-06-02T08:24:55.397783Z,173.109 ms,158.083092 ms,162.44995746231157 ms,155.99207 ms,202.901239 ms,398
2024-06-02T08:24:59.812539Z,2024-06-02T08:24:59.827863Z,2024-06-02T08:24:59.985675Z,173.13600000000002 ms,157.813251 ms,162.43833664411025 ms,155.99207 ms,202.901239 ms,399
2024-06-02T08:25:04.972984Z,2024-06-02T08:25:04.995320Z,2024-06-02T08:25:05.152334Z,179.35000000000002 ms,157.014745 ms,162.424777665 ms,155.99207 ms,202.901239 ms,400
2024-06-02T08:25:10.108479Z,2024-06-02T08:25:10.123887Z,2024-06-02T08:25:10.281441Z,172.96200000000002 ms,157.554735 ms,162.4126329201995 ms,155.99207 ms,202.901239 ms,401
2024-06-02T08:25:15.252568Z,2024-06-02T08:25:15.275409Z,2024-06-02T08:25:15.446965Z,194.397 ms,171.55752 ms,162.4353813955224 ms,155.99207 ms,202.901239 ms,402
2024-06-02T08:25:19.956667Z,2024-06-02T08:25:19.971795Z,2024-06-02T08:25:20.130135Z,173.46800000000002 ms,158.341958 ms,162.42522401736971 ms,155.99207 ms,202.901239 ms,403
2024-06-02T08:25:25.069228Z,2024-06-02T08:25:25.084692Z,2024-06-02T08:25:25.243275Z,174.047 ms,158.584922 ms,162.41571831930693 ms,155.99207 ms,202.901239 ms,404
2024-06-02T08:25:29.882390Z,2024-06-02T08:25:29.897860Z,2024-06-02T08:25:30.059591Z,177.201 ms,161.731139 ms,162.414028 ms,155.99207 ms,202.901239 ms,405
2024-06-02T08:25:35.388782Z,2024-06-02T08:25:35.403864Z,2024-06-02T08:25:35.560704Z,171.922 ms,156.841629 ms,162.40030287931035 ms,155.99207 ms,202.901239 ms,406
2024-06-02T08:25:40.711744Z,2024-06-02T08:25:40.726780Z,2024-06-02T08:25:40.885261Z,173.517 ms,158.481371 ms,162.39067405405405 ms,155.99207 ms,202.901239 ms,407
2024-06-02T08:25:45.624688Z,2024-06-02T08:25:45.639739Z,2024-06-02T08:25:45.798797Z,174.109 ms,159.058072 ms,162.38250591176472 ms,155.99207 ms,202.901239 ms,408
2024-06-02T08:25:50.849545Z,2024-06-02T08:25:50.864608Z,2024-06-02T08:25:51.027430Z,177.885 ms,162.823551 ms,162.3835842616137 ms,155.99207 ms,202.901239 ms,409
2024-06-02T08:25:56.228321Z,2024-06-02T08:25:56.243899Z,2024-06-02T08:25:56.401657Z,173.33599999999998 ms,157.759776 ms,162.3723066804878 ms,155.99207 ms,202.901239 ms,410
2024-06-02T08:26:01.076501Z,2024-06-02T08:26:01.087398Z,2024-06-02T08:26:01.251440Z,174.93900000000002 ms,164.042472 ms,162.37637034306567 ms,155.99207 ms,202.901239 ms,411
2024-06-02T08:26:06.504703Z,2024-06-02T08:26:06.519839Z,2024-06-02T08:26:06.679283Z,174.58 ms,159.444929 ms,162.36925519417477 ms,155.99207 ms,202.901239 ms,412
2024-06-02T08:26:11.183790Z,2024-06-02T08:26:11.198996Z,2024-06-02T08:26:11.355422Z,171.632 ms,156.426537 ms,162.35486604600484 ms,155.99207 ms,202.901239 ms,413
2024-06-02T08:26:16.472927Z,2024-06-02T08:26:16.487755Z,2024-06-02T08:26:16.645144Z,172.217 ms,157.389529 ms,162.3428724782609 ms,155.99207 ms,202.901239 ms,414
2024-06-02T08:26:21.350670Z,2024-06-02T08:26:21.365817Z,2024-06-02T08:26:21.524291Z,173.621 ms,158.474719 ms,162.33355162650602 ms,155.99207 ms,202.901239 ms,415
2024-06-02T08:26:26.644527Z,2024-06-02T08:26:26.662648Z,2024-06-02T08:26:26.824798Z,180.271 ms,162.151517 ms,162.3331140432692 ms,155.99207 ms,202.901239 ms,416
2024-06-02T08:26:31.644669Z,2024-06-02T08:26:31.659670Z,2024-06-02T08:26:31.822813Z,178.144 ms,163.143462 ms,162.335057323741 ms,155.99207 ms,202.901239 ms,417
2024-06-02T08:26:36.591705Z,2024-06-02T08:26:36.607413Z,2024-06-02T08:26:36.775557Z,183.85199999999998 ms,168.146133 ms,162.3489594186603 ms,155.99207 ms,202.901239 ms,418
