observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-25T23:25:26.445147Z,2025-04-25T23:25:26.445147Z,2025-04-25T23:25:26.445244Z,0.097 ms,0.097 ms,0.1141447140381282 ms,0.06499999999999999 ms,0.444 ms,2308
2025-04-25T23:25:26.477645Z,2025-04-25T23:25:26.477645Z,2025-04-25T23:25:26.477749Z,0.104 ms,0.104 ms,0.11414032048505841 ms,0.06499999999999999 ms,0.444 ms,2309
2025-04-25T23:25:29.585536Z,2025-04-25T23:25:29.585536Z,2025-04-25T23:25:29.585691Z,0.155 ms,0.155 ms,0.11415800865800863 ms,0.06499999999999999 ms,0.444 ms,2310
2025-04-25T23:25:29.619153Z,2025-04-25T23:25:29.619153Z,2025-04-25T23:25:29.619225Z,0.07200000000000001 ms,0.07200000000000001 ms,0.11413976633491991 ms,0.06499999999999999 ms,0.444 ms,2311
2025-04-25T23:25:29.674180Z,2025-04-25T23:25:29.674180Z,2025-04-25T23:25:29.674281Z,0.101 ms,0.101 ms,0.11413408304498268 ms,0.06499999999999999 ms,0.444 ms,2312
2025-04-25T23:25:29.708239Z,2025-04-25T23:25:29.708239Z,2025-04-25T23:25:29.708328Z,0.089 ms,0.089 ms,0.1141232166018158 ms,0.06499999999999999 ms,0.444 ms,2313
2025-04-25T23:25:29.742332Z,2025-04-25T23:25:29.742332Z,2025-04-25T23:25:29.742438Z,0.106 ms,0.106 ms,0.11411970613656004 ms,0.06499999999999999 ms,0.444 ms,2314
2025-04-25T23:25:29.777099Z,2025-04-25T23:25:29.777099Z,2025-04-25T23:25:29.777197Z,0.098 ms,0.098 ms,0.11411274298056152 ms,0.06499999999999999 ms,0.444 ms,2315
2025-04-25T23:25:29.811247Z,2025-04-25T23:25:29.811247Z,2025-04-25T23:25:29.811375Z,0.128 ms,0.128 ms,0.11411873920552676 ms,0.06499999999999999 ms,0.444 ms,2316
2025-04-25T23:25:29.853250Z,2025-04-25T23:25:29.853250Z,2025-04-25T23:25:29.853363Z,0.11299999999999999 ms,0.11299999999999999 ms,0.11411825636599048 ms,0.06499999999999999 ms,0.444 ms,2317
2025-04-25T23:25:29.886196Z,2025-04-25T23:25:29.886196Z,2025-04-25T23:25:29.886303Z,0.107 ms,0.107 ms,0.11411518550474545 ms,0.06499999999999999 ms,0.444 ms,2318
2025-04-25T23:25:29.921028Z,2025-04-25T23:25:29.921028Z,2025-04-25T23:25:29.921156Z,0.128 ms,0.128 ms,0.11412117291936177 ms,0.06499999999999999 ms,0.444 ms,2319
2025-04-25T23:25:29.953720Z,2025-04-25T23:25:29.953720Z,2025-04-25T23:25:29.953794Z,0.074 ms,0.074 ms,0.11410387931034482 ms,0.06499999999999999 ms,0.444 ms,2320
2025-04-25T23:25:29.988198Z,2025-04-25T23:25:29.988198Z,2025-04-25T23:25:29.988291Z,0.093 ms,0.093 ms,0.11409478672985782 ms,0.06499999999999999 ms,0.444 ms,2321
2025-04-25T23:25:30.035598Z,2025-04-25T23:25:30.035598Z,2025-04-25T23:25:30.035692Z,0.094 ms,0.094 ms,0.11408613264427217 ms,0.06499999999999999 ms,0.444 ms,2322
2025-04-25T23:25:30.071900Z,2025-04-25T23:25:30.071900Z,2025-04-25T23:25:30.072027Z,0.127 ms,0.127 ms,0.11409169177787341 ms,0.06499999999999999 ms,0.444 ms,2323
2025-04-25T23:25:30.105630Z,2025-04-25T23:25:30.105630Z,2025-04-25T23:25:30.105722Z,0.092 ms,0.092 ms,0.11408218588640273 ms,0.06499999999999999 ms,0.444 ms,2324
2025-04-25T23:25:30.141365Z,2025-04-25T23:25:30.141365Z,2025-04-25T23:25:30.141458Z,0.093 ms,0.093 ms,0.11407311827956987 ms,0.06499999999999999 ms,0.444 ms,2325
2025-04-25T23:25:30.174955Z,2025-04-25T23:25:30.174955Z,2025-04-25T23:25:30.175061Z,0.106 ms,0.106 ms,0.11406964746345656 ms,0.06499999999999999 ms,0.444 ms,2326
2025-04-25T23:25:30.216733Z,2025-04-25T23:25:30.216733Z,2025-04-25T23:25:30.216859Z,0.126 ms,0.126 ms,0.11407477438762353 ms,0.06499999999999999 ms,0.444 ms,2327
2025-04-25T23:25:30.250595Z,2025-04-25T23:25:30.250595Z,2025-04-25T23:25:30.250688Z,0.093 ms,0.093 ms,0.11406572164948453 ms,0.06499999999999999 ms,0.444 ms,2328
2025-04-25T23:25:30.287443Z,2025-04-25T23:25:30.287443Z,2025-04-25T23:25:30.287567Z,0.124 ms,0.124 ms,0.11406998711893515 ms,0.06499999999999999 ms,0.444 ms,2329
2025-04-25T23:25:30.320910Z,2025-04-25T23:25:30.320910Z,2025-04-25T23:25:30.321042Z,0.132 ms,0.132 ms,0.11407768240343348 ms,0.06499999999999999 ms,0.444 ms,2330
2025-04-25T23:25:30.355174Z,2025-04-25T23:25:30.355174Z,2025-04-25T23:25:30.355312Z,0.13799999999999998 ms,0.13799999999999998 ms,0.11408794508794509 ms,0.06499999999999999 ms,0.444 ms,2331
2025-04-25T23:25:34.590709Z,2025-04-25T23:25:34.590709Z,2025-04-25T23:25:34.590873Z,0.164 ms,0.164 ms,0.11410934819897085 ms,0.06499999999999999 ms,0.444 ms,2332
2025-04-25T23:25:34.633083Z,2025-04-25T23:25:34.633083Z,2025-04-25T23:25:34.633199Z,0.116 ms,0.116 ms,0.1141101585940849 ms,0.06499999999999999 ms,0.444 ms,2333
2025-04-25T23:25:34.667165Z,2025-04-25T23:25:34.667165Z,2025-04-25T23:25:34.667255Z,0.09000000000000001 ms,0.09000000000000001 ms,0.11409982862039418 ms,0.06499999999999999 ms,0.444 ms,2334
2025-04-25T23:25:34.701033Z,2025-04-25T23:25:34.701033Z,2025-04-25T23:25:34.701121Z,0.088 ms,0.088 ms,0.11408865096359744 ms,0.06499999999999999 ms,0.444 ms,2335
2025-04-25T23:25:34.735307Z,2025-04-25T23:25:34.735307Z,2025-04-25T23:25:34.735396Z,0.089 ms,0.089 ms,0.11407791095890411 ms,0.06499999999999999 ms,0.444 ms,2336
2025-04-25T23:25:34.777509Z,2025-04-25T23:25:34.777509Z,2025-04-25T23:25:34.777600Z,0.091 ms,0.091 ms,0.11406803594351733 ms,0.06499999999999999 ms,0.444 ms,2337
2025-04-25T23:25:34.812615Z,2025-04-25T23:25:34.812615Z,2025-04-25T23:25:34.812687Z,0.07200000000000001 ms,0.07200000000000001 ms,0.11405004277159966 ms,0.06499999999999999 ms,0.444 ms,2338
2025-04-25T23:25:34.847387Z,2025-04-25T23:25:34.847387Z,2025-04-25T23:25:34.847488Z,0.101 ms,0.101 ms,0.11404446344591708 ms,0.06499999999999999 ms,0.444 ms,2339
2025-04-25T23:25:34.881598Z,2025-04-25T23:25:34.881598Z,2025-04-25T23:25:34.881716Z,0.118 ms,0.118 ms,0.11404615384615387 ms,0.06499999999999999 ms,0.444 ms,2340
2025-04-25T23:25:34.916447Z,2025-04-25T23:25:34.916447Z,2025-04-25T23:25:34.916536Z,0.089 ms,0.089 ms,0.11403545493378901 ms,0.06499999999999999 ms,0.444 ms,2341
2025-04-25T23:25:34.958222Z,2025-04-25T23:25:34.958222Z,2025-04-25T23:25:34.958363Z,0.14100000000000001 ms,0.14100000000000001 ms,0.11404696840307432 ms,0.06499999999999999 ms,0.444 ms,2342
2025-04-25T23:25:34.993847Z,2025-04-25T23:25:34.993847Z,2025-04-25T23:25:34.993919Z,0.07200000000000001 ms,0.07200000000000001 ms,0.11402902262057195 ms,0.06499999999999999 ms,0.444 ms,2343
2025-04-25T23:25:35.029038Z,2025-04-25T23:25:35.029038Z,2025-04-25T23:25:35.029161Z,0.12300000000000001 ms,0.12300000000000001 ms,0.11403284982935157 ms,0.06499999999999999 ms,0.444 ms,2344
2025-04-25T23:25:35.062858Z,2025-04-25T23:25:35.062858Z,2025-04-25T23:25:35.062970Z,0.112 ms,0.112 ms,0.11403198294243073 ms,0.06499999999999999 ms,0.444 ms,2345
2025-04-25T23:25:35.097569Z,2025-04-25T23:25:35.097569Z,2025-04-25T23:25:35.097658Z,0.089 ms,0.089 ms,0.1140213128729753 ms,0.06499999999999999 ms,0.444 ms,2346
2025-04-25T23:25:35.138265Z,2025-04-25T23:25:35.138265Z,2025-04-25T23:25:35.138375Z,0.11 ms,0.11 ms,0.11401959948870902 ms,0.06499999999999999 ms,0.444 ms,2347
2025-04-25T23:25:35.174438Z,2025-04-25T23:25:35.174438Z,2025-04-25T23:25:35.174550Z,0.112 ms,0.112 ms,0.11401873935264058 ms,0.06499999999999999 ms,0.444 ms,2348
2025-04-25T23:25:35.208392Z,2025-04-25T23:25:35.208392Z,2025-04-25T23:25:35.208483Z,0.091 ms,0.091 ms,0.11400893997445725 ms,0.06499999999999999 ms,0.444 ms,2349
2025-04-25T23:25:35.244098Z,2025-04-25T23:25:35.244098Z,2025-04-25T23:25:35.244200Z,0.102 ms,0.102 ms,0.11400382978723407 ms,0.06499999999999999 ms,0.444 ms,2350
2025-04-25T23:25:35.277647Z,2025-04-25T23:25:35.277647Z,2025-04-25T23:25:35.277759Z,0.112 ms,0.112 ms,0.11400297745640156 ms,0.06499999999999999 ms,0.444 ms,2351
2025-04-25T23:25:35.321714Z,2025-04-25T23:25:35.321714Z,2025-04-25T23:25:35.321793Z,0.079 ms,0.079 ms,0.11398809523809526 ms,0.06499999999999999 ms,0.444 ms,2352
2025-04-25T23:25:35.355160Z,2025-04-25T23:25:35.355160Z,2025-04-25T23:25:35.355274Z,0.114 ms,0.114 ms,0.1139881002974926 ms,0.06499999999999999 ms,0.444 ms,2353
2025-04-25T23:25:35.391547Z,2025-04-25T23:25:35.391547Z,2025-04-25T23:25:35.391687Z,0.13999999999999999 ms,0.13999999999999999 ms,0.11399915038232797 ms,0.06499999999999999 ms,0.444 ms,2354
2025-04-25T23:25:35.426598Z,2025-04-25T23:25:35.426598Z,2025-04-25T23:25:35.426674Z,0.076 ms,0.076 ms,0.11398301486199577 ms,0.06499999999999999 ms,0.444 ms,2355
2025-04-25T23:25:35.462134Z,2025-04-25T23:25:35.462134Z,2025-04-25T23:25:35.462270Z,0.136 ms,0.136 ms,0.11399235993208831 ms,0.06499999999999999 ms,0.444 ms,2356
2025-04-25T23:25:35.504421Z,2025-04-25T23:25:35.504421Z,2025-04-25T23:25:35.504500Z,0.079 ms,0.079 ms,0.1139775137887145 ms,0.06499999999999999 ms,0.444 ms,2357
2025-04-25T23:25:35.541357Z,2025-04-25T23:25:35.541357Z,2025-04-25T23:25:35.541448Z,0.091 ms,0.091 ms,0.11396776929601361 ms,0.06499999999999999 ms,0.444 ms,2358
2025-04-25T23:25:35.575931Z,2025-04-25T23:25:35.575931Z,2025-04-25T23:25:35.576046Z,0.115 ms,0.115 ms,0.11396820686731668 ms,0.06499999999999999 ms,0.444 ms,2359
2025-04-25T23:25:35.610715Z,2025-04-25T23:25:35.610715Z,2025-04-25T23:25:35.610812Z,0.097 ms,0.097 ms,0.11396101694915257 ms,0.06499999999999999 ms,0.444 ms,2360
2025-04-25T23:25:35.644522Z,2025-04-25T23:25:35.644522Z,2025-04-25T23:25:35.644632Z,0.11 ms,0.11 ms,0.11395933926302418 ms,0.06499999999999999 ms,0.444 ms,2361
2025-04-25T23:25:35.689261Z,2025-04-25T23:25:35.689261Z,2025-04-25T23:25:35.689434Z,0.17300000000000001 ms,0.17300000000000001 ms,0.11398433530906014 ms,0.06499999999999999 ms,0.444 ms,2362
2025-04-25T23:25:35.724974Z,2025-04-25T23:25:35.724974Z,2025-04-25T23:25:35.725066Z,0.092 ms,0.092 ms,0.11397503173931445 ms,0.06499999999999999 ms,0.444 ms,2363
2025-04-25T23:25:35.761221Z,2025-04-25T23:25:35.761221Z,2025-04-25T23:25:35.761329Z,0.108 ms,0.108 ms,0.11397250423011845 ms,0.06499999999999999 ms,0.444 ms,2364
2025-04-25T23:25:35.794665Z,2025-04-25T23:25:35.794665Z,2025-04-25T23:25:35.794740Z,0.075 ms,0.075 ms,0.11395602536997887 ms,0.06499999999999999 ms,0.444 ms,2365
2025-04-25T23:25:35.829950Z,2025-04-25T23:25:35.829950Z,2025-04-25T23:25:35.830018Z,0.068 ms,0.068 ms,0.1139366018596788 ms,0.06499999999999999 ms,0.444 ms,2366
2025-04-25T23:25:35.871159Z,2025-04-25T23:25:35.871159Z,2025-04-25T23:25:35.871235Z,0.076 ms,0.076 ms,0.11392057456696243 ms,0.06499999999999999 ms,0.444 ms,2367
2025-04-25T23:25:35.906844Z,2025-04-25T23:25:35.906844Z,2025-04-25T23:25:35.907005Z,0.161 ms,0.161 ms,0.11394045608108111 ms,0.06499999999999999 ms,0.444 ms,2368
2025-04-25T23:25:35.941890Z,2025-04-25T23:25:35.941890Z,2025-04-25T23:25:35.941964Z,0.074 ms,0.074 ms,0.11392359645420012 ms,0.06499999999999999 ms,0.444 ms,2369
2025-04-25T23:25:35.974778Z,2025-04-25T23:25:35.974778Z,2025-04-25T23:25:35.974896Z,0.118 ms,0.118 ms,0.11392531645569624 ms,0.06499999999999999 ms,0.444 ms,2370
2025-04-25T23:25:36.009866Z,2025-04-25T23:25:36.009866Z,2025-04-25T23:25:36.009991Z,0.125 ms,0.125 ms,0.11392998734711096 ms,0.06499999999999999 ms,0.444 ms,2371
2025-04-25T23:25:36.063062Z,2025-04-25T23:25:36.063062Z,2025-04-25T23:25:36.063141Z,0.079 ms,0.079 ms,0.11391526138279937 ms,0.06499999999999999 ms,0.444 ms,2372
2025-04-25T23:25:36.097702Z,2025-04-25T23:25:36.097702Z,2025-04-25T23:25:36.097813Z,0.111 ms,0.111 ms,0.11391403286978513 ms,0.06499999999999999 ms,0.444 ms,2373
2025-04-25T23:25:36.136075Z,2025-04-25T23:25:36.136075Z,2025-04-25T23:25:36.136192Z,0.11699999999999999 ms,0.11699999999999999 ms,0.11391533277169338 ms,0.06499999999999999 ms,0.444 ms,2374
2025-04-25T23:25:36.171206Z,2025-04-25T23:25:36.171206Z,2025-04-25T23:25:36.171341Z,0.135 ms,0.135 ms,0.11392421052631582 ms,0.06499999999999999 ms,0.444 ms,2375
2025-04-25T23:25:36.204843Z,2025-04-25T23:25:36.204843Z,2025-04-25T23:25:36.204914Z,0.07100000000000001 ms,0.07100000000000001 ms,0.11390614478114482 ms,0.06499999999999999 ms,0.444 ms,2376
2025-04-25T23:25:36.247783Z,2025-04-25T23:25:36.247783Z,2025-04-25T23:25:36.247907Z,0.124 ms,0.124 ms,0.11391039124947416 ms,0.06499999999999999 ms,0.444 ms,2377
2025-04-25T23:25:36.281571Z,2025-04-25T23:25:36.281571Z,2025-04-25T23:25:36.281644Z,0.073 ms,0.073 ms,0.11389318755256521 ms,0.06499999999999999 ms,0.444 ms,2378
2025-04-25T23:25:36.315920Z,2025-04-25T23:25:36.315920Z,2025-04-25T23:25:36.316044Z,0.124 ms,0.124 ms,0.11389743589743594 ms,0.06499999999999999 ms,0.444 ms,2379
2025-04-25T23:25:36.351919Z,2025-04-25T23:25:36.351919Z,2025-04-25T23:25:36.352032Z,0.11299999999999999 ms,0.11299999999999999 ms,0.11389705882352945 ms,0.06499999999999999 ms,0.444 ms,2380
2025-04-25T23:25:36.385613Z,2025-04-25T23:25:36.385613Z,2025-04-25T23:25:36.385689Z,0.076 ms,0.076 ms,0.1138811423771525 ms,0.06499999999999999 ms,0.444 ms,2381
2025-04-25T23:25:36.427735Z,2025-04-25T23:25:36.427735Z,2025-04-25T23:25:36.427841Z,0.106 ms,0.106 ms,0.11387783375314865 ms,0.06499999999999999 ms,0.444 ms,2382
2025-04-25T23:25:36.467823Z,2025-04-25T23:25:36.467823Z,2025-04-25T23:25:36.467959Z,0.136 ms,0.136 ms,0.11388711707931183 ms,0.06499999999999999 ms,0.444 ms,2383
2025-04-25T23:25:36.501075Z,2025-04-25T23:25:36.501075Z,2025-04-25T23:25:36.501149Z,0.074 ms,0.074 ms,0.11387038590604033 ms,0.06499999999999999 ms,0.444 ms,2384
2025-04-25T23:25:36.534528Z,2025-04-25T23:25:36.534528Z,2025-04-25T23:25:36.534693Z,0.165 ms,0.165 ms,0.11389182389937112 ms,0.06499999999999999 ms,0.444 ms,2385
2025-04-25T23:25:36.567770Z,2025-04-25T23:25:36.567770Z,2025-04-25T23:25:36.567872Z,0.102 ms,0.102 ms,0.1138868398994133 ms,0.06499999999999999 ms,0.444 ms,2386
2025-04-25T23:25:36.610843Z,2025-04-25T23:25:36.610843Z,2025-04-25T23:25:36.610980Z,0.13699999999999998 ms,0.13699999999999998 ms,0.11389652283200676 ms,0.06499999999999999 ms,0.444 ms,2387
2025-04-25T23:25:36.645305Z,2025-04-25T23:25:36.645305Z,2025-04-25T23:25:36.645445Z,0.13999999999999999 ms,0.13999999999999999 ms,0.11390745393634845 ms,0.06499999999999999 ms,0.444 ms,2388
2025-04-25T23:25:36.678963Z,2025-04-25T23:25:36.678963Z,2025-04-25T23:25:36.679044Z,0.081 ms,0.081 ms,0.11389367936375057 ms,0.06499999999999999 ms,0.444 ms,2389
2025-04-25T23:25:36.711828Z,2025-04-25T23:25:36.711828Z,2025-04-25T23:25:36.711961Z,0.133 ms,0.133 ms,0.1139016736401674 ms,0.06499999999999999 ms,0.444 ms,2390
2025-04-25T23:25:36.745568Z,2025-04-25T23:25:36.745568Z,2025-04-25T23:25:36.745642Z,0.074 ms,0.074 ms,0.11388498536177337 ms,0.06499999999999999 ms,0.444 ms,2391
2025-04-25T23:25:36.785052Z,2025-04-25T23:25:36.785052Z,2025-04-25T23:25:36.785204Z,0.152 ms,0.152 ms,0.11390091973244153 ms,0.06499999999999999 ms,0.444 ms,2392
2025-04-25T23:25:36.817957Z,2025-04-25T23:25:36.817957Z,2025-04-25T23:25:36.818049Z,0.092 ms,0.092 ms,0.11389176765566238 ms,0.06499999999999999 ms,0.444 ms,2393
2025-04-25T23:25:40.596601Z,2025-04-25T23:25:40.596601Z,2025-04-25T23:25:40.596765Z,0.164 ms,0.164 ms,0.11391269841269845 ms,0.06499999999999999 ms,0.444 ms,2394
2025-04-25T23:25:40.631562Z,2025-04-25T23:25:40.631562Z,2025-04-25T23:25:40.631664Z,0.102 ms,0.102 ms,0.1139077244258873 ms,0.06499999999999999 ms,0.444 ms,2395
2025-04-25T23:25:40.679345Z,2025-04-25T23:25:40.679345Z,2025-04-25T23:25:40.679467Z,0.122 ms,0.122 ms,0.11391110183639402 ms,0.06499999999999999 ms,0.444 ms,2396
2025-04-25T23:25:40.719603Z,2025-04-25T23:25:40.719603Z,2025-04-25T23:25:40.719709Z,0.106 ms,0.106 ms,0.11390780141843976 ms,0.06499999999999999 ms,0.444 ms,2397
2025-04-25T23:25:40.754803Z,2025-04-25T23:25:40.754803Z,2025-04-25T23:25:40.754950Z,0.147 ms,0.147 ms,0.11392160133444541 ms,0.06499999999999999 ms,0.444 ms,2398
2025-04-25T23:25:40.790171Z,2025-04-25T23:25:40.790171Z,2025-04-25T23:25:40.790291Z,0.12000000000000001 ms,0.12000000000000001 ms,0.11392413505627348 ms,0.06499999999999999 ms,0.444 ms,2399
2025-04-25T23:25:40.825067Z,2025-04-25T23:25:40.825067Z,2025-04-25T23:25:40.825179Z,0.112 ms,0.112 ms,0.11392333333333338 ms,0.06499999999999999 ms,0.444 ms,2400
2025-04-25T23:25:40.860017Z,2025-04-25T23:25:40.860017Z,2025-04-25T23:25:40.860134Z,0.11699999999999999 ms,0.11699999999999999 ms,0.11392461474385676 ms,0.06499999999999999 ms,0.444 ms,2401
2025-04-25T23:25:40.901307Z,2025-04-25T23:25:40.901307Z,2025-04-25T23:25:40.901426Z,0.11900000000000001 ms,0.11900000000000001 ms,0.11392672772689429 ms,0.06499999999999999 ms,0.444 ms,2402
2025-04-25T23:25:40.936566Z,2025-04-25T23:25:40.936566Z,2025-04-25T23:25:40.936695Z,0.129 ms,0.129 ms,0.11393300041614651 ms,0.06499999999999999 ms,0.444 ms,2403
2025-04-25T23:25:40.971420Z,2025-04-25T23:25:40.971420Z,2025-04-25T23:25:40.971534Z,0.114 ms,0.114 ms,0.11393302828618972 ms,0.06499999999999999 ms,0.444 ms,2404
2025-04-25T23:25:41.005776Z,2025-04-25T23:25:41.005776Z,2025-04-25T23:25:41.005877Z,0.101 ms,0.101 ms,0.11392765072765075 ms,0.06499999999999999 ms,0.444 ms,2405
2025-04-25T23:25:41.044870Z,2025-04-25T23:25:41.044870Z,2025-04-25T23:25:41.044944Z,0.074 ms,0.074 ms,0.11391105569409812 ms,0.06499999999999999 ms,0.444 ms,2406
2025-04-25T23:25:41.085701Z,2025-04-25T23:25:41.085701Z,2025-04-25T23:25:41.085789Z,0.088 ms,0.088 ms,0.11390029081844623 ms,0.06499999999999999 ms,0.444 ms,2407
2025-04-25T23:25:41.121737Z,2025-04-25T23:25:41.121737Z,2025-04-25T23:25:41.121858Z,0.121 ms,0.121 ms,0.11390323920265782 ms,0.06499999999999999 ms,0.444 ms,2408
2025-04-25T23:25:41.158021Z,2025-04-25T23:25:41.158021Z,2025-04-25T23:25:41.158121Z,0.1 ms,0.1 ms,0.1138974678289747 ms,0.06499999999999999 ms,0.444 ms,2409
2025-04-25T23:25:41.192556Z,2025-04-25T23:25:41.192556Z,2025-04-25T23:25:41.192646Z,0.09000000000000001 ms,0.09000000000000001 ms,0.11388755186721992 ms,0.06499999999999999 ms,0.444 ms,2410
2025-04-25T23:25:41.225581Z,2025-04-25T23:25:41.225581Z,2025-04-25T23:25:41.225719Z,0.13799999999999998 ms,0.13799999999999998 ms,0.11389755288262134 ms,0.06499999999999999 ms,0.444 ms,2411
2025-04-25T23:25:41.267972Z,2025-04-25T23:25:41.267972Z,2025-04-25T23:25:41.268079Z,0.107 ms,0.107 ms,0.11389469320066338 ms,0.06499999999999999 ms,0.444 ms,2412
2025-04-25T23:25:41.301868Z,2025-04-25T23:25:41.301868Z,2025-04-25T23:25:41.301964Z,0.096 ms,0.096 ms,0.11388727724823873 ms,0.06499999999999999 ms,0.444 ms,2413
2025-04-25T23:25:41.338274Z,2025-04-25T23:25:41.338274Z,2025-04-25T23:25:41.338433Z,0.159 ms,0.159 ms,0.11390596520298263 ms,0.06499999999999999 ms,0.444 ms,2414
2025-04-25T23:25:41.372063Z,2025-04-25T23:25:41.372063Z,2025-04-25T23:25:41.372189Z,0.126 ms,0.126 ms,0.11391097308488615 ms,0.06499999999999999 ms,0.444 ms,2415
2025-04-25T23:25:41.407007Z,2025-04-25T23:25:41.407007Z,2025-04-25T23:25:41.407113Z,0.106 ms,0.106 ms,0.11390769867549672 ms,0.06499999999999999 ms,0.444 ms,2416
2025-04-25T23:25:41.446863Z,2025-04-25T23:25:41.446863Z,2025-04-25T23:25:41.446940Z,0.077 ms,0.077 ms,0.11389242863053375 ms,0.06499999999999999 ms,0.444 ms,2417
2025-04-25T23:25:41.482636Z,2025-04-25T23:25:41.482636Z,2025-04-25T23:25:41.482744Z,0.108 ms,0.108 ms,0.11388999172870143 ms,0.06499999999999999 ms,0.444 ms,2418
2025-04-25T23:25:41.516894Z,2025-04-25T23:25:41.516894Z,2025-04-25T23:25:41.516971Z,0.077 ms,0.077 ms,0.11387474162877224 ms,0.06499999999999999 ms,0.444 ms,2419
2025-04-25T23:25:41.553151Z,2025-04-25T23:25:41.553151Z,2025-04-25T23:25:41.553279Z,0.128 ms,0.128 ms,0.11388057851239673 ms,0.06499999999999999 ms,0.444 ms,2420
2025-04-25T23:25:41.586644Z,2025-04-25T23:25:41.586644Z,2025-04-25T23:25:41.586734Z,0.09000000000000001 ms,0.09000000000000001 ms,0.11387071458075178 ms,0.06499999999999999 ms,0.444 ms,2421
2025-04-25T23:25:41.633031Z,2025-04-25T23:25:41.633031Z,2025-04-25T23:25:41.633155Z,0.124 ms,0.124 ms,0.11387489677952109 ms,0.06499999999999999 ms,0.444 ms,2422
2025-04-25T23:25:41.671428Z,2025-04-25T23:25:41.671428Z,2025-04-25T23:25:41.671537Z,0.10900000000000001 ms,0.10900000000000001 ms,0.11387288485348745 ms,0.06499999999999999 ms,0.444 ms,2423
2025-04-25T23:25:41.710888Z,2025-04-25T23:25:41.710888Z,2025-04-25T23:25:41.711032Z,0.14400000000000002 ms,0.14400000000000002 ms,0.11388531353135317 ms,0.06499999999999999 ms,0.444 ms,2424
2025-04-25T23:25:41.748419Z,2025-04-25T23:25:41.748419Z,2025-04-25T23:25:41.748530Z,0.111 ms,0.111 ms,0.11388412371134025 ms,0.06499999999999999 ms,0.444 ms,2425
2025-04-25T23:25:41.786728Z,2025-04-25T23:25:41.786728Z,2025-04-25T23:25:41.786803Z,0.075 ms,0.075 ms,0.1138680956306678 ms,0.06499999999999999 ms,0.444 ms,2426
2025-04-25T23:25:41.832769Z,2025-04-25T23:25:41.832769Z,2025-04-25T23:25:41.832874Z,0.10500000000000001 ms,0.10500000000000001 ms,0.11386444169756907 ms,0.06499999999999999 ms,0.444 ms,2427
2025-04-25T23:25:41.869058Z,2025-04-25T23:25:41.869058Z,2025-04-25T23:25:41.869134Z,0.076 ms,0.076 ms,0.11384884678747946 ms,0.06499999999999999 ms,0.444 ms,2428
2025-04-25T23:25:41.905200Z,2025-04-25T23:25:41.905200Z,2025-04-25T23:25:41.905276Z,0.076 ms,0.076 ms,0.113833264717991 ms,0.06499999999999999 ms,0.444 ms,2429
2025-04-25T23:25:41.943793Z,2025-04-25T23:25:41.943793Z,2025-04-25T23:25:41.943903Z,0.11 ms,0.11 ms,0.11383168724279842 ms,0.06499999999999999 ms,0.444 ms,2430
2025-04-25T23:25:41.980717Z,2025-04-25T23:25:41.980717Z,2025-04-25T23:25:41.980795Z,0.078 ms,0.078 ms,0.11381694775812431 ms,0.06499999999999999 ms,0.444 ms,2431
2025-04-25T23:25:42.042141Z,2025-04-25T23:25:42.042141Z,2025-04-25T23:25:42.042220Z,0.079 ms,0.079 ms,0.11380263157894745 ms,0.06499999999999999 ms,0.444 ms,2432
2025-04-25T23:25:42.081014Z,2025-04-25T23:25:42.081014Z,2025-04-25T23:25:42.081120Z,0.106 ms,0.106 ms,0.11379942457870948 ms,0.06499999999999999 ms,0.444 ms,2433
2025-04-25T23:25:42.118262Z,2025-04-25T23:25:42.118262Z,2025-04-25T23:25:42.118373Z,0.111 ms,0.111 ms,0.11379827444535752 ms,0.06499999999999999 ms,0.444 ms,2434
2025-04-25T23:25:42.154120Z,2025-04-25T23:25:42.154120Z,2025-04-25T23:25:42.154200Z,0.08 ms,0.08 ms,0.11378439425051344 ms,0.06499999999999999 ms,0.444 ms,2435
2025-04-25T23:25:42.191502Z,2025-04-25T23:25:42.191502Z,2025-04-25T23:25:42.191608Z,0.106 ms,0.106 ms,0.11378119868637118 ms,0.06499999999999999 ms,0.444 ms,2436
2025-04-25T23:25:42.235200Z,2025-04-25T23:25:42.235200Z,2025-04-25T23:25:42.235327Z,0.127 ms,0.127 ms,0.1137866228970046 ms,0.06499999999999999 ms,0.444 ms,2437
2025-04-25T23:25:42.271700Z,2025-04-25T23:25:42.271700Z,2025-04-25T23:25:42.271777Z,0.077 ms,0.077 ms,0.11377153404429868 ms,0.06499999999999999 ms,0.444 ms,2438
2025-04-25T23:25:42.310285Z,2025-04-25T23:25:42.310285Z,2025-04-25T23:25:42.310394Z,0.10900000000000001 ms,0.10900000000000001 ms,0.11376957769577706 ms,0.06499999999999999 ms,0.444 ms,2439
2025-04-25T23:25:42.347381Z,2025-04-25T23:25:42.347381Z,2025-04-25T23:25:42.347489Z,0.108 ms,0.108 ms,0.1137672131147542 ms,0.06499999999999999 ms,0.444 ms,2440
2025-04-25T23:25:42.385233Z,2025-04-25T23:25:42.385233Z,2025-04-25T23:25:42.385324Z,0.091 ms,0.091 ms,0.11375788611224917 ms,0.06499999999999999 ms,0.444 ms,2441
