observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20 20:13:13.071467Z,2025-04-20T20:13:13.105123Z,2025-04-20T20:13:13.105197Z,33.730000000000004 ms,0.074 ms,0.20236702649656615 ms,0.062 ms,10.314 ms,3057
2025-04-20 20:13:13.103958Z,2025-04-20T20:13:13.136409Z,2025-04-20T20:13:13.136506Z,32.548 ms,0.097 ms,0.20233257030739135 ms,0.062 ms,10.314 ms,3058
2025-04-20 20:13:13.135037Z,2025-04-20T20:13:13.169025Z,2025-04-20T20:13:13.169207Z,34.17 ms,0.182 ms,0.2023259235044141 ms,0.062 ms,10.314 ms,3059
2025-04-20 20:13:13.167443Z,2025-04-20T20:13:13.207745Z,2025-04-20T20:13:13.207817Z,40.374 ms,0.07200000000000001 ms,0.20228333333333423 ms,0.062 ms,10.314 ms,3060
2025-04-20 20:13:13.206578Z,2025-04-20T20:13:13.239173Z,2025-04-20T20:13:13.239290Z,32.711999999999996 ms,0.11699999999999999 ms,0.20225547206795255 ms,0.062 ms,10.314 ms,3061
2025-04-20 20:13:13.238056Z,2025-04-20T20:13:13.271190Z,2025-04-20T20:13:13.271279Z,33.223 ms,0.089 ms,0.20221848465055609 ms,0.062 ms,10.314 ms,3062
2025-04-20 20:13:13.270088Z,2025-04-20T20:13:13.302600Z,2025-04-20T20:13:13.302708Z,32.620000000000005 ms,0.108 ms,0.20218772445315142 ms,0.062 ms,10.314 ms,3063
2025-04-20 20:13:13.301467Z,2025-04-20T20:13:13.334871Z,2025-04-20T20:13:13.334948Z,33.480999999999995 ms,0.077 ms,0.202146866840732 ms,0.062 ms,10.314 ms,3064
2025-04-20 20:13:13.333594Z,2025-04-20T20:13:13.366872Z,2025-04-20T20:13:13.366974Z,33.38 ms,0.102 ms,0.2021141924959226 ms,0.062 ms,10.314 ms,3065
2025-04-20 20:13:13.365444Z,2025-04-20T20:13:13.400083Z,2025-04-20T20:13:13.400192Z,34.748000000000005 ms,0.10900000000000001 ms,0.20208382257012486 ms,0.062 ms,10.314 ms,3066
2025-04-20 20:13:13.398828Z,2025-04-20T20:13:13.432801Z,2025-04-20T20:13:13.432894Z,34.066 ms,0.093 ms,0.20204825562438958 ms,0.062 ms,10.314 ms,3067
2025-04-20 20:13:13.431457Z,2025-04-20T20:13:13.464326Z,2025-04-20T20:13:13.464398Z,32.940999999999995 ms,0.07200000000000001 ms,0.2020058670143425 ms,0.062 ms,10.314 ms,3068
2025-04-20 20:13:13.463137Z,2025-04-20T20:13:13.497072Z,2025-04-20T20:13:13.497187Z,34.05 ms,0.115 ms,0.2019775171065503 ms,0.062 ms,10.314 ms,3069
2025-04-20 20:13:13.495827Z,2025-04-20T20:13:13.542141Z,2025-04-20T20:13:13.542216Z,46.389 ms,0.075 ms,0.20193615635179246 ms,0.062 ms,10.314 ms,3070
2025-04-20 20:13:13.540949Z,2025-04-20T20:13:13.575170Z,2025-04-20T20:13:13.575320Z,34.371 ms,0.15 ms,0.2019192445457515 ms,0.062 ms,10.314 ms,3071
2025-04-20 20:13:13.573651Z,2025-04-20T20:13:13.607092Z,2025-04-20T20:13:13.607166Z,33.515 ms,0.074 ms,0.20187760416666758 ms,0.062 ms,10.314 ms,3072
2025-04-20 20:13:13.605899Z,2025-04-20T20:13:13.652608Z,2025-04-20T20:13:13.657788Z,51.888999999999996 ms,5.18 ms,0.20349755938822087 ms,0.062 ms,10.314 ms,3073
2025-04-20 20:13:13.636006Z,2025-04-20T20:13:13.691307Z,2025-04-20T20:13:13.691466Z,55.46 ms,0.159 ms,0.20348308392973416 ms,0.062 ms,10.314 ms,3074
2025-04-20 20:13:13.665748Z,2025-04-20T20:13:13.707244Z,2025-04-20T20:13:13.707329Z,41.581 ms,0.085 ms,0.20344455284552937 ms,0.062 ms,10.314 ms,3075
2025-04-20 20:13:13.697044Z,2025-04-20T20:13:13.729697Z,2025-04-20T20:13:13.729770Z,32.726 ms,0.073 ms,0.203402145643694 ms,0.062 ms,10.314 ms,3076
2025-04-20 20:13:13.728535Z,2025-04-20T20:13:13.761288Z,2025-04-20T20:13:13.761362Z,32.827000000000005 ms,0.074 ms,0.20336009099772595 ms,0.062 ms,10.314 ms,3077
2025-04-20 20:13:13.760098Z,2025-04-20T20:13:13.792744Z,2025-04-20T20:13:13.792817Z,32.719 ms,0.073 ms,0.2033177387914239 ms,0.062 ms,10.314 ms,3078
2025-04-20 20:13:13.791568Z,2025-04-20T20:13:13.823885Z,2025-04-20T20:13:13.823960Z,32.391999999999996 ms,0.075 ms,0.20327606365703244 ms,0.062 ms,10.314 ms,3079
2025-04-20 20:13:13.822729Z,2025-04-20T20:13:13.855236Z,2025-04-20T20:13:13.855310Z,32.580999999999996 ms,0.074 ms,0.20323409090909184 ms,0.062 ms,10.314 ms,3080
2025-04-20 20:13:13.854018Z,2025-04-20T20:13:13.893150Z,2025-04-20T20:13:13.893225Z,39.207 ms,0.075 ms,0.20319246997728105 ms,0.062 ms,10.314 ms,3081
2025-04-20 20:13:13.891967Z,2025-04-20T20:13:13.923999Z,2025-04-20T20:13:13.924072Z,32.105000000000004 ms,0.073 ms,0.20315022712524428 ms,0.062 ms,10.314 ms,3082
2025-04-20 20:13:13.922831Z,2025-04-20T20:13:13.955307Z,2025-04-20T20:13:13.955381Z,32.550000000000004 ms,0.074 ms,0.20310833603632922 ms,0.062 ms,10.314 ms,3083
2025-04-20 20:13:13.954089Z,2025-04-20T20:13:13.986609Z,2025-04-20T20:13:13.986701Z,32.612 ms,0.092 ms,0.20307230869001391 ms,0.062 ms,10.314 ms,3084
2025-04-20 20:13:13.985384Z,2025-04-20T20:13:14.019403Z,2025-04-20T20:13:14.019493Z,34.109 ms,0.09000000000000001 ms,0.20303565640194585 ms,0.062 ms,10.314 ms,3085
2025-04-20 20:13:14.017152Z,2025-04-20T20:13:14.049683Z,2025-04-20T20:13:14.049756Z,32.604 ms,0.073 ms,0.20299351911860108 ms,0.062 ms,10.314 ms,3086
2025-04-20 20:13:14.048500Z,2025-04-20T20:13:14.081270Z,2025-04-20T20:13:14.081343Z,32.842999999999996 ms,0.073 ms,0.20295140913508355 ms,0.062 ms,10.314 ms,3087
2025-04-20 20:13:14.079899Z,2025-04-20T20:13:14.112682Z,2025-04-20T20:13:14.112755Z,32.856 ms,0.073 ms,0.20290932642487142 ms,0.062 ms,10.314 ms,3088
2025-04-20 20:13:14.111388Z,2025-04-20T20:13:14.145533Z,2025-04-20T20:13:14.145608Z,34.22 ms,0.075 ms,0.2028679184202017 ms,0.062 ms,10.314 ms,3089
2025-04-20 20:13:14.144359Z,2025-04-20T20:13:14.177512Z,2025-04-20T20:13:14.177623Z,33.264 ms,0.111 ms,0.20283818770226633 ms,0.062 ms,10.314 ms,3090
2025-04-20 20:13:14.176193Z,2025-04-20T20:13:14.224500Z,2025-04-20T20:13:14.224667Z,48.474000000000004 ms,0.16699999999999998 ms,0.20282659333549108 ms,0.062 ms,10.314 ms,3091
2025-04-20 20:13:14.222945Z,2025-04-20T20:13:14.256304Z,2025-04-20T20:13:14.256377Z,33.432 ms,0.073 ms,0.20278460543337742 ms,0.062 ms,10.314 ms,3092
2025-04-20 20:13:14.255152Z,2025-04-20T20:13:14.287651Z,2025-04-20T20:13:14.287724Z,32.571999999999996 ms,0.073 ms,0.2027426446815399 ms,0.062 ms,10.314 ms,3093
2025-04-20 20:13:14.286483Z,2025-04-20T20:13:14.319876Z,2025-04-20T20:13:14.319949Z,33.466 ms,0.073 ms,0.20270071105365317 ms,0.062 ms,10.314 ms,3094
2025-04-20 20:13:14.318703Z,2025-04-20T20:13:14.352179Z,2025-04-20T20:13:14.352273Z,33.57 ms,0.094 ms,0.2026655896607441 ms,0.062 ms,10.314 ms,3095
2025-04-20 20:13:14.350989Z,2025-04-20T20:13:14.382875Z,2025-04-20T20:13:14.382947Z,31.958000000000002 ms,0.07200000000000001 ms,0.20262338501292085 ms,0.062 ms,10.314 ms,3096
2025-04-20 20:13:14.381659Z,2025-04-20T20:13:14.414536Z,2025-04-20T20:13:14.414609Z,32.95 ms,0.073 ms,0.202581530513401 ms,0.062 ms,10.314 ms,3097
2025-04-20 20:13:14.413304Z,2025-04-20T20:13:14.447359Z,2025-04-20T20:13:14.447452Z,34.147999999999996 ms,0.093 ms,0.20254615881213783 ms,0.062 ms,10.314 ms,3098
2025-04-20 20:13:14.446164Z,2025-04-20T20:13:14.478837Z,2025-04-20T20:13:14.478912Z,32.748 ms,0.075 ms,0.20250500161342466 ms,0.062 ms,10.314 ms,3099
2025-04-20 20:13:14.477632Z,2025-04-20T20:13:14.510530Z,2025-04-20T20:13:14.510632Z,33.0 ms,0.102 ms,0.20247258064516227 ms,0.062 ms,10.314 ms,3100
2025-04-20 20:13:14.509275Z,2025-04-20T20:13:14.542345Z,2025-04-20T20:13:14.542554Z,33.279 ms,0.20900000000000002 ms,0.20247468558529605 ms,0.062 ms,10.314 ms,3101
2025-04-20 20:13:14.541015Z,2025-04-20T20:13:14.582955Z,2025-04-20T20:13:14.583069Z,42.054 ms,0.114 ms,0.20244616376531366 ms,0.062 ms,10.314 ms,3102
2025-04-20 20:13:14.581698Z,2025-04-20T20:13:14.614920Z,2025-04-20T20:13:14.614995Z,33.297 ms,0.075 ms,0.20240509184660105 ms,0.062 ms,10.314 ms,3103
2025-04-20 20:13:14.613722Z,2025-04-20T20:13:14.646766Z,2025-04-20T20:13:14.646840Z,33.118 ms,0.074 ms,0.2023637242268051 ms,0.062 ms,10.314 ms,3104
2025-04-20 20:13:14.645023Z,2025-04-20T20:13:14.691839Z,2025-04-20T20:13:14.692022Z,46.999 ms,0.183 ms,0.20235748792270633 ms,0.062 ms,10.314 ms,3105
2025-04-20 20:13:14.675473Z,2025-04-20T20:13:14.763458Z,2025-04-20T20:13:14.764206Z,88.733 ms,0.748 ms,0.2025331616226668 ms,0.062 ms,10.314 ms,3106
2025-04-20 20:13:14.705010Z,2025-04-20T20:13:14.771665Z,2025-04-20T20:13:14.771864Z,66.854 ms,0.199 ms,0.20253202446089572 ms,0.062 ms,10.314 ms,3107
2025-04-20 20:13:14.734434Z,2025-04-20T20:13:14.778699Z,2025-04-20T20:13:14.778782Z,44.348 ms,0.083 ms,0.20249356499356597 ms,0.062 ms,10.314 ms,3108
2025-04-20 20:13:14.764644Z,2025-04-20T20:13:14.797906Z,2025-04-20T20:13:14.797978Z,33.334 ms,0.07200000000000001 ms,0.20245159215181827 ms,0.062 ms,10.314 ms,3109
2025-04-20 20:13:14.796624Z,2025-04-20T20:13:14.830338Z,2025-04-20T20:13:14.830411Z,33.787 ms,0.073 ms,0.20240996784566012 ms,0.062 ms,10.314 ms,3110
2025-04-20 20:13:14.829129Z,2025-04-20T20:13:14.862200Z,2025-04-20T20:13:14.862328Z,33.199 ms,0.128 ms,0.20238604950176892 ms,0.062 ms,10.314 ms,3111
2025-04-20 20:13:14.861051Z,2025-04-20T20:13:14.903379Z,2025-04-20T20:13:14.903453Z,42.402 ms,0.074 ms,0.202344794344474 ms,0.062 ms,10.314 ms,3112
2025-04-20 20:13:14.902126Z,2025-04-20T20:13:14.934854Z,2025-04-20T20:13:14.934953Z,32.827000000000005 ms,0.09899999999999999 ms,0.20231159653067876 ms,0.062 ms,10.314 ms,3113
2025-04-20 20:13:14.933653Z,2025-04-20T20:13:14.965852Z,2025-04-20T20:13:14.965926Z,32.273 ms,0.074 ms,0.20227039177906325 ms,0.062 ms,10.314 ms,3114
2025-04-20 20:13:14.964540Z,2025-04-20T20:13:14.997308Z,2025-04-20T20:13:14.997381Z,32.841 ms,0.073 ms,0.2022288924558597 ms,0.062 ms,10.314 ms,3115
2025-04-20 20:13:14.996125Z,2025-04-20T20:13:15.028754Z,2025-04-20T20:13:15.028863Z,32.73800000000001 ms,0.10900000000000001 ms,0.20219897304236298 ms,0.062 ms,10.314 ms,3116
2025-04-20 20:13:15.027561Z,2025-04-20T20:13:15.060211Z,2025-04-20T20:13:15.060283Z,32.722 ms,0.07200000000000001 ms,0.20215720243824287 ms,0.062 ms,10.314 ms,3117
2025-04-20 20:13:15.059036Z,2025-04-20T20:13:15.091872Z,2025-04-20T20:13:15.091946Z,32.910000000000004 ms,0.074 ms,0.20211610006414465 ms,0.062 ms,10.314 ms,3118
2025-04-20 20:13:15.090605Z,2025-04-20T20:13:15.123477Z,2025-04-20T20:13:15.123590Z,32.985 ms,0.11299999999999999 ms,0.2020875280538644 ms,0.062 ms,10.314 ms,3119
2025-04-20 20:13:15.122302Z,2025-04-20T20:13:15.155368Z,2025-04-20T20:13:15.155461Z,33.159 ms,0.093 ms,0.20205256410256509 ms,0.062 ms,10.314 ms,3120
2025-04-20 20:13:15.153991Z,2025-04-20T20:13:15.186902Z,2025-04-20T20:13:15.186995Z,33.004 ms,0.093 ms,0.20201762255687378 ms,0.062 ms,10.314 ms,3121
2025-04-20 20:13:15.185585Z,2025-04-20T20:13:15.218901Z,2025-04-20T20:13:15.219105Z,33.52 ms,0.204 ms,0.20201825752722713 ms,0.062 ms,10.314 ms,3122
2025-04-20 20:13:15.217091Z,2025-04-20T20:13:15.255806Z,2025-04-20T20:13:15.255879Z,38.788000000000004 ms,0.073 ms,0.20197694524495774 ms,0.062 ms,10.314 ms,3123
2025-04-20 20:13:15.254133Z,2025-04-20T20:13:15.286132Z,2025-04-20T20:13:15.286236Z,32.103 ms,0.104 ms,0.2019455825864286 ms,0.062 ms,10.314 ms,3124
2025-04-20 20:13:15.284925Z,2025-04-20T20:13:15.317783Z,2025-04-20T20:13:15.317856Z,32.931000000000004 ms,0.073 ms,0.20190432000000097 ms,0.062 ms,10.314 ms,3125
2025-04-20 20:13:15.316609Z,2025-04-20T20:13:15.350362Z,2025-04-20T20:13:15.350436Z,33.827000000000005 ms,0.074 ms,0.20186340371081352 ms,0.062 ms,10.314 ms,3126
2025-04-20 20:13:15.349127Z,2025-04-20T20:13:15.382038Z,2025-04-20T20:13:15.382109Z,32.982 ms,0.07100000000000001 ms,0.20182155420530962 ms,0.062 ms,10.314 ms,3127
2025-04-20 20:13:15.380922Z,2025-04-20T20:13:15.413649Z,2025-04-20T20:13:15.413721Z,32.799 ms,0.07200000000000001 ms,0.20178005115089612 ms,0.062 ms,10.314 ms,3128
2025-04-20 20:13:15.412470Z,2025-04-20T20:13:15.445589Z,2025-04-20T20:13:15.445680Z,33.21 ms,0.091 ms,0.20174464685203036 ms,0.062 ms,10.314 ms,3129
2025-04-20 20:13:15.444378Z,2025-04-20T20:13:15.477664Z,2025-04-20T20:13:15.477790Z,33.412 ms,0.126 ms,0.201720447284346 ms,0.062 ms,10.314 ms,3130
2025-04-20 20:13:15.476338Z,2025-04-20T20:13:15.510797Z,2025-04-20T20:13:15.510905Z,34.567 ms,0.108 ms,0.20169051421271253 ms,0.062 ms,10.314 ms,3131
2025-04-20 20:13:15.509538Z,2025-04-20T20:13:15.543489Z,2025-04-20T20:13:15.543563Z,34.025 ms,0.074 ms,0.2016497445721593 ms,0.062 ms,10.314 ms,3132
2025-04-20 20:13:15.542350Z,2025-04-20T20:13:15.582166Z,2025-04-20T20:13:15.582263Z,39.913 ms,0.097 ms,0.20161634216406096 ms,0.062 ms,10.314 ms,3133
2025-04-20 20:13:15.581030Z,2025-04-20T20:13:15.613944Z,2025-04-20T20:13:15.614019Z,32.989 ms,0.075 ms,0.2015759412890884 ms,0.062 ms,10.314 ms,3134
2025-04-20 20:13:15.612750Z,2025-04-20T20:13:15.645543Z,2025-04-20T20:13:15.645635Z,32.885 ms,0.092 ms,0.20154098883572666 ms,0.062 ms,10.314 ms,3135
2025-04-20 20:13:15.644334Z,2025-04-20T20:13:15.676898Z,2025-04-20T20:13:15.676971Z,32.637 ms,0.073 ms,0.20150000000000096 ms,0.062 ms,10.314 ms,3136
2025-04-20 20:13:15.675643Z,2025-04-20T20:13:15.708702Z,2025-04-20T20:13:15.708813Z,33.169999999999995 ms,0.111 ms,0.20147115078100192 ms,0.062 ms,10.314 ms,3137
2025-04-20 20:13:15.707491Z,2025-04-20T20:13:15.741160Z,2025-04-20T20:13:15.741232Z,33.741 ms,0.07200000000000001 ms,0.20142989165073388 ms,0.062 ms,10.314 ms,3138
2025-04-20 20:13:15.739916Z,2025-04-20T20:13:15.774761Z,2025-04-20T20:13:15.774873Z,34.957 ms,0.112 ms,0.20140140172029403 ms,0.062 ms,10.314 ms,3139
2025-04-20 20:13:15.773453Z,2025-04-20T20:13:15.806890Z,2025-04-20T20:13:15.806963Z,33.51 ms,0.073 ms,0.20136050955414106 ms,0.062 ms,10.314 ms,3140
2025-04-20 20:13:15.805668Z,2025-04-20T20:13:15.838498Z,2025-04-20T20:13:15.838571Z,32.903 ms,0.073 ms,0.20131964342566155 ms,0.062 ms,10.314 ms,3141
2025-04-20 20:13:15.837249Z,2025-04-20T20:13:15.869586Z,2025-04-20T20:13:15.869661Z,32.412000000000006 ms,0.075 ms,0.201279439847232 ms,0.062 ms,10.314 ms,3142
2025-04-20 20:13:15.868436Z,2025-04-20T20:13:15.910423Z,2025-04-20T20:13:15.910564Z,42.128 ms,0.14100000000000001 ms,0.20126026089723287 ms,0.062 ms,10.314 ms,3143
2025-04-20 20:13:15.898868Z,2025-04-20T20:13:15.989760Z,2025-04-20T20:13:15.990391Z,91.523 ms,0.631 ms,0.20139694656488644 ms,0.062 ms,10.314 ms,3144
2025-04-20 20:13:15.935185Z,2025-04-20T20:13:15.999846Z,2025-04-20T20:13:16.000382Z,65.197 ms,0.536 ms,0.20150333863275133 ms,0.062 ms,10.314 ms,3145
2025-04-20 20:13:15.965369Z,2025-04-20T20:13:16.007019Z,2025-04-20T20:13:16.007092Z,41.723000000000006 ms,0.073 ms,0.20146249205340208 ms,0.062 ms,10.314 ms,3146
2025-04-20 20:13:15.997549Z,2025-04-20T20:13:16.031337Z,2025-04-20T20:13:16.031443Z,33.894 ms,0.106 ms,0.20143215761042357 ms,0.062 ms,10.314 ms,3147
2025-04-20 20:13:16.029248Z,2025-04-20T20:13:16.062424Z,2025-04-20T20:13:16.062520Z,33.272000000000006 ms,0.096 ms,0.20139866581956892 ms,0.062 ms,10.314 ms,3148
2025-04-20 20:13:16.061141Z,2025-04-20T20:13:16.094343Z,2025-04-20T20:13:16.094414Z,33.272999999999996 ms,0.07100000000000001 ms,0.2013572562718333 ms,0.062 ms,10.314 ms,3149
2025-04-20 20:13:16.092978Z,2025-04-20T20:13:16.125618Z,2025-04-20T20:13:16.125710Z,32.732 ms,0.092 ms,0.20132253968254063 ms,0.062 ms,10.314 ms,3150
2025-04-20 20:13:16.124305Z,2025-04-20T20:13:16.158240Z,2025-04-20T20:13:16.158412Z,34.107 ms,0.17200000000000001 ms,0.20131323389400285 ms,0.062 ms,10.314 ms,3151
2025-04-20 20:13:16.156982Z,2025-04-20T20:13:16.190147Z,2025-04-20T20:13:16.190222Z,33.24 ms,0.075 ms,0.2012731598984781 ms,0.062 ms,10.314 ms,3152
2025-04-20 20:13:46.526603Z,2025-04-20T20:13:46.556300Z,2025-04-20T20:13:46.556410Z,29.807 ms,0.11 ms,0.20124421186171998 ms,0.062 ms,10.314 ms,3153
2025-04-20 20:13:46.555013Z,2025-04-20T20:13:46.593717Z,2025-04-20T20:13:46.593807Z,38.794000000000004 ms,0.09000000000000001 ms,0.20120894102726794 ms,0.062 ms,10.314 ms,3154
2025-04-20 20:13:46.592458Z,2025-04-20T20:13:46.625197Z,2025-04-20T20:13:46.625272Z,32.814 ms,0.075 ms,0.2011689381933449 ms,0.062 ms,10.314 ms,3155
2025-04-20 20:13:46.624006Z,2025-04-20T20:13:46.657518Z,2025-04-20T20:13:46.657592Z,33.586 ms,0.074 ms,0.20112864385297946 ms,0.062 ms,10.314 ms,3156
2025-04-20 20:13:46.656343Z,2025-04-20T20:13:46.689403Z,2025-04-20T20:13:46.689525Z,33.182 ms,0.122 ms,0.20110357934748277 ms,0.062 ms,10.314 ms,3157
2025-04-20 20:13:46.688207Z,2025-04-20T20:13:46.720780Z,2025-04-20T20:13:46.720972Z,32.765 ms,0.192 ms,0.2011006966434462 ms,0.062 ms,10.314 ms,3158
2025-04-20 20:13:46.719413Z,2025-04-20T20:13:46.751460Z,2025-04-20T20:13:46.751533Z,32.120000000000005 ms,0.073 ms,0.20106014561570215 ms,0.062 ms,10.314 ms,3159
2025-04-20 20:13:46.750269Z,2025-04-20T20:13:46.782379Z,2025-04-20T20:13:46.782452Z,32.183 ms,0.073 ms,0.20101962025316553 ms,0.062 ms,10.314 ms,3160
2025-04-20 20:13:46.781168Z,2025-04-20T20:13:46.813924Z,2025-04-20T20:13:46.813998Z,32.83 ms,0.074 ms,0.20097943688706205 ms,0.062 ms,10.314 ms,3161
2025-04-20 20:13:46.812791Z,2025-04-20T20:13:46.845587Z,2025-04-20T20:13:46.845698Z,32.907 ms,0.111 ms,0.2009509803921578 ms,0.062 ms,10.314 ms,3162
2025-04-20 20:13:46.844386Z,2025-04-20T20:13:46.877465Z,2025-04-20T20:13:46.877729Z,33.342999999999996 ms,0.264 ms,0.2009709136895362 ms,0.062 ms,10.314 ms,3163
2025-04-20 20:13:46.876245Z,2025-04-20T20:13:46.908403Z,2025-04-20T20:13:46.908476Z,32.231 ms,0.073 ms,0.20093046776232715 ms,0.062 ms,10.314 ms,3164
2025-04-20 20:13:46.907220Z,2025-04-20T20:13:46.945800Z,2025-04-20T20:13:46.945911Z,38.691 ms,0.111 ms,0.2009020537124812 ms,0.062 ms,10.314 ms,3165
2025-04-20 20:13:46.944579Z,2025-04-20T20:13:46.979733Z,2025-04-20T20:13:46.979863Z,35.284000000000006 ms,0.12999999999999998 ms,0.2008796588755537 ms,0.062 ms,10.314 ms,3166
2025-04-20 20:13:46.978180Z,2025-04-20T20:13:47.012476Z,2025-04-20T20:13:47.012570Z,34.38999999999999 ms,0.094 ms,0.20084591095674237 ms,0.062 ms,10.314 ms,3167
2025-04-20 20:13:47.011275Z,2025-04-20T20:13:47.044847Z,2025-04-20T20:13:47.044963Z,33.688 ms,0.116 ms,0.20081912878787975 ms,0.062 ms,10.314 ms,3168
2025-04-20 20:13:47.043589Z,2025-04-20T20:13:47.075095Z,2025-04-20T20:13:47.075590Z,32.001000000000005 ms,0.495 ms,0.20091195960871036 ms,0.062 ms,10.314 ms,3169
2025-04-20 20:13:47.073492Z,2025-04-20T20:13:47.105838Z,2025-04-20T20:13:47.105938Z,32.446000000000005 ms,0.1 ms,0.20088012618296627 ms,0.062 ms,10.314 ms,3170
2025-04-20 20:13:47.104670Z,2025-04-20T20:13:47.138035Z,2025-04-20T20:13:47.138146Z,33.476 ms,0.111 ms,0.20085178177231255 ms,0.062 ms,10.314 ms,3171
2025-04-20 20:13:47.136880Z,2025-04-20T20:13:47.169978Z,2025-04-20T20:13:47.170106Z,33.226 ms,0.128 ms,0.20082881462799593 ms,0.062 ms,10.314 ms,3172
2025-04-20 20:13:47.168721Z,2025-04-20T20:13:47.201684Z,2025-04-20T20:13:47.201758Z,33.037 ms,0.074 ms,0.20078884336590075 ms,0.062 ms,10.314 ms,3173
2025-04-20 20:13:47.200516Z,2025-04-20T20:13:47.233244Z,2025-04-20T20:13:47.233316Z,32.800000000000004 ms,0.07200000000000001 ms,0.2007482671707634 ms,0.062 ms,10.314 ms,3174
2025-04-20 20:13:47.232087Z,2025-04-20T20:13:47.276554Z,2025-04-20T20:13:47.276626Z,44.539 ms,0.07200000000000001 ms,0.200707716535434 ms,0.062 ms,10.314 ms,3175
2025-04-20 20:13:47.275398Z,2025-04-20T20:13:47.308377Z,2025-04-20T20:13:47.308449Z,33.050999999999995 ms,0.07200000000000001 ms,0.2006671914357692 ms,0.062 ms,10.314 ms,3176
2025-04-20 20:13:47.307186Z,2025-04-20T20:13:47.340013Z,2025-04-20T20:13:47.340086Z,32.9 ms,0.073 ms,0.20062700661001037 ms,0.062 ms,10.314 ms,3177
2025-04-20 20:13:47.338895Z,2025-04-20T20:13:47.371930Z,2025-04-20T20:13:47.372295Z,33.4 ms,0.365 ms,0.20067872876022746 ms,0.062 ms,10.314 ms,3178
2025-04-20 20:13:47.370117Z,2025-04-20T20:13:47.402219Z,2025-04-20T20:13:47.402353Z,32.236000000000004 ms,0.134 ms,0.20065775401069608 ms,0.062 ms,10.314 ms,3179
2025-04-20 20:13:47.401057Z,2025-04-20T20:13:47.434567Z,2025-04-20T20:13:47.434639Z,33.582 ms,0.07200000000000001 ms,0.20061729559748517 ms,0.062 ms,10.314 ms,3180
2025-04-20 20:13:47.433331Z,2025-04-20T20:13:47.466726Z,2025-04-20T20:13:47.466842Z,33.510999999999996 ms,0.116 ms,0.20059069475007948 ms,0.062 ms,10.314 ms,3181
2025-04-20 20:13:47.465489Z,2025-04-20T20:13:47.499190Z,2025-04-20T20:13:47.499263Z,33.774 ms,0.073 ms,0.20055059710873754 ms,0.062 ms,10.314 ms,3182
2025-04-20 20:13:47.497940Z,2025-04-20T20:13:47.531169Z,2025-04-20T20:13:47.531243Z,33.303 ms,0.074 ms,0.20051083883129212 ms,0.062 ms,10.314 ms,3183
2025-04-20 20:13:47.530109Z,2025-04-20T20:13:47.562579Z,2025-04-20T20:13:47.563260Z,33.151 ms,0.6809999999999999 ms,0.20066174623115668 ms,0.062 ms,10.314 ms,3184
2025-04-20 20:13:47.560300Z,2025-04-20T20:13:47.593381Z,2025-04-20T20:13:47.593454Z,33.154 ms,0.073 ms,0.20062166405023638 ms,0.062 ms,10.314 ms,3185
2025-04-20 20:13:47.592253Z,2025-04-20T20:13:47.633457Z,2025-04-20T20:13:47.634069Z,41.816 ms,0.612 ms,0.20075078468298896 ms,0.062 ms,10.314 ms,3186
2025-04-20 20:13:47.632052Z,2025-04-20T20:13:47.665492Z,2025-04-20T20:13:47.665565Z,33.513 ms,0.073 ms,0.20071069971760366 ms,0.062 ms,10.314 ms,3187
2025-04-20 20:13:47.664275Z,2025-04-20T20:13:47.697145Z,2025-04-20T20:13:47.697217Z,32.942 ms,0.07200000000000001 ms,0.20067032622333839 ms,0.062 ms,10.314 ms,3188
2025-04-20 20:13:47.695961Z,2025-04-20T20:13:47.728312Z,2025-04-20T20:13:47.728385Z,32.424 ms,0.073 ms,0.2006302916274703 ms,0.062 ms,10.314 ms,3189
2025-04-20 20:13:47.727149Z,2025-04-20T20:13:47.759422Z,2025-04-20T20:13:47.759495Z,32.346 ms,0.073 ms,0.2005902821316623 ms,0.062 ms,10.314 ms,3190
2025-04-20 20:13:47.758189Z,2025-04-20T20:13:47.791782Z,2025-04-20T20:13:47.791854Z,33.665 ms,0.07200000000000001 ms,0.2005499843309316 ms,0.062 ms,10.314 ms,3191
2025-04-20 20:13:47.788547Z,2025-04-20T20:13:47.820799Z,2025-04-20T20:13:47.820877Z,32.33 ms,0.078 ms,0.2005115914786976 ms,0.062 ms,10.314 ms,3192
2025-04-20 20:13:47.819610Z,2025-04-20T20:13:47.854715Z,2025-04-20T20:13:47.854819Z,35.208999999999996 ms,0.104 ms,0.20048136548700365 ms,0.062 ms,10.314 ms,3193
2025-04-20 20:13:47.853317Z,2025-04-20T20:13:47.887456Z,2025-04-20T20:13:47.887548Z,34.230999999999995 ms,0.092 ms,0.20044740137758382 ms,0.062 ms,10.314 ms,3194
2025-04-20 20:13:47.886217Z,2025-04-20T20:13:47.918703Z,2025-04-20T20:13:47.918954Z,32.737 ms,0.251 ms,0.2004632237871683 ms,0.062 ms,10.314 ms,3195
2025-04-20 20:13:47.917409Z,2025-04-20T20:13:47.955800Z,2025-04-20T20:13:47.955875Z,38.466 ms,0.075 ms,0.20042396745932503 ms,0.062 ms,10.314 ms,3196
