observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-19T22:46:31.336307Z,2025-04-19T22:46:31.340628Z,2025-04-19T22:46:31.340974Z,38.157999999999994 ms,0.347934 ms,0.39364014628297367 ms,0.294306 ms,1.284973 ms,417
2025-04-19T22:46:36.773357Z,2025-04-19T22:46:36.778029Z,2025-04-19T22:46:36.778387Z,39.586000000000006 ms,0.358808 ms,0.3935568157894737 ms,0.294306 ms,1.284973 ms,418
2025-04-19T22:46:42.175144Z,2025-04-19T22:46:42.179954Z,2025-04-19T22:46:42.180370Z,37.031 ms,0.41658 ms,0.3936117637231504 ms,0.294306 ms,1.284973 ms,419
2025-04-19T22:46:47.570354Z,2025-04-19T22:46:47.574614Z,2025-04-19T22:46:47.574992Z,44.505 ms,0.379897 ms,0.39357910952380953 ms,0.294306 ms,1.284973 ms,420
2025-04-19T22:46:53.015600Z,2025-04-19T22:46:53.020086Z,2025-04-19T22:46:53.020484Z,37.665 ms,0.39841 ms,0.3935905843230404 ms,0.294306 ms,1.284973 ms,421
2025-04-19T22:46:58.457002Z,2025-04-19T22:46:58.461390Z,2025-04-19T22:46:58.461726Z,39.904 ms,0.337629 ms,0.3934579739336493 ms,0.294306 ms,1.284973 ms,422
2025-04-19T22:47:03.895008Z,2025-04-19T22:47:03.899558Z,2025-04-19T22:47:03.900086Z,38.913999999999994 ms,0.529059 ms,0.3937785437352246 ms,0.294306 ms,1.284973 ms,423
2025-04-19T22:47:09.294308Z,2025-04-19T22:47:09.298534Z,2025-04-19T22:47:09.299047Z,39.069 ms,0.514648 ms,0.3940636132075472 ms,0.294306 ms,1.284973 ms,424
2025-04-19T22:47:14.694964Z,2025-04-19T22:47:14.699355Z,2025-04-19T22:47:14.699783Z,39.336999999999996 ms,0.429085 ms,0.3941460164705882 ms,0.294306 ms,1.284973 ms,425
2025-04-19T22:47:20.108966Z,2025-04-19T22:47:20.113155Z,2025-04-19T22:47:20.113535Z,43.547000000000004 ms,0.381485 ms,0.3941162957746479 ms,0.294306 ms,1.284973 ms,426
2025-04-19T22:47:25.521581Z,2025-04-19T22:47:25.526012Z,2025-04-19T22:47:25.526429Z,37.745 ms,0.418128 ms,0.3941725292740047 ms,0.294306 ms,1.284973 ms,427
2025-04-19T22:47:30.967068Z,2025-04-19T22:47:30.971708Z,2025-04-19T22:47:30.972061Z,37.757 ms,0.354326 ms,0.39407942990654204 ms,0.294306 ms,1.284973 ms,428
2025-04-19T22:47:36.498408Z,2025-04-19T22:47:36.502966Z,2025-04-19T22:47:36.503313Z,39.34 ms,0.348448 ms,0.3939730629370629 ms,0.294306 ms,1.284973 ms,429
2025-04-19T22:47:41.886418Z,2025-04-19T22:47:41.890923Z,2025-04-19T22:47:41.891330Z,37.650000000000006 ms,0.408168 ms,0.3940060744186047 ms,0.294306 ms,1.284973 ms,430
2025-04-19T22:47:47.277668Z,2025-04-19T22:47:47.282151Z,2025-04-19T22:47:47.282514Z,40.793000000000006 ms,0.365986 ms,0.3939410626450116 ms,0.294306 ms,1.284973 ms,431
2025-04-19T22:47:52.721550Z,2025-04-19T22:47:52.726392Z,2025-04-19T22:47:52.726903Z,36.342 ms,0.511142 ms,0.39421236111111113 ms,0.294306 ms,1.284973 ms,432
2025-04-19T22:47:58.270009Z,2025-04-19T22:47:58.274552Z,2025-04-19T22:47:58.274912Z,36.111999999999995 ms,0.361478 ms,0.39413676212471127 ms,0.294306 ms,1.284973 ms,433
2025-04-19T22:48:03.669843Z,2025-04-19T22:48:03.674184Z,2025-04-19T22:48:03.674534Z,38.839 ms,0.351891 ms,0.3940394216589862 ms,0.294306 ms,1.284973 ms,434
2025-04-19T22:48:09.089998Z,2025-04-19T22:48:09.094592Z,2025-04-19T22:48:09.094949Z,38.533 ms,0.358543 ms,0.3939578206896552 ms,0.294306 ms,1.284973 ms,435
2025-04-19T22:48:14.489223Z,2025-04-19T22:48:14.494031Z,2025-04-19T22:48:14.494379Z,39.092 ms,0.349 ms,0.39385470642201836 ms,0.294306 ms,1.284973 ms,436
2025-04-19T22:48:19.969454Z,2025-04-19T22:48:19.973958Z,2025-04-19T22:48:19.974414Z,57.949 ms,0.457545 ms,0.3940004508009153 ms,0.294306 ms,1.284973 ms,437
2025-04-19T22:48:25.410447Z,2025-04-19T22:48:25.414775Z,2025-04-19T22:48:25.415251Z,38.301 ms,0.477481 ms,0.3941910456621005 ms,0.294306 ms,1.284973 ms,438
2025-04-19T22:48:30.829649Z,2025-04-19T22:48:30.834260Z,2025-04-19T22:48:30.834612Z,46.281000000000006 ms,0.353691 ms,0.3940987904328018 ms,0.294306 ms,1.284973 ms,439
2025-04-19T22:48:36.224829Z,2025-04-19T22:48:36.229068Z,2025-04-19T22:48:36.229493Z,37.837 ms,0.426239 ms,0.39417183636363634 ms,0.294306 ms,1.284973 ms,440
2025-04-19T22:48:41.616843Z,2025-04-19T22:48:41.620961Z,2025-04-19T22:48:41.621376Z,35.913000000000004 ms,0.415411 ms,0.39421999773242633 ms,0.294306 ms,1.284973 ms,441
2025-04-19T22:48:47.058048Z,2025-04-19T22:48:47.062197Z,2025-04-19T22:48:47.062758Z,40.705999999999996 ms,0.561984 ms,0.3945995542986426 ms,0.294306 ms,1.284973 ms,442
2025-04-19T22:48:52.487279Z,2025-04-19T22:48:52.491492Z,2025-04-19T22:48:52.491846Z,39.302 ms,0.355428 ms,0.39451113092550794 ms,0.294306 ms,1.284973 ms,443
2025-04-19T22:48:57.900672Z,2025-04-19T22:48:57.904733Z,2025-04-19T22:48:57.905076Z,39.056 ms,0.343455 ms,0.39439613963963965 ms,0.294306 ms,1.284973 ms,444
2025-04-19T22:49:03.282086Z,2025-04-19T22:49:03.286447Z,2025-04-19T22:49:03.287817Z,42.393 ms,1.370965 ms,0.39659067640449436 ms,0.294306 ms,1.370965 ms,445
2025-04-19T22:49:08.690064Z,2025-04-19T22:49:08.694495Z,2025-04-19T22:49:08.694887Z,38.900999999999996 ms,0.392475 ms,0.3965814484304933 ms,0.294306 ms,1.370965 ms,446
2025-04-19T22:49:14.102466Z,2025-04-19T22:49:14.106882Z,2025-04-19T22:49:14.107292Z,37.299 ms,0.411609 ms,0.396615067114094 ms,0.294306 ms,1.370965 ms,447
2025-04-19T22:49:19.545910Z,2025-04-19T22:49:19.549955Z,2025-04-19T22:49:19.550331Z,37.993 ms,0.376827 ms,0.3965708973214286 ms,0.294306 ms,1.370965 ms,448
2025-04-19T22:49:24.939953Z,2025-04-19T22:49:24.944298Z,2025-04-19T22:49:24.944707Z,38.402 ms,0.40903 ms,0.39659864587973276 ms,0.294306 ms,1.370965 ms,449
2025-04-19T22:49:30.364152Z,2025-04-19T22:49:30.368840Z,2025-04-19T22:49:30.369181Z,37.714999999999996 ms,0.34208 ms,0.3964774933333333 ms,0.294306 ms,1.370965 ms,450
2025-04-19T22:49:35.774553Z,2025-04-19T22:49:35.779141Z,2025-04-19T22:49:35.779492Z,40.628 ms,0.351476 ms,0.396377711751663 ms,0.294306 ms,1.370965 ms,451
2025-04-19T22:49:41.177074Z,2025-04-19T22:49:41.181085Z,2025-04-19T22:49:41.181517Z,36.471000000000004 ms,0.432686 ms,0.39645803982300887 ms,0.294306 ms,1.370965 ms,452
2025-04-19T22:49:46.615235Z,2025-04-19T22:49:46.619420Z,2025-04-19T22:49:46.619758Z,38.228 ms,0.339197 ms,0.3963316357615894 ms,0.294306 ms,1.370965 ms,453
2025-04-19T22:49:52.017475Z,2025-04-19T22:49:52.021823Z,2025-04-19T22:49:52.022174Z,38.658 ms,0.353218 ms,0.3962366718061674 ms,0.294306 ms,1.370965 ms,454
2025-04-19T22:49:57.413050Z,2025-04-19T22:49:57.417193Z,2025-04-19T22:49:57.417635Z,36.418 ms,0.443978 ms,0.3963415978021978 ms,0.294306 ms,1.370965 ms,455
2025-04-19T22:50:02.848390Z,2025-04-19T22:50:02.852454Z,2025-04-19T22:50:02.852790Z,41.516 ms,0.336713 ms,0.3962108333333333 ms,0.294306 ms,1.370965 ms,456
2025-04-19T22:50:08.253085Z,2025-04-19T22:50:08.257475Z,2025-04-19T22:50:08.257812Z,42.354 ms,0.338456 ms,0.39608445514223195 ms,0.294306 ms,1.370965 ms,457
2025-04-19T22:50:13.725568Z,2025-04-19T22:50:13.729693Z,2025-04-19T22:50:13.730063Z,40.606 ms,0.370743 ms,0.39602912445414845 ms,0.294306 ms,1.370965 ms,458
2025-04-19T22:50:19.143961Z,2025-04-19T22:50:19.148228Z,2025-04-19T22:50:19.148594Z,37.269 ms,0.366886 ms,0.3959656318082789 ms,0.294306 ms,1.370965 ms,459
2025-04-19T22:50:24.532602Z,2025-04-19T22:50:24.537078Z,2025-04-19T22:50:24.537497Z,39.884 ms,0.421312 ms,0.39602073260869564 ms,0.294306 ms,1.370965 ms,460
2025-04-19T22:50:29.953998Z,2025-04-19T22:50:29.958683Z,2025-04-19T22:50:29.959121Z,38.689 ms,0.43932 ms,0.3961146572668113 ms,0.294306 ms,1.370965 ms,461
2025-04-19T22:50:35.346019Z,2025-04-19T22:50:35.350292Z,2025-04-19T22:50:35.350743Z,37.98 ms,0.452448 ms,0.39623659090909086 ms,0.294306 ms,1.370965 ms,462
2025-04-19T22:50:40.823933Z,2025-04-19T22:50:40.828425Z,2025-04-19T22:50:40.828761Z,38.899 ms,0.337476 ms,0.39610967818574516 ms,0.294306 ms,1.370965 ms,463
2025-04-19T22:50:46.259035Z,2025-04-19T22:50:46.263450Z,2025-04-19T22:50:46.263852Z,37.971 ms,0.403785 ms,0.3961262198275862 ms,0.294306 ms,1.370965 ms,464
2025-04-19T22:50:51.648922Z,2025-04-19T22:50:51.653630Z,2025-04-19T22:50:51.654048Z,37.685 ms,0.419163 ms,0.39617576129032256 ms,0.294306 ms,1.370965 ms,465
2025-04-19T22:50:57.040106Z,2025-04-19T22:50:57.044689Z,2025-04-19T22:50:57.045135Z,37.594 ms,0.447451 ms,0.3962857939914163 ms,0.294306 ms,1.370965 ms,466
2025-04-19T22:51:02.554734Z,2025-04-19T22:51:02.558889Z,2025-04-19T22:51:02.559415Z,39.727 ms,0.527687 ms,0.3965671670235546 ms,0.294306 ms,1.370965 ms,467
2025-04-19T22:51:08.000069Z,2025-04-19T22:51:08.004336Z,2025-04-19T22:51:08.004699Z,43.427 ms,0.364143 ms,0.3964978846153846 ms,0.294306 ms,1.370965 ms,468
2025-04-19T22:51:13.458748Z,2025-04-19T22:51:13.463346Z,2025-04-19T22:51:13.463788Z,39.36 ms,0.442779 ms,0.396596565031983 ms,0.294306 ms,1.370965 ms,469
2025-04-19T22:51:18.858260Z,2025-04-19T22:51:18.862871Z,2025-04-19T22:51:18.863318Z,37.89 ms,0.448235 ms,0.3967064340425532 ms,0.294306 ms,1.370965 ms,470
2025-04-19T22:51:24.270012Z,2025-04-19T22:51:24.274430Z,2025-04-19T22:51:24.274829Z,39.736 ms,0.400448 ms,0.3967143779193206 ms,0.294306 ms,1.370965 ms,471
2025-04-19T22:51:29.764686Z,2025-04-19T22:51:29.769246Z,2025-04-19T22:51:29.769594Z,48.56 ms,0.349297 ms,0.3966139173728814 ms,0.294306 ms,1.370965 ms,472
2025-04-19T22:51:35.223270Z,2025-04-19T22:51:35.227547Z,2025-04-19T22:51:35.227938Z,37.475 ms,0.391969 ms,0.39660409725158563 ms,0.294306 ms,1.370965 ms,473
2025-04-19T22:51:40.678609Z,2025-04-19T22:51:40.683122Z,2025-04-19T22:51:40.683514Z,46.176 ms,0.393556 ms,0.3965976666666667 ms,0.294306 ms,1.370965 ms,474
2025-04-19T22:51:46.088360Z,2025-04-19T22:51:46.092980Z,2025-04-19T22:51:46.093381Z,39.799 ms,0.401962 ms,0.39660896 ms,0.294306 ms,1.370965 ms,475
2025-04-19T22:51:51.478817Z,2025-04-19T22:51:51.483136Z,2025-04-19T22:51:51.483537Z,39.925000000000004 ms,0.40221 ms,0.3966207268907563 ms,0.294306 ms,1.370965 ms,476
2025-04-19T22:51:56.868936Z,2025-04-19T22:51:56.873237Z,2025-04-19T22:51:56.873653Z,37.663000000000004 ms,0.417036 ms,0.39666352620545076 ms,0.294306 ms,1.370965 ms,477
2025-04-19T22:52:02.261056Z,2025-04-19T22:52:02.265488Z,2025-04-19T22:52:02.265831Z,41.925999999999995 ms,0.344226 ms,0.39655382426778246 ms,0.294306 ms,1.370965 ms,478
2025-04-19T22:52:07.716384Z,2025-04-19T22:52:07.720953Z,2025-04-19T22:52:07.721356Z,40.97 ms,0.404166 ms,0.39656971607515656 ms,0.294306 ms,1.370965 ms,479
2025-04-19T22:52:13.125119Z,2025-04-19T22:52:13.129899Z,2025-04-19T22:52:13.130249Z,36.926 ms,0.351685 ms,0.39647620624999996 ms,0.294306 ms,1.370965 ms,480
2025-04-19T22:52:18.511755Z,2025-04-19T22:52:18.515911Z,2025-04-19T22:52:18.516283Z,39.699999999999996 ms,0.373007 ms,0.3964274137214137 ms,0.294306 ms,1.370965 ms,481
2025-04-19T22:52:23.929653Z,2025-04-19T22:52:23.934021Z,2025-04-19T22:52:23.934407Z,39.525999999999996 ms,0.386747 ms,0.3964073298755187 ms,0.294306 ms,1.370965 ms,482
2025-04-19T22:52:29.338681Z,2025-04-19T22:52:29.342974Z,2025-04-19T22:52:29.343353Z,42.89 ms,0.379488 ms,0.39637230020703934 ms,0.294306 ms,1.370965 ms,483
2025-04-19T22:52:34.819746Z,2025-04-19T22:52:34.824399Z,2025-04-19T22:52:34.824755Z,48.646 ms,0.357942 ms,0.3962928987603306 ms,0.294306 ms,1.370965 ms,484
2025-04-19T22:52:40.238508Z,2025-04-19T22:52:40.242636Z,2025-04-19T22:52:40.243045Z,42.614 ms,0.410536 ms,0.39632226597938147 ms,0.294306 ms,1.370965 ms,485
2025-04-19T22:52:45.643664Z,2025-04-19T22:52:45.647792Z,2025-04-19T22:52:45.648183Z,37.181 ms,0.391459 ms,0.3963122592592593 ms,0.294306 ms,1.370965 ms,486
2025-04-19T22:52:51.035806Z,2025-04-19T22:52:51.040333Z,2025-04-19T22:52:51.040745Z,41.507000000000005 ms,0.413477 ms,0.3963475051334702 ms,0.294306 ms,1.370965 ms,487
2025-04-19T22:52:56.428040Z,2025-04-19T22:52:56.432441Z,2025-04-19T22:52:56.432785Z,39.777 ms,0.345462 ms,0.396243231557377 ms,0.294306 ms,1.370965 ms,488
2025-04-19T22:53:01.829978Z,2025-04-19T22:53:01.833842Z,2025-04-19T22:53:01.834194Z,45.29 ms,0.353332 ms,0.39615547852760735 ms,0.294306 ms,1.370965 ms,489
2025-04-19T22:53:07.274447Z,2025-04-19T22:53:07.278485Z,2025-04-19T22:53:07.278842Z,37.132 ms,0.358187 ms,0.3960779918367347 ms,0.294306 ms,1.370965 ms,490
2025-04-19T22:53:12.668749Z,2025-04-19T22:53:12.673294Z,2025-04-19T22:53:12.673642Z,36.227000000000004 ms,0.349747 ms,0.39598363136456216 ms,0.294306 ms,1.370965 ms,491
2025-04-19T22:53:18.056555Z,2025-04-19T22:53:18.060978Z,2025-04-19T22:53:18.061374Z,38.342 ms,0.39652 ms,0.3959847215447155 ms,0.294306 ms,1.370965 ms,492
2025-04-19T22:53:23.493071Z,2025-04-19T22:53:23.497636Z,2025-04-19T22:53:23.497970Z,40.668 ms,0.335745 ms,0.39586253144016226 ms,0.294306 ms,1.370965 ms,493
2025-04-19T22:53:28.886397Z,2025-04-19T22:53:28.890940Z,2025-04-19T22:53:28.891434Z,39.262 ms,0.495702 ms,0.39606463562753036 ms,0.294306 ms,1.370965 ms,494
2025-04-19T22:53:34.340732Z,2025-04-19T22:53:34.344979Z,2025-04-19T22:53:34.345343Z,39.294999999999995 ms,0.365549 ms,0.39600298787878785 ms,0.294306 ms,1.370965 ms,495
2025-04-19T22:53:39.742598Z,2025-04-19T22:53:39.747156Z,2025-04-19T22:53:39.747521Z,39.251 ms,0.367448 ms,0.3959454173387097 ms,0.294306 ms,1.370965 ms,496
2025-04-19T22:53:45.146801Z,2025-04-19T22:53:45.151295Z,2025-04-19T22:53:45.151642Z,38.427 ms,0.348064 ms,0.3958490764587525 ms,0.294306 ms,1.370965 ms,497
2025-04-19T22:53:50.546374Z,2025-04-19T22:53:50.551179Z,2025-04-19T22:53:50.551512Z,37.977999999999994 ms,0.334417 ms,0.395725718875502 ms,0.294306 ms,1.370965 ms,498
2025-04-19T22:53:55.943098Z,2025-04-19T22:53:55.947440Z,2025-04-19T22:53:55.947776Z,39.828 ms,0.336877 ms,0.3956077855711423 ms,0.294306 ms,1.370965 ms,499
2025-04-19T22:54:01.384926Z,2025-04-19T22:54:01.389178Z,2025-04-19T22:54:01.389611Z,41.469 ms,0.434807 ms,0.395686184 ms,0.294306 ms,1.370965 ms,500
2025-04-19T22:54:06.830986Z,2025-04-19T22:54:06.835365Z,2025-04-19T22:54:06.835804Z,39.768 ms,0.43995 ms,0.3957745349301397 ms,0.294306 ms,1.370965 ms,501
2025-04-19T22:54:12.231128Z,2025-04-19T22:54:12.235893Z,2025-04-19T22:54:12.236234Z,37.49 ms,0.341745 ms,0.39566690637450197 ms,0.294306 ms,1.370965 ms,502
2025-04-19T22:54:17.619820Z,2025-04-19T22:54:17.624121Z,2025-04-19T22:54:17.624471Z,38.339999999999996 ms,0.35134 ms,0.39557878131212726 ms,0.294306 ms,1.370965 ms,503
2025-04-19T22:54:23.019125Z,2025-04-19T22:54:23.023706Z,2025-04-19T22:54:23.024070Z,38.491 ms,0.365391 ms,0.3955188849206349 ms,0.294306 ms,1.370965 ms,504
2025-04-19T22:54:28.441394Z,2025-04-19T22:54:28.445834Z,2025-04-19T22:54:28.446170Z,38.285 ms,0.337772 ms,0.3954045346534653 ms,0.294306 ms,1.370965 ms,505
2025-04-19T22:54:33.891870Z,2025-04-19T22:54:33.896355Z,2025-04-19T22:54:33.896689Z,37.045 ms,0.335527 ms,0.3952861996047431 ms,0.294306 ms,1.370965 ms,506
2025-04-19T22:54:39.319402Z,2025-04-19T22:54:39.324071Z,2025-04-19T22:54:39.324413Z,46.86 ms,0.343664 ms,0.39518438067061146 ms,0.294306 ms,1.370965 ms,507
2025-04-19T22:54:44.731146Z,2025-04-19T22:54:44.735957Z,2025-04-19T22:54:44.736318Z,38.672 ms,0.362223 ms,0.3951194960629921 ms,0.294306 ms,1.370965 ms,508
2025-04-19T22:54:50.138822Z,2025-04-19T22:54:50.143304Z,2025-04-19T22:54:50.143646Z,38.832 ms,0.342641 ms,0.395016394891945 ms,0.294306 ms,1.370965 ms,509
2025-04-19T22:54:55.541804Z,2025-04-19T22:54:55.546076Z,2025-04-19T22:54:55.546422Z,39.662000000000006 ms,0.346894 ms,0.39492203725490194 ms,0.294306 ms,1.370965 ms,510
2025-04-19T22:55:00.995838Z,2025-04-19T22:55:01.000104Z,2025-04-19T22:55:01.000498Z,37.553999999999995 ms,0.396289 ms,0.39492471232876714 ms,0.294306 ms,1.370965 ms,511
2025-04-19T22:55:06.387947Z,2025-04-19T22:55:06.393204Z,2025-04-19T22:55:06.393589Z,40.904999999999994 ms,0.3865 ms,0.3949082578125 ms,0.294306 ms,1.370965 ms,512
2025-04-19T22:55:11.792265Z,2025-04-19T22:55:11.796693Z,2025-04-19T22:55:11.797046Z,37.038000000000004 ms,0.354197 ms,0.3948288986354776 ms,0.294306 ms,1.370965 ms,513
2025-04-19T22:55:17.176136Z,2025-04-19T22:55:17.180572Z,2025-04-19T22:55:17.180935Z,38.077 ms,0.363869 ms,0.39476866536964983 ms,0.294306 ms,1.370965 ms,514
2025-04-19T22:55:22.564211Z,2025-04-19T22:55:22.568800Z,2025-04-19T22:55:22.569142Z,38.903 ms,0.343697 ms,0.39466949708737864 ms,0.294306 ms,1.370965 ms,515
2025-04-19T22:55:27.994476Z,2025-04-19T22:55:27.999339Z,2025-04-19T22:55:27.999832Z,37.483000000000004 ms,0.494296 ms,0.3948625717054264 ms,0.294306 ms,1.370965 ms,516
2025-04-19T22:55:33.430885Z,2025-04-19T22:55:33.435139Z,2025-04-19T22:55:33.435631Z,39.029 ms,0.493561 ms,0.3950534777562863 ms,0.294306 ms,1.370965 ms,517
2025-04-19T22:55:38.840008Z,2025-04-19T22:55:38.844397Z,2025-04-19T22:55:38.844778Z,36.579 ms,0.382154 ms,0.39502857528957525 ms,0.294306 ms,1.370965 ms,518
2025-04-19T22:55:44.246950Z,2025-04-19T22:55:44.251728Z,2025-04-19T22:55:44.252102Z,40.234 ms,0.375484 ms,0.39499091714836226 ms,0.294306 ms,1.370965 ms,519
2025-04-19T22:55:49.653876Z,2025-04-19T22:55:49.658253Z,2025-04-19T22:55:49.658629Z,40.521 ms,0.377311 ms,0.3949569173076923 ms,0.294306 ms,1.370965 ms,520
2025-04-19T22:55:55.344186Z,2025-04-19T22:55:55.348781Z,2025-04-19T22:55:55.349126Z,37.927 ms,0.346938 ms,0.3948647504798464 ms,0.294306 ms,1.370965 ms,521
2025-04-19T22:56:00.748973Z,2025-04-19T22:56:00.753337Z,2025-04-19T22:56:00.753679Z,37.484 ms,0.343601 ms,0.3947665440613027 ms,0.294306 ms,1.370965 ms,522
2025-04-19T22:56:06.142326Z,2025-04-19T22:56:06.146837Z,2025-04-19T22:56:06.147221Z,38.476000000000006 ms,0.384935 ms,0.3947477456978968 ms,0.294306 ms,1.370965 ms,523
2025-04-19T22:56:11.539780Z,2025-04-19T22:56:11.544291Z,2025-04-19T22:56:11.544647Z,37.852999999999994 ms,0.356682 ms,0.3946751011450381 ms,0.294306 ms,1.370965 ms,524
2025-04-19T22:56:16.948700Z,2025-04-19T22:56:16.953068Z,2025-04-19T22:56:16.953399Z,40.150999999999996 ms,0.332187 ms,0.39455607619047617 ms,0.294306 ms,1.370965 ms,525
2025-04-19T22:56:22.389562Z,2025-04-19T22:56:22.394108Z,2025-04-19T22:56:22.394476Z,37.814 ms,0.369291 ms,0.39450804372623577 ms,0.294306 ms,1.370965 ms,526
2025-04-19T22:56:27.824674Z,2025-04-19T22:56:27.829028Z,2025-04-19T22:56:27.829391Z,40.904999999999994 ms,0.364052 ms,0.3944502523719165 ms,0.294306 ms,1.370965 ms,527
2025-04-19T22:56:33.218148Z,2025-04-19T22:56:33.222533Z,2025-04-19T22:56:33.222926Z,37.873999999999995 ms,0.393833 ms,0.39444908333333334 ms,0.294306 ms,1.370965 ms,528
2025-04-19T22:56:38.621462Z,2025-04-19T22:56:38.625986Z,2025-04-19T22:56:38.626340Z,36.924 ms,0.355053 ms,0.3943746105860113 ms,0.294306 ms,1.370965 ms,529
2025-04-19T22:56:44.052784Z,2025-04-19T22:56:44.057216Z,2025-04-19T22:56:44.057585Z,40.995999999999995 ms,0.38819 ms,0.39436294150943396 ms,0.294306 ms,1.370965 ms,530
2025-04-19T22:56:49.498169Z,2025-04-19T22:56:49.502668Z,2025-04-19T22:56:49.503009Z,38.231 ms,0.342038 ms,0.3942644011299435 ms,0.294306 ms,1.370965 ms,531
2025-04-19T22:56:55.035080Z,2025-04-19T22:56:55.039920Z,2025-04-19T22:56:55.040264Z,37.226 ms,0.345008 ms,0.3941718139097744 ms,0.294306 ms,1.370965 ms,532
2025-04-19T22:57:00.440110Z,2025-04-19T22:57:00.444590Z,2025-04-19T22:57:00.444943Z,42.514 ms,0.354638 ms,0.3940976416510319 ms,0.294306 ms,1.370965 ms,533
2025-04-19T22:57:05.835383Z,2025-04-19T22:57:05.839992Z,2025-04-19T22:57:05.840335Z,38.709 ms,0.344923 ms,0.3940055543071161 ms,0.294306 ms,1.370965 ms,534
2025-04-19T22:57:11.338274Z,2025-04-19T22:57:11.342645Z,2025-04-19T22:57:11.343086Z,41.119 ms,0.441554 ms,0.3940944299065421 ms,0.294306 ms,1.370965 ms,535
2025-04-19T22:57:16.793415Z,2025-04-19T22:57:16.797868Z,2025-04-19T22:57:16.798218Z,40.537 ms,0.351507 ms,0.39401497574626865 ms,0.294306 ms,1.370965 ms,536
2025-04-19T22:57:22.191760Z,2025-04-19T22:57:22.196243Z,2025-04-19T22:57:22.196638Z,38.271 ms,0.396318 ms,0.3940192644320298 ms,0.294306 ms,1.370965 ms,537
2025-04-19T22:57:27.585130Z,2025-04-19T22:57:27.589566Z,2025-04-19T22:57:27.590027Z,39.491 ms,0.462296 ms,0.3941461728624535 ms,0.294306 ms,1.370965 ms,538
2025-04-19T22:57:32.975356Z,2025-04-19T22:57:32.979427Z,2025-04-19T22:57:32.979840Z,37.677 ms,0.413654 ms,0.39418236549165125 ms,0.294306 ms,1.370965 ms,539
2025-04-19T22:57:38.365404Z,2025-04-19T22:57:38.369771Z,2025-04-19T22:57:38.370101Z,39.165 ms,0.331694 ms,0.3940666462962963 ms,0.294306 ms,1.370965 ms,540
2025-04-19T22:57:43.828922Z,2025-04-19T22:57:43.833118Z,2025-04-19T22:57:43.833505Z,39.885 ms,0.38851 ms,0.39405637523105363 ms,0.294306 ms,1.370965 ms,541
2025-04-19T22:57:49.295704Z,2025-04-19T22:57:49.300121Z,2025-04-19T22:57:49.300556Z,37.156 ms,0.436553 ms,0.39413478228782284 ms,0.294306 ms,1.370965 ms,542
2025-04-19T22:57:54.715657Z,2025-04-19T22:57:54.719755Z,2025-04-19T22:57:54.720103Z,37.151 ms,0.349755 ms,0.3940530515653775 ms,0.294306 ms,1.370965 ms,543
2025-04-19T22:58:00.118320Z,2025-04-19T22:58:00.122936Z,2025-04-19T22:58:00.123366Z,55.516000000000005 ms,0.43133 ms,0.394121575367647 ms,0.294306 ms,1.370965 ms,544
2025-04-19T22:58:05.545960Z,2025-04-19T22:58:05.550652Z,2025-04-19T22:58:05.551058Z,36.985 ms,0.406511 ms,0.39414430825688074 ms,0.294306 ms,1.370965 ms,545
2025-04-19T22:58:10.977650Z,2025-04-19T22:58:10.981833Z,2025-04-19T22:58:10.982179Z,40.729 ms,0.348119 ms,0.39406001282051284 ms,0.294306 ms,1.370965 ms,546
2025-04-19T22:58:16.425597Z,2025-04-19T22:58:16.429900Z,2025-04-19T22:58:16.430260Z,37.392 ms,0.360422 ms,0.39399851736745883 ms,0.294306 ms,1.370965 ms,547
2025-04-19T22:58:21.835796Z,2025-04-19T22:58:21.839998Z,2025-04-19T22:58:21.840391Z,37.714999999999996 ms,0.394826 ms,0.3940000273722628 ms,0.294306 ms,1.370965 ms,548
2025-04-19T22:58:27.223632Z,2025-04-19T22:58:27.227948Z,2025-04-19T22:58:27.228333Z,35.647 ms,0.386743 ms,0.39398680874316944 ms,0.294306 ms,1.370965 ms,549
2025-04-19T22:58:32.613004Z,2025-04-19T22:58:32.617266Z,2025-04-19T22:58:32.617661Z,38.284 ms,0.396852 ms,0.39399201818181817 ms,0.294306 ms,1.370965 ms,550
2025-04-19T22:58:38.014802Z,2025-04-19T22:58:38.019071Z,2025-04-19T22:58:38.019413Z,38.916 ms,0.343216 ms,0.3938998656987296 ms,0.294306 ms,1.370965 ms,551
2025-04-19T22:58:43.488618Z,2025-04-19T22:58:43.492819Z,2025-04-19T22:58:43.493175Z,41.382000000000005 ms,0.357191 ms,0.39383336413043474 ms,0.294306 ms,1.370965 ms,552
2025-04-19T22:58:48.916262Z,2025-04-19T22:58:48.920786Z,2025-04-19T22:58:48.921132Z,39.269 ms,0.347969 ms,0.39375042676311034 ms,0.294306 ms,1.370965 ms,553
2025-04-19T22:58:54.305153Z,2025-04-19T22:58:54.309385Z,2025-04-19T22:58:54.309823Z,39.004999999999995 ms,0.455133 ms,0.39386122563176895 ms,0.294306 ms,1.370965 ms,554
2025-04-19T22:58:59.702346Z,2025-04-19T22:58:59.706312Z,2025-04-19T22:58:59.706794Z,39.516000000000005 ms,0.483364 ms,0.39402249189189187 ms,0.294306 ms,1.370965 ms,555
