observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T03:10:44.688305Z,2025-04-22T03:10:44.690552Z,2025-04-22T03:10:44.698356Z,10.050999999999998 ms,7.804 ms,8.94629450211457 ms,7.042 ms,27.817999999999998 ms,2601
2025-04-22T03:10:49.707377Z,2025-04-22T03:10:49.709516Z,2025-04-22T03:10:49.717511Z,10.134 ms,7.995 ms,8.945928900845503 ms,7.042 ms,27.817999999999998 ms,2602
2025-04-22T03:10:54.707325Z,2025-04-22T03:10:54.709608Z,2025-04-22T03:10:54.721553Z,14.228 ms,11.945 ms,8.947081060315021 ms,7.042 ms,27.817999999999998 ms,2603
2025-04-22T03:10:59.754138Z,2025-04-22T03:10:59.756592Z,2025-04-22T03:10:59.764502Z,10.364 ms,7.91 ms,8.946682795698925 ms,7.042 ms,27.817999999999998 ms,2604
2025-04-22T03:11:04.722695Z,2025-04-22T03:11:04.725035Z,2025-04-22T03:11:04.733066Z,10.371 ms,8.031 ms,8.946331285988483 ms,7.042 ms,27.817999999999998 ms,2605
2025-04-22T03:11:09.746006Z,2025-04-22T03:11:09.748050Z,2025-04-22T03:11:09.755608Z,9.602 ms,7.558 ms,8.945798541826553 ms,7.042 ms,27.817999999999998 ms,2606
2025-04-22T03:11:14.742721Z,2025-04-22T03:11:14.744904Z,2025-04-22T03:11:14.757487Z,14.766 ms,12.583 ms,8.947193709244342 ms,7.042 ms,27.817999999999998 ms,2607
2025-04-22T03:11:19.764066Z,2025-04-22T03:11:19.766043Z,2025-04-22T03:11:19.774058Z,9.991999999999999 ms,8.014999999999999 ms,8.946836273006134 ms,7.042 ms,27.817999999999998 ms,2608
2025-04-22T03:11:24.762182Z,2025-04-22T03:11:24.764227Z,2025-04-22T03:11:24.772337Z,10.155000000000001 ms,8.11 ms,8.94651552318896 ms,7.042 ms,27.817999999999998 ms,2609
2025-04-22T03:11:29.781002Z,2025-04-22T03:11:29.783260Z,2025-04-22T03:11:29.790923Z,9.921 ms,7.662999999999999 ms,8.946023754789271 ms,7.042 ms,27.817999999999998 ms,2610
2025-04-22T03:11:34.780974Z,2025-04-22T03:11:34.783158Z,2025-04-22T03:11:34.808408Z,27.434 ms,25.25 ms,8.952268096514745 ms,7.042 ms,27.817999999999998 ms,2611
2025-04-22T03:11:39.800962Z,2025-04-22T03:11:39.803107Z,2025-04-22T03:11:39.811232Z,10.27 ms,8.125 ms,8.951951378254211 ms,7.042 ms,27.817999999999998 ms,2612
2025-04-22T03:11:44.797000Z,2025-04-22T03:11:44.799204Z,2025-04-22T03:11:44.806980Z,9.979999999999999 ms,7.776 ms,8.951501339456563 ms,7.042 ms,27.817999999999998 ms,2613
2025-04-22T03:11:49.816779Z,2025-04-22T03:11:49.819004Z,2025-04-22T03:11:49.827064Z,10.285 ms,8.059999999999999 ms,8.951160290742157 ms,7.042 ms,27.817999999999998 ms,2614
2025-04-22T03:11:54.813217Z,2025-04-22T03:11:54.815640Z,2025-04-22T03:11:54.828564Z,15.347 ms,12.924 ms,8.952679541108985 ms,7.042 ms,27.817999999999998 ms,2615
2025-04-22T03:11:59.858489Z,2025-04-22T03:11:59.860518Z,2025-04-22T03:11:59.868673Z,10.184000000000001 ms,8.155000000000001 ms,8.952374617737004 ms,7.042 ms,27.817999999999998 ms,2616
2025-04-22T03:12:04.832008Z,2025-04-22T03:12:04.834218Z,2025-04-22T03:12:04.842657Z,10.649000000000001 ms,8.439 ms,8.952178448605272 ms,7.042 ms,27.817999999999998 ms,2617
2025-04-22T03:12:09.855808Z,2025-04-22T03:12:09.857979Z,2025-04-22T03:12:09.865985Z,10.177 ms,8.005999999999998 ms,8.95181703590527 ms,7.042 ms,27.817999999999998 ms,2618
2025-04-22T03:12:14.856804Z,2025-04-22T03:12:14.858992Z,2025-04-22T03:12:14.871510Z,14.706 ms,12.517999999999999 ms,8.953178694158076 ms,7.042 ms,27.817999999999998 ms,2619
2025-04-22T03:12:19.872779Z,2025-04-22T03:12:19.874713Z,2025-04-22T03:12:19.882747Z,9.968 ms,8.033999999999999 ms,8.952827862595418 ms,7.042 ms,27.817999999999998 ms,2620
2025-04-22T03:12:24.872125Z,2025-04-22T03:12:24.874191Z,2025-04-22T03:12:24.882439Z,10.314 ms,8.248 ms,8.952558946966805 ms,7.042 ms,27.817999999999998 ms,2621
2025-04-22T03:12:29.899004Z,2025-04-22T03:12:29.901383Z,2025-04-22T03:12:29.909735Z,10.731 ms,8.352 ms,8.95232990083905 ms,7.042 ms,27.817999999999998 ms,2622
2025-04-22T03:12:34.893907Z,2025-04-22T03:12:34.899486Z,2025-04-22T03:12:34.909038Z,15.131 ms,9.552 ms,8.952558520777734 ms,7.042 ms,27.817999999999998 ms,2623
2025-04-22T03:12:39.913760Z,2025-04-22T03:12:39.915754Z,2025-04-22T03:12:39.924015Z,10.255 ms,8.261 ms,8.952294969512192 ms,7.042 ms,27.817999999999998 ms,2624
2025-04-22T03:12:44.910668Z,2025-04-22T03:12:44.912842Z,2025-04-22T03:12:44.921155Z,10.487 ms,8.312999999999999 ms,8.952051428571428 ms,7.042 ms,27.817999999999998 ms,2625
2025-04-22T03:12:49.936076Z,2025-04-22T03:12:49.938384Z,2025-04-22T03:12:49.946845Z,10.769 ms,8.461 ms,8.951864432597104 ms,7.042 ms,27.817999999999998 ms,2626
2025-04-22T03:12:54.926984Z,2025-04-22T03:12:54.929039Z,2025-04-22T03:12:54.936999Z,10.014999999999999 ms,7.96 ms,8.951486867148837 ms,7.042 ms,27.817999999999998 ms,2627
2025-04-22T03:12:59.949664Z,2025-04-22T03:12:59.951804Z,2025-04-22T03:12:59.959695Z,10.031 ms,7.891 ms,8.951083333333331 ms,7.042 ms,27.817999999999998 ms,2628
2025-04-22T03:13:04.947767Z,2025-04-22T03:13:04.949821Z,2025-04-22T03:13:04.957892Z,10.125 ms,8.071 ms,8.950748573602128 ms,7.042 ms,27.817999999999998 ms,2629
2025-04-22T03:13:09.968645Z,2025-04-22T03:13:09.970633Z,2025-04-22T03:13:09.981814Z,13.169 ms,11.181 ms,8.951596577946768 ms,7.042 ms,27.817999999999998 ms,2630
2025-04-22T03:13:14.964785Z,2025-04-22T03:13:14.966980Z,2025-04-22T03:13:14.974354Z,9.568999999999999 ms,7.3740000000000006 ms,8.950996959331052 ms,7.042 ms,27.817999999999998 ms,2631
2025-04-22T03:13:19.985551Z,2025-04-22T03:13:19.987719Z,2025-04-22T03:13:19.995549Z,9.998 ms,7.83 ms,8.950571048632217 ms,7.042 ms,27.817999999999998 ms,2632
2025-04-22T03:13:24.978794Z,2025-04-22T03:13:24.980774Z,2025-04-22T03:13:24.988752Z,9.958 ms,7.978000000000001 ms,8.950201671097606 ms,7.042 ms,27.817999999999998 ms,2633
2025-04-22T03:13:30.004599Z,2025-04-22T03:13:30.006764Z,2025-04-22T03:13:30.018072Z,13.473 ms,11.308 ms,8.95109681093394 ms,7.042 ms,27.817999999999998 ms,2634
2025-04-22T03:13:35.002532Z,2025-04-22T03:13:35.004498Z,2025-04-22T03:13:35.011866Z,9.334 ms,7.368 ms,8.950496015180263 ms,7.042 ms,27.817999999999998 ms,2635
2025-04-22T03:13:40.050788Z,2025-04-22T03:13:40.052794Z,2025-04-22T03:13:40.060704Z,9.915999999999999 ms,7.91 ms,8.950101289833079 ms,7.042 ms,27.817999999999998 ms,2636
2025-04-22T03:13:45.028610Z,2025-04-22T03:13:45.031409Z,2025-04-22T03:13:45.038830Z,10.22 ms,7.420999999999999 ms,8.949521425862722 ms,7.042 ms,27.817999999999998 ms,2637
2025-04-22T03:13:50.046404Z,2025-04-22T03:13:50.048627Z,2025-04-22T03:13:50.061014Z,14.61 ms,12.387 ms,8.950824488248672 ms,7.042 ms,27.817999999999998 ms,2638
2025-04-22T03:13:55.047572Z,2025-04-22T03:13:55.049658Z,2025-04-22T03:13:55.057345Z,9.773 ms,7.687 ms,8.950345585449034 ms,7.042 ms,27.817999999999998 ms,2639
2025-04-22T03:14:00.067672Z,2025-04-22T03:14:00.069749Z,2025-04-22T03:14:00.077483Z,9.811 ms,7.734 ms,8.949884848484846 ms,7.042 ms,27.817999999999998 ms,2640
2025-04-22T03:14:05.064484Z,2025-04-22T03:14:05.066861Z,2025-04-22T03:14:05.075136Z,10.652 ms,8.274999999999999 ms,8.94962930708065 ms,7.042 ms,27.817999999999998 ms,2641
2025-04-22T03:14:10.094116Z,2025-04-22T03:14:10.096652Z,2025-04-22T03:14:10.112082Z,17.966 ms,15.43 ms,8.952082134746403 ms,7.042 ms,27.817999999999998 ms,2642
2025-04-22T03:14:15.082523Z,2025-04-22T03:14:15.084643Z,2025-04-22T03:14:15.092715Z,10.192 ms,8.072 ms,8.951749148694663 ms,7.042 ms,27.817999999999998 ms,2643
2025-04-22T03:14:20.101410Z,2025-04-22T03:14:20.103597Z,2025-04-22T03:14:20.111492Z,10.082 ms,7.895 ms,8.951349470499244 ms,7.042 ms,27.817999999999998 ms,2644
2025-04-22T03:14:25.106577Z,2025-04-22T03:14:25.108509Z,2025-04-22T03:14:25.116293Z,9.716000000000001 ms,7.784 ms,8.950908128544421 ms,7.042 ms,27.817999999999998 ms,2645
2025-04-22T03:14:30.121610Z,2025-04-22T03:14:30.123693Z,2025-04-22T03:14:30.135431Z,13.821 ms,11.738 ms,8.951961451247165 ms,7.042 ms,27.817999999999998 ms,2646
2025-04-22T03:14:35.118184Z,2025-04-22T03:14:35.120258Z,2025-04-22T03:14:35.128218Z,10.033999999999999 ms,7.96 ms,8.95158670192671 ms,7.042 ms,27.817999999999998 ms,2647
2025-04-22T03:14:40.143386Z,2025-04-22T03:14:40.145457Z,2025-04-22T03:14:40.153685Z,10.299000000000001 ms,8.228 ms,8.951313444108761 ms,7.042 ms,27.817999999999998 ms,2648
2025-04-22T03:14:45.144320Z,2025-04-22T03:14:45.146548Z,2025-04-22T03:14:45.154836Z,10.516 ms,8.288 ms,8.951063042657605 ms,7.042 ms,27.817999999999998 ms,2649
2025-04-22T03:14:50.159357Z,2025-04-22T03:14:50.161463Z,2025-04-22T03:14:50.174028Z,14.671 ms,12.565 ms,8.952426792452828 ms,7.042 ms,27.817999999999998 ms,2650
2025-04-22T03:14:55.156810Z,2025-04-22T03:14:55.158993Z,2025-04-22T03:14:55.166544Z,9.734 ms,7.551 ms,8.951898151640888 ms,7.042 ms,27.817999999999998 ms,2651
2025-04-22T03:15:00.178128Z,2025-04-22T03:15:00.180101Z,2025-04-22T03:15:00.187724Z,9.596 ms,7.622999999999999 ms,8.951397058823527 ms,7.042 ms,27.817999999999998 ms,2652
2025-04-22T03:15:05.177523Z,2025-04-22T03:15:05.179651Z,2025-04-22T03:15:05.187447Z,9.924000000000001 ms,7.796 ms,8.950961552958912 ms,7.042 ms,27.817999999999998 ms,2653
2025-04-22T03:15:10.194001Z,2025-04-22T03:15:10.196080Z,2025-04-22T03:15:10.207380Z,13.379 ms,11.299999999999999 ms,8.95184664657121 ms,7.042 ms,27.817999999999998 ms,2654
2025-04-22T03:15:15.190095Z,2025-04-22T03:15:15.192269Z,2025-04-22T03:15:15.200500Z,10.405 ms,8.231 ms,8.951575141242934 ms,7.042 ms,27.817999999999998 ms,2655
2025-04-22T03:15:20.213002Z,2025-04-22T03:15:20.215226Z,2025-04-22T03:15:20.222291Z,9.289 ms,7.065 ms,8.950864834337347 ms,7.042 ms,27.817999999999998 ms,2656
2025-04-22T03:15:25.216071Z,2025-04-22T03:15:25.218240Z,2025-04-22T03:15:25.226647Z,10.576 ms,8.407 ms,8.950660143018439 ms,7.042 ms,27.817999999999998 ms,2657
2025-04-22T03:15:30.237304Z,2025-04-22T03:15:30.239373Z,2025-04-22T03:15:30.265853Z,28.549000000000003 ms,26.48 ms,8.957255079006769 ms,7.042 ms,27.817999999999998 ms,2658
2025-04-22T03:15:35.234257Z,2025-04-22T03:15:35.236279Z,2025-04-22T03:15:35.244184Z,9.927 ms,7.905 ms,8.95685934561865 ms,7.042 ms,27.817999999999998 ms,2659
2025-04-22T03:15:40.254180Z,2025-04-22T03:15:40.256336Z,2025-04-22T03:15:40.264190Z,10.01 ms,7.854 ms,8.9564447368421 ms,7.042 ms,27.817999999999998 ms,2660
2025-04-22T03:15:45.252132Z,2025-04-22T03:15:45.254218Z,2025-04-22T03:15:45.262140Z,10.008 ms,7.922000000000001 ms,8.956055993987219 ms,7.042 ms,27.817999999999998 ms,2661
2025-04-22T03:15:50.291541Z,2025-04-22T03:15:50.293731Z,2025-04-22T03:15:50.307190Z,15.649 ms,13.459 ms,8.957747558226894 ms,7.042 ms,27.817999999999998 ms,2662
2025-04-22T03:15:55.269623Z,2025-04-22T03:15:55.271774Z,2025-04-22T03:15:55.279744Z,10.121 ms,7.97 ms,8.957376642883963 ms,7.042 ms,27.817999999999998 ms,2663
2025-04-22T03:16:00.288090Z,2025-04-22T03:16:00.290073Z,2025-04-22T03:16:00.298351Z,10.261 ms,8.278 ms,8.957121621621619 ms,7.042 ms,27.817999999999998 ms,2664
2025-04-22T03:16:05.300200Z,2025-04-22T03:16:05.302159Z,2025-04-22T03:16:05.310449Z,10.248999999999999 ms,8.290000000000001 ms,8.956871294559095 ms,7.042 ms,27.817999999999998 ms,2665
2025-04-22T03:16:10.304136Z,2025-04-22T03:16:10.306208Z,2025-04-22T03:16:10.318695Z,14.559000000000001 ms,12.487 ms,8.958195423855962 ms,7.042 ms,27.817999999999998 ms,2666
2025-04-22T03:16:15.299450Z,2025-04-22T03:16:15.301555Z,2025-04-22T03:16:15.309575Z,10.125 ms,8.02 ms,8.957843644544429 ms,7.042 ms,27.817999999999998 ms,2667
2025-04-22T03:16:20.346929Z,2025-04-22T03:16:20.349187Z,2025-04-22T03:16:20.357621Z,10.692 ms,8.434000000000001 ms,8.957647301349322 ms,7.042 ms,27.817999999999998 ms,2668
2025-04-22T03:16:25.318689Z,2025-04-22T03:16:25.320783Z,2025-04-22T03:16:25.329098Z,10.409 ms,8.315 ms,8.957406519295613 ms,7.042 ms,27.817999999999998 ms,2669
2025-04-22T03:16:30.341948Z,2025-04-22T03:16:30.343938Z,2025-04-22T03:16:30.354418Z,12.47 ms,10.48 ms,8.957976779026215 ms,7.042 ms,27.817999999999998 ms,2670
2025-04-22T03:16:35.342200Z,2025-04-22T03:16:35.344872Z,2025-04-22T03:16:35.352809Z,10.609 ms,7.936999999999999 ms,8.957594533882437 ms,7.042 ms,27.817999999999998 ms,2671
2025-04-22T03:16:40.359875Z,2025-04-22T03:16:40.362006Z,2025-04-22T03:16:40.370070Z,10.194999999999999 ms,8.064 ms,8.957260104790416 ms,7.042 ms,27.817999999999998 ms,2672
2025-04-22T03:16:45.361001Z,2025-04-22T03:16:45.363104Z,2025-04-22T03:16:45.371040Z,10.039 ms,7.936 ms,8.956878039655814 ms,7.042 ms,27.817999999999998 ms,2673
2025-04-22T03:16:50.375021Z,2025-04-22T03:16:50.376937Z,2025-04-22T03:16:50.385037Z,10.016 ms,8.1 ms,8.956557591623032 ms,7.042 ms,27.817999999999998 ms,2674
2025-04-22T03:16:55.377835Z,2025-04-22T03:16:55.380042Z,2025-04-22T03:16:55.388473Z,10.638 ms,8.431 ms,8.956361121495323 ms,7.042 ms,27.817999999999998 ms,2675
2025-04-22T03:17:00.397820Z,2025-04-22T03:17:00.399837Z,2025-04-22T03:17:00.407536Z,9.716000000000001 ms,7.699 ms,8.955891255605378 ms,7.042 ms,27.817999999999998 ms,2676
2025-04-22T03:17:05.399854Z,2025-04-22T03:17:05.402031Z,2025-04-22T03:17:05.412986Z,13.132 ms,10.955 ms,8.95663802764288 ms,7.042 ms,27.817999999999998 ms,2677
2025-04-22T03:17:10.417871Z,2025-04-22T03:17:10.419899Z,2025-04-22T03:17:10.427897Z,10.026 ms,7.998 ms,8.956280059746074 ms,7.042 ms,27.817999999999998 ms,2678
2025-04-22T03:17:15.410343Z,2025-04-22T03:17:15.412490Z,2025-04-22T03:17:15.420902Z,10.559000000000001 ms,8.411999999999999 ms,8.956076894363564 ms,7.042 ms,27.817999999999998 ms,2679
2025-04-22T03:17:20.435817Z,2025-04-22T03:17:20.437754Z,2025-04-22T03:17:20.445594Z,9.777 ms,7.84 ms,8.95566044776119 ms,7.042 ms,27.817999999999998 ms,2680
2025-04-22T03:17:25.434827Z,2025-04-22T03:17:25.437026Z,2025-04-22T03:17:25.449376Z,14.549 ms,12.35 ms,8.956926519955237 ms,7.042 ms,27.817999999999998 ms,2681
2025-04-22T03:17:30.450867Z,2025-04-22T03:17:30.452892Z,2025-04-22T03:17:30.460645Z,9.778 ms,7.753 ms,8.956477628635344 ms,7.042 ms,27.817999999999998 ms,2682
2025-04-22T03:17:35.453799Z,2025-04-22T03:17:35.455820Z,2025-04-22T03:17:35.463637Z,9.838 ms,7.816999999999999 ms,8.956052925829292 ms,7.042 ms,27.817999999999998 ms,2683
2025-04-22T03:17:40.473846Z,2025-04-22T03:17:40.476029Z,2025-04-22T03:17:40.483974Z,10.128 ms,7.945 ms,8.955676229508194 ms,7.042 ms,27.817999999999998 ms,2684
2025-04-22T03:17:45.468289Z,2025-04-22T03:17:45.470357Z,2025-04-22T03:17:45.482471Z,14.182 ms,12.113999999999999 ms,8.956852513966478 ms,7.042 ms,27.817999999999998 ms,2685
2025-04-22T03:17:50.489284Z,2025-04-22T03:17:50.491517Z,2025-04-22T03:17:50.499826Z,10.542 ms,8.309000000000001 ms,8.956611317944898 ms,7.042 ms,27.817999999999998 ms,2686
2025-04-22T03:17:55.486572Z,2025-04-22T03:17:55.488782Z,2025-04-22T03:17:55.497019Z,10.447 ms,8.237 ms,8.956343505768512 ms,7.042 ms,27.817999999999998 ms,2687
2025-04-22T03:18:00.506435Z,2025-04-22T03:18:00.508628Z,2025-04-22T03:18:00.516914Z,10.479000000000001 ms,8.286 ms,8.956094122023806 ms,7.042 ms,27.817999999999998 ms,2688
2025-04-22T03:18:05.507116Z,2025-04-22T03:18:05.509381Z,2025-04-22T03:18:05.521169Z,14.052999999999999 ms,11.788 ms,8.957147266641872 ms,7.042 ms,27.817999999999998 ms,2689
2025-04-22T03:18:10.527552Z,2025-04-22T03:18:10.529778Z,2025-04-22T03:18:10.537831Z,10.279 ms,8.052999999999999 ms,8.956811152416353 ms,7.042 ms,27.817999999999998 ms,2690
2025-04-22T03:18:15.532738Z,2025-04-22T03:18:15.535029Z,2025-04-22T03:18:15.543125Z,10.387 ms,8.096 ms,8.956491267186916 ms,7.042 ms,27.817999999999998 ms,2691
2025-04-22T03:18:20.544584Z,2025-04-22T03:18:20.546785Z,2025-04-22T03:18:20.554950Z,10.366 ms,8.165000000000001 ms,8.956197251114409 ms,7.042 ms,27.817999999999998 ms,2692
2025-04-22T03:18:25.547538Z,2025-04-22T03:18:25.549703Z,2025-04-22T03:18:25.561991Z,14.453000000000001 ms,12.288 ms,8.957434459710358 ms,7.042 ms,27.817999999999998 ms,2693
2025-04-22T03:18:30.563644Z,2025-04-22T03:18:30.565706Z,2025-04-22T03:18:30.573942Z,10.298 ms,8.236 ms,8.957166666666664 ms,7.042 ms,27.817999999999998 ms,2694
2025-04-22T03:18:35.558119Z,2025-04-22T03:18:35.560208Z,2025-04-22T03:18:35.568347Z,10.228 ms,8.139000000000001 ms,8.956863079777362 ms,7.042 ms,27.817999999999998 ms,2695
2025-04-22T03:18:40.589080Z,2025-04-22T03:18:40.591266Z,2025-04-22T03:18:40.599298Z,10.218 ms,8.032 ms,8.95652002967359 ms,7.042 ms,27.817999999999998 ms,2696
2025-04-22T03:18:45.577966Z,2025-04-22T03:18:45.580142Z,2025-04-22T03:18:45.592524Z,14.558 ms,12.382000000000001 ms,8.957790137189466 ms,7.042 ms,27.817999999999998 ms,2697
2025-04-22T03:18:50.596778Z,2025-04-22T03:18:50.598905Z,2025-04-22T03:18:50.607099Z,10.321 ms,8.193999999999999 ms,8.957507042253518 ms,7.042 ms,27.817999999999998 ms,2698
2025-04-22T03:18:55.594594Z,2025-04-22T03:18:55.596606Z,2025-04-22T03:18:55.604820Z,10.226 ms,8.214 ms,8.957231567247126 ms,7.042 ms,27.817999999999998 ms,2699
2025-04-22T03:19:00.617340Z,2025-04-22T03:19:00.619627Z,2025-04-22T03:19:00.627110Z,9.77 ms,7.483 ms,8.956685555555552 ms,7.042 ms,27.817999999999998 ms,2700
2025-04-22T03:19:05.615549Z,2025-04-22T03:19:05.617702Z,2025-04-22T03:19:05.629758Z,14.209 ms,12.056000000000001 ms,8.957833024805625 ms,7.042 ms,27.817999999999998 ms,2701
2025-04-22T03:19:10.635401Z,2025-04-22T03:19:10.637454Z,2025-04-22T03:19:10.645311Z,9.91 ms,7.856999999999999 ms,8.95742561065877 ms,7.042 ms,27.817999999999998 ms,2702
2025-04-22T03:19:15.629312Z,2025-04-22T03:19:15.631511Z,2025-04-22T03:19:15.639616Z,10.304 ms,8.104999999999999 ms,8.957110247872732 ms,7.042 ms,27.817999999999998 ms,2703
2025-04-22T03:19:20.656335Z,2025-04-22T03:19:20.658574Z,2025-04-22T03:19:20.666491Z,10.156 ms,7.917000000000001 ms,8.956725591715973 ms,7.042 ms,27.817999999999998 ms,2704
2025-04-22T03:19:25.652597Z,2025-04-22T03:19:25.654716Z,2025-04-22T03:19:25.679746Z,27.149 ms,25.03 ms,8.962667652495378 ms,7.042 ms,27.817999999999998 ms,2705
2025-04-22T03:19:30.672356Z,2025-04-22T03:19:30.674493Z,2025-04-22T03:19:30.682408Z,10.052 ms,7.915 ms,8.962280487804875 ms,7.042 ms,27.817999999999998 ms,2706
2025-04-22T03:19:35.668918Z,2025-04-22T03:19:35.670941Z,2025-04-22T03:19:35.678354Z,9.436 ms,7.413 ms,8.961708164019209 ms,7.042 ms,27.817999999999998 ms,2707
2025-04-22T03:19:40.686513Z,2025-04-22T03:19:40.688621Z,2025-04-22T03:19:40.696699Z,10.186 ms,8.078 ms,8.961381831610042 ms,7.042 ms,27.817999999999998 ms,2708
2025-04-22T03:19:45.690242Z,2025-04-22T03:19:45.692304Z,2025-04-22T03:19:45.705205Z,14.963000000000001 ms,12.901 ms,8.962836101882612 ms,7.042 ms,27.817999999999998 ms,2709
2025-04-22T03:19:50.708519Z,2025-04-22T03:19:50.710647Z,2025-04-22T03:19:50.718685Z,10.166 ms,8.038 ms,8.962494833948337 ms,7.042 ms,27.817999999999998 ms,2710
2025-04-22T03:19:55.709425Z,2025-04-22T03:19:55.711826Z,2025-04-22T03:19:55.719991Z,10.566 ms,8.165000000000001 ms,8.962200663961635 ms,7.042 ms,27.817999999999998 ms,2711
2025-04-22T03:20:00.724393Z,2025-04-22T03:20:00.726450Z,2025-04-22T03:20:00.734403Z,10.01 ms,7.953 ms,8.961828539823006 ms,7.042 ms,27.817999999999998 ms,2712
2025-04-22T03:20:05.728177Z,2025-04-22T03:20:05.734057Z,2025-04-22T03:20:05.743314Z,15.136999999999999 ms,9.257 ms,8.961937338739402 ms,7.042 ms,27.817999999999998 ms,2713
2025-04-22T03:20:10.752349Z,2025-04-22T03:20:10.754518Z,2025-04-22T03:20:10.762806Z,10.456999999999999 ms,8.288 ms,8.96168901989683 ms,7.042 ms,27.817999999999998 ms,2714
2025-04-22T03:20:15.746402Z,2025-04-22T03:20:15.748710Z,2025-04-22T03:20:15.756886Z,10.484 ms,8.175999999999998 ms,8.961399631675873 ms,7.042 ms,27.817999999999998 ms,2715
2025-04-22T03:20:20.765248Z,2025-04-22T03:20:20.767709Z,2025-04-22T03:20:20.776112Z,10.864 ms,8.403 ms,8.961194035346097 ms,7.042 ms,27.817999999999998 ms,2716
2025-04-22T03:20:25.766223Z,2025-04-22T03:20:25.768419Z,2025-04-22T03:20:25.776256Z,10.033 ms,7.837000000000001 ms,8.960780272359218 ms,7.042 ms,27.817999999999998 ms,2717
2025-04-22T03:20:30.781218Z,2025-04-22T03:20:30.783355Z,2025-04-22T03:20:30.791251Z,10.033 ms,7.896 ms,8.9603885209713 ms,7.042 ms,27.817999999999998 ms,2718
2025-04-22T03:20:35.783360Z,2025-04-22T03:20:35.785503Z,2025-04-22T03:20:35.793403Z,10.043 ms,7.9 ms,8.959998528870907 ms,7.042 ms,27.817999999999998 ms,2719
2025-04-22T03:20:40.797712Z,2025-04-22T03:20:40.799667Z,2025-04-22T03:20:40.810131Z,12.418999999999999 ms,10.463999999999999 ms,8.960551470588234 ms,7.042 ms,27.817999999999998 ms,2720
2025-04-22T03:20:45.801296Z,2025-04-22T03:20:45.803568Z,2025-04-22T03:20:45.811649Z,10.353 ms,8.081 ms,8.960228224917307 ms,7.042 ms,27.817999999999998 ms,2721
2025-04-22T03:20:50.818562Z,2025-04-22T03:20:50.820983Z,2025-04-22T03:20:50.829179Z,10.616999999999999 ms,8.196 ms,8.95994746509919 ms,7.042 ms,27.817999999999998 ms,2722
2025-04-22T03:20:55.822074Z,2025-04-22T03:20:55.824170Z,2025-04-22T03:20:55.832317Z,10.243 ms,8.147 ms,8.959648916636063 ms,7.042 ms,27.817999999999998 ms,2723
2025-04-22T03:21:00.839126Z,2025-04-22T03:21:00.841316Z,2025-04-22T03:21:00.853063Z,13.937 ms,11.747 ms,8.960672173274595 ms,7.042 ms,27.817999999999998 ms,2724
2025-04-22T03:21:05.835983Z,2025-04-22T03:21:05.838089Z,2025-04-22T03:21:05.846339Z,10.356 ms,8.25 ms,8.960411376146789 ms,7.042 ms,27.817999999999998 ms,2725
2025-04-22T03:21:10.856033Z,2025-04-22T03:21:10.858182Z,2025-04-22T03:21:10.866195Z,10.161999999999999 ms,8.013 ms,8.960063829787233 ms,7.042 ms,27.817999999999998 ms,2726
2025-04-22T03:21:15.856321Z,2025-04-22T03:21:15.858434Z,2025-04-22T03:21:15.866787Z,10.466 ms,8.353 ms,8.959841217455079 ms,7.042 ms,27.817999999999998 ms,2727
2025-04-22T03:21:20.876065Z,2025-04-22T03:21:20.878342Z,2025-04-22T03:21:20.890464Z,14.399000000000001 ms,12.122000000000002 ms,8.961000366568914 ms,7.042 ms,27.817999999999998 ms,2728
2025-04-22T03:21:25.871954Z,2025-04-22T03:21:25.874112Z,2025-04-22T03:21:25.882416Z,10.462000000000002 ms,8.304 ms,8.960759618908025 ms,7.042 ms,27.817999999999998 ms,2729
2025-04-22T03:21:30.889841Z,2025-04-22T03:21:30.891840Z,2025-04-22T03:21:30.899805Z,9.964 ms,7.965 ms,8.96039487179487 ms,7.042 ms,27.817999999999998 ms,2730
2025-04-22T03:21:35.895308Z,2025-04-22T03:21:35.897654Z,2025-04-22T03:21:35.905847Z,10.539 ms,8.193000000000001 ms,8.960113877700474 ms,7.042 ms,27.817999999999998 ms,2731
2025-04-22T03:21:40.911955Z,2025-04-22T03:21:40.914159Z,2025-04-22T03:21:40.926123Z,14.168 ms,11.964 ms,8.961213396778914 ms,7.042 ms,27.817999999999998 ms,2732
2025-04-22T03:21:45.911191Z,2025-04-22T03:21:45.913413Z,2025-04-22T03:21:45.921610Z,10.418999999999999 ms,8.197 ms,8.960933772411266 ms,7.042 ms,27.817999999999998 ms,2733
2025-04-22T03:21:50.953503Z,2025-04-22T03:21:50.955631Z,2025-04-22T03:21:50.963653Z,10.149999999999999 ms,8.022 ms,8.960590343818579 ms,7.042 ms,27.817999999999998 ms,2734
2025-04-22T03:21:55.925896Z,2025-04-22T03:21:55.928137Z,2025-04-22T03:21:55.936183Z,10.286999999999999 ms,8.046 ms,8.960255941499083 ms,7.042 ms,27.817999999999998 ms,2735
2025-04-22T03:22:00.943544Z,2025-04-22T03:22:00.945713Z,2025-04-22T03:22:00.957707Z,14.163 ms,11.994 ms,8.96136476608187 ms,7.042 ms,27.817999999999998 ms,2736
