observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T15:17:09.897098Z,2025-04-22T15:17:09.900673Z,2025-04-22T15:17:09.926822Z,29.724 ms,26.149954 ms,16.63741366440678 ms,12.882954 ms,40.434214 ms,590
2025-04-22T15:17:15.630857Z,2025-04-22T15:17:15.634506Z,2025-04-22T15:17:15.652301Z,21.444000000000003 ms,17.796251 ms,16.63937447208122 ms,12.882954 ms,40.434214 ms,591
2025-04-22T15:17:21.368683Z,2025-04-22T15:17:21.372100Z,2025-04-22T15:17:21.387389Z,18.706 ms,15.290672 ms,16.637096258445947 ms,12.882954 ms,40.434214 ms,592
2025-04-22T15:17:27.059426Z,2025-04-22T15:17:27.063364Z,2025-04-22T15:17:27.081107Z,21.680999999999997 ms,17.744792 ms,16.63896421079258 ms,12.882954 ms,40.434214 ms,593
2025-04-22T15:17:32.750245Z,2025-04-22T15:17:32.753904Z,2025-04-22T15:17:32.769373Z,19.128 ms,15.470723 ms,16.636997474747474 ms,12.882954 ms,40.434214 ms,594
2025-04-22T15:17:38.453174Z,2025-04-22T15:17:38.457005Z,2025-04-22T15:17:38.472131Z,18.957 ms,15.128501 ms,16.63446218655462 ms,12.882954 ms,40.434214 ms,595
2025-04-22T15:17:44.127699Z,2025-04-22T15:17:44.131460Z,2025-04-22T15:17:44.146666Z,18.967000000000002 ms,15.222789 ms,16.63209360738255 ms,12.882954 ms,40.434214 ms,596
2025-04-22T15:17:49.807167Z,2025-04-22T15:17:49.810955Z,2025-04-22T15:17:49.826357Z,19.189999999999998 ms,15.403609 ms,16.630035844221105 ms,12.882954 ms,40.434214 ms,597
2025-04-22T15:17:55.512271Z,2025-04-22T15:17:55.515941Z,2025-04-22T15:17:55.531920Z,19.649 ms,15.98046 ms,16.628949596989965 ms,12.882954 ms,40.434214 ms,598
2025-04-22T15:18:01.210705Z,2025-04-22T15:18:01.214322Z,2025-04-22T15:18:01.230355Z,19.650000000000002 ms,16.049385 ms,16.627982043405677 ms,12.882954 ms,40.434214 ms,599
2025-04-22T15:18:06.897737Z,2025-04-22T15:18:06.901684Z,2025-04-22T15:18:06.916681Z,18.944 ms,14.998375 ms,16.625266031666666 ms,12.882954 ms,40.434214 ms,600
2025-04-22T15:18:12.602650Z,2025-04-22T15:18:12.606518Z,2025-04-22T15:18:12.622185Z,19.535 ms,15.668729 ms,16.623674455906823 ms,12.882954 ms,40.434214 ms,601
2025-04-22T15:18:18.298843Z,2025-04-22T15:18:18.302849Z,2025-04-22T15:18:18.318358Z,19.515 ms,15.510208 ms,16.62182484385382 ms,12.882954 ms,40.434214 ms,602
2025-04-22T15:18:23.981845Z,2025-04-22T15:18:23.985017Z,2025-04-22T15:18:23.998415Z,16.57 ms,13.399285 ms,16.616480665008293 ms,12.882954 ms,40.434214 ms,603
2025-04-22T15:18:29.656528Z,2025-04-22T15:18:29.659949Z,2025-04-22T15:18:29.674143Z,17.615 ms,14.194824 ms,16.612471299668876 ms,12.882954 ms,40.434214 ms,604
2025-04-22T15:18:35.335718Z,2025-04-22T15:18:35.339944Z,2025-04-22T15:18:35.354199Z,18.481 ms,14.256266 ms,16.608576745454545 ms,12.882954 ms,40.434214 ms,605
2025-04-22T15:18:41.028444Z,2025-04-22T15:18:41.032087Z,2025-04-22T15:18:41.053240Z,24.796 ms,21.154007 ms,16.616077455445545 ms,12.882954 ms,40.434214 ms,606
2025-04-22T15:18:46.732657Z,2025-04-22T15:18:46.736544Z,2025-04-22T15:18:46.753741Z,21.084 ms,17.198787 ms,16.61703743822076 ms,12.882954 ms,40.434214 ms,607
2025-04-22T15:18:52.407862Z,2025-04-22T15:18:52.411491Z,2025-04-22T15:18:52.426996Z,19.134 ms,15.506977 ms,16.615211680921053 ms,12.882954 ms,40.434214 ms,608
2025-04-22T15:18:58.113610Z,2025-04-22T15:18:58.117625Z,2025-04-22T15:18:58.133571Z,19.961 ms,15.947756 ms,16.614115694581283 ms,12.882954 ms,40.434214 ms,609
2025-04-22T15:19:03.819436Z,2025-04-22T15:19:03.822909Z,2025-04-22T15:19:03.838414Z,18.977999999999998 ms,15.507044 ms,16.612300822950818 ms,12.882954 ms,40.434214 ms,610
2025-04-22T15:19:09.500823Z,2025-04-22T15:19:09.504370Z,2025-04-22T15:19:09.521285Z,20.462 ms,16.916869 ms,16.61279929787234 ms,12.882954 ms,40.434214 ms,611
2025-04-22T15:19:15.189602Z,2025-04-22T15:19:15.193321Z,2025-04-22T15:19:15.210168Z,20.566000000000003 ms,16.849311 ms,16.61318575490196 ms,12.882954 ms,40.434214 ms,612
2025-04-22T15:19:20.865395Z,2025-04-22T15:19:20.869198Z,2025-04-22T15:19:20.887133Z,21.738 ms,17.937023 ms,16.6153453588907 ms,12.882954 ms,40.434214 ms,613
2025-04-22T15:19:26.550556Z,2025-04-22T15:19:26.554049Z,2025-04-22T15:19:26.570694Z,20.137999999999998 ms,16.64653 ms,16.615396148208468 ms,12.882954 ms,40.434214 ms,614
2025-04-22T15:19:32.242209Z,2025-04-22T15:19:32.245867Z,2025-04-22T15:19:32.262219Z,20.01 ms,16.352854 ms,16.614969250406503 ms,12.882954 ms,40.434214 ms,615
2025-04-22T15:19:37.927689Z,2025-04-22T15:19:37.931271Z,2025-04-22T15:19:37.947185Z,19.496 ms,15.915807 ms,16.613834246753246 ms,12.882954 ms,40.434214 ms,616
2025-04-22T15:19:43.611157Z,2025-04-22T15:19:43.615040Z,2025-04-22T15:19:43.630373Z,19.216 ms,15.335382 ms,16.611762200972446 ms,12.882954 ms,40.434214 ms,617
2025-04-22T15:19:49.247422Z,2025-04-22T15:19:49.251112Z,2025-04-22T15:19:49.267188Z,19.766 ms,16.077606 ms,16.61089787055016 ms,12.882954 ms,40.434214 ms,618
2025-04-22T15:19:54.932594Z,2025-04-22T15:19:54.936237Z,2025-04-22T15:19:54.952628Z,20.034 ms,16.392309 ms,16.61054473828756 ms,12.882954 ms,40.434214 ms,619
2025-04-22T15:20:00.621778Z,2025-04-22T15:20:00.625231Z,2025-04-22T15:20:00.640390Z,18.612 ms,15.160309 ms,16.6082056483871 ms,12.882954 ms,40.434214 ms,620
2025-04-22T15:20:06.296924Z,2025-04-22T15:20:06.300228Z,2025-04-22T15:20:06.314053Z,17.128999999999998 ms,13.827072 ms,16.603727172302737 ms,12.882954 ms,40.434214 ms,621
2025-04-22T15:20:11.977047Z,2025-04-22T15:20:11.980960Z,2025-04-22T15:20:11.998014Z,20.967 ms,17.055012 ms,16.604452710610932 ms,12.882954 ms,40.434214 ms,622
2025-04-22T15:20:17.684450Z,2025-04-22T15:20:17.688472Z,2025-04-22T15:20:17.705602Z,21.152 ms,17.131161 ms,16.60529814927769 ms,12.882954 ms,40.434214 ms,623
2025-04-22T15:20:23.368589Z,2025-04-22T15:20:23.371948Z,2025-04-22T15:20:23.387806Z,19.217000000000002 ms,15.859844 ms,16.604103511217946 ms,12.882954 ms,40.434214 ms,624
2025-04-22T15:20:28.995895Z,2025-04-22T15:20:28.999159Z,2025-04-22T15:20:29.013529Z,17.634 ms,14.370967 ms,16.6005304928 ms,12.882954 ms,40.434214 ms,625
2025-04-22T15:20:34.676016Z,2025-04-22T15:20:34.679511Z,2025-04-22T15:20:34.694401Z,18.384999999999998 ms,14.874945 ms,16.597773966453673 ms,12.882954 ms,40.434214 ms,626
2025-04-22T15:20:40.355817Z,2025-04-22T15:20:40.359730Z,2025-04-22T15:20:40.397723Z,41.906 ms,37.994624 ms,16.631899724082935 ms,12.882954 ms,40.434214 ms,627
2025-04-22T15:20:46.054579Z,2025-04-22T15:20:46.059853Z,2025-04-22T15:20:46.081341Z,26.762 ms,21.49032 ms,16.63963606210191 ms,12.882954 ms,40.434214 ms,628
2025-04-22T15:20:51.821480Z,2025-04-22T15:20:51.825603Z,2025-04-22T15:20:51.841601Z,20.121 ms,15.99999 ms,16.63861913672496 ms,12.882954 ms,40.434214 ms,629
2025-04-22T15:20:57.530958Z,2025-04-22T15:20:57.534567Z,2025-04-22T15:20:57.551332Z,20.374 ms,16.767514 ms,16.63882373174603 ms,12.882954 ms,40.434214 ms,630
2025-04-22T15:21:03.242516Z,2025-04-22T15:21:03.246387Z,2025-04-22T15:21:03.278752Z,36.236 ms,32.366633 ms,16.663748944532486 ms,12.882954 ms,40.434214 ms,631
2025-04-22T15:21:08.981785Z,2025-04-22T15:21:08.985633Z,2025-04-22T15:21:09.001252Z,19.467000000000002 ms,15.620876 ms,16.662098829113926 ms,12.882954 ms,40.434214 ms,632
2025-04-22T15:21:14.689547Z,2025-04-22T15:21:14.693195Z,2025-04-22T15:21:14.710744Z,21.197 ms,17.55001 ms,16.663501532385467 ms,12.882954 ms,40.434214 ms,633
2025-04-22T15:21:20.367022Z,2025-04-22T15:21:20.370770Z,2025-04-22T15:21:20.388038Z,21.016 ms,17.269188 ms,16.664456873817034 ms,12.882954 ms,40.434214 ms,634
2025-04-22T15:21:26.109838Z,2025-04-22T15:21:26.113541Z,2025-04-22T15:21:26.132155Z,22.317 ms,18.61548 ms,16.667529351181102 ms,12.882954 ms,40.434214 ms,635
2025-04-22T15:21:31.809444Z,2025-04-22T15:21:31.813190Z,2025-04-22T15:21:31.828035Z,18.591 ms,14.845661 ms,16.664664778301887 ms,12.882954 ms,40.434214 ms,636
2025-04-22T15:21:37.523722Z,2025-04-22T15:21:37.527655Z,2025-04-22T15:21:37.544959Z,21.237 ms,17.305819 ms,16.665671299843012 ms,12.882954 ms,40.434214 ms,637
2025-04-22T15:21:43.207790Z,2025-04-22T15:21:43.211348Z,2025-04-22T15:21:43.227254Z,19.464 ms,15.908159 ms,16.664483976489027 ms,12.882954 ms,40.434214 ms,638
2025-04-22T15:21:48.936484Z,2025-04-22T15:21:48.940333Z,2025-04-22T15:21:48.955553Z,19.069 ms,15.222274 ms,16.66222699687011 ms,12.882954 ms,40.434214 ms,639
2025-04-22T15:21:54.626296Z,2025-04-22T15:21:54.629937Z,2025-04-22T15:21:54.647118Z,20.822 ms,17.183152 ms,16.6630409421875 ms,12.882954 ms,40.434214 ms,640
2025-04-22T15:22:00.339374Z,2025-04-22T15:22:00.343455Z,2025-04-22T15:22:00.359996Z,20.622 ms,16.542296 ms,16.662852572542903 ms,12.882954 ms,40.434214 ms,641
2025-04-22T15:22:06.074558Z,2025-04-22T15:22:06.080174Z,2025-04-22T15:22:06.099321Z,24.763 ms,19.148052 ms,16.666723599688474 ms,12.882954 ms,40.434214 ms,642
2025-04-22T15:22:11.788810Z,2025-04-22T15:22:11.792513Z,2025-04-22T15:22:11.808562Z,19.752 ms,16.050548 ms,16.66576531726283 ms,12.882954 ms,40.434214 ms,643
2025-04-22T15:22:17.476434Z,2025-04-22T15:22:17.480305Z,2025-04-22T15:22:17.496254Z,19.82 ms,15.950553 ms,16.664654739130434 ms,12.882954 ms,40.434214 ms,644
2025-04-22T15:22:23.196858Z,2025-04-22T15:22:23.200394Z,2025-04-22T15:22:23.216381Z,19.523 ms,15.988898 ms,16.663607054263565 ms,12.882954 ms,40.434214 ms,645
2025-04-22T15:22:28.876509Z,2025-04-22T15:22:28.880047Z,2025-04-22T15:22:28.895642Z,19.133 ms,15.596548 ms,16.66195526006192 ms,12.882954 ms,40.434214 ms,646
2025-04-22T15:22:34.554894Z,2025-04-22T15:22:34.558570Z,2025-04-22T15:22:34.574889Z,19.994999999999997 ms,16.321374 ms,16.66142885935085 ms,12.882954 ms,40.434214 ms,647
2025-04-22T15:22:40.230338Z,2025-04-22T15:22:40.233668Z,2025-04-22T15:22:40.249306Z,18.968 ms,15.638798 ms,16.65985072530864 ms,12.882954 ms,40.434214 ms,648
2025-04-22T15:22:45.909255Z,2025-04-22T15:22:45.912947Z,2025-04-22T15:22:45.928487Z,19.232 ms,15.540939 ms,16.658126670261943 ms,12.882954 ms,40.434214 ms,649
2025-04-22T15:22:51.602853Z,2025-04-22T15:22:51.606821Z,2025-04-22T15:22:51.621841Z,18.988000000000003 ms,15.021302 ms,16.655608478461538 ms,12.882954 ms,40.434214 ms,650
2025-04-22T15:22:57.244952Z,2025-04-22T15:22:57.248097Z,2025-04-22T15:22:57.263058Z,18.106 ms,14.962599 ms,16.653007849462366 ms,12.882954 ms,40.434214 ms,651
2025-04-22T15:23:02.887648Z,2025-04-22T15:23:02.890742Z,2025-04-22T15:23:02.905489Z,17.840999999999998 ms,14.747958 ms,16.65008599386503 ms,12.882954 ms,40.434214 ms,652
2025-04-22T15:23:08.586564Z,2025-04-22T15:23:08.590325Z,2025-04-22T15:23:08.605960Z,19.396 ms,15.63629 ms,16.64853347320061 ms,12.882954 ms,40.434214 ms,653
2025-04-22T15:23:14.272884Z,2025-04-22T15:23:14.276278Z,2025-04-22T15:23:14.294365Z,21.481 ms,18.102645 ms,16.6507568853211 ms,12.882954 ms,40.434214 ms,654
2025-04-22T15:23:19.935067Z,2025-04-22T15:23:19.938690Z,2025-04-22T15:23:19.954205Z,19.137999999999998 ms,15.517079 ms,16.649026079389312 ms,12.882954 ms,40.434214 ms,655
2025-04-22T15:23:25.640164Z,2025-04-22T15:23:25.643779Z,2025-04-22T15:23:25.659689Z,19.525000000000002 ms,15.912116 ms,16.64790274085366 ms,12.882954 ms,40.434214 ms,656
2025-04-22T15:23:31.305348Z,2025-04-22T15:23:31.308667Z,2025-04-22T15:23:31.326971Z,21.623 ms,18.305583 ms,16.650425846270927 ms,12.882954 ms,40.434214 ms,657
2025-04-22T15:23:36.991075Z,2025-04-22T15:23:36.994717Z,2025-04-22T15:23:37.010901Z,19.826 ms,16.184826 ms,16.649718247720365 ms,12.882954 ms,40.434214 ms,658
2025-04-22T15:23:42.724938Z,2025-04-22T15:23:42.728778Z,2025-04-22T15:23:42.746079Z,21.141000000000002 ms,17.302176 ms,16.650708320182094 ms,12.882954 ms,40.434214 ms,659
2025-04-22T15:23:48.399784Z,2025-04-22T15:23:48.403270Z,2025-04-22T15:23:48.418976Z,19.192 ms,15.706856 ms,16.64927824090909 ms,12.882954 ms,40.434214 ms,660
2025-04-22T15:23:54.107015Z,2025-04-22T15:23:54.110586Z,2025-04-22T15:23:54.125454Z,18.439 ms,14.869198 ms,16.646585229954614 ms,12.882954 ms,40.434214 ms,661
2025-04-22T15:23:59.785299Z,2025-04-22T15:23:59.788860Z,2025-04-22T15:23:59.804295Z,18.996 ms,15.437076 ms,16.64475817673716 ms,12.882954 ms,40.434214 ms,662
2025-04-22T15:24:05.434367Z,2025-04-22T15:24:05.437383Z,2025-04-22T15:24:05.451192Z,16.825 ms,13.810031 ms,16.640482570135745 ms,12.882954 ms,40.434214 ms,663
2025-04-22T15:24:11.101621Z,2025-04-22T15:24:11.105397Z,2025-04-22T15:24:11.126355Z,24.733999999999998 ms,20.959282 ms,16.64698678614458 ms,12.882954 ms,40.434214 ms,664
2025-04-22T15:24:16.829129Z,2025-04-22T15:24:16.833433Z,2025-04-22T15:24:16.851015Z,21.886 ms,17.59806 ms,16.64841697142857 ms,12.882954 ms,40.434214 ms,665
2025-04-22T15:24:22.555223Z,2025-04-22T15:24:22.559046Z,2025-04-22T15:24:22.575508Z,20.285 ms,16.464108 ms,16.64814023123123 ms,12.882954 ms,40.434214 ms,666
2025-04-22T15:24:28.213495Z,2025-04-22T15:24:28.217302Z,2025-04-22T15:24:28.232307Z,18.811999999999998 ms,14.988969 ms,16.64565271814093 ms,12.882954 ms,40.434214 ms,667
2025-04-22T15:24:33.896369Z,2025-04-22T15:24:33.900299Z,2025-04-22T15:24:33.915652Z,19.283 ms,15.354863 ms,16.64372039820359 ms,12.882954 ms,40.434214 ms,668
2025-04-22T15:24:39.536870Z,2025-04-22T15:24:39.540456Z,2025-04-22T15:24:39.556258Z,19.387999999999998 ms,15.787031 ms,16.64243984603886 ms,12.882954 ms,40.434214 ms,669
2025-04-22T15:24:45.221953Z,2025-04-22T15:24:45.225126Z,2025-04-22T15:24:45.241604Z,19.651 ms,16.479633 ms,16.64219685074627 ms,12.882954 ms,40.434214 ms,670
2025-04-22T15:24:50.935115Z,2025-04-22T15:24:50.938746Z,2025-04-22T15:24:50.954783Z,19.668000000000003 ms,16.038736 ms,16.641297505216095 ms,12.882954 ms,40.434214 ms,671
2025-04-22T15:24:56.641733Z,2025-04-22T15:24:56.645427Z,2025-04-22T15:24:56.660927Z,19.194 ms,15.502151 ms,16.63960234672619 ms,12.882954 ms,40.434214 ms,672
2025-04-22T15:25:02.309071Z,2025-04-22T15:25:02.312753Z,2025-04-22T15:25:02.328640Z,19.569 ms,15.88852 ms,16.638486325408618 ms,12.882954 ms,40.434214 ms,673
2025-04-22T15:25:08.000764Z,2025-04-22T15:25:08.005033Z,2025-04-22T15:25:08.020487Z,19.723000000000003 ms,15.455268 ms,16.636730808605343 ms,12.882954 ms,40.434214 ms,674
2025-04-22T15:25:13.671356Z,2025-04-22T15:25:13.674898Z,2025-04-22T15:25:13.690634Z,19.278 ms,15.736869 ms,16.63539768 ms,12.882954 ms,40.434214 ms,675
2025-04-22T15:25:19.360307Z,2025-04-22T15:25:19.363742Z,2025-04-22T15:25:19.381096Z,20.788999999999998 ms,17.356027 ms,16.63646369970414 ms,12.882954 ms,40.434214 ms,676
2025-04-22T15:25:25.013891Z,2025-04-22T15:25:25.017097Z,2025-04-22T15:25:25.031191Z,17.3 ms,14.095888 ms,16.63271100295421 ms,12.882954 ms,40.434214 ms,677
2025-04-22T15:25:30.683646Z,2025-04-22T15:25:30.687412Z,2025-04-22T15:25:30.702893Z,19.247 ms,15.482373 ms,16.63101433923304 ms,12.882954 ms,40.434214 ms,678
2025-04-22T15:25:36.420041Z,2025-04-22T15:25:36.424177Z,2025-04-22T15:25:36.440306Z,20.264999999999997 ms,16.131009 ms,16.630277954344624 ms,12.882954 ms,40.434214 ms,679
2025-04-22T15:25:42.087582Z,2025-04-22T15:25:42.091512Z,2025-04-22T15:25:42.110389Z,22.807000000000002 ms,18.87867 ms,16.633584413235294 ms,12.882954 ms,40.434214 ms,680
2025-04-22T15:25:47.775275Z,2025-04-22T15:25:47.778820Z,2025-04-22T15:25:47.794363Z,19.088 ms,15.544708 ms,16.631985475770925 ms,12.882954 ms,40.434214 ms,681
2025-04-22T15:25:53.447456Z,2025-04-22T15:25:53.450694Z,2025-04-22T15:25:53.464191Z,16.735 ms,13.497789 ms,16.627389879765396 ms,12.882954 ms,40.434214 ms,682
2025-04-22T15:25:59.090262Z,2025-04-22T15:25:59.093297Z,2025-04-22T15:25:59.107575Z,17.313 ms,14.279144 ms,16.62395174524158 ms,12.882954 ms,40.434214 ms,683
2025-04-22T15:26:04.785411Z,2025-04-22T15:26:04.788885Z,2025-04-22T15:26:04.807120Z,21.709 ms,18.236446 ms,16.626309192982454 ms,12.882954 ms,40.434214 ms,684
2025-04-22T15:26:10.443746Z,2025-04-22T15:26:10.446969Z,2025-04-22T15:26:10.461219Z,17.473 ms,14.251749 ms,16.622842681751823 ms,12.882954 ms,40.434214 ms,685
2025-04-22T15:26:16.141249Z,2025-04-22T15:26:16.144881Z,2025-04-22T15:26:16.163326Z,22.076999999999998 ms,18.446257 ms,16.625500720116616 ms,12.882954 ms,40.434214 ms,686
2025-04-22T15:26:21.823807Z,2025-04-22T15:26:21.827442Z,2025-04-22T15:26:21.843232Z,19.425 ms,15.791586 ms,16.62428687045124 ms,12.882954 ms,40.434214 ms,687
2025-04-22T15:26:27.506624Z,2025-04-22T15:26:27.510198Z,2025-04-22T15:26:27.527234Z,20.61 ms,17.037898 ms,16.624888049418605 ms,12.882954 ms,40.434214 ms,688
2025-04-22T15:26:33.192693Z,2025-04-22T15:26:33.196416Z,2025-04-22T15:26:33.212243Z,19.55 ms,15.82776 ms,16.623731114658927 ms,12.882954 ms,40.434214 ms,689
2025-04-22T15:26:38.922963Z,2025-04-22T15:26:38.927296Z,2025-04-22T15:26:38.943020Z,20.057 ms,15.725076 ms,16.62242871594203 ms,12.882954 ms,40.434214 ms,690
2025-04-22T15:26:44.602153Z,2025-04-22T15:26:44.605923Z,2025-04-22T15:26:44.621681Z,19.528 ms,15.759369 ms,16.62117971490593 ms,12.882954 ms,40.434214 ms,691
2025-04-22T15:26:50.306016Z,2025-04-22T15:26:50.309633Z,2025-04-22T15:26:50.336849Z,30.833 ms,27.217413 ms,16.636492190751444 ms,12.882954 ms,40.434214 ms,692
2025-04-22T15:26:56.010307Z,2025-04-22T15:26:56.013859Z,2025-04-22T15:26:56.029213Z,18.906 ms,15.355639 ms,16.634643917748917 ms,12.882954 ms,40.434214 ms,693
2025-04-22T15:27:01.750120Z,2025-04-22T15:27:01.753871Z,2025-04-22T15:27:01.773088Z,22.968 ms,19.218189 ms,16.63836660518732 ms,12.882954 ms,40.434214 ms,694
2025-04-22T15:27:07.451636Z,2025-04-22T15:27:07.455524Z,2025-04-22T15:27:07.471880Z,20.244000000000003 ms,16.357254 ms,16.637962126618707 ms,12.882954 ms,40.434214 ms,695
2025-04-22T15:27:13.167720Z,2025-04-22T15:27:13.171850Z,2025-04-22T15:27:13.188634Z,20.913999999999998 ms,16.785619 ms,16.63817427729885 ms,12.882954 ms,40.434214 ms,696
2025-04-22T15:27:18.864111Z,2025-04-22T15:27:18.867819Z,2025-04-22T15:27:18.883722Z,19.611 ms,15.90381 ms,16.637120670014347 ms,12.882954 ms,40.434214 ms,697
2025-04-22T15:27:24.558915Z,2025-04-22T15:27:24.562616Z,2025-04-22T15:27:24.578179Z,19.264 ms,15.564529 ms,16.63558400573066 ms,12.882954 ms,40.434214 ms,698
2025-04-22T15:27:30.259282Z,2025-04-22T15:27:30.262960Z,2025-04-22T15:27:30.279926Z,20.644 ms,16.967406 ms,16.63605871530758 ms,12.882954 ms,40.434214 ms,699
2025-04-22T15:27:35.915092Z,2025-04-22T15:27:35.918227Z,2025-04-22T15:27:35.933279Z,18.186999999999998 ms,15.053255 ms,16.633797567142857 ms,12.882954 ms,40.434214 ms,700
2025-04-22T15:27:41.691570Z,2025-04-22T15:27:41.695330Z,2025-04-22T15:27:41.711558Z,19.988 ms,16.229787 ms,16.633221232524964 ms,12.882954 ms,40.434214 ms,701
2025-04-22T15:27:47.388101Z,2025-04-22T15:27:47.391809Z,2025-04-22T15:27:47.407472Z,19.371 ms,15.664572 ms,16.63184139031339 ms,12.882954 ms,40.434214 ms,702
2025-04-22T15:27:53.067530Z,2025-04-22T15:27:53.071197Z,2025-04-22T15:27:53.086676Z,19.146 ms,15.480885 ms,16.63020418349929 ms,12.882954 ms,40.434214 ms,703
2025-04-22T15:27:58.764028Z,2025-04-22T15:27:58.767543Z,2025-04-22T15:27:58.781590Z,17.562 ms,14.049048 ms,16.62653776846591 ms,12.882954 ms,40.434214 ms,704
2025-04-22T15:28:04.411856Z,2025-04-22T15:28:04.414802Z,2025-04-22T15:28:04.428476Z,16.62 ms,13.675757 ms,16.622352263829786 ms,12.882954 ms,40.434214 ms,705
2025-04-22T15:28:10.087843Z,2025-04-22T15:28:10.091582Z,2025-04-22T15:28:10.109597Z,21.753999999999998 ms,18.016705 ms,16.624327267705382 ms,12.882954 ms,40.434214 ms,706
2025-04-22T15:28:15.766911Z,2025-04-22T15:28:15.769957Z,2025-04-22T15:28:15.784982Z,18.071 ms,15.02731 ms,16.62206840311174 ms,12.882954 ms,40.434214 ms,707
2025-04-22T15:28:21.481624Z,2025-04-22T15:28:21.485121Z,2025-04-22T15:28:21.499884Z,18.259999999999998 ms,14.765156 ms,16.619445645480226 ms,12.882954 ms,40.434214 ms,708
2025-04-22T15:28:27.149536Z,2025-04-22T15:28:27.153362Z,2025-04-22T15:28:27.168215Z,18.679000000000002 ms,14.854702 ms,16.616956585331454 ms,12.882954 ms,40.434214 ms,709
2025-04-22T15:28:32.840594Z,2025-04-22T15:28:32.844040Z,2025-04-22T15:28:32.859589Z,18.995 ms,15.550389 ms,16.615454377464786 ms,12.882954 ms,40.434214 ms,710
2025-04-22T15:28:38.525412Z,2025-04-22T15:28:38.528940Z,2025-04-22T15:28:38.545200Z,19.788 ms,16.260619 ms,16.614955312236287 ms,12.882954 ms,40.434214 ms,711
2025-04-22T15:28:44.221542Z,2025-04-22T15:28:44.225277Z,2025-04-22T15:28:44.240850Z,19.308 ms,15.574473 ms,16.61349396067416 ms,12.882954 ms,40.434214 ms,712
2025-04-22T15:28:49.884739Z,2025-04-22T15:28:49.888347Z,2025-04-22T15:28:49.903424Z,18.685 ms,15.07863 ms,16.611341276297335 ms,12.882954 ms,40.434214 ms,713
2025-04-22T15:28:55.584296Z,2025-04-22T15:28:55.587892Z,2025-04-22T15:28:55.603348Z,19.052 ms,15.457111 ms,16.609724707282915 ms,12.882954 ms,40.434214 ms,714
2025-04-22T15:29:01.295357Z,2025-04-22T15:29:01.299166Z,2025-04-22T15:29:01.315572Z,20.215 ms,16.407539 ms,16.60944193006993 ms,12.882954 ms,40.434214 ms,715
2025-04-22T15:29:06.975334Z,2025-04-22T15:29:06.979164Z,2025-04-22T15:29:06.994690Z,19.356 ms,15.527869 ms,16.607931353351955 ms,12.882954 ms,40.434214 ms,716
2025-04-22T15:29:12.663261Z,2025-04-22T15:29:12.666704Z,2025-04-22T15:29:12.683207Z,19.945999999999998 ms,16.505111 ms,16.607787949790794 ms,12.882954 ms,40.434214 ms,717
2025-04-22T15:29:18.355964Z,2025-04-22T15:29:18.360068Z,2025-04-22T15:29:18.376037Z,20.073 ms,15.970559 ms,16.606900444289693 ms,12.882954 ms,40.434214 ms,718
2025-04-22T15:29:24.061192Z,2025-04-22T15:29:24.064872Z,2025-04-22T15:29:24.082160Z,20.968 ms,17.289246 ms,16.607849464534077 ms,12.882954 ms,40.434214 ms,719
2025-04-22T15:29:29.754714Z,2025-04-22T15:29:29.758096Z,2025-04-22T15:29:29.773540Z,18.826 ms,15.446051 ms,16.606235855555553 ms,12.882954 ms,40.434214 ms,720
2025-04-22T15:29:35.456039Z,2025-04-22T15:29:35.459935Z,2025-04-22T15:29:35.475734Z,19.695 ms,15.799729 ms,16.60511726074896 ms,12.882954 ms,40.434214 ms,721
2025-04-22T15:29:41.168381Z,2025-04-22T15:29:41.172161Z,2025-04-22T15:29:41.187611Z,19.23 ms,15.451339 ms,16.6035192299169 ms,12.882954 ms,40.434214 ms,722
2025-04-22T15:29:46.864180Z,2025-04-22T15:29:46.868108Z,2025-04-22T15:29:46.883260Z,19.08 ms,15.153858 ms,16.601514165975104 ms,12.882954 ms,40.434214 ms,723
2025-04-22T15:29:52.552606Z,2025-04-22T15:29:52.556169Z,2025-04-22T15:29:52.571453Z,18.846999999999998 ms,15.285313 ms,16.599696208563536 ms,12.882954 ms,40.434214 ms,724
2025-04-22T15:29:58.254390Z,2025-04-22T15:29:58.257938Z,2025-04-22T15:29:58.272842Z,18.451999999999998 ms,14.906045 ms,16.597360137931034 ms,12.882954 ms,40.434214 ms,725
2025-04-22T15:30:03.948722Z,2025-04-22T15:30:03.952292Z,2025-04-22T15:30:03.968962Z,20.240000000000002 ms,16.670299 ms,16.597460604683196 ms,12.882954 ms,40.434214 ms,726
2025-04-22T15:30:09.611270Z,2025-04-22T15:30:09.614309Z,2025-04-22T15:30:09.628413Z,17.142999999999997 ms,14.106227 ms,16.594033873452545 ms,12.882954 ms,40.434214 ms,727
2025-04-22T15:30:15.283077Z,2025-04-22T15:30:15.286857Z,2025-04-22T15:30:15.302337Z,19.259999999999998 ms,15.482034 ms,16.592506401098902 ms,12.882954 ms,40.434214 ms,728
2025-04-22T15:30:21.000435Z,2025-04-22T15:30:21.003801Z,2025-04-22T15:30:21.020093Z,19.657999999999998 ms,16.294124 ms,16.59209709739369 ms,12.882954 ms,40.434214 ms,729
