observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-18T15:37:14.534275Z,2025-04-18T15:37:14.536681Z,2025-04-18T15:37:14.545675Z,11.4 ms,8.994822 ms,9.717970507246378 ms,5.487594 ms,16.416829 ms,138
2025-04-18T15:37:19.534597Z,2025-04-18T15:37:19.537122Z,2025-04-18T15:37:19.550384Z,15.786999999999999 ms,13.26318 ms,9.74347561151079 ms,5.487594 ms,16.416829 ms,139
2025-04-18T15:37:24.542743Z,2025-04-18T15:37:24.545196Z,2025-04-18T15:37:24.554089Z,11.346 ms,8.893838 ms,9.737406771428573 ms,5.487594 ms,16.416829 ms,140
2025-04-18T15:37:29.536818Z,2025-04-18T15:37:29.538949Z,2025-04-18T15:37:29.544611Z,7.792999999999999 ms,5.66348 ms,9.708513673758864 ms,5.487594 ms,16.416829 ms,141
2025-04-18T15:37:34.542521Z,2025-04-18T15:37:34.545032Z,2025-04-18T15:37:34.558587Z,16.066 ms,13.556547 ms,9.7356125 ms,5.487594 ms,16.416829 ms,142
2025-04-18T15:37:39.544708Z,2025-04-18T15:37:39.547147Z,2025-04-18T15:37:39.559510Z,14.802 ms,12.363426 ms,9.753988818181819 ms,5.487594 ms,16.416829 ms,143
2025-04-18T15:37:44.539275Z,2025-04-18T15:37:44.541846Z,2025-04-18T15:37:44.555324Z,16.049 ms,13.479246 ms,9.779858659722223 ms,5.487594 ms,16.416829 ms,144
2025-04-18T15:37:49.547960Z,2025-04-18T15:37:49.550507Z,2025-04-18T15:37:49.559966Z,12.005999999999998 ms,9.460572 ms,9.77765668275862 ms,5.487594 ms,16.416829 ms,145
2025-04-18T15:37:54.536715Z,2025-04-18T15:37:54.539381Z,2025-04-18T15:37:54.548414Z,11.699 ms,9.033742 ms,9.77256137671233 ms,5.487594 ms,16.416829 ms,146
2025-04-18T15:37:59.537114Z,2025-04-18T15:37:59.539599Z,2025-04-18T15:37:59.548483Z,11.369 ms,8.885082 ms,9.766524102040815 ms,5.487594 ms,16.416829 ms,147
2025-04-18T15:38:04.537072Z,2025-04-18T15:38:04.539582Z,2025-04-18T15:38:04.548310Z,11.238 ms,8.728711 ms,9.75951185135135 ms,5.487594 ms,16.416829 ms,148
2025-04-18T15:38:09.537549Z,2025-04-18T15:38:09.540014Z,2025-04-18T15:38:09.548751Z,11.202 ms,8.738155 ms,9.75265710738255 ms,5.487594 ms,16.416829 ms,149
2025-04-18T15:38:14.540005Z,2025-04-18T15:38:14.542544Z,2025-04-18T15:38:14.551336Z,11.331000000000001 ms,8.792689 ms,9.74625732 ms,5.487594 ms,16.416829 ms,150
2025-04-18T15:38:19.537315Z,2025-04-18T15:38:19.539818Z,2025-04-18T15:38:19.548614Z,11.299 ms,8.796908 ms,9.739970238410596 ms,5.487594 ms,16.416829 ms,151
2025-04-18T15:38:24.549013Z,2025-04-18T15:38:24.552807Z,2025-04-18T15:38:24.558853Z,9.84 ms,6.047807 ms,9.715679690789473 ms,5.487594 ms,16.416829 ms,152
2025-04-18T15:38:29.539403Z,2025-04-18T15:38:29.541964Z,2025-04-18T15:38:29.550457Z,11.054 ms,8.493737 ms,9.707693137254902 ms,5.487594 ms,16.416829 ms,153
2025-04-18T15:38:34.537270Z,2025-04-18T15:38:34.539816Z,2025-04-18T15:38:34.548595Z,11.325 ms,8.779542 ms,9.701666181818181 ms,5.487594 ms,16.416829 ms,154
2025-04-18T15:38:39.537960Z,2025-04-18T15:38:39.540447Z,2025-04-18T15:38:39.549229Z,11.269 ms,8.782691 ms,9.69573730967742 ms,5.487594 ms,16.416829 ms,155
2025-04-18T15:38:44.542174Z,2025-04-18T15:38:44.544722Z,2025-04-18T15:38:44.553731Z,11.557 ms,9.010125 ms,9.691342358974358 ms,5.487594 ms,16.416829 ms,156
2025-04-18T15:38:49.541925Z,2025-04-18T15:38:49.544282Z,2025-04-18T15:38:49.552942Z,11.017000000000001 ms,8.642967 ms,9.684664808917198 ms,5.487594 ms,16.416829 ms,157
2025-04-18T15:38:54.540835Z,2025-04-18T15:38:54.543228Z,2025-04-18T15:38:54.551872Z,11.037 ms,8.645788 ms,9.678089639240508 ms,5.487594 ms,16.416829 ms,158
2025-04-18T15:38:59.538429Z,2025-04-18T15:38:59.540764Z,2025-04-18T15:38:59.549181Z,10.751999999999999 ms,8.4182 ms,9.670165805031447 ms,5.487594 ms,16.416829 ms,159
2025-04-18T15:39:04.544703Z,2025-04-18T15:39:04.547104Z,2025-04-18T15:39:04.554907Z,10.203999999999999 ms,7.804586 ms,9.65850593125 ms,5.487594 ms,16.416829 ms,160
2025-04-18T15:39:09.539932Z,2025-04-18T15:39:09.542536Z,2025-04-18T15:39:09.551266Z,11.334 ms,8.732213 ms,9.65275255900621 ms,5.487594 ms,16.416829 ms,161
2025-04-18T15:39:14.539647Z,2025-04-18T15:39:14.542038Z,2025-04-18T15:39:14.550490Z,10.843 ms,8.454166 ms,9.64535387654321 ms,5.487594 ms,16.416829 ms,162
2025-04-18T15:39:19.540254Z,2025-04-18T15:39:19.542796Z,2025-04-18T15:39:19.551497Z,11.243 ms,8.701727 ms,9.639564754601228 ms,5.487594 ms,16.416829 ms,163
2025-04-18T15:39:24.539523Z,2025-04-18T15:39:24.541964Z,2025-04-18T15:39:24.550708Z,11.185 ms,8.74526 ms,9.634111676829269 ms,5.487594 ms,16.416829 ms,164
2025-04-18T15:39:29.540401Z,2025-04-18T15:39:29.543100Z,2025-04-18T15:39:29.552056Z,11.655000000000001 ms,8.957713 ms,9.630012290909091 ms,5.487594 ms,16.416829 ms,165
2025-04-18T15:39:34.552399Z,2025-04-18T15:39:34.555540Z,2025-04-18T15:39:34.566182Z,13.783 ms,10.643044 ms,9.636114891566265 ms,5.487594 ms,16.416829 ms,166
2025-04-18T15:39:39.541488Z,2025-04-18T15:39:39.544139Z,2025-04-18T15:39:39.552692Z,11.204 ms,8.554356 ms,9.629637293413174 ms,5.487594 ms,16.416829 ms,167
2025-04-18T15:39:44.540758Z,2025-04-18T15:39:44.543185Z,2025-04-18T15:39:44.551972Z,11.214 ms,8.788428 ms,9.624630095238095 ms,5.487594 ms,16.416829 ms,168
2025-04-18T15:39:49.541598Z,2025-04-18T15:39:49.544036Z,2025-04-18T15:39:49.552670Z,11.072000000000001 ms,8.63527 ms,9.618775893491124 ms,5.487594 ms,16.416829 ms,169
2025-04-18T15:39:54.540421Z,2025-04-18T15:39:54.542861Z,2025-04-18T15:39:54.551694Z,11.273 ms,8.83409 ms,9.614160094117647 ms,5.487594 ms,16.416829 ms,170
2025-04-18T15:39:59.543173Z,2025-04-18T15:39:59.545834Z,2025-04-18T15:39:59.554934Z,11.761000000000001 ms,9.100592 ms,9.611156771929824 ms,5.487594 ms,16.416829 ms,171
2025-04-18T15:40:04.540966Z,2025-04-18T15:40:04.543677Z,2025-04-18T15:40:04.552845Z,11.879000000000001 ms,9.169413 ms,9.608588494186046 ms,5.487594 ms,16.416829 ms,172
2025-04-18T15:40:09.540436Z,2025-04-18T15:40:09.543071Z,2025-04-18T15:40:09.552164Z,11.728 ms,9.094289 ms,9.605615664739885 ms,5.487594 ms,16.416829 ms,173
2025-04-18T15:40:14.542236Z,2025-04-18T15:40:14.544647Z,2025-04-18T15:40:14.553431Z,11.195 ms,8.785748 ms,9.600903781609196 ms,5.487594 ms,16.416829 ms,174
2025-04-18T15:40:19.543945Z,2025-04-18T15:40:19.546259Z,2025-04-18T15:40:19.552177Z,8.232 ms,5.919647 ms,9.579868028571429 ms,5.487594 ms,16.416829 ms,175
2025-04-18T15:40:24.540339Z,2025-04-18T15:40:24.542643Z,2025-04-18T15:40:24.551235Z,10.895999999999999 ms,8.59326 ms,9.574262301136363 ms,5.487594 ms,16.416829 ms,176
2025-04-18T15:40:29.541664Z,2025-04-18T15:40:29.544068Z,2025-04-18T15:40:29.553074Z,11.41 ms,9.008057 ms,9.571063401129944 ms,5.487594 ms,16.416829 ms,177
2025-04-18T15:40:34.544449Z,2025-04-18T15:40:34.546800Z,2025-04-18T15:40:34.555906Z,11.457 ms,9.106821 ms,9.56845529775281 ms,5.487594 ms,16.416829 ms,178
2025-04-18T15:40:39.545369Z,2025-04-18T15:40:39.547837Z,2025-04-18T15:40:39.554808Z,9.439 ms,6.972408 ms,9.553952240223463 ms,5.487594 ms,16.416829 ms,179
2025-04-18T15:40:44.544267Z,2025-04-18T15:40:44.546696Z,2025-04-18T15:40:44.557018Z,12.751 ms,10.323623 ms,9.558228188888888 ms,5.487594 ms,16.416829 ms,180
2025-04-18T15:40:49.543226Z,2025-04-18T15:40:49.545749Z,2025-04-18T15:40:49.554272Z,11.046 ms,8.524915 ms,9.552519276243094 ms,5.487594 ms,16.416829 ms,181
2025-04-18T15:40:54.542005Z,2025-04-18T15:40:54.544462Z,2025-04-18T15:40:54.553311Z,11.306000000000001 ms,8.850563 ms,9.548662373626374 ms,5.487594 ms,16.416829 ms,182
2025-04-18T15:40:59.552796Z,2025-04-18T15:40:59.555201Z,2025-04-18T15:40:59.561908Z,9.112 ms,6.708677 ms,9.533143327868853 ms,5.487594 ms,16.416829 ms,183
2025-04-18T15:41:04.544521Z,2025-04-18T15:41:04.547033Z,2025-04-18T15:41:04.554634Z,10.113000000000001 ms,7.602844 ms,9.522652570652173 ms,5.487594 ms,16.416829 ms,184
2025-04-18T15:41:09.541931Z,2025-04-18T15:41:09.544317Z,2025-04-18T15:41:09.553012Z,11.081000000000001 ms,8.696911 ms,9.518189102702703 ms,5.487594 ms,16.416829 ms,185
2025-04-18T15:41:14.550416Z,2025-04-18T15:41:14.553187Z,2025-04-18T15:41:14.559638Z,9.222 ms,6.451946 ms,9.501703924731181 ms,5.487594 ms,16.416829 ms,186
2025-04-18T15:41:19.548107Z,2025-04-18T15:41:19.551171Z,2025-04-18T15:41:19.558918Z,10.811 ms,7.748591 ms,9.492328989304813 ms,5.487594 ms,16.416829 ms,187
2025-04-18T15:41:24.542321Z,2025-04-18T15:41:24.544953Z,2025-04-18T15:41:24.553763Z,11.442 ms,8.811583 ms,9.488708 ms,5.487594 ms,16.416829 ms,188
2025-04-18T15:41:29.545324Z,2025-04-18T15:41:29.547656Z,2025-04-18T15:41:29.559969Z,14.645 ms,12.314288 ms,9.50365815873016 ms,5.487594 ms,16.416829 ms,189
2025-04-18T15:41:34.542690Z,2025-04-18T15:41:34.545089Z,2025-04-18T15:41:34.553781Z,11.091 ms,8.693731 ms,9.499395384210526 ms,5.487594 ms,16.416829 ms,190
2025-04-18T15:41:39.546062Z,2025-04-18T15:41:39.548691Z,2025-04-18T15:41:39.555093Z,9.031 ms,6.402575 ms,9.483181664921466 ms,5.487594 ms,16.416829 ms,191
2025-04-18T15:41:44.556157Z,2025-04-18T15:41:44.559350Z,2025-04-18T15:41:44.565796Z,9.639 ms,6.447402 ms,9.4673703125 ms,5.487594 ms,16.416829 ms,192
2025-04-18T15:41:49.547876Z,2025-04-18T15:41:49.550278Z,2025-04-18T15:41:49.556338Z,8.462000000000002 ms,6.061617 ms,9.449723922279793 ms,5.487594 ms,16.416829 ms,193
2025-04-18T15:41:54.544919Z,2025-04-18T15:41:54.547272Z,2025-04-18T15:41:54.555086Z,10.167 ms,7.816052 ms,9.441302932989691 ms,5.487594 ms,16.416829 ms,194
2025-04-18T15:41:59.543153Z,2025-04-18T15:41:59.545501Z,2025-04-18T15:41:59.554166Z,11.013 ms,8.66641 ms,9.437329123076923 ms,5.487594 ms,16.416829 ms,195
2025-04-18T15:42:04.551246Z,2025-04-18T15:42:04.553940Z,2025-04-18T15:42:04.560130Z,8.884 ms,6.190866 ms,9.420765535714285 ms,5.487594 ms,16.416829 ms,196
2025-04-18T15:42:09.544643Z,2025-04-18T15:42:09.547007Z,2025-04-18T15:42:09.554904Z,10.261 ms,7.89828 ms,9.413037182741117 ms,5.487594 ms,16.416829 ms,197
2025-04-18T15:42:14.541473Z,2025-04-18T15:42:14.543871Z,2025-04-18T15:42:14.554163Z,12.69 ms,10.292354 ms,9.417478176767677 ms,5.487594 ms,16.416829 ms,198
2025-04-18T15:42:19.541829Z,2025-04-18T15:42:19.544297Z,2025-04-18T15:42:19.553386Z,11.557 ms,9.091113 ms,9.415838150753768 ms,5.487594 ms,16.416829 ms,199
2025-04-18T15:42:24.549800Z,2025-04-18T15:42:24.552185Z,2025-04-18T15:42:24.558319Z,8.519 ms,6.135182 ms,9.399434869999999 ms,5.487594 ms,16.416829 ms,200
2025-04-18T15:42:29.549570Z,2025-04-18T15:42:29.552134Z,2025-04-18T15:42:29.559956Z,10.386 ms,7.823707 ms,9.391595427860695 ms,5.487594 ms,16.416829 ms,201
2025-04-18T15:42:34.541391Z,2025-04-18T15:42:34.543733Z,2025-04-18T15:42:34.552434Z,11.043000000000001 ms,8.702465 ms,9.38818389108911 ms,5.487594 ms,16.416829 ms,202
2025-04-18T15:42:39.541691Z,2025-04-18T15:42:39.544060Z,2025-04-18T15:42:39.552843Z,11.152000000000001 ms,8.783919 ms,9.385207216748768 ms,5.487594 ms,16.416829 ms,203
2025-04-18T15:42:44.552812Z,2025-04-18T15:42:44.555404Z,2025-04-18T15:42:44.561809Z,8.997 ms,6.405426 ms,9.37060044607843 ms,5.487594 ms,16.416829 ms,204
2025-04-18T15:42:49.542018Z,2025-04-18T15:42:49.544522Z,2025-04-18T15:42:49.553418Z,11.4 ms,8.896779 ms,9.368289121951218 ms,5.487594 ms,16.416829 ms,205
2025-04-18T15:42:54.542568Z,2025-04-18T15:42:54.544978Z,2025-04-18T15:42:54.553729Z,11.161000000000001 ms,8.751701 ms,9.365295975728156 ms,5.487594 ms,16.416829 ms,206
2025-04-18T15:42:59.543663Z,2025-04-18T15:42:59.546977Z,2025-04-18T15:42:59.554788Z,11.125 ms,7.811781 ms,9.357791072463767 ms,5.487594 ms,16.416829 ms,207
2025-04-18T15:43:04.541476Z,2025-04-18T15:43:04.543919Z,2025-04-18T15:43:04.552485Z,11.009 ms,8.567996 ms,9.35399398076923 ms,5.487594 ms,16.416829 ms,208
2025-04-18T15:43:09.543843Z,2025-04-18T15:43:09.546339Z,2025-04-18T15:43:09.555052Z,11.209 ms,8.727071 ms,9.350994349282296 ms,5.487594 ms,16.416829 ms,209
2025-04-18T15:43:14.545082Z,2025-04-18T15:43:14.547308Z,2025-04-18T15:43:14.554884Z,9.802 ms,7.576952 ms,9.342546528571429 ms,5.487594 ms,16.416829 ms,210
2025-04-18T15:43:19.547196Z,2025-04-18T15:43:19.549852Z,2025-04-18T15:43:19.557817Z,10.621 ms,7.96626 ms,9.336023843601895 ms,5.487594 ms,16.416829 ms,211
2025-04-18T15:43:24.551502Z,2025-04-18T15:43:24.554070Z,2025-04-18T15:43:24.560238Z,8.736 ms,6.169035 ms,9.321085216981132 ms,5.487594 ms,16.416829 ms,212
2025-04-18T15:43:29.543270Z,2025-04-18T15:43:29.545634Z,2025-04-18T15:43:29.554554Z,11.284 ms,8.920724 ms,9.31920558685446 ms,5.487594 ms,16.416829 ms,213
2025-04-18T15:43:34.551209Z,2025-04-18T15:43:34.553615Z,2025-04-18T15:43:34.559746Z,8.536999999999999 ms,6.131502 ms,9.304309775700935 ms,5.487594 ms,16.416829 ms,214
2025-04-18T15:43:39.544914Z,2025-04-18T15:43:39.547639Z,2025-04-18T15:43:39.555468Z,10.553999999999998 ms,7.829959 ms,9.29745233023256 ms,5.487594 ms,16.416829 ms,215
2025-04-18T15:43:44.544421Z,2025-04-18T15:43:44.546834Z,2025-04-18T15:43:44.555426Z,11.004999999999999 ms,8.593256 ms,9.294192162037037 ms,5.487594 ms,16.416829 ms,216
2025-04-18T15:43:49.548235Z,2025-04-18T15:43:49.550813Z,2025-04-18T15:43:49.557320Z,9.084999999999999 ms,6.508664 ms,9.28135562672811 ms,5.487594 ms,16.416829 ms,217
2025-04-18T15:43:54.548535Z,2025-04-18T15:43:54.551048Z,2025-04-18T15:43:54.559048Z,10.513 ms,8.001188 ms,9.275483298165137 ms,5.487594 ms,16.416829 ms,218
2025-04-18T15:43:59.541395Z,2025-04-18T15:43:59.543797Z,2025-04-18T15:43:59.552594Z,11.199 ms,8.797984 ms,9.273302936073058 ms,5.487594 ms,16.416829 ms,219
2025-04-18T15:44:04.548308Z,2025-04-18T15:44:04.550796Z,2025-04-18T15:44:04.559067Z,10.759 ms,8.272798 ms,9.268755186363636 ms,5.487594 ms,16.416829 ms,220
2025-04-18T15:44:09.549092Z,2025-04-18T15:44:09.551544Z,2025-04-18T15:44:09.557910Z,8.818 ms,6.36782 ms,9.255628782805429 ms,5.487594 ms,16.416829 ms,221
2025-04-18T15:44:14.542799Z,2025-04-18T15:44:14.545250Z,2025-04-18T15:44:14.554309Z,11.51 ms,9.059606 ms,9.254745797297296 ms,5.487594 ms,16.416829 ms,222
2025-04-18T15:44:19.548280Z,2025-04-18T15:44:19.550691Z,2025-04-18T15:44:19.557795Z,9.514999999999999 ms,7.105924 ms,9.245109825112108 ms,5.487594 ms,16.416829 ms,223
2025-04-18T15:44:24.550015Z,2025-04-18T15:44:24.552587Z,2025-04-18T15:44:24.559134Z,9.119 ms,6.548285 ms,9.233070428571429 ms,5.487594 ms,16.416829 ms,224
2025-04-18T15:44:29.552923Z,2025-04-18T15:44:29.555569Z,2025-04-18T15:44:29.561976Z,9.053 ms,6.40845 ms,9.22051656 ms,5.487594 ms,16.416829 ms,225
2025-04-18T15:44:34.546884Z,2025-04-18T15:44:34.549639Z,2025-04-18T15:44:34.557844Z,10.959999999999999 ms,8.205771 ms,9.21602653539823 ms,5.487594 ms,16.416829 ms,226
2025-04-18T15:44:39.547248Z,2025-04-18T15:44:39.549808Z,2025-04-18T15:44:39.557983Z,10.735 ms,8.176382 ms,9.211446603524228 ms,5.487594 ms,16.416829 ms,227
2025-04-18T15:44:44.549386Z,2025-04-18T15:44:44.551719Z,2025-04-18T15:44:44.557695Z,8.309000000000001 ms,5.977834 ms,9.197264092105264 ms,5.487594 ms,16.416829 ms,228
2025-04-18T15:44:49.553857Z,2025-04-18T15:44:49.556266Z,2025-04-18T15:44:49.562570Z,8.713000000000001 ms,6.304928 ms,9.18463380349345 ms,5.487594 ms,16.416829 ms,229
2025-04-18T15:44:54.550760Z,2025-04-18T15:44:54.553232Z,2025-04-18T15:44:54.559378Z,8.618 ms,6.147868 ms,9.171430473913043 ms,5.487594 ms,16.416829 ms,230
2025-04-18T15:44:59.546885Z,2025-04-18T15:44:59.549403Z,2025-04-18T15:44:59.559632Z,12.747 ms,10.23044 ms,9.176014930735931 ms,5.487594 ms,16.416829 ms,231
2025-04-18T15:45:04.542206Z,2025-04-18T15:45:04.544565Z,2025-04-18T15:45:04.552973Z,10.767000000000001 ms,8.410499 ms,9.17271529310345 ms,5.487594 ms,16.416829 ms,232
2025-04-18T15:45:09.548511Z,2025-04-18T15:45:09.552941Z,2025-04-18T15:45:09.560165Z,11.654 ms,7.225901 ms,9.16435986695279 ms,5.487594 ms,16.416829 ms,233
2025-04-18T15:45:14.542144Z,2025-04-18T15:45:14.544734Z,2025-04-18T15:45:14.553652Z,11.508 ms,8.893027 ms,9.163200324786324 ms,5.487594 ms,16.416829 ms,234
2025-04-18T15:45:19.544757Z,2025-04-18T15:45:19.547203Z,2025-04-18T15:45:19.554974Z,10.217 ms,7.772675 ms,9.15728319574468 ms,5.487594 ms,16.416829 ms,235
2025-04-18T15:45:24.542232Z,2025-04-18T15:45:24.544892Z,2025-04-18T15:45:24.553578Z,11.346 ms,8.712851 ms,9.155400008474576 ms,5.487594 ms,16.416829 ms,236
2025-04-18T15:45:29.552943Z,2025-04-18T15:45:29.555593Z,2025-04-18T15:45:29.561841Z,8.898 ms,6.248812 ms,9.143135924050632 ms,5.487594 ms,16.416829 ms,237
2025-04-18T15:45:34.546737Z,2025-04-18T15:45:34.549175Z,2025-04-18T15:45:34.555669Z,8.932 ms,6.495204 ms,9.132010159663865 ms,5.487594 ms,16.416829 ms,238
2025-04-18T15:45:39.542151Z,2025-04-18T15:45:39.544462Z,2025-04-18T15:45:39.553407Z,11.256 ms,8.946087 ms,9.131232238493723 ms,5.487594 ms,16.416829 ms,239
2025-04-18T15:45:44.543185Z,2025-04-18T15:45:44.545454Z,2025-04-18T15:45:44.554796Z,11.611 ms,9.343381 ms,9.132116191666666 ms,5.487594 ms,16.416829 ms,240
2025-04-18T15:45:49.547007Z,2025-04-18T15:45:49.549447Z,2025-04-18T15:45:49.558660Z,11.653 ms,9.213853 ms,9.132455348547717 ms,5.487594 ms,16.416829 ms,241
2025-04-18T15:45:54.544443Z,2025-04-18T15:45:54.546929Z,2025-04-18T15:45:54.555027Z,10.584 ms,8.098441 ms,9.128182561983472 ms,5.487594 ms,16.416829 ms,242
2025-04-18T15:45:59.542618Z,2025-04-18T15:45:59.545113Z,2025-04-18T15:45:59.553984Z,11.366 ms,8.872338 ms,9.127129703703703 ms,5.487594 ms,16.416829 ms,243
2025-04-18T15:46:04.553465Z,2025-04-18T15:46:04.555934Z,2025-04-18T15:46:04.562428Z,8.963000000000001 ms,6.495384 ms,9.116343860655737 ms,5.487594 ms,16.416829 ms,244
2025-04-18T15:46:09.547423Z,2025-04-18T15:46:09.549897Z,2025-04-18T15:46:09.555810Z,8.387 ms,5.914608 ms,9.103275551020408 ms,5.487594 ms,16.416829 ms,245
2025-04-18T15:46:14.553392Z,2025-04-18T15:46:14.555886Z,2025-04-18T15:46:14.561758Z,8.366 ms,5.872218 ms,9.090141170731707 ms,5.487594 ms,16.416829 ms,246
2025-04-18T15:46:19.552521Z,2025-04-18T15:46:19.555087Z,2025-04-18T15:46:19.561317Z,8.796 ms,6.230797 ms,9.07856487854251 ms,5.487594 ms,16.416829 ms,247
2025-04-18T15:46:24.549223Z,2025-04-18T15:46:24.551692Z,2025-04-18T15:46:24.557785Z,8.562 ms,6.094469 ms,9.066532233870968 ms,5.487594 ms,16.416829 ms,248
2025-04-18T15:46:29.551581Z,2025-04-18T15:46:29.554001Z,2025-04-18T15:46:29.560122Z,8.541 ms,6.122298 ms,9.054708 ms,5.487594 ms,16.416829 ms,249
2025-04-18T15:46:34.544391Z,2025-04-18T15:46:34.546699Z,2025-04-18T15:46:34.555491Z,11.1 ms,8.793399 ms,9.053662764 ms,5.487594 ms,16.416829 ms,250
2025-04-18T15:46:39.553543Z,2025-04-18T15:46:39.555990Z,2025-04-18T15:46:39.562423Z,8.88 ms,6.434698 ms,9.043228641434263 ms,5.487594 ms,16.416829 ms,251
2025-04-18T15:46:44.543294Z,2025-04-18T15:46:44.545782Z,2025-04-18T15:46:44.552132Z,8.838000000000001 ms,6.351184 ms,9.032545924603175 ms,5.487594 ms,16.416829 ms,252
2025-04-18T15:46:49.549058Z,2025-04-18T15:46:49.551547Z,2025-04-18T15:46:49.557830Z,8.772 ms,6.283448 ms,9.021679924901186 ms,5.487594 ms,16.416829 ms,253
2025-04-18T15:46:54.548483Z,2025-04-18T15:46:54.551055Z,2025-04-18T15:46:54.556908Z,8.425 ms,5.854 ms,9.009208744094487 ms,5.487594 ms,16.416829 ms,254
2025-04-18T15:46:59.552725Z,2025-04-18T15:46:59.555437Z,2025-04-18T15:46:59.565132Z,12.407 ms,9.69651 ms,9.011904043137255 ms,5.487594 ms,16.416829 ms,255
2025-04-18T15:47:04.551751Z,2025-04-18T15:47:04.554480Z,2025-04-18T15:47:04.561137Z,9.386000000000001 ms,6.65808 ms,9.00270941796875 ms,5.487594 ms,16.416829 ms,256
2025-04-18T15:47:09.543576Z,2025-04-18T15:47:09.546063Z,2025-04-18T15:47:09.555273Z,11.697000000000001 ms,9.210497 ms,9.00351792996109 ms,5.487594 ms,16.416829 ms,257
2025-04-18T15:47:14.552455Z,2025-04-18T15:47:14.555073Z,2025-04-18T15:47:14.561294Z,8.839 ms,6.222557 ms,8.992739011627908 ms,5.487594 ms,16.416829 ms,258
2025-04-18T15:47:19.547756Z,2025-04-18T15:47:19.550062Z,2025-04-18T15:47:19.556492Z,8.736 ms,6.431138 ms,8.98284866023166 ms,5.487594 ms,16.416829 ms,259
2025-04-18T15:47:24.546657Z,2025-04-18T15:47:24.549142Z,2025-04-18T15:47:24.555228Z,8.571 ms,6.087518 ms,8.971712773076923 ms,5.487594 ms,16.416829 ms,260
2025-04-18T15:47:29.542759Z,2025-04-18T15:47:29.545187Z,2025-04-18T15:47:29.551349Z,8.59 ms,6.162698 ms,8.960950264367817 ms,5.487594 ms,16.416829 ms,261
2025-04-18T15:47:34.552686Z,2025-04-18T15:47:34.555407Z,2025-04-18T15:47:34.561615Z,8.929 ms,6.209576 ms,8.950448835877863 ms,5.487594 ms,16.416829 ms,262
2025-04-18T15:47:39.546028Z,2025-04-18T15:47:39.548382Z,2025-04-18T15:47:39.556674Z,10.645999999999999 ms,8.293369 ms,8.947950433460075 ms,5.487594 ms,16.416829 ms,263
2025-04-18T15:47:44.553122Z,2025-04-18T15:47:44.555633Z,2025-04-18T15:47:44.562211Z,9.089 ms,6.579022 ms,8.93897721969697 ms,5.487594 ms,16.416829 ms,264
2025-04-18T15:47:49.552786Z,2025-04-18T15:47:49.555265Z,2025-04-18T15:47:49.561152Z,8.366 ms,5.88892 ms,8.92746756981132 ms,5.487594 ms,16.416829 ms,265
2025-04-18T15:47:54.543202Z,2025-04-18T15:47:54.545542Z,2025-04-18T15:47:54.554311Z,11.109 ms,8.77021 ms,8.92687637593985 ms,5.487594 ms,16.416829 ms,266
2025-04-18T15:47:59.549202Z,2025-04-18T15:47:59.551550Z,2025-04-18T15:47:59.557876Z,8.674 ms,6.327479 ms,8.917140805243445 ms,5.487594 ms,16.416829 ms,267
2025-04-18T15:48:04.547157Z,2025-04-18T15:48:04.549485Z,2025-04-18T15:48:04.555799Z,8.642000000000001 ms,6.315153 ms,8.907431895522388 ms,5.487594 ms,16.416829 ms,268
2025-04-18T15:48:09.543466Z,2025-04-18T15:48:09.545890Z,2025-04-18T15:48:09.554928Z,11.462 ms,9.039105 ms,8.9079213866171 ms,5.487594 ms,16.416829 ms,269
2025-04-18T15:48:14.545652Z,2025-04-18T15:48:14.547999Z,2025-04-18T15:48:14.555092Z,9.440000000000001 ms,7.094526 ms,8.901205107407408 ms,5.487594 ms,16.416829 ms,270
2025-04-18T15:48:19.547243Z,2025-04-18T15:48:19.549664Z,2025-04-18T15:48:19.557922Z,10.678999999999998 ms,8.259061 ms,8.89883557195572 ms,5.487594 ms,16.416829 ms,271
2025-04-18T15:48:24.543005Z,2025-04-18T15:48:24.545331Z,2025-04-18T15:48:24.553760Z,10.755 ms,8.430184 ms,8.897112588235295 ms,5.487594 ms,16.416829 ms,272
2025-04-18T15:48:29.554572Z,2025-04-18T15:48:29.557182Z,2025-04-18T15:48:29.563435Z,8.863 ms,6.254444 ms,8.887432483516482 ms,5.487594 ms,16.416829 ms,273
2025-04-18T15:48:34.543897Z,2025-04-18T15:48:34.546297Z,2025-04-18T15:48:34.554520Z,10.623000000000001 ms,8.224154 ms,8.885011759124087 ms,5.487594 ms,16.416829 ms,274
2025-04-18T15:48:39.546013Z,2025-04-18T15:48:39.548324Z,2025-04-18T15:48:39.554833Z,8.82 ms,6.50987 ms,8.87637488 ms,5.487594 ms,16.416829 ms,275
2025-04-18T15:48:44.552710Z,2025-04-18T15:48:44.555123Z,2025-04-18T15:48:44.561363Z,8.652999999999999 ms,6.24217 ms,8.86683065942029 ms,5.487594 ms,16.416829 ms,276
2025-04-18T15:48:49.547016Z,2025-04-18T15:48:49.549351Z,2025-04-18T15:48:49.555966Z,8.95 ms,6.615856 ms,8.858704397111913 ms,5.487594 ms,16.416829 ms,277
