observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T17:12:34.920377Z,2025-04-21T17:12:34.922731Z,2025-04-21T17:12:34.923002Z,15.93 ms,0.27203 ms,0.26870111564625854 ms,0.183765 ms,0.461815 ms,735
2025-04-21T17:12:39.920400Z,2025-04-21T17:12:39.922624Z,2025-04-21T17:12:39.922938Z,15.336 ms,0.315325 ms,0.2687644633152174 ms,0.183765 ms,0.461815 ms,736
2025-04-21T17:12:44.933415Z,2025-04-21T17:12:44.935695Z,2025-04-21T17:12:44.935993Z,15.573 ms,0.299426 ms,0.26880606648575306 ms,0.183765 ms,0.461815 ms,737
2025-04-21T17:12:49.927008Z,2025-04-21T17:12:49.929181Z,2025-04-21T17:12:49.929469Z,15.187000000000001 ms,0.289338 ms,0.2688338875338754 ms,0.183765 ms,0.461815 ms,738
2025-04-21T17:12:54.917280Z,2025-04-21T17:12:54.919432Z,2025-04-21T17:12:54.919677Z,15.235999999999999 ms,0.246926 ms,0.2688042422192151 ms,0.183765 ms,0.461815 ms,739
2025-04-21T17:12:59.922484Z,2025-04-21T17:12:59.924662Z,2025-04-21T17:12:59.924863Z,15.087 ms,0.202702 ms,0.2687149148648648 ms,0.183765 ms,0.461815 ms,740
2025-04-21T17:13:04.917641Z,2025-04-21T17:13:04.919873Z,2025-04-21T17:13:04.920075Z,15.462 ms,0.20395 ms,0.26862751282051284 ms,0.183765 ms,0.461815 ms,741
2025-04-21T17:13:09.917230Z,2025-04-21T17:13:09.919448Z,2025-04-21T17:13:09.919762Z,15.468 ms,0.315758 ms,0.26869103099730457 ms,0.183765 ms,0.461815 ms,742
2025-04-21T17:13:14.918278Z,2025-04-21T17:13:14.920484Z,2025-04-21T17:13:14.920757Z,15.637000000000002 ms,0.274958 ms,0.26869946567967695 ms,0.183765 ms,0.461815 ms,743
2025-04-21T17:13:19.922323Z,2025-04-21T17:13:19.924532Z,2025-04-21T17:13:19.924789Z,10.706 ms,0.258077 ms,0.268685188172043 ms,0.183765 ms,0.461815 ms,744
2025-04-21T17:13:24.926722Z,2025-04-21T17:13:24.928963Z,2025-04-21T17:13:24.929265Z,15.592 ms,0.304139 ms,0.2687327771812081 ms,0.183765 ms,0.461815 ms,745
2025-04-21T17:13:29.927141Z,2025-04-21T17:13:29.929346Z,2025-04-21T17:13:29.929616Z,15.593 ms,0.271054 ms,0.26873588873994636 ms,0.183765 ms,0.461815 ms,746
2025-04-21T17:13:34.919645Z,2025-04-21T17:13:34.921870Z,2025-04-21T17:13:34.922126Z,15.417 ms,0.257832 ms,0.2687212918340027 ms,0.183765 ms,0.461815 ms,747
2025-04-21T17:13:39.919376Z,2025-04-21T17:13:39.921469Z,2025-04-21T17:13:39.921671Z,14.898 ms,0.203481 ms,0.2686340721925134 ms,0.183765 ms,0.461815 ms,748
2025-04-21T17:13:44.933328Z,2025-04-21T17:13:44.935638Z,2025-04-21T17:13:44.935925Z,15.443999999999999 ms,0.28846 ms,0.26866054205607476 ms,0.183765 ms,0.461815 ms,749
2025-04-21T17:13:49.917967Z,2025-04-21T17:13:49.920059Z,2025-04-21T17:13:49.920369Z,15.483 ms,0.312164 ms,0.26871854666666667 ms,0.183765 ms,0.461815 ms,750
2025-04-21T17:13:54.917697Z,2025-04-21T17:13:54.919885Z,2025-04-21T17:13:54.920146Z,15.386000000000001 ms,0.262954 ms,0.26871087083888145 ms,0.183765 ms,0.461815 ms,751
2025-04-21T17:13:59.917482Z,2025-04-21T17:13:59.919717Z,2025-04-21T17:13:59.919918Z,15.314 ms,0.202602 ms,0.268622960106383 ms,0.183765 ms,0.461815 ms,752
2025-04-21T17:14:04.919874Z,2025-04-21T17:14:04.921991Z,2025-04-21T17:14:04.922253Z,10.741999999999999 ms,0.263418 ms,0.26861604780876497 ms,0.183765 ms,0.461815 ms,753
2025-04-21T17:14:09.919293Z,2025-04-21T17:14:09.921456Z,2025-04-21T17:14:09.921729Z,10.61 ms,0.275366 ms,0.268625 ms,0.183765 ms,0.461815 ms,754
2025-04-21T17:14:14.923378Z,2025-04-21T17:14:14.926020Z,2025-04-21T17:14:14.926220Z,15.993 ms,0.202531 ms,0.2685374582781457 ms,0.183765 ms,0.461815 ms,755
2025-04-21T17:14:19.917851Z,2025-04-21T17:14:19.919986Z,2025-04-21T17:14:19.920241Z,15.245999999999999 ms,0.256768 ms,0.2685218902116402 ms,0.183765 ms,0.461815 ms,756
2025-04-21T17:14:24.918241Z,2025-04-21T17:14:24.920479Z,2025-04-21T17:14:24.920792Z,7.986999999999999 ms,0.314587 ms,0.2685827424042272 ms,0.183765 ms,0.461815 ms,757
2025-04-21T17:14:29.923475Z,2025-04-21T17:14:29.925645Z,2025-04-21T17:14:29.925843Z,14.964 ms,0.199771 ms,0.2684919617414248 ms,0.183765 ms,0.461815 ms,758
2025-04-21T17:14:34.926872Z,2025-04-21T17:14:34.929096Z,2025-04-21T17:14:34.929362Z,15.472 ms,0.267519 ms,0.26849067984189723 ms,0.183765 ms,0.461815 ms,759
2025-04-21T17:14:39.917664Z,2025-04-21T17:14:39.919968Z,2025-04-21T17:14:39.920225Z,15.785 ms,0.258082 ms,0.26847698421052635 ms,0.183765 ms,0.461815 ms,760
2025-04-21T17:14:44.916658Z,2025-04-21T17:14:44.918825Z,2025-04-21T17:14:44.919073Z,15.559 ms,0.250124 ms,0.26845286727989487 ms,0.183765 ms,0.461815 ms,761
2025-04-21T17:14:49.919005Z,2025-04-21T17:14:49.921187Z,2025-04-21T17:14:49.921505Z,15.778 ms,0.319471 ms,0.2685198202099737 ms,0.183765 ms,0.461815 ms,762
2025-04-21T17:14:54.924053Z,2025-04-21T17:14:54.926600Z,2025-04-21T17:14:54.926864Z,15.865 ms,0.265335 ms,0.2685156461336828 ms,0.183765 ms,0.461815 ms,763
2025-04-21T17:14:59.920710Z,2025-04-21T17:14:59.923317Z,2025-04-21T17:14:59.923599Z,8.978 ms,0.28419 ms,0.2685361623036649 ms,0.183765 ms,0.461815 ms,764
2025-04-21T17:15:04.921183Z,2025-04-21T17:15:04.923311Z,2025-04-21T17:15:04.923591Z,15.233 ms,0.281687 ms,0.26855335294117644 ms,0.183765 ms,0.461815 ms,765
2025-04-21T17:15:09.926044Z,2025-04-21T17:15:09.928325Z,2025-04-21T17:15:09.928588Z,15.506 ms,0.264354 ms,0.2685478707571802 ms,0.183765 ms,0.461815 ms,766
2025-04-21T17:15:14.929832Z,2025-04-21T17:15:14.932138Z,2025-04-21T17:15:14.932360Z,15.396999999999998 ms,0.22424 ms,0.2684901029986962 ms,0.183765 ms,0.461815 ms,767
2025-04-21T17:15:19.922992Z,2025-04-21T17:15:19.925502Z,2025-04-21T17:15:19.925777Z,15.697 ms,0.276466 ms,0.26850048828125 ms,0.183765 ms,0.461815 ms,768
2025-04-21T17:15:24.918553Z,2025-04-21T17:15:24.920827Z,2025-04-21T17:15:24.921130Z,15.973999999999998 ms,0.304737 ms,0.2685476098829649 ms,0.183765 ms,0.461815 ms,769
2025-04-21T17:15:29.923308Z,2025-04-21T17:15:29.925514Z,2025-04-21T17:15:29.925822Z,15.437 ms,0.309997 ms,0.26860144025974025 ms,0.183765 ms,0.461815 ms,770
2025-04-21T17:15:34.923872Z,2025-04-21T17:15:34.926050Z,2025-04-21T17:15:34.926324Z,15.312 ms,0.275522 ms,0.26861041634241245 ms,0.183765 ms,0.461815 ms,771
2025-04-21T17:15:39.917985Z,2025-04-21T17:15:39.920210Z,2025-04-21T17:15:39.920516Z,15.878 ms,0.30769 ms,0.26866103756476684 ms,0.183765 ms,0.461815 ms,772
2025-04-21T17:15:44.919877Z,2025-04-21T17:15:44.922065Z,2025-04-21T17:15:44.922316Z,7.551 ms,0.252608 ms,0.26864027037516175 ms,0.183765 ms,0.461815 ms,773
2025-04-21T17:15:49.917769Z,2025-04-21T17:15:49.919961Z,2025-04-21T17:15:49.920215Z,15.095 ms,0.256207 ms,0.2686242067183463 ms,0.183765 ms,0.461815 ms,774
2025-04-21T17:15:54.934528Z,2025-04-21T17:15:54.936746Z,2025-04-21T17:15:54.937005Z,15.379 ms,0.260751 ms,0.2686140477419355 ms,0.183765 ms,0.461815 ms,775
2025-04-21T17:15:59.917659Z,2025-04-21T17:15:59.919779Z,2025-04-21T17:15:59.920032Z,15.084 ms,0.2554 ms,0.2685970193298969 ms,0.183765 ms,0.461815 ms,776
2025-04-21T17:16:04.917465Z,2025-04-21T17:16:04.919953Z,2025-04-21T17:16:04.920209Z,16.346 ms,0.25747 ms,0.26858269884169883 ms,0.183765 ms,0.461815 ms,777
2025-04-21T17:16:09.917594Z,2025-04-21T17:16:09.919720Z,2025-04-21T17:16:09.919923Z,15.118 ms,0.20522 ms,0.2685012557840617 ms,0.183765 ms,0.461815 ms,778
2025-04-21T17:16:14.918189Z,2025-04-21T17:16:14.920418Z,2025-04-21T17:16:14.920735Z,15.532 ms,0.319883 ms,0.26856721437740694 ms,0.183765 ms,0.461815 ms,779
2025-04-21T17:16:19.918765Z,2025-04-21T17:16:19.921061Z,2025-04-21T17:16:19.921349Z,17.945 ms,0.290239 ms,0.26859499871794873 ms,0.183765 ms,0.461815 ms,780
2025-04-21T17:16:24.925676Z,2025-04-21T17:16:24.928646Z,2025-04-21T17:16:24.928985Z,16.209999999999997 ms,0.339677 ms,0.2686860128040973 ms,0.183765 ms,0.461815 ms,781
2025-04-21T17:16:29.924274Z,2025-04-21T17:16:29.926686Z,2025-04-21T17:16:29.926913Z,10.836 ms,0.228461 ms,0.26863457416879793 ms,0.183765 ms,0.461815 ms,782
2025-04-21T17:16:34.920428Z,2025-04-21T17:16:34.922499Z,2025-04-21T17:16:34.922717Z,10.370000000000001 ms,0.219926 ms,0.2685723665389527 ms,0.183765 ms,0.461815 ms,783
2025-04-21T17:16:39.922470Z,2025-04-21T17:16:39.924753Z,2025-04-21T17:16:39.925080Z,16.197 ms,0.328417 ms,0.2686486989795918 ms,0.183765 ms,0.461815 ms,784
2025-04-21T17:16:44.918392Z,2025-04-21T17:16:44.920642Z,2025-04-21T17:16:44.920938Z,15.618 ms,0.297132 ms,0.26868498343949043 ms,0.183765 ms,0.461815 ms,785
2025-04-21T17:16:49.922739Z,2025-04-21T17:16:49.925008Z,2025-04-21T17:16:49.925293Z,15.620000000000001 ms,0.287211 ms,0.2687085534351145 ms,0.183765 ms,0.461815 ms,786
2025-04-21T17:16:54.922331Z,2025-04-21T17:16:54.924696Z,2025-04-21T17:16:54.924999Z,15.838999999999999 ms,0.304011 ms,0.2687534104193139 ms,0.183765 ms,0.461815 ms,787
2025-04-21T17:16:59.918109Z,2025-04-21T17:16:59.920271Z,2025-04-21T17:16:59.920536Z,15.529 ms,0.266722 ms,0.26875083248730963 ms,0.183765 ms,0.461815 ms,788
2025-04-21T17:17:04.918941Z,2025-04-21T17:17:04.921161Z,2025-04-21T17:17:04.921388Z,15.153 ms,0.228595 ms,0.268699937896071 ms,0.183765 ms,0.461815 ms,789
2025-04-21T17:17:09.919812Z,2025-04-21T17:17:09.921860Z,2025-04-21T17:17:09.922092Z,7.692 ms,0.234523 ms,0.2686566759493671 ms,0.183765 ms,0.461815 ms,790
2025-04-21T17:17:14.931499Z,2025-04-21T17:17:14.933682Z,2025-04-21T17:17:14.933952Z,15.557 ms,0.272741 ms,0.2686618394437421 ms,0.183765 ms,0.461815 ms,791
2025-04-21T17:17:19.926742Z,2025-04-21T17:17:19.928911Z,2025-04-21T17:17:19.929235Z,10.932 ms,0.326385 ms,0.2687347222222222 ms,0.183765 ms,0.461815 ms,792
2025-04-21T17:17:24.928314Z,2025-04-21T17:17:24.930438Z,2025-04-21T17:17:24.930688Z,7.908999999999999 ms,0.251612 ms,0.2687131298865069 ms,0.183765 ms,0.461815 ms,793
2025-04-21T17:17:29.918754Z,2025-04-21T17:17:29.920868Z,2025-04-21T17:17:29.921108Z,15.415999999999999 ms,0.241178 ms,0.2686784508816121 ms,0.183765 ms,0.461815 ms,794
2025-04-21T17:17:34.928131Z,2025-04-21T17:17:34.930330Z,2025-04-21T17:17:34.930621Z,15.365 ms,0.292088 ms,0.2687078968553459 ms,0.183765 ms,0.461815 ms,795
2025-04-21T17:17:39.921591Z,2025-04-21T17:17:39.923900Z,2025-04-21T17:17:39.924162Z,10.848999999999998 ms,0.264232 ms,0.2687022738693467 ms,0.183765 ms,0.461815 ms,796
2025-04-21T17:17:44.925353Z,2025-04-21T17:17:44.927728Z,2025-04-21T17:17:44.928002Z,10.915 ms,0.275319 ms,0.26871057590966124 ms,0.183765 ms,0.461815 ms,797
2025-04-21T17:17:49.918977Z,2025-04-21T17:17:49.921260Z,2025-04-21T17:17:49.921482Z,10.628 ms,0.223881 ms,0.2686543984962406 ms,0.183765 ms,0.461815 ms,798
2025-04-21T17:17:54.919835Z,2025-04-21T17:17:54.922042Z,2025-04-21T17:17:54.922320Z,10.664 ms,0.279756 ms,0.2686682928660826 ms,0.183765 ms,0.461815 ms,799
2025-04-21T17:17:59.922044Z,2025-04-21T17:17:59.924219Z,2025-04-21T17:17:59.924521Z,15.450000000000001 ms,0.303383 ms,0.26871168625 ms,0.183765 ms,0.461815 ms,800
2025-04-21T17:18:04.924186Z,2025-04-21T17:18:04.926587Z,2025-04-21T17:18:04.926848Z,15.723 ms,0.262488 ms,0.2687039163545568 ms,0.183765 ms,0.461815 ms,801
2025-04-21T17:18:09.922902Z,2025-04-21T17:18:09.925114Z,2025-04-21T17:18:09.925407Z,8.213 ms,0.278555 ms,0.26871619950124687 ms,0.183765 ms,0.461815 ms,802
2025-04-21T17:18:14.924347Z,2025-04-21T17:18:14.926465Z,2025-04-21T17:18:14.926743Z,15.036000000000001 ms,0.279798 ms,0.26873 ms,0.183765 ms,0.461815 ms,803
2025-04-21T17:18:19.928133Z,2025-04-21T17:18:19.930207Z,2025-04-21T17:18:19.930548Z,15.087 ms,0.343079 ms,0.26882247388059705 ms,0.183765 ms,0.461815 ms,804
2025-04-21T17:18:24.926604Z,2025-04-21T17:18:24.928772Z,2025-04-21T17:18:24.929048Z,15.328 ms,0.278181 ms,0.268834099378882 ms,0.183765 ms,0.461815 ms,805
2025-04-21T17:18:29.921447Z,2025-04-21T17:18:29.923662Z,2025-04-21T17:18:29.923929Z,15.388 ms,0.269258 ms,0.2688346253101737 ms,0.183765 ms,0.461815 ms,806
2025-04-21T17:18:34.922926Z,2025-04-21T17:18:34.925115Z,2025-04-21T17:18:34.925374Z,15.459 ms,0.26126 ms,0.26882523915737294 ms,0.183765 ms,0.461815 ms,807
2025-04-21T17:18:39.930386Z,2025-04-21T17:18:39.932581Z,2025-04-21T17:18:39.932881Z,15.395000000000001 ms,0.302064 ms,0.2688663762376237 ms,0.183765 ms,0.461815 ms,808
2025-04-21T17:18:44.935932Z,2025-04-21T17:18:44.938126Z,2025-04-21T17:18:44.938398Z,15.584999999999999 ms,0.27315 ms,0.2688716711990112 ms,0.183765 ms,0.461815 ms,809
2025-04-21T17:18:49.925881Z,2025-04-21T17:18:49.928174Z,2025-04-21T17:18:49.928475Z,15.521999999999998 ms,0.286352 ms,0.26889325185185187 ms,0.183765 ms,0.461815 ms,810
2025-04-21T17:18:54.935999Z,2025-04-21T17:18:54.938292Z,2025-04-21T17:18:54.938511Z,10.694 ms,0.220599 ms,0.26883370283600494 ms,0.183765 ms,0.461815 ms,811
2025-04-21T17:18:59.931504Z,2025-04-21T17:18:59.933666Z,2025-04-21T17:18:59.933971Z,15.391 ms,0.306309 ms,0.26887985467980297 ms,0.183765 ms,0.461815 ms,812
2025-04-21T17:19:04.927261Z,2025-04-21T17:19:04.929383Z,2025-04-21T17:19:04.929749Z,16.191 ms,0.366798 ms,0.26900029520295204 ms,0.183765 ms,0.461815 ms,813
2025-04-21T17:19:09.922728Z,2025-04-21T17:19:09.924922Z,2025-04-21T17:19:09.925241Z,10.121 ms,0.321067 ms,0.2690642592137592 ms,0.183765 ms,0.461815 ms,814
2025-04-21T17:19:14.924971Z,2025-04-21T17:19:14.927109Z,2025-04-21T17:19:14.927388Z,10.727 ms,0.2806 ms,0.2690784134969325 ms,0.183765 ms,0.461815 ms,815
2025-04-21T17:19:19.937275Z,2025-04-21T17:19:19.939521Z,2025-04-21T17:19:19.939770Z,15.278 ms,0.250407 ms,0.2690555318627451 ms,0.183765 ms,0.461815 ms,816
2025-04-21T17:19:24.934739Z,2025-04-21T17:19:24.937004Z,2025-04-21T17:19:24.937288Z,11.07 ms,0.285797 ms,0.2690760232558139 ms,0.183765 ms,0.461815 ms,817
2025-04-21T17:19:29.921537Z,2025-04-21T17:19:29.923857Z,2025-04-21T17:19:29.924132Z,10.824 ms,0.276249 ms,0.26908479217603914 ms,0.183765 ms,0.461815 ms,818
2025-04-21T17:19:34.923356Z,2025-04-21T17:19:34.925504Z,2025-04-21T17:19:34.925745Z,13.673 ms,0.242357 ms,0.2690521575091575 ms,0.183765 ms,0.461815 ms,819
2025-04-21T17:19:39.927681Z,2025-04-21T17:19:39.929974Z,2025-04-21T17:19:39.930241Z,10.994 ms,0.26824 ms,0.2690511670731707 ms,0.183765 ms,0.461815 ms,820
2025-04-21T17:19:44.922074Z,2025-04-21T17:19:44.924315Z,2025-04-21T17:19:44.924577Z,12.432 ms,0.263621 ms,0.2690445529841657 ms,0.183765 ms,0.461815 ms,821
2025-04-21T17:19:49.924806Z,2025-04-21T17:19:49.927178Z,2025-04-21T17:19:49.927448Z,10.702 ms,0.272275 ms,0.26904848296836986 ms,0.183765 ms,0.461815 ms,822
2025-04-21T17:19:54.922220Z,2025-04-21T17:19:54.924500Z,2025-04-21T17:19:54.924762Z,11.109 ms,0.264869 ms,0.2690434046172539 ms,0.183765 ms,0.461815 ms,823
2025-04-21T17:19:59.922905Z,2025-04-21T17:19:59.925051Z,2025-04-21T17:19:59.925273Z,10.759 ms,0.223411 ms,0.2689880254854369 ms,0.183765 ms,0.461815 ms,824
2025-04-21T17:20:04.921877Z,2025-04-21T17:20:04.923913Z,2025-04-21T17:20:04.924195Z,10.524000000000001 ms,0.28399 ms,0.2690062096969697 ms,0.183765 ms,0.461815 ms,825
2025-04-21T17:20:09.932210Z,2025-04-21T17:20:09.934482Z,2025-04-21T17:20:09.934743Z,10.763 ms,0.26252 ms,0.26899835714285714 ms,0.183765 ms,0.461815 ms,826
2025-04-21T17:20:14.921542Z,2025-04-21T17:20:14.923880Z,2025-04-21T17:20:14.924118Z,10.63 ms,0.239338 ms,0.268962492140266 ms,0.183765 ms,0.461815 ms,827
2025-04-21T17:20:19.932018Z,2025-04-21T17:20:19.934493Z,2025-04-21T17:20:19.934757Z,11.521 ms,0.266419 ms,0.2689594202898551 ms,0.183765 ms,0.461815 ms,828
2025-04-21T17:20:24.927038Z,2025-04-21T17:20:24.929312Z,2025-04-21T17:20:24.929576Z,10.924 ms,0.265147 ms,0.2689548214716526 ms,0.183765 ms,0.461815 ms,829
2025-04-21T17:20:29.924930Z,2025-04-21T17:20:29.927182Z,2025-04-21T17:20:29.927503Z,10.81 ms,0.322203 ms,0.2690189759036145 ms,0.183765 ms,0.461815 ms,830
2025-04-21T17:20:34.923028Z,2025-04-21T17:20:34.925198Z,2025-04-21T17:20:34.925454Z,10.618 ms,0.258304 ms,0.26900608182912156 ms,0.183765 ms,0.461815 ms,831
2025-04-21T17:20:39.927328Z,2025-04-21T17:20:39.929539Z,2025-04-21T17:20:39.929857Z,14.36 ms,0.320142 ms,0.26906754326923077 ms,0.183765 ms,0.461815 ms,832
2025-04-21T17:20:44.928059Z,2025-04-21T17:20:44.930203Z,2025-04-21T17:20:44.930513Z,11.818 ms,0.311413 ms,0.2691183781512605 ms,0.183765 ms,0.461815 ms,833
2025-04-21T17:20:49.922564Z,2025-04-21T17:20:49.924690Z,2025-04-21T17:20:49.924929Z,10.596 ms,0.240978 ms,0.26908463669064747 ms,0.183765 ms,0.461815 ms,834
2025-04-21T17:20:54.927306Z,2025-04-21T17:20:54.929455Z,2025-04-21T17:20:54.929716Z,10.46 ms,0.262361 ms,0.2690765844311377 ms,0.183765 ms,0.461815 ms,835
2025-04-21T17:20:59.933622Z,2025-04-21T17:20:59.935834Z,2025-04-21T17:20:59.936107Z,10.511 ms,0.275398 ms,0.26908414593301433 ms,0.183765 ms,0.461815 ms,836
2025-04-21T17:21:04.927433Z,2025-04-21T17:21:04.929563Z,2025-04-21T17:21:04.929765Z,10.600999999999999 ms,0.20347 ms,0.2690057538829152 ms,0.183765 ms,0.461815 ms,837
2025-04-21T17:21:09.930125Z,2025-04-21T17:21:09.932385Z,2025-04-21T17:21:09.932682Z,11.065999999999999 ms,0.298337 ms,0.2690407553699284 ms,0.183765 ms,0.461815 ms,838
2025-04-21T17:21:14.930409Z,2025-04-21T17:21:14.932797Z,2025-04-21T17:21:14.933091Z,10.9 ms,0.295098 ms,0.26907181287246723 ms,0.183765 ms,0.461815 ms,839
2025-04-21T17:21:19.925719Z,2025-04-21T17:21:19.927905Z,2025-04-21T17:21:19.928242Z,13.499 ms,0.339096 ms,0.26915517499999997 ms,0.183765 ms,0.461815 ms,840
2025-04-21T17:21:24.927729Z,2025-04-21T17:21:24.930608Z,2025-04-21T17:21:24.930883Z,11.483 ms,0.276318 ms,0.2691636920332937 ms,0.183765 ms,0.461815 ms,841
2025-04-21T17:21:29.925784Z,2025-04-21T17:21:29.927968Z,2025-04-21T17:21:29.928168Z,10.402 ms,0.201001 ms,0.2690827387173396 ms,0.183765 ms,0.461815 ms,842
2025-04-21T17:21:34.925382Z,2025-04-21T17:21:34.927652Z,2025-04-21T17:21:34.927963Z,10.99 ms,0.313402 ms,0.26913531198102014 ms,0.183765 ms,0.461815 ms,843
2025-04-21T17:21:39.925977Z,2025-04-21T17:21:39.928182Z,2025-04-21T17:21:39.928503Z,11.273 ms,0.321968 ms,0.2691979099526067 ms,0.183765 ms,0.461815 ms,844
2025-04-21T17:21:44.925888Z,2025-04-21T17:21:44.928073Z,2025-04-21T17:21:44.928309Z,10.489 ms,0.238361 ms,0.2691614165680473 ms,0.183765 ms,0.461815 ms,845
2025-04-21T17:21:49.926722Z,2025-04-21T17:21:49.929012Z,2025-04-21T17:21:49.929248Z,10.899000000000001 ms,0.238612 ms,0.2691253061465721 ms,0.183765 ms,0.461815 ms,846
2025-04-21T17:21:54.923927Z,2025-04-21T17:21:54.926438Z,2025-04-21T17:21:54.926688Z,11.077 ms,0.251787 ms,0.26910483589138134 ms,0.183765 ms,0.461815 ms,847
2025-04-21T17:21:59.928738Z,2025-04-21T17:21:59.930878Z,2025-04-21T17:21:59.931232Z,10.818 ms,0.355204 ms,0.2692063679245283 ms,0.183765 ms,0.461815 ms,848
2025-04-21T17:22:04.925915Z,2025-04-21T17:22:04.928250Z,2025-04-21T17:22:04.928526Z,12.221 ms,0.277851 ms,0.26921655005889283 ms,0.183765 ms,0.461815 ms,849
2025-04-21T17:22:09.931124Z,2025-04-21T17:22:09.933247Z,2025-04-21T17:22:09.933518Z,10.504 ms,0.27312 ms,0.26922114235294115 ms,0.183765 ms,0.461815 ms,850
2025-04-21T17:22:14.932331Z,2025-04-21T17:22:14.934606Z,2025-04-21T17:22:14.934866Z,10.811 ms,0.262399 ms,0.26921312573443007 ms,0.183765 ms,0.461815 ms,851
2025-04-21T17:22:19.923653Z,2025-04-21T17:22:19.925796Z,2025-04-21T17:22:19.926111Z,8.203 ms,0.316418 ms,0.2692685305164319 ms,0.183765 ms,0.461815 ms,852
2025-04-21T17:22:24.932192Z,2025-04-21T17:22:24.934438Z,2025-04-21T17:22:24.934778Z,10.863 ms,0.341765 ms,0.26935352051582645 ms,0.183765 ms,0.461815 ms,853
2025-04-21T17:22:29.928150Z,2025-04-21T17:22:29.930518Z,2025-04-21T17:22:29.930753Z,10.86 ms,0.236317 ms,0.26931483606557377 ms,0.183765 ms,0.461815 ms,854
2025-04-21T17:22:34.926018Z,2025-04-21T17:22:34.928109Z,2025-04-21T17:22:34.928350Z,10.776000000000002 ms,0.242914 ms,0.26928395789473686 ms,0.183765 ms,0.461815 ms,855
2025-04-21T17:22:39.923160Z,2025-04-21T17:22:39.925355Z,2025-04-21T17:22:39.925644Z,11.015 ms,0.291214 ms,0.26930957710280373 ms,0.183765 ms,0.461815 ms,856
2025-04-21T17:22:44.927677Z,2025-04-21T17:22:44.929921Z,2025-04-21T17:22:44.930215Z,10.918000000000001 ms,0.296144 ms,0.2693408891481914 ms,0.183765 ms,0.461815 ms,857
2025-04-21T17:22:49.922491Z,2025-04-21T17:22:49.924667Z,2025-04-21T17:22:49.924976Z,10.439 ms,0.311054 ms,0.2693895058275058 ms,0.183765 ms,0.461815 ms,858
2025-04-21T17:22:54.923328Z,2025-04-21T17:22:54.925522Z,2025-04-21T17:22:54.925763Z,10.677000000000001 ms,0.242613 ms,0.26935833410942955 ms,0.183765 ms,0.461815 ms,859
2025-04-21T17:22:59.923619Z,2025-04-21T17:22:59.925734Z,2025-04-21T17:22:59.926015Z,10.651000000000002 ms,0.281895 ms,0.26937291162790694 ms,0.183765 ms,0.461815 ms,860
2025-04-21T17:23:04.923539Z,2025-04-21T17:23:04.925559Z,2025-04-21T17:23:04.925830Z,10.576 ms,0.27195 ms,0.26937590476190476 ms,0.183765 ms,0.461815 ms,861
2025-04-21T17:23:09.928974Z,2025-04-21T17:23:09.931451Z,2025-04-21T17:23:09.931776Z,12.331999999999999 ms,0.325914 ms,0.269441494199536 ms,0.183765 ms,0.461815 ms,862
2025-04-21T17:23:14.927589Z,2025-04-21T17:23:14.929608Z,2025-04-21T17:23:14.929840Z,10.619 ms,0.234335 ms,0.26940081460023174 ms,0.183765 ms,0.461815 ms,863
2025-04-21T17:23:19.922401Z,2025-04-21T17:23:19.924575Z,2025-04-21T17:23:19.924895Z,13.612 ms,0.321336 ms,0.2694609247685185 ms,0.183765 ms,0.461815 ms,864
2025-04-21T17:23:24.923815Z,2025-04-21T17:23:24.925846Z,2025-04-21T17:23:24.926097Z,10.371 ms,0.252517 ms,0.26944133641618495 ms,0.183765 ms,0.461815 ms,865
2025-04-21T17:23:29.930525Z,2025-04-21T17:23:29.932699Z,2025-04-21T17:23:29.933017Z,10.871 ms,0.319783 ms,0.26949946766743654 ms,0.183765 ms,0.461815 ms,866
2025-04-21T17:23:34.932617Z,2025-04-21T17:23:34.934648Z,2025-04-21T17:23:34.934868Z,10.404 ms,0.2209 ms,0.2694434129181084 ms,0.183765 ms,0.461815 ms,867
2025-04-21T17:23:39.923035Z,2025-04-21T17:23:39.925289Z,2025-04-21T17:23:39.925543Z,10.898 ms,0.25536 ms,0.26942718778801844 ms,0.183765 ms,0.461815 ms,868
2025-04-21T17:23:44.929830Z,2025-04-21T17:23:44.931954Z,2025-04-21T17:23:44.932214Z,10.702 ms,0.261882 ms,0.2694185051783659 ms,0.183765 ms,0.461815 ms,869
2025-04-21T17:23:49.923750Z,2025-04-21T17:23:49.926043Z,2025-04-21T17:23:49.926301Z,10.876 ms,0.259747 ms,0.26940738850574714 ms,0.183765 ms,0.461815 ms,870
2025-04-21T17:23:54.925921Z,2025-04-21T17:23:54.928073Z,2025-04-21T17:23:54.928293Z,7.920999999999999 ms,0.221401 ms,0.2693522721010333 ms,0.183765 ms,0.461815 ms,871
2025-04-21T17:23:59.922954Z,2025-04-21T17:23:59.925218Z,2025-04-21T17:23:59.925456Z,10.812000000000001 ms,0.240011 ms,0.269318623853211 ms,0.183765 ms,0.461815 ms,872
2025-04-21T17:24:04.926128Z,2025-04-21T17:24:04.928269Z,2025-04-21T17:24:04.928530Z,10.282 ms,0.26234 ms,0.2693106300114547 ms,0.183765 ms,0.461815 ms,873
