observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-26T09:50:38.466885Z,2025-04-26T09:50:38.466885Z,2025-04-26T09:50:38.466990Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10351125401929226 ms,0.076 ms,0.316 ms,2488
2025-04-26T09:50:38.502421Z,2025-04-26T09:50:38.502421Z,2025-04-26T09:50:38.502577Z,0.156 ms,0.156 ms,0.1035323423061467 ms,0.076 ms,0.316 ms,2489
2025-04-26T09:50:38.537827Z,2025-04-26T09:50:38.537827Z,2025-04-26T09:50:38.537929Z,0.102 ms,0.102 ms,0.10353172690763018 ms,0.076 ms,0.316 ms,2490
2025-04-26T09:50:38.569328Z,2025-04-26T09:50:38.569328Z,2025-04-26T09:50:38.569451Z,0.12300000000000001 ms,0.12300000000000001 ms,0.10353954235246852 ms,0.076 ms,0.316 ms,2491
2025-04-26T09:50:38.600655Z,2025-04-26T09:50:38.600655Z,2025-04-26T09:50:38.600758Z,0.103 ms,0.103 ms,0.10353932584269629 ms,0.076 ms,0.316 ms,2492
2025-04-26T09:50:38.642110Z,2025-04-26T09:50:38.642110Z,2025-04-26T09:50:38.642197Z,0.087 ms,0.087 ms,0.10353269153630129 ms,0.076 ms,0.316 ms,2493
2025-04-26T09:50:38.674931Z,2025-04-26T09:50:38.674931Z,2025-04-26T09:50:38.675037Z,0.106 ms,0.106 ms,0.10353368083400126 ms,0.076 ms,0.316 ms,2494
2025-04-26T09:50:38.707097Z,2025-04-26T09:50:38.707097Z,2025-04-26T09:50:38.707203Z,0.106 ms,0.106 ms,0.103534669338677 ms,0.076 ms,0.316 ms,2495
2025-04-26T09:50:38.738809Z,2025-04-26T09:50:38.738809Z,2025-04-26T09:50:38.738913Z,0.104 ms,0.104 ms,0.10353485576923042 ms,0.076 ms,0.316 ms,2496
2025-04-26T09:50:38.772688Z,2025-04-26T09:50:38.772688Z,2025-04-26T09:50:38.772825Z,0.13699999999999998 ms,0.13699999999999998 ms,0.10354825790949104 ms,0.076 ms,0.316 ms,2497
2025-04-26T09:50:38.811750Z,2025-04-26T09:50:38.811750Z,2025-04-26T09:50:38.811852Z,0.102 ms,0.102 ms,0.10354763811048803 ms,0.076 ms,0.316 ms,2498
2025-04-26T09:50:38.844886Z,2025-04-26T09:50:38.844886Z,2025-04-26T09:50:38.844991Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10354821928771474 ms,0.076 ms,0.316 ms,2499
2025-04-26T09:50:38.877127Z,2025-04-26T09:50:38.877127Z,2025-04-26T09:50:38.877228Z,0.101 ms,0.101 ms,0.10354719999999966 ms,0.076 ms,0.316 ms,2500
2025-04-26T09:50:38.910403Z,2025-04-26T09:50:38.910403Z,2025-04-26T09:50:38.910488Z,0.085 ms,0.085 ms,0.10353978408636512 ms,0.076 ms,0.316 ms,2501
2025-04-26T09:50:38.941877Z,2025-04-26T09:50:38.941877Z,2025-04-26T09:50:38.941982Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10354036770583501 ms,0.076 ms,0.316 ms,2502
2025-04-26T09:50:38.973690Z,2025-04-26T09:50:38.973690Z,2025-04-26T09:50:38.973792Z,0.102 ms,0.102 ms,0.10353975229724298 ms,0.076 ms,0.316 ms,2503
2025-04-26T09:50:39.024647Z,2025-04-26T09:50:39.024647Z,2025-04-26T09:50:39.024747Z,0.1 ms,0.1 ms,0.10353833865814663 ms,0.076 ms,0.316 ms,2504
2025-04-26T09:50:39.057053Z,2025-04-26T09:50:39.057053Z,2025-04-26T09:50:39.057158Z,0.10500000000000001 ms,0.10500000000000001 ms,0.1035389221556883 ms,0.076 ms,0.316 ms,2505
2025-04-26T09:50:39.091597Z,2025-04-26T09:50:39.091597Z,2025-04-26T09:50:39.091684Z,0.087 ms,0.087 ms,0.10353232242617684 ms,0.076 ms,0.316 ms,2506
2025-04-26T09:50:39.123466Z,2025-04-26T09:50:39.123466Z,2025-04-26T09:50:39.123570Z,0.104 ms,0.104 ms,0.10353250897487003 ms,0.076 ms,0.316 ms,2507
2025-04-26T09:50:39.155695Z,2025-04-26T09:50:39.155695Z,2025-04-26T09:50:39.155801Z,0.106 ms,0.106 ms,0.10353349282296617 ms,0.076 ms,0.316 ms,2508
2025-04-26T09:50:39.196596Z,2025-04-26T09:50:39.196596Z,2025-04-26T09:50:39.196751Z,0.155 ms,0.155 ms,0.103554005579912 ms,0.076 ms,0.316 ms,2509
2025-04-26T09:50:39.229294Z,2025-04-26T09:50:39.229294Z,2025-04-26T09:50:39.229439Z,0.145 ms,0.145 ms,0.10357051792828653 ms,0.076 ms,0.316 ms,2510
2025-04-26T09:50:39.261304Z,2025-04-26T09:50:39.261304Z,2025-04-26T09:50:39.261439Z,0.135 ms,0.135 ms,0.10358303464755045 ms,0.076 ms,0.316 ms,2511
2025-04-26T09:50:39.296248Z,2025-04-26T09:50:39.296248Z,2025-04-26T09:50:39.296337Z,0.089 ms,0.089 ms,0.10357722929936274 ms,0.076 ms,0.316 ms,2512
2025-04-26T09:50:39.327303Z,2025-04-26T09:50:39.327303Z,2025-04-26T09:50:39.327389Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10357023477914809 ms,0.076 ms,0.316 ms,2513
2025-04-26T09:50:39.363523Z,2025-04-26T09:50:39.363523Z,2025-04-26T09:50:39.363619Z,0.096 ms,0.096 ms,0.10356722354813012 ms,0.076 ms,0.316 ms,2514
2025-04-26T09:50:39.395089Z,2025-04-26T09:50:39.395089Z,2025-04-26T09:50:39.395173Z,0.08399999999999999 ms,0.08399999999999999 ms,0.1035594433399599 ms,0.076 ms,0.316 ms,2515
2025-04-26T09:50:39.426521Z,2025-04-26T09:50:39.426521Z,2025-04-26T09:50:39.426604Z,0.083 ms,0.083 ms,0.10355127186009505 ms,0.076 ms,0.316 ms,2516
2025-04-26T09:50:39.458962Z,2025-04-26T09:50:39.458962Z,2025-04-26T09:50:39.459063Z,0.101 ms,0.101 ms,0.10355025824394086 ms,0.076 ms,0.316 ms,2517
2025-04-26T09:50:45.309726Z,2025-04-26T09:50:45.309726Z,2025-04-26T09:50:45.309811Z,0.085 ms,0.085 ms,0.1035428911834786 ms,0.076 ms,0.316 ms,2518
2025-04-26T09:50:45.342905Z,2025-04-26T09:50:45.342905Z,2025-04-26T09:50:45.342990Z,0.085 ms,0.085 ms,0.10353552997221085 ms,0.076 ms,0.316 ms,2519
2025-04-26T09:50:45.383486Z,2025-04-26T09:50:45.383486Z,2025-04-26T09:50:45.383573Z,0.087 ms,0.087 ms,0.10352896825396792 ms,0.076 ms,0.316 ms,2520
2025-04-26T09:50:45.417193Z,2025-04-26T09:50:45.417193Z,2025-04-26T09:50:45.417279Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10352201507338323 ms,0.076 ms,0.316 ms,2521
2025-04-26T09:50:45.450668Z,2025-04-26T09:50:45.450668Z,2025-04-26T09:50:45.450755Z,0.087 ms,0.087 ms,0.10351546391752543 ms,0.076 ms,0.316 ms,2522
2025-04-26T09:50:45.483659Z,2025-04-26T09:50:45.483659Z,2025-04-26T09:50:45.483787Z,0.128 ms,0.128 ms,0.10352516845025729 ms,0.076 ms,0.316 ms,2523
2025-04-26T09:50:45.525780Z,2025-04-26T09:50:45.525780Z,2025-04-26T09:50:45.525867Z,0.087 ms,0.087 ms,0.10351862123613279 ms,0.076 ms,0.316 ms,2524
2025-04-26T09:50:45.558792Z,2025-04-26T09:50:45.558792Z,2025-04-26T09:50:45.558878Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10351168316831649 ms,0.076 ms,0.316 ms,2525
2025-04-26T09:50:45.599843Z,2025-04-26T09:50:45.599843Z,2025-04-26T09:50:45.599929Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10350475059382387 ms,0.076 ms,0.316 ms,2526
2025-04-26T09:50:45.635032Z,2025-04-26T09:50:45.635032Z,2025-04-26T09:50:45.635155Z,0.12300000000000001 ms,0.12300000000000001 ms,0.10351246537396085 ms,0.076 ms,0.316 ms,2527
2025-04-26T09:50:45.668026Z,2025-04-26T09:50:45.668026Z,2025-04-26T09:50:45.668109Z,0.083 ms,0.083 ms,0.10350435126582243 ms,0.076 ms,0.316 ms,2528
2025-04-26T09:50:45.700954Z,2025-04-26T09:50:45.700954Z,2025-04-26T09:50:45.701039Z,0.085 ms,0.085 ms,0.10349703440094864 ms,0.076 ms,0.316 ms,2529
2025-04-26T09:50:45.733847Z,2025-04-26T09:50:45.733847Z,2025-04-26T09:50:45.733933Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10349011857707473 ms,0.076 ms,0.316 ms,2530
2025-04-26T09:50:45.766716Z,2025-04-26T09:50:45.766716Z,2025-04-26T09:50:45.766800Z,0.08399999999999999 ms,0.08399999999999999 ms,0.10348241801659386 ms,0.076 ms,0.316 ms,2531
2025-04-26T09:50:45.807608Z,2025-04-26T09:50:45.807608Z,2025-04-26T09:50:45.807693Z,0.085 ms,0.085 ms,0.10347511848341194 ms,0.076 ms,0.316 ms,2532
2025-04-26T09:50:45.840486Z,2025-04-26T09:50:45.840486Z,2025-04-26T09:50:45.840604Z,0.118 ms,0.118 ms,0.10348085274378169 ms,0.076 ms,0.316 ms,2533
2025-04-26T09:50:45.874670Z,2025-04-26T09:50:45.874670Z,2025-04-26T09:50:45.874757Z,0.087 ms,0.087 ms,0.10347434885556395 ms,0.076 ms,0.316 ms,2534
2025-04-26T09:50:45.908748Z,2025-04-26T09:50:45.908748Z,2025-04-26T09:50:45.908838Z,0.09000000000000001 ms,0.09000000000000001 ms,0.10346903353057162 ms,0.076 ms,0.316 ms,2535
2025-04-26T09:50:45.942324Z,2025-04-26T09:50:45.942324Z,2025-04-26T09:50:45.942414Z,0.09000000000000001 ms,0.09000000000000001 ms,0.10346372239747595 ms,0.076 ms,0.316 ms,2536
2025-04-26T09:50:45.974604Z,2025-04-26T09:50:45.974604Z,2025-04-26T09:50:45.974709Z,0.10500000000000001 ms,0.10500000000000001 ms,0.103464327946393 ms,0.076 ms,0.316 ms,2537
2025-04-26T09:50:46.018034Z,2025-04-26T09:50:46.018034Z,2025-04-26T09:50:46.018120Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10345744680851024 ms,0.076 ms,0.316 ms,2538
2025-04-26T09:50:46.051388Z,2025-04-26T09:50:46.051388Z,2025-04-26T09:50:46.051493Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10345805435210674 ms,0.076 ms,0.316 ms,2539
2025-04-26T09:50:46.086448Z,2025-04-26T09:50:46.086448Z,2025-04-26T09:50:46.086557Z,0.10900000000000001 ms,0.10900000000000001 ms,0.10346023622047207 ms,0.076 ms,0.316 ms,2540
2025-04-26T09:50:46.119943Z,2025-04-26T09:50:46.119943Z,2025-04-26T09:50:46.120050Z,0.107 ms,0.107 ms,0.10346162927981073 ms,0.076 ms,0.316 ms,2541
2025-04-26T09:50:46.153673Z,2025-04-26T09:50:46.153673Z,2025-04-26T09:50:46.153821Z,0.148 ms,0.148 ms,0.10347915027537335 ms,0.076 ms,0.316 ms,2542
2025-04-26T09:50:46.197180Z,2025-04-26T09:50:46.197180Z,2025-04-26T09:50:46.197305Z,0.125 ms,0.125 ms,0.10348761305544595 ms,0.076 ms,0.316 ms,2543
2025-04-26T09:50:46.233909Z,2025-04-26T09:50:46.233909Z,2025-04-26T09:50:46.234045Z,0.136 ms,0.136 ms,0.10350039308176065 ms,0.076 ms,0.316 ms,2544
2025-04-26T09:50:46.268656Z,2025-04-26T09:50:46.268656Z,2025-04-26T09:50:46.268781Z,0.125 ms,0.125 ms,0.1035088408644397 ms,0.076 ms,0.316 ms,2545
2025-04-26T09:50:46.304219Z,2025-04-26T09:50:46.304219Z,2025-04-26T09:50:46.304337Z,0.118 ms,0.118 ms,0.10351453260015674 ms,0.076 ms,0.316 ms,2546
2025-04-26T09:50:46.337963Z,2025-04-26T09:50:46.337963Z,2025-04-26T09:50:46.338095Z,0.132 ms,0.132 ms,0.10352571652924973 ms,0.076 ms,0.316 ms,2547
2025-04-26T09:50:46.372692Z,2025-04-26T09:50:46.372692Z,2025-04-26T09:50:46.372780Z,0.088 ms,0.088 ms,0.10351962323390858 ms,0.076 ms,0.316 ms,2548
2025-04-26T09:50:46.415879Z,2025-04-26T09:50:46.415879Z,2025-04-26T09:50:46.416050Z,0.171 ms,0.171 ms,0.1035460965084343 ms,0.076 ms,0.316 ms,2549
2025-04-26T09:50:46.451972Z,2025-04-26T09:50:46.451972Z,2025-04-26T09:50:46.452120Z,0.148 ms,0.148 ms,0.10356352941176432 ms,0.076 ms,0.316 ms,2550
2025-04-26T09:50:46.484660Z,2025-04-26T09:50:46.484660Z,2025-04-26T09:50:46.484826Z,0.166 ms,0.166 ms,0.10358800470403724 ms,0.076 ms,0.316 ms,2551
2025-04-26T09:50:46.518312Z,2025-04-26T09:50:46.518312Z,2025-04-26T09:50:46.518481Z,0.16899999999999998 ms,0.16899999999999998 ms,0.10361363636363596 ms,0.076 ms,0.316 ms,2552
2025-04-26T09:50:46.552549Z,2025-04-26T09:50:46.552549Z,2025-04-26T09:50:46.552686Z,0.13699999999999998 ms,0.13699999999999998 ms,0.10362671367019154 ms,0.076 ms,0.316 ms,2553
2025-04-26T09:50:46.591611Z,2025-04-26T09:50:46.591611Z,2025-04-26T09:50:46.591722Z,0.111 ms,0.111 ms,0.10362960062646791 ms,0.076 ms,0.316 ms,2554
2025-04-26T09:50:46.638030Z,2025-04-26T09:50:46.638030Z,2025-04-26T09:50:46.638137Z,0.107 ms,0.107 ms,0.10363091976516596 ms,0.076 ms,0.316 ms,2555
2025-04-26T09:50:46.675621Z,2025-04-26T09:50:46.675621Z,2025-04-26T09:50:46.675733Z,0.112 ms,0.112 ms,0.10363419405320777 ms,0.076 ms,0.316 ms,2556
2025-04-26T09:50:46.709555Z,2025-04-26T09:50:46.709555Z,2025-04-26T09:50:46.709738Z,0.183 ms,0.183 ms,0.10366523269456356 ms,0.076 ms,0.316 ms,2557
2025-04-26T09:50:46.742563Z,2025-04-26T09:50:46.742563Z,2025-04-26T09:50:46.742670Z,0.107 ms,0.107 ms,0.10366653635652817 ms,0.076 ms,0.316 ms,2558
2025-04-26T09:50:46.775945Z,2025-04-26T09:50:46.775945Z,2025-04-26T09:50:46.776055Z,0.11 ms,0.11 ms,0.10366901133255141 ms,0.076 ms,0.316 ms,2559
2025-04-26T09:50:46.814933Z,2025-04-26T09:50:46.814933Z,2025-04-26T09:50:46.815035Z,0.102 ms,0.102 ms,0.10366835937499963 ms,0.076 ms,0.316 ms,2560
2025-04-26T09:50:46.847906Z,2025-04-26T09:50:46.847906Z,2025-04-26T09:50:46.848013Z,0.107 ms,0.107 ms,0.10366966028894926 ms,0.076 ms,0.316 ms,2561
2025-04-26T09:50:46.882632Z,2025-04-26T09:50:46.882632Z,2025-04-26T09:50:46.882722Z,0.09000000000000001 ms,0.09000000000000001 ms,0.10366432474629159 ms,0.076 ms,0.316 ms,2562
2025-04-26T09:50:46.914308Z,2025-04-26T09:50:46.914308Z,2025-04-26T09:50:46.914413Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10366484588372964 ms,0.076 ms,0.316 ms,2563
2025-04-26T09:50:46.946072Z,2025-04-26T09:50:46.946072Z,2025-04-26T09:50:46.946180Z,0.108 ms,0.108 ms,0.1036665366614661 ms,0.076 ms,0.316 ms,2564
2025-04-26T09:50:46.980112Z,2025-04-26T09:50:46.980112Z,2025-04-26T09:50:46.980198Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10365964912280665 ms,0.076 ms,0.316 ms,2565
2025-04-26T09:50:47.020406Z,2025-04-26T09:50:47.020406Z,2025-04-26T09:50:47.020510Z,0.104 ms,0.104 ms,0.10365978176149612 ms,0.076 ms,0.316 ms,2566
2025-04-26T09:50:47.052967Z,2025-04-26T09:50:47.052967Z,2025-04-26T09:50:47.053086Z,0.11900000000000001 ms,0.11900000000000001 ms,0.10366575769380561 ms,0.076 ms,0.316 ms,2567
2025-04-26T09:50:47.087269Z,2025-04-26T09:50:47.087269Z,2025-04-26T09:50:47.087360Z,0.091 ms,0.091 ms,0.10366082554517095 ms,0.076 ms,0.316 ms,2568
2025-04-26T09:50:47.119007Z,2025-04-26T09:50:47.119007Z,2025-04-26T09:50:47.119112Z,0.10500000000000001 ms,0.10500000000000001 ms,0.103661346827559 ms,0.076 ms,0.316 ms,2569
2025-04-26T09:50:47.150449Z,2025-04-26T09:50:47.150449Z,2025-04-26T09:50:47.150555Z,0.106 ms,0.106 ms,0.10366225680933815 ms,0.076 ms,0.316 ms,2570
2025-04-26T09:50:47.201210Z,2025-04-26T09:50:47.201210Z,2025-04-26T09:50:47.201316Z,0.106 ms,0.106 ms,0.10366316608323572 ms,0.076 ms,0.316 ms,2571
2025-04-26T09:50:47.240274Z,2025-04-26T09:50:47.240274Z,2025-04-26T09:50:47.240363Z,0.089 ms,0.089 ms,0.10365746500777569 ms,0.076 ms,0.316 ms,2572
2025-04-26T09:50:47.272341Z,2025-04-26T09:50:47.272341Z,2025-04-26T09:50:47.272448Z,0.107 ms,0.107 ms,0.10365876408861216 ms,0.076 ms,0.316 ms,2573
2025-04-26T09:50:47.304916Z,2025-04-26T09:50:47.304916Z,2025-04-26T09:50:47.305022Z,0.106 ms,0.106 ms,0.1036596736596733 ms,0.076 ms,0.316 ms,2574
2025-04-26T09:50:47.337591Z,2025-04-26T09:50:47.337591Z,2025-04-26T09:50:47.337698Z,0.107 ms,0.107 ms,0.10366097087378605 ms,0.076 ms,0.316 ms,2575
2025-04-26T09:50:47.375602Z,2025-04-26T09:50:47.375602Z,2025-04-26T09:50:47.375704Z,0.102 ms,0.102 ms,0.10366032608695616 ms,0.076 ms,0.316 ms,2576
2025-04-26T09:50:47.410035Z,2025-04-26T09:50:47.410035Z,2025-04-26T09:50:47.410118Z,0.083 ms,0.083 ms,0.10365230888630153 ms,0.076 ms,0.316 ms,2577
2025-04-26T09:50:47.441386Z,2025-04-26T09:50:47.441386Z,2025-04-26T09:50:47.441469Z,0.083 ms,0.083 ms,0.10364429790535262 ms,0.076 ms,0.316 ms,2578
2025-04-26T09:50:47.472031Z,2025-04-26T09:50:47.472031Z,2025-04-26T09:50:47.472119Z,0.088 ms,0.088 ms,0.10363823187281855 ms,0.076 ms,0.316 ms,2579
2025-04-26T09:50:47.503390Z,2025-04-26T09:50:47.503390Z,2025-04-26T09:50:47.503508Z,0.118 ms,0.118 ms,0.10364379844961204 ms,0.076 ms,0.316 ms,2580
2025-04-26T09:50:47.540134Z,2025-04-26T09:50:47.540134Z,2025-04-26T09:50:47.540217Z,0.083 ms,0.083 ms,0.10363580007748899 ms,0.076 ms,0.316 ms,2581
2025-04-26T09:50:53.316162Z,2025-04-26T09:50:53.316162Z,2025-04-26T09:50:53.316265Z,0.103 ms,0.103 ms,0.10363555383423667 ms,0.076 ms,0.316 ms,2582
2025-04-26T09:50:53.349747Z,2025-04-26T09:50:53.349747Z,2025-04-26T09:50:53.349843Z,0.096 ms,0.096 ms,0.10363259775454861 ms,0.076 ms,0.316 ms,2583
2025-04-26T09:50:53.382212Z,2025-04-26T09:50:53.382212Z,2025-04-26T09:50:53.382312Z,0.1 ms,0.1 ms,0.10363119195046402 ms,0.076 ms,0.316 ms,2584
2025-04-26T09:50:53.414567Z,2025-04-26T09:50:53.414567Z,2025-04-26T09:50:53.414651Z,0.08399999999999999 ms,0.08399999999999999 ms,0.10362359767891645 ms,0.076 ms,0.316 ms,2585
2025-04-26T09:50:53.446780Z,2025-04-26T09:50:53.446780Z,2025-04-26T09:50:53.446863Z,0.083 ms,0.083 ms,0.1036156225831396 ms,0.076 ms,0.316 ms,2586
2025-04-26T09:50:53.487834Z,2025-04-26T09:50:53.487834Z,2025-04-26T09:50:53.487920Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10360881329725512 ms,0.076 ms,0.316 ms,2587
2025-04-26T09:50:53.521442Z,2025-04-26T09:50:53.521442Z,2025-04-26T09:50:53.521654Z,0.212 ms,0.212 ms,0.10365069551777395 ms,0.076 ms,0.316 ms,2588
2025-04-26T09:50:53.554079Z,2025-04-26T09:50:53.554079Z,2025-04-26T09:50:53.554164Z,0.085 ms,0.085 ms,0.103643491695635 ms,0.076 ms,0.316 ms,2589
2025-04-26T09:50:53.586059Z,2025-04-26T09:50:53.586059Z,2025-04-26T09:50:53.586144Z,0.085 ms,0.085 ms,0.10363629343629303 ms,0.076 ms,0.316 ms,2590
2025-04-26T09:50:53.618550Z,2025-04-26T09:50:53.618550Z,2025-04-26T09:50:53.618636Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10362948668467734 ms,0.076 ms,0.316 ms,2591
2025-04-26T09:50:53.650989Z,2025-04-26T09:50:53.650989Z,2025-04-26T09:50:53.651076Z,0.087 ms,0.087 ms,0.10362307098765393 ms,0.076 ms,0.316 ms,2592
2025-04-26T09:50:53.691060Z,2025-04-26T09:50:53.691060Z,2025-04-26T09:50:53.691145Z,0.085 ms,0.085 ms,0.1036158889317389 ms,0.076 ms,0.316 ms,2593
2025-04-26T09:50:53.723310Z,2025-04-26T09:50:53.723310Z,2025-04-26T09:50:53.723411Z,0.101 ms,0.101 ms,0.10361488049344603 ms,0.076 ms,0.316 ms,2594
2025-04-26T09:50:53.756001Z,2025-04-26T09:50:53.756001Z,2025-04-26T09:50:53.756086Z,0.085 ms,0.085 ms,0.10360770712909402 ms,0.076 ms,0.316 ms,2595
2025-04-26T09:50:53.787405Z,2025-04-26T09:50:53.787405Z,2025-04-26T09:50:53.787564Z,0.159 ms,0.159 ms,0.10362904468412905 ms,0.076 ms,0.316 ms,2596
2025-04-26T09:50:53.820204Z,2025-04-26T09:50:53.820204Z,2025-04-26T09:50:53.820288Z,0.08399999999999999 ms,0.08399999999999999 ms,0.10362148633038082 ms,0.076 ms,0.316 ms,2597
2025-04-26T09:50:53.852406Z,2025-04-26T09:50:53.852406Z,2025-04-26T09:50:53.852511Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10362201693610432 ms,0.076 ms,0.316 ms,2598
2025-04-26T09:50:53.892694Z,2025-04-26T09:50:53.892694Z,2025-04-26T09:50:53.892780Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10361523662947247 ms,0.076 ms,0.316 ms,2599
2025-04-26T09:50:53.924665Z,2025-04-26T09:50:53.924665Z,2025-04-26T09:50:53.924785Z,0.12000000000000001 ms,0.12000000000000001 ms,0.10362153846153807 ms,0.076 ms,0.316 ms,2600
2025-04-26T09:50:53.957351Z,2025-04-26T09:50:53.957351Z,2025-04-26T09:50:53.957437Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10361476355247942 ms,0.076 ms,0.316 ms,2601
2025-04-26T09:50:53.988517Z,2025-04-26T09:50:53.988517Z,2025-04-26T09:50:53.988656Z,0.13899999999999998 ms,0.13899999999999998 ms,0.1036283627978474 ms,0.076 ms,0.316 ms,2602
2025-04-26T09:50:54.021447Z,2025-04-26T09:50:54.021447Z,2025-04-26T09:50:54.021576Z,0.129 ms,0.129 ms,0.10363810987322279 ms,0.076 ms,0.316 ms,2603
2025-04-26T09:50:54.060304Z,2025-04-26T09:50:54.060304Z,2025-04-26T09:50:54.060521Z,0.217 ms,0.217 ms,0.10368164362519162 ms,0.076 ms,0.316 ms,2604
2025-04-26T09:50:54.094008Z,2025-04-26T09:50:54.094008Z,2025-04-26T09:50:54.094095Z,0.087 ms,0.087 ms,0.10367523992322418 ms,0.076 ms,0.316 ms,2605
2025-04-26T09:50:54.125787Z,2025-04-26T09:50:54.125787Z,2025-04-26T09:50:54.125888Z,0.101 ms,0.101 ms,0.10367421335379855 ms,0.076 ms,0.316 ms,2606
2025-04-26T09:50:54.157007Z,2025-04-26T09:50:54.157007Z,2025-04-26T09:50:54.157112Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10367472190256963 ms,0.076 ms,0.316 ms,2607
2025-04-26T09:50:54.189815Z,2025-04-26T09:50:54.189815Z,2025-04-26T09:50:54.189899Z,0.08399999999999999 ms,0.08399999999999999 ms,0.10366717791411005 ms,0.076 ms,0.316 ms,2608
2025-04-26T09:50:54.220824Z,2025-04-26T09:50:54.220824Z,2025-04-26T09:50:54.220997Z,0.17300000000000001 ms,0.17300000000000001 ms,0.10369375239555347 ms,0.076 ms,0.316 ms,2609
2025-04-26T09:50:54.262328Z,2025-04-26T09:50:54.262328Z,2025-04-26T09:50:54.262416Z,0.088 ms,0.088 ms,0.10368773946360113 ms,0.076 ms,0.316 ms,2610
2025-04-26T09:50:54.294378Z,2025-04-26T09:50:54.294378Z,2025-04-26T09:50:54.294520Z,0.14200000000000002 ms,0.14200000000000002 ms,0.1037024128686323 ms,0.076 ms,0.316 ms,2611
2025-04-26T09:50:54.326555Z,2025-04-26T09:50:54.326555Z,2025-04-26T09:50:54.326660Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10370290964777908 ms,0.076 ms,0.316 ms,2612
2025-04-26T09:50:54.359906Z,2025-04-26T09:50:54.359906Z,2025-04-26T09:50:54.359992Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10369613471105966 ms,0.076 ms,0.316 ms,2613
2025-04-26T09:50:54.391026Z,2025-04-26T09:50:54.391026Z,2025-04-26T09:50:54.391136Z,0.11 ms,0.11 ms,0.10369854628921152 ms,0.076 ms,0.316 ms,2614
2025-04-26T09:50:54.421902Z,2025-04-26T09:50:54.421902Z,2025-04-26T09:50:54.422004Z,0.102 ms,0.102 ms,0.10369789674952157 ms,0.076 ms,0.316 ms,2615
2025-04-26T09:50:54.463251Z,2025-04-26T09:50:54.463251Z,2025-04-26T09:50:54.463337Z,0.08600000000000001 ms,0.08600000000000001 ms,0.10369113149847052 ms,0.076 ms,0.316 ms,2616
2025-04-26T09:50:54.494858Z,2025-04-26T09:50:54.494858Z,2025-04-26T09:50:54.494963Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10369163163928119 ms,0.076 ms,0.316 ms,2617
2025-04-26T09:50:54.526335Z,2025-04-26T09:50:54.526335Z,2025-04-26T09:50:54.526439Z,0.104 ms,0.104 ms,0.10369174942704312 ms,0.076 ms,0.316 ms,2618
2025-04-26T09:50:54.559233Z,2025-04-26T09:50:54.559233Z,2025-04-26T09:50:54.559318Z,0.085 ms,0.085 ms,0.10368461244749863 ms,0.076 ms,0.316 ms,2619
2025-04-26T09:50:54.590431Z,2025-04-26T09:50:54.590431Z,2025-04-26T09:50:54.590536Z,0.10500000000000001 ms,0.10500000000000001 ms,0.10368511450381639 ms,0.076 ms,0.316 ms,2620
2025-04-26T09:50:54.628960Z,2025-04-26T09:50:54.628960Z,2025-04-26T09:50:54.629145Z,0.185 ms,0.185 ms,0.10371613887829031 ms,0.076 ms,0.316 ms,2621
2025-04-26T09:50:54.662688Z,2025-04-26T09:50:54.662688Z,2025-04-26T09:50:54.662775Z,0.087 ms,0.087 ms,0.10370976353928257 ms,0.076 ms,0.316 ms,2622
2025-04-26T09:50:54.694087Z,2025-04-26T09:50:54.694087Z,2025-04-26T09:50:54.694191Z,0.104 ms,0.104 ms,0.10370987418985853 ms,0.076 ms,0.316 ms,2623
2025-04-26T09:50:54.725131Z,2025-04-26T09:50:54.725131Z,2025-04-26T09:50:54.725234Z,0.103 ms,0.103 ms,0.10370960365853618 ms,0.076 ms,0.316 ms,2624
2025-04-26T09:50:54.756305Z,2025-04-26T09:50:54.756305Z,2025-04-26T09:50:54.756443Z,0.13799999999999998 ms,0.13799999999999998 ms,0.10372266666666627 ms,0.076 ms,0.316 ms,2625
