observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-20 11:35:00.290Z,2024-05-20T11:35:00.374357Z,2024-05-20T11:35:00.392543Z,102.54299999999999 ms,18.184711 ms,18.452723974628345 ms,14.990383 ms,284.476206 ms,5045
2024-05-20 11:35:00.291Z,2024-05-20T11:35:00.393709Z,2024-05-20T11:35:00.411211Z,120.211 ms,17.499057 ms,18.452534979984147 ms,14.990383 ms,284.476206 ms,5046
2024-05-20 11:35:00.292Z,2024-05-20T11:35:00.412470Z,2024-05-20T11:35:00.430607Z,138.607 ms,18.13589 ms,18.452472240737073 ms,14.990383 ms,284.476206 ms,5047
2024-05-20 11:35:00.293Z,2024-05-20T11:35:00.431851Z,2024-05-20T11:35:00.449749Z,156.749 ms,17.896704 ms,18.45236214401743 ms,14.990383 ms,284.476206 ms,5048
2024-05-20 11:35:00.294Z,2024-05-20T11:35:00.450974Z,2024-05-20T11:35:00.468726Z,174.726 ms,17.750129 ms,18.452223060408 ms,14.990383 ms,284.476206 ms,5049
2024-05-20 11:35:00.295Z,2024-05-20T11:35:00.469988Z,2024-05-20T11:35:00.487324Z,192.32399999999998 ms,17.335002 ms,18.452001828514852 ms,14.990383 ms,284.476206 ms,5050
2024-05-20 11:35:05.385Z,2024-05-20T11:35:05.386752Z,2024-05-20T11:35:05.411227Z,26.227 ms,24.474778 ms,18.45319422134231 ms,14.990383 ms,284.476206 ms,5051
2024-05-20 11:35:05.386Z,2024-05-20T11:35:05.413312Z,2024-05-20T11:35:05.430306Z,44.306 ms,16.992969 ms,18.45290518230404 ms,14.990383 ms,284.476206 ms,5052
2024-05-20 11:35:05.387Z,2024-05-20T11:35:05.431493Z,2024-05-20T11:35:05.449103Z,62.103 ms,17.60868 ms,18.45273810825252 ms,14.990383 ms,284.476206 ms,5053
2024-05-20 11:35:05.389Z,2024-05-20T11:35:05.450398Z,2024-05-20T11:35:05.467350Z,78.35000000000001 ms,16.950487 ms,18.45244086822319 ms,14.990383 ms,284.476206 ms,5054
2024-05-20 11:35:05.390Z,2024-05-20T11:35:05.468508Z,2024-05-20T11:35:05.485847Z,95.84700000000001 ms,17.33753 ms,18.452220312166173 ms,14.990383 ms,284.476206 ms,5055
2024-05-20 11:35:05.391Z,2024-05-20T11:35:05.486891Z,2024-05-20T11:35:05.503282Z,112.28200000000001 ms,16.390057 ms,18.451812447587024 ms,14.990383 ms,284.476206 ms,5056
2024-05-20 11:35:05.392Z,2024-05-20T11:35:05.504638Z,2024-05-20T11:35:05.521541Z,129.541 ms,16.901297 ms,18.451505839825984 ms,14.990383 ms,284.476206 ms,5057
2024-05-20 11:35:05.393Z,2024-05-20T11:35:05.522772Z,2024-05-20T11:35:05.539318Z,146.318 ms,16.544417 ms,18.45112879576908 ms,14.990383 ms,284.476206 ms,5058
2024-05-20 11:35:05.394Z,2024-05-20T11:35:05.540398Z,2024-05-20T11:35:05.557113Z,163.113 ms,16.713941 ms,18.45078541016011 ms,14.990383 ms,284.476206 ms,5059
2024-05-20 11:35:05.395Z,2024-05-20T11:35:05.558283Z,2024-05-20T11:35:05.574570Z,179.57 ms,16.285397 ms,18.45035746778656 ms,14.990383 ms,284.476206 ms,5060
2024-05-20 11:35:10.790Z,2024-05-20T11:35:10.792217Z,2024-05-20T11:35:10.817955Z,27.955000000000002 ms,25.738984 ms,18.451797623196995 ms,14.990383 ms,284.476206 ms,5061
2024-05-20 11:35:10.792Z,2024-05-20T11:35:10.820037Z,2024-05-20T11:35:10.837152Z,45.152 ms,17.113867 ms,18.451533314500196 ms,14.990383 ms,284.476206 ms,5062
2024-05-20 11:35:10.793Z,2024-05-20T11:35:10.838348Z,2024-05-20T11:35:10.855573Z,62.573 ms,17.224054 ms,18.45129087339522 ms,14.990383 ms,284.476206 ms,5063
2024-05-20 11:35:10.794Z,2024-05-20T11:35:10.856739Z,2024-05-20T11:35:10.874820Z,80.82000000000001 ms,18.079451 ms,18.45121744530016 ms,14.990383 ms,284.476206 ms,5064
2024-05-20 11:35:10.795Z,2024-05-20T11:35:10.876037Z,2024-05-20T11:35:10.900315Z,105.31500000000001 ms,24.276508 ms,18.45236755202369 ms,14.990383 ms,284.476206 ms,5065
2024-05-20 11:35:10.796Z,2024-05-20T11:35:10.901524Z,2024-05-20T11:35:10.922145Z,126.14500000000001 ms,20.620253 ms,18.452795480457954 ms,14.990383 ms,284.476206 ms,5066
2024-05-20 11:35:10.797Z,2024-05-20T11:35:10.923277Z,2024-05-20T11:35:10.941063Z,144.063 ms,17.783892 ms,18.452663468719162 ms,14.990383 ms,284.476206 ms,5067
2024-05-20 11:35:10.798Z,2024-05-20T11:35:10.942299Z,2024-05-20T11:35:10.960354Z,162.35399999999998 ms,18.053881 ms,18.452584782359907 ms,14.990383 ms,284.476206 ms,5068
2024-05-20 11:35:10.799Z,2024-05-20T11:35:10.961537Z,2024-05-20T11:35:10.980568Z,181.568 ms,19.029453 ms,18.452698585519826 ms,14.990383 ms,284.476206 ms,5069
2024-05-20 11:35:10.800Z,2024-05-20T11:35:10.981773Z,2024-05-20T11:35:10.998543Z,198.543 ms,16.769451 ms,18.452366584023668 ms,14.990383 ms,284.476206 ms,5070
2024-05-20 11:35:15.886Z,2024-05-20T11:35:15.887927Z,2024-05-20T11:35:15.906015Z,20.015 ms,18.088085 ms,18.452294747781504 ms,14.990383 ms,284.476206 ms,5071
2024-05-20 11:35:15.887Z,2024-05-20T11:35:15.908153Z,2024-05-20T11:35:15.925314Z,38.314 ms,17.15903 ms,18.452039766561516 ms,14.990383 ms,284.476206 ms,5072
2024-05-20 11:35:15.889Z,2024-05-20T11:35:15.926577Z,2024-05-20T11:35:15.944718Z,55.717999999999996 ms,18.126574 ms,18.451975610092646 ms,14.990383 ms,284.476206 ms,5073
2024-05-20 11:35:15.890Z,2024-05-20T11:35:15.945945Z,2024-05-20T11:35:15.966429Z,76.429 ms,20.482598 ms,18.45237581158849 ms,14.990383 ms,284.476206 ms,5074
2024-05-20 11:35:15.891Z,2024-05-20T11:35:15.967533Z,2024-05-20T11:35:15.990721Z,99.721 ms,23.187339 ms,18.453308809261085 ms,14.990383 ms,284.476206 ms,5075
2024-05-20 11:35:15.892Z,2024-05-20T11:35:15.991900Z,2024-05-20T11:35:16.008700Z,116.7 ms,16.7985 ms,18.45298280279748 ms,14.990383 ms,284.476206 ms,5076
2024-05-20 11:35:15.893Z,2024-05-20T11:35:16.009866Z,2024-05-20T11:35:16.027885Z,134.885 ms,18.017872 ms,18.452897100453022 ms,14.990383 ms,284.476206 ms,5077
2024-05-20 11:35:15.894Z,2024-05-20T11:35:16.029042Z,2024-05-20T11:35:16.045512Z,151.512 ms,16.468917 ms,18.45250639936983 ms,14.990383 ms,284.476206 ms,5078
2024-05-20 11:35:15.896Z,2024-05-20T11:35:16.046664Z,2024-05-20T11:35:16.062990Z,166.99 ms,16.325297 ms,18.452087574916323 ms,14.990383 ms,284.476206 ms,5079
2024-05-20 11:35:15.897Z,2024-05-20T11:35:16.064126Z,2024-05-20T11:35:16.079796Z,182.796 ms,15.668782 ms,18.45153968011811 ms,14.990383 ms,284.476206 ms,5080
2024-05-20 11:35:21.083Z,2024-05-20T11:35:21.085524Z,2024-05-20T11:35:21.106614Z,23.614 ms,21.089751 ms,18.452058910844322 ms,14.990383 ms,284.476206 ms,5081
2024-05-20 11:35:21.085Z,2024-05-20T11:35:21.108829Z,2024-05-20T11:35:21.129765Z,44.765 ms,20.934762 ms,18.45254743959071 ms,14.990383 ms,284.476206 ms,5082
2024-05-20 11:35:21.086Z,2024-05-20T11:35:21.130968Z,2024-05-20T11:35:21.148668Z,62.668 ms,17.699125 ms,18.452399215620698 ms,14.990383 ms,284.476206 ms,5083
2024-05-20 11:35:21.087Z,2024-05-20T11:35:21.149825Z,2024-05-20T11:35:21.167450Z,80.44999999999999 ms,17.610109 ms,18.452233540912665 ms,14.990383 ms,284.476206 ms,5084
2024-05-20 11:35:21.088Z,2024-05-20T11:35:21.168787Z,2024-05-20T11:35:21.185333Z,97.333 ms,16.545452 ms,18.451858559292038 ms,14.990383 ms,284.476206 ms,5085
2024-05-20 11:35:21.089Z,2024-05-20T11:35:21.186431Z,2024-05-20T11:35:21.202705Z,113.705 ms,16.272491 ms,18.451430056036177 ms,14.990383 ms,284.476206 ms,5086
2024-05-20 11:35:21.091Z,2024-05-20T11:35:21.203888Z,2024-05-20T11:35:21.220673Z,129.673 ms,16.783589 ms,18.451102192647927 ms,14.990383 ms,284.476206 ms,5087
2024-05-20 11:35:21.092Z,2024-05-20T11:35:21.221931Z,2024-05-20T11:35:21.238811Z,146.811 ms,16.878164 ms,18.45079304599057 ms,14.990383 ms,284.476206 ms,5088
2024-05-20 11:35:21.093Z,2024-05-20T11:35:21.239988Z,2024-05-20T11:35:21.256765Z,163.765 ms,16.775728 ms,18.450463891923757 ms,14.990383 ms,284.476206 ms,5089
2024-05-20 11:35:21.094Z,2024-05-20T11:35:21.257955Z,2024-05-20T11:35:21.274518Z,180.518 ms,16.561547 ms,18.450092788408643 ms,14.990383 ms,284.476206 ms,5090
2024-05-20 11:35:25.699Z,2024-05-20T11:35:25.700921Z,2024-05-20T11:35:25.722477Z,23.477 ms,21.535992 ms,18.45069893635828 ms,14.990383 ms,284.476206 ms,5091
2024-05-20 11:35:25.700Z,2024-05-20T11:35:25.724586Z,2024-05-20T11:35:25.741778Z,41.778000000000006 ms,17.191441 ms,18.450451635113904 ms,14.990383 ms,284.476206 ms,5092
2024-05-20 11:35:25.702Z,2024-05-20T11:35:25.742940Z,2024-05-20T11:35:25.765604Z,63.60399999999999 ms,22.661996 ms,18.45127856312586 ms,14.990383 ms,284.476206 ms,5093
2024-05-20 11:35:25.703Z,2024-05-20T11:35:25.766801Z,2024-05-20T11:35:25.784842Z,81.842 ms,18.039283 ms,18.451197684530822 ms,14.990383 ms,284.476206 ms,5094
2024-05-20 11:35:25.704Z,2024-05-20T11:35:25.785945Z,2024-05-20T11:35:25.807947Z,103.947 ms,22.000037 ms,18.451894218253187 ms,14.990383 ms,284.476206 ms,5095
2024-05-20 11:35:25.705Z,2024-05-20T11:35:25.809065Z,2024-05-20T11:35:25.826640Z,121.64 ms,17.573359 ms,18.451721821232336 ms,14.990383 ms,284.476206 ms,5096
2024-05-20 11:35:25.706Z,2024-05-20T11:35:25.827934Z,2024-05-20T11:35:25.845874Z,139.874 ms,17.938467 ms,18.451621123798315 ms,14.990383 ms,284.476206 ms,5097
2024-05-20 11:35:25.707Z,2024-05-20T11:35:25.847000Z,2024-05-20T11:35:25.863958Z,156.958 ms,16.956692 ms,18.451327885445274 ms,14.990383 ms,284.476206 ms,5098
2024-05-20 11:35:25.708Z,2024-05-20T11:35:25.865132Z,2024-05-20T11:35:25.881374Z,173.374 ms,16.241414 ms,18.450894484016473 ms,14.990383 ms,284.476206 ms,5099
2024-05-20 11:35:25.709Z,2024-05-20T11:35:25.882462Z,2024-05-20T11:35:25.898717Z,189.71699999999998 ms,16.25417 ms,18.45046375372549 ms,14.990383 ms,284.476206 ms,5100
2024-05-20 11:35:30.754Z,2024-05-20T11:35:30.756285Z,2024-05-20T11:35:30.780806Z,26.806 ms,24.521459 ms,18.451653911585964 ms,14.990383 ms,284.476206 ms,5101
2024-05-20 11:35:30.756Z,2024-05-20T11:35:30.782947Z,2024-05-20T11:35:30.799284Z,43.284000000000006 ms,16.33612 ms,18.45123926362211 ms,14.990383 ms,284.476206 ms,5102
2024-05-20 11:35:30.757Z,2024-05-20T11:35:30.800566Z,2024-05-20T11:35:30.817111Z,60.111 ms,16.544486 ms,18.450865610229275 ms,14.990383 ms,284.476206 ms,5103
2024-05-20 11:35:30.758Z,2024-05-20T11:35:30.818291Z,2024-05-20T11:35:30.835184Z,77.184 ms,16.89094 ms,18.450559982170848 ms,14.990383 ms,284.476206 ms,5104
2024-05-20 11:35:30.759Z,2024-05-20T11:35:30.836321Z,2024-05-20T11:35:30.853614Z,94.614 ms,17.291969 ms,18.450333029970615 ms,14.990383 ms,284.476206 ms,5105
2024-05-20 11:35:30.760Z,2024-05-20T11:35:30.854807Z,2024-05-20T11:35:30.871984Z,111.984 ms,17.174715 ms,18.4500832027027 ms,14.990383 ms,284.476206 ms,5106
2024-05-20 11:35:30.761Z,2024-05-20T11:35:30.873095Z,2024-05-20T11:35:30.889645Z,128.645 ms,16.548215 ms,18.44971079851185 ms,14.990383 ms,284.476206 ms,5107
2024-05-20 11:35:30.762Z,2024-05-20T11:35:30.890851Z,2024-05-20T11:35:30.907377Z,145.377 ms,16.52444 ms,18.449333885669535 ms,14.990383 ms,284.476206 ms,5108
2024-05-20 11:35:30.764Z,2024-05-20T11:35:30.908502Z,2024-05-20T11:35:30.925274Z,161.274 ms,16.770509 ms,18.449005284204347 ms,14.990383 ms,284.476206 ms,5109
2024-05-20 11:35:30.765Z,2024-05-20T11:35:30.926411Z,2024-05-20T11:35:30.943428Z,178.428 ms,17.015145 ms,18.448724685322894 ms,14.990383 ms,284.476206 ms,5110
2024-05-20 11:35:35.823Z,2024-05-20T11:35:35.824699Z,2024-05-20T11:35:35.852472Z,29.472 ms,27.772422 ms,18.45054892662884 ms,14.990383 ms,284.476206 ms,5111
2024-05-20 11:35:35.824Z,2024-05-20T11:35:35.854708Z,2024-05-20T11:35:35.872467Z,48.467000000000006 ms,17.757649 ms,18.450413382824728 ms,14.990383 ms,284.476206 ms,5112
2024-05-20 11:35:35.825Z,2024-05-20T11:35:35.873640Z,2024-05-20T11:35:35.890176Z,65.176 ms,16.535235 ms,18.450038812438883 ms,14.990383 ms,284.476206 ms,5113
2024-05-20 11:35:35.827Z,2024-05-20T11:35:35.891309Z,2024-05-20T11:35:35.908690Z,81.69 ms,17.379699 ms,18.4498295164255 ms,14.990383 ms,284.476206 ms,5114
2024-05-20 11:35:35.828Z,2024-05-20T11:35:35.909760Z,2024-05-20T11:35:35.926346Z,98.346 ms,16.584401 ms,18.44946481876833 ms,14.990383 ms,284.476206 ms,5115
2024-05-20 11:35:35.829Z,2024-05-20T11:35:35.927627Z,2024-05-20T11:35:35.943637Z,114.637 ms,16.00969 ms,18.448987927677873 ms,14.990383 ms,284.476206 ms,5116
2024-05-20 11:35:35.830Z,2024-05-20T11:35:35.944870Z,2024-05-20T11:35:35.961457Z,131.457 ms,16.586544 ms,18.448623955833494 ms,14.990383 ms,284.476206 ms,5117
2024-05-20 11:35:35.831Z,2024-05-20T11:35:35.962701Z,2024-05-20T11:35:35.978956Z,147.95600000000002 ms,16.253834 ms,18.44819511840563 ms,14.990383 ms,284.476206 ms,5118
2024-05-20 11:35:35.832Z,2024-05-20T11:35:35.980092Z,2024-05-20T11:35:35.996494Z,164.494 ms,16.400454 ms,18.447795090838056 ms,14.990383 ms,284.476206 ms,5119
2024-05-20 11:35:35.833Z,2024-05-20T11:35:35.997745Z,2024-05-20T11:35:36.015304Z,182.304 ms,17.557991 ms,18.447621300976564 ms,14.990383 ms,284.476206 ms,5120
2024-05-20 11:35:41.294Z,2024-05-20T11:35:41.295849Z,2024-05-20T11:35:41.321878Z,27.878 ms,26.03009 ms,18.4491019627026 ms,14.990383 ms,284.476206 ms,5121
2024-05-20 11:35:41.295Z,2024-05-20T11:35:41.323940Z,2024-05-20T11:35:41.341398Z,46.398 ms,17.455955 ms,18.448908064427957 ms,14.990383 ms,284.476206 ms,5122
2024-05-20 11:35:41.296Z,2024-05-20T11:35:41.342618Z,2024-05-20T11:35:41.360448Z,64.44800000000001 ms,17.828438 ms,18.448786949834084 ms,14.990383 ms,284.476206 ms,5123
2024-05-20 11:35:41.297Z,2024-05-20T11:35:41.361643Z,2024-05-20T11:35:41.377914Z,80.914 ms,16.269966 ms,18.448361731069475 ms,14.990383 ms,284.476206 ms,5124
2024-05-20 11:35:41.299Z,2024-05-20T11:35:41.379068Z,2024-05-20T11:35:41.395670Z,96.67 ms,16.600853 ms,18.448001241560977 ms,14.990383 ms,284.476206 ms,5125
2024-05-20 11:35:41.300Z,2024-05-20T11:35:41.396905Z,2024-05-20T11:35:41.414234Z,114.23400000000001 ms,17.326878 ms,18.447782528482247 ms,14.990383 ms,284.476206 ms,5126
2024-05-20 11:35:41.301Z,2024-05-20T11:35:41.415300Z,2024-05-20T11:35:41.431834Z,130.834 ms,16.533159 ms,18.44740908913595 ms,14.990383 ms,284.476206 ms,5127
2024-05-20 11:35:41.302Z,2024-05-20T11:35:41.433097Z,2024-05-20T11:35:41.450160Z,148.16 ms,17.061148 ms,18.447138757410297 ms,14.990383 ms,284.476206 ms,5128
2024-05-20 11:35:41.303Z,2024-05-20T11:35:41.451298Z,2024-05-20T11:35:41.468547Z,165.547 ms,17.247884 ms,18.44690493897446 ms,14.990383 ms,284.476206 ms,5129
2024-05-20 11:35:41.304Z,2024-05-20T11:35:41.469825Z,2024-05-20T11:35:41.487203Z,183.203 ms,17.377229 ms,18.4466964251462 ms,14.990383 ms,284.476206 ms,5130
2024-05-20 11:35:46.610Z,2024-05-20T11:35:46.612225Z,2024-05-20T11:35:46.630386Z,20.386000000000003 ms,18.160716 ms,18.44664068933931 ms,14.990383 ms,284.476206 ms,5131
2024-05-20 11:35:46.612Z,2024-05-20T11:35:46.632778Z,2024-05-20T11:35:46.649229Z,37.229 ms,16.449449 ms,18.446251524941545 ms,14.990383 ms,284.476206 ms,5132
2024-05-20 11:35:46.613Z,2024-05-20T11:35:46.650370Z,2024-05-20T11:35:46.667002Z,54.002 ms,16.630268 ms,18.445897738944087 ms,14.990383 ms,284.476206 ms,5133
2024-05-20 11:35:46.614Z,2024-05-20T11:35:46.668206Z,2024-05-20T11:35:46.688260Z,74.26 ms,20.052718 ms,18.44621071523179 ms,14.990383 ms,284.476206 ms,5134
2024-05-20 11:35:46.615Z,2024-05-20T11:35:46.689266Z,2024-05-20T11:35:46.707242Z,92.242 ms,17.975348 ms,18.44611901850049 ms,14.990383 ms,284.476206 ms,5135
2024-05-20 11:35:46.616Z,2024-05-20T11:35:46.708377Z,2024-05-20T11:35:46.724454Z,108.454 ms,16.075531 ms,18.44565745541277 ms,14.990383 ms,284.476206 ms,5136
2024-05-20 11:35:46.617Z,2024-05-20T11:35:46.725526Z,2024-05-20T11:35:46.741886Z,124.886 ms,16.358352 ms,18.445251127700992 ms,14.990383 ms,284.476206 ms,5137
2024-05-20 11:35:46.618Z,2024-05-20T11:35:46.743010Z,2024-05-20T11:35:46.759333Z,141.333 ms,16.321333 ms,18.444837753211367 ms,14.990383 ms,284.476206 ms,5138
2024-05-20 11:35:46.619Z,2024-05-20T11:35:46.760465Z,2024-05-20T11:35:46.777125Z,158.125 ms,16.65852 ms,18.444490152948045 ms,14.990383 ms,284.476206 ms,5139
2024-05-20 11:35:46.621Z,2024-05-20T11:35:46.778375Z,2024-05-20T11:35:46.795308Z,174.308 ms,16.932306 ms,18.444195953696497 ms,14.990383 ms,284.476206 ms,5140
2024-05-20 11:35:51.678Z,2024-05-20T11:35:51.680272Z,2024-05-20T11:35:51.704369Z,26.369 ms,24.096493 ms,18.445295408480842 ms,14.990383 ms,284.476206 ms,5141
2024-05-20 11:35:51.680Z,2024-05-20T11:35:51.706499Z,2024-05-20T11:35:51.725815Z,45.815000000000005 ms,19.315313 ms,18.445464606767796 ms,14.990383 ms,284.476206 ms,5142
2024-05-20 11:35:51.681Z,2024-05-20T11:35:51.726898Z,2024-05-20T11:35:51.743700Z,62.7 ms,16.800636 ms,18.445144787867 ms,14.990383 ms,284.476206 ms,5143
2024-05-20 11:35:51.682Z,2024-05-20T11:35:51.744887Z,2024-05-20T11:35:51.761426Z,79.426 ms,16.537851 ms,18.444774007581646 ms,14.990383 ms,284.476206 ms,5144
2024-05-20 11:35:51.683Z,2024-05-20T11:35:51.762722Z,2024-05-20T11:35:51.779749Z,96.749 ms,17.02485 ms,18.444498026239067 ms,14.990383 ms,284.476206 ms,5145
2024-05-20 11:35:51.684Z,2024-05-20T11:35:51.780962Z,2024-05-20T11:35:51.798122Z,114.122 ms,17.15825 ms,18.44424807520404 ms,14.990383 ms,284.476206 ms,5146
2024-05-20 11:35:51.685Z,2024-05-20T11:35:51.799254Z,2024-05-20T11:35:51.815915Z,130.915 ms,16.659405 ms,18.443901301729163 ms,14.990383 ms,284.476206 ms,5147
2024-05-20 11:35:51.686Z,2024-05-20T11:35:51.817068Z,2024-05-20T11:35:51.833602Z,147.602 ms,16.532494 ms,18.44353001048951 ms,14.990383 ms,284.476206 ms,5148
2024-05-20 11:35:51.686Z,2024-05-20T11:35:51.834694Z,2024-05-20T11:35:51.850683Z,164.683 ms,15.988036 ms,18.44305312293649 ms,14.990383 ms,284.476206 ms,5149
2024-05-20 11:35:51.687Z,2024-05-20T11:35:51.851975Z,2024-05-20T11:35:51.868011Z,181.011 ms,16.03475 ms,18.442585491262133 ms,14.990383 ms,284.476206 ms,5150
2024-05-20 11:35:56.387Z,2024-05-20T11:35:56.389344Z,2024-05-20T11:35:56.410410Z,23.41 ms,21.06641 ms,18.443094872840227 ms,14.990383 ms,284.476206 ms,5151
2024-05-20 11:35:56.391Z,2024-05-20T11:35:56.412608Z,2024-05-20T11:35:56.429799Z,38.799 ms,17.177096 ms,18.442849143245343 ms,14.990383 ms,284.476206 ms,5152
2024-05-20 11:35:56.392Z,2024-05-20T11:35:56.430955Z,2024-05-20T11:35:56.448180Z,56.18 ms,17.223714 ms,18.442612555792742 ms,14.990383 ms,284.476206 ms,5153
2024-05-20 11:35:56.393Z,2024-05-20T11:35:56.449351Z,2024-05-20T11:35:56.467074Z,74.074 ms,17.721221 ms,18.44247258847497 ms,14.990383 ms,284.476206 ms,5154
2024-05-20 11:35:56.394Z,2024-05-20T11:35:56.468251Z,2024-05-20T11:35:56.485163Z,91.163 ms,16.909927 ms,18.44217529544132 ms,14.990383 ms,284.476206 ms,5155
2024-05-20 11:35:56.395Z,2024-05-20T11:35:56.486338Z,2024-05-20T11:35:56.503331Z,108.331 ms,16.991393 ms,18.44189391795966 ms,14.990383 ms,284.476206 ms,5156
2024-05-20 11:35:56.396Z,2024-05-20T11:35:56.504547Z,2024-05-20T11:35:56.522327Z,126.327 ms,17.778556 ms,18.44176528931549 ms,14.990383 ms,284.476206 ms,5157
2024-05-20 11:35:56.398Z,2024-05-20T11:35:56.523556Z,2024-05-20T11:35:56.539972Z,141.97199999999998 ms,16.414633 ms,18.441372281892207 ms,14.990383 ms,284.476206 ms,5158
2024-05-20 11:35:56.399Z,2024-05-20T11:35:56.541229Z,2024-05-20T11:35:56.558134Z,159.134 ms,16.902897 ms,18.441074069974803 ms,14.990383 ms,284.476206 ms,5159
2024-05-20 11:35:56.401Z,2024-05-20T11:35:56.559306Z,2024-05-20T11:35:56.576275Z,175.27499999999998 ms,16.967421 ms,18.440788478294575 ms,14.990383 ms,284.476206 ms,5160
2024-05-20 11:36:01.641Z,2024-05-20T11:36:01.643563Z,2024-05-20T11:36:01.664145Z,23.145 ms,20.58282 ms,18.441203520248013 ms,14.990383 ms,284.476206 ms,5161
2024-05-20 11:36:01.643Z,2024-05-20T11:36:01.666206Z,2024-05-20T11:36:01.683038Z,40.038 ms,16.830497 ms,18.440891488764045 ms,14.990383 ms,284.476206 ms,5162
2024-05-20 11:36:01.644Z,2024-05-20T11:36:01.684249Z,2024-05-20T11:36:01.703958Z,59.958 ms,19.707728 ms,18.44113685705985 ms,14.990383 ms,284.476206 ms,5163
2024-05-20 11:36:01.645Z,2024-05-20T11:36:01.705010Z,2024-05-20T11:36:01.724220Z,79.22 ms,19.208661 ms,18.441285486831916 ms,14.990383 ms,284.476206 ms,5164
2024-05-20 11:36:01.646Z,2024-05-20T11:36:01.725296Z,2024-05-20T11:36:01.741879Z,95.879 ms,16.582728 ms,18.440925649951595 ms,14.990383 ms,284.476206 ms,5165
2024-05-20 11:36:01.647Z,2024-05-20T11:36:01.743021Z,2024-05-20T11:36:01.759134Z,112.134 ms,16.111251 ms,18.44047468699187 ms,14.990383 ms,284.476206 ms,5166
2024-05-20 11:36:01.648Z,2024-05-20T11:36:01.760225Z,2024-05-20T11:36:01.777087Z,129.08700000000002 ms,16.860658 ms,18.44016893574608 ms,14.990383 ms,284.476206 ms,5167
2024-05-20 11:36:01.649Z,2024-05-20T11:36:01.778292Z,2024-05-20T11:36:01.794811Z,145.811 ms,16.517621 ms,18.439796925696594 ms,14.990383 ms,284.476206 ms,5168
2024-05-20 11:36:01.650Z,2024-05-20T11:36:01.796100Z,2024-05-20T11:36:01.812237Z,162.237 ms,16.136193 ms,18.43935126813697 ms,14.990383 ms,284.476206 ms,5169
2024-05-20 11:36:01.651Z,2024-05-20T11:36:01.813370Z,2024-05-20T11:36:01.830531Z,179.531 ms,17.15916 ms,18.43910364893617 ms,14.990383 ms,284.476206 ms,5170
2024-05-20 11:36:06.854Z,2024-05-20T11:36:06.856041Z,2024-05-20T11:36:06.876199Z,22.199 ms,20.157447 ms,18.43943595281377 ms,14.990383 ms,284.476206 ms,5171
2024-05-20 11:36:06.855Z,2024-05-20T11:36:06.878363Z,2024-05-20T11:36:06.894770Z,39.77 ms,16.405783 ms,18.43904274845321 ms,14.990383 ms,284.476206 ms,5172
2024-05-20 11:36:06.857Z,2024-05-20T11:36:06.896031Z,2024-05-20T11:36:06.913166Z,56.166000000000004 ms,17.133855 ms,18.438790440750047 ms,14.990383 ms,284.476206 ms,5173
2024-05-20 11:36:06.858Z,2024-05-20T11:36:06.914407Z,2024-05-20T11:36:06.934051Z,76.05099999999999 ms,19.64325 ms,18.439023231542325 ms,14.990383 ms,284.476206 ms,5174
2024-05-20 11:36:06.859Z,2024-05-20T11:36:06.935191Z,2024-05-20T11:36:06.952339Z,93.339 ms,17.146663 ms,18.43877350009662 ms,14.990383 ms,284.476206 ms,5175
2024-05-20 11:36:06.860Z,2024-05-20T11:36:06.953508Z,2024-05-20T11:36:06.971692Z,111.692 ms,18.182944 ms,18.438724073995363 ms,14.990383 ms,284.476206 ms,5176
2024-05-20 11:36:06.861Z,2024-05-20T11:36:06.972895Z,2024-05-20T11:36:06.990574Z,129.57399999999998 ms,17.677099 ms,18.43857695692486 ms,14.990383 ms,284.476206 ms,5177
2024-05-20 11:36:06.861Z,2024-05-20T11:36:06.991701Z,2024-05-20T11:36:07.011093Z,150.09300000000002 ms,19.390705 ms,18.43876083642333 ms,14.990383 ms,284.476206 ms,5178
2024-05-20 11:36:06.862Z,2024-05-20T11:36:07.012289Z,2024-05-20T11:36:07.029598Z,167.59799999999998 ms,17.29297 ms,18.43853959857115 ms,14.990383 ms,284.476206 ms,5179
2024-05-20 11:36:06.863Z,2024-05-20T11:36:07.030750Z,2024-05-20T11:36:07.047455Z,184.455 ms,16.702863 ms,18.438204525868723 ms,14.990383 ms,284.476206 ms,5180
2024-05-20 11:36:12.370Z,2024-05-20T11:36:12.371758Z,2024-05-20T11:36:12.392808Z,22.808 ms,21.050519 ms,18.438708736344335 ms,14.990383 ms,284.476206 ms,5181
2024-05-20 11:36:12.371Z,2024-05-20T11:36:12.394926Z,2024-05-20T11:36:12.413177Z,42.177 ms,18.250322 ms,18.43867238228483 ms,14.990383 ms,284.476206 ms,5182
2024-05-20 11:36:12.372Z,2024-05-20T11:36:12.414421Z,2024-05-20T11:36:12.431658Z,59.658 ms,17.23592 ms,18.438440325101293 ms,14.990383 ms,284.476206 ms,5183
2024-05-20 11:36:12.373Z,2024-05-20T11:36:12.432854Z,2024-05-20T11:36:12.450028Z,77.028 ms,17.173111 ms,18.438196241512347 ms,14.990383 ms,284.476206 ms,5184
