current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 19:41:41.620131+00:00,2025-04-07 19:41:42.635241+00:00,63.04736795094781,85555.27830943618,1.0151097830093931
2025-04-07 19:41:42.635241+00:00,2025-04-07 19:41:43.641797+00:00,63.583144959572195,86282.32771013946,1.0065560619987082
2025-04-07 19:41:43.641797+00:00,2025-04-07 19:41:44.648615+00:00,63.56660864764689,86259.88793485683,1.0068179089867044
2025-04-07 19:41:44.648615+00:00,2025-04-07 19:41:45.658582+00:00,66.3387815939614,90021.72662300561,1.0099672980140895
2025-04-07 19:41:45.658582+00:00,2025-04-07 19:41:46.670137+00:00,69.20037383391131,93904.90729261764,1.0115552289935295
2025-04-07 19:41:46.670137+00:00,2025-04-07 19:41:47.677238+00:00,66.52756553749951,90277.90643438684,1.0071013339911588
2025-04-07 19:41:47.677238+00:00,2025-04-07 19:41:48.683204+00:00,60.63827395777565,82286.13776070156,1.0059653090138454
2025-04-07 19:41:48.683204+00:00,2025-04-07 19:41:49.690186+00:00,68.52158782435129,92996.7045420174,1.0069819189957343
2025-04-07 19:41:49.690186+00:00,2025-04-07 19:41:50.690530+00:00,63.977962855642666,86755.11728792106,1.0003444489848334
2025-04-07 19:41:50.690530+00:00,2025-04-07 19:41:51.701068+00:00,66.30128733128973,89931.26405045192,1.0105384479975328
2025-04-07 19:41:51.701068+00:00,2025-04-07 19:41:52.706951+00:00,54.67839540218146,74198.58256076023,1.005881749006221
2025-04-07 19:41:52.706951+00:00,2025-04-07 19:41:53.708921+00:00,66.86824414770582,90740.20730843679,1.0019703800207935
2025-04-07 19:41:53.708921+00:00,2025-04-07 19:41:54.713005+00:00,64.73560889942642,87846.22127652165,1.0040841679729056
2025-04-07 19:41:54.713005+00:00,2025-04-07 19:41:55.723341+00:00,67.30430814259108,91331.94614949609,1.0103365130198654
2025-04-07 19:41:55.723341+00:00,2025-04-07 19:41:56.725094+00:00,63.88804514544423,86696.07726236782,1.001752359996317
2025-04-07 19:41:56.725094+00:00,2025-04-07 19:41:57.726740+00:00,68.88659420385927,93479.10833463703,1.0016462680068798
2025-04-07 19:41:57.726740+00:00,2025-04-07 19:41:58.744298+00:00,54.05099537832616,73347.20072838859,1.01755757900537
2025-04-07 19:41:58.744298+00:00,2025-04-07 19:41:59.745875+00:00,60.9039060000337,82646.60044204573,1.0015777969965711
2025-04-07 19:41:59.745875+00:00,2025-04-07 19:42:00.748127+00:00,55.8741923836208,75821.27906457343,1.0022516229946632
2025-04-07 19:42:00.748127+00:00,2025-04-07 19:42:01.759112+00:00,58.358972383942785,79193.12552501036,1.0109842169913463
2025-04-07 19:42:01.759112+00:00,2025-04-07 19:42:10.160152+00:00,4.166150695852018,5653.466494271188,8.401040325989015
2025-04-07 19:42:10.160152+00:00,2025-04-07 19:42:11.216331+00:00,30.297906771968382,41114.2594895611,1.0561785750032868
2025-04-07 19:42:11.216331+00:00,2025-04-07 19:42:12.264906+00:00,35.28598154085218,47883.0769509364,1.0485750540101435
2025-04-07 19:42:12.264906+00:00,2025-04-07 19:42:13.276656+00:00,46.454133732982655,63038.25947565746,1.0117506500100717
2025-04-07 19:42:13.276656+00:00,2025-04-07 19:42:14.277214+00:00,69.96095325263987,94937.01356383231,1.0005581220029853
2025-04-07 19:42:14.277214+00:00,2025-04-07 19:42:15.281290+00:00,68.71987011642287,93206.05456109493,1.0040764029836282
2025-04-07 19:42:15.281290+00:00,2025-04-07 19:42:16.287960+00:00,72.51640117231688,98344.16049396398,1.0066688200167846
2025-04-07 19:42:16.287960+00:00,2025-04-07 19:42:17.301264+00:00,68.09405611480523,92403.63414779068,1.0133043019741308
2025-04-07 19:42:17.301264+00:00,2025-04-07 19:42:18.306041+00:00,69.66715423196476,94538.32829277618,1.0047776570136193
2025-04-07 19:42:18.306041+00:00,2025-04-07 19:42:19.310190+00:00,64.73148983098466,87840.63170064619,1.004148061008891
2025-04-07 19:42:19.310190+00:00,2025-04-07 19:42:20.316179+00:00,63.61891146072502,86330.86285220386,1.005990176985506
2025-04-07 19:42:20.316179+00:00,2025-04-07 19:42:21.327431+00:00,69.22115348395216,93933.10527772308,1.011251568008447
2025-04-07 19:42:21.327431+00:00,2025-04-07 19:42:22.333145+00:00,66.61934710958323,90402.45402770446,1.0057138490083162
2025-04-07 19:42:22.333145+00:00,2025-04-07 19:42:23.345114+00:00,65.2193973179589,88502.72216047022,1.011968872975558
2025-04-07 19:42:23.345114+00:00,2025-04-07 19:42:24.345557+00:00,54.97563386314248,74601.93515228435,1.00044321702444
2025-04-07 19:42:24.345557+00:00,2025-04-07 19:42:25.356048+00:00,65.31480956947719,88632.19658578055,1.0104905829939526
2025-04-07 19:42:25.356048+00:00,2025-04-07 19:42:26.359167+00:00,59.8133823666232,81166.75987150769,1.0031199980003294
2025-04-07 19:42:26.359167+00:00,2025-04-07 19:42:27.373736+00:00,68.99486446235127,93626.03107541068,1.014568265993148
2025-04-07 19:42:27.373736+00:00,2025-04-07 19:42:28.378263+00:00,69.68451055678634,94561.88082555906,1.0045273969881237
2025-04-07 19:42:28.378263+00:00,2025-04-07 19:42:29.381034+00:00,67.81217877568227,92021.12659860085,1.0027697270270437
2025-04-07 19:42:29.381034+00:00,2025-04-07 19:42:30.384058+00:00,65.80090751051841,89268.90087248952,1.0030256799946073
2025-04-07 19:42:30.384058+00:00,2025-04-07 19:42:31.398387+00:00,65.06768124442122,88231.77576743519,1.0143284459772985
2025-04-07 19:42:31.398387+00:00,2025-04-07 19:42:32.413937+00:00,60.06599509948319,81502.66253088892,1.0155496450024657
2025-04-07 19:42:32.413937+00:00,2025-04-07 19:42:33.428226+00:00,64.08428466024333,86962.3742839502,1.0142892340081744
2025-04-07 19:42:33.428226+00:00,2025-04-07 19:42:34.439973+00:00,63.25695127326432,85839.68287781968,1.011746514996048
2025-04-07 19:42:34.439973+00:00,2025-04-07 19:42:35.450342+00:00,53.445805425619284,72525.95796256537,1.0103692809934728
2025-04-07 19:42:35.450342+00:00,2025-04-07 19:42:36.464683+00:00,64.08099408482808,86957.9089731117,1.014341318019433
2025-04-07 19:42:36.464683+00:00,2025-04-07 19:42:37.473567+00:00,63.436424147846964,86083.22756862834,1.0088841049873736
2025-04-07 19:42:37.473567+00:00,2025-04-07 19:42:38.477530+00:00,64.74342917121336,87856.83338533655,1.0039628859958611
2025-04-07 19:42:38.477530+00:00,2025-04-07 19:42:39.489999+00:00,55.310331166113954,75056.11939241663,1.0124690780066885
2025-04-07 19:42:39.489999+00:00,2025-04-07 19:42:40.494906+00:00,60.70213516892891,82372.79742423653,1.004906991001917
2025-04-07 19:42:40.494906+00:00,2025-04-07 19:42:41.511407+00:00,60.9935738272677,82768.27968360228,1.0165005279995967
2025-04-07 19:42:41.511407+00:00,2025-04-07 19:42:42.527614+00:00,61.99521063990722,84127.5008383541,1.0162075319967698
2025-04-07 19:42:42.527614+00:00,2025-04-07 19:42:43.531466+00:00,55.78514624222856,75700.44345070416,1.0038514510088135
2025-04-07 19:42:43.531466+00:00,2025-04-07 19:42:44.546484+00:00,59.11226017596277,80158.19520727804,1.0150178629846778
2025-04-07 19:42:44.546484+00:00,2025-04-07 19:42:45.552757+00:00,57.638440058851224,78165.67484946555,1.006272896018345
2025-04-07 19:42:45.552757+00:00,2025-04-07 19:42:46.553158+00:00,57.97671875330022,78674.4073482284,1.0004015619924758
2025-04-07 19:42:46.553158+00:00,2025-04-07 19:42:47.584710+00:00,52.348314005703585,71036.66210573977,1.0315518470015377
2025-04-07 19:42:47.584710+00:00,2025-04-07 19:42:48.603112+00:00,43.20493496610791,58629.09674900844,1.0184021810127888
2025-04-07 19:42:48.603112+00:00,2025-04-07 19:42:49.614387+00:00,46.4759631129862,63067.881944322275,1.0112754389992915
2025-04-07 19:42:49.614387+00:00,2025-04-07 19:42:50.622052+00:00,41.680556836270995,56560.51562681974,1.0076640810002573
2025-04-07 19:42:50.622052+00:00,2025-04-07 19:42:51.633177+00:00,41.53785612697159,56366.87076430045,1.0111258479882963
2025-04-07 19:42:51.633177+00:00,2025-04-07 19:42:52.639121+00:00,45.728208403115076,62053.178803027164,1.0059436309966259
2025-04-07 19:42:52.639121+00:00,2025-04-07 19:42:53.677576+00:00,43.33362812363952,58803.733363778825,1.0384544740081765
2025-04-07 19:42:53.677576+00:00,2025-04-07 19:42:54.689546+00:00,41.50317171584812,56319.8040184059,1.0119708509882912
2025-04-07 19:42:54.689546+00:00,2025-04-07 19:42:55.702237+00:00,43.44861105619258,58959.76520325333,1.0126906000077724
2025-04-07 19:42:55.702237+00:00,2025-04-07 19:42:56.707964+00:00,35.794985295269385,48573.795045680556,1.0057274700084236
2025-04-07 19:42:56.707964+00:00,2025-04-07 19:42:57.708102+00:00,37.994756723455815,51558.88487372954,1.0001380000030622
2025-04-07 19:42:57.708102+00:00,2025-04-07 19:42:58.722221+00:00,39.44310100415895,53524.288062643696,1.0141190469730645
2025-04-07 19:42:58.722221+00:00,2025-04-07 19:42:59.739756+00:00,36.36239843369271,49343.774674521,1.0175346400064882
2025-04-07 19:42:59.739756+00:00,2025-04-07 19:43:00.781189+00:00,31.687097190041523,42999.39088688635,1.041433356993366
2025-04-07 19:43:00.781189+00:00,2025-04-07 19:43:01.785573+00:00,39.825412003968594,54043.08408938538,1.0043838340207003
2025-04-07 19:43:01.785573+00:00,2025-04-07 19:43:02.810327+00:00,38.05792567760853,51644.605144514775,1.02475369599415
2025-04-07 19:43:02.810327+00:00,2025-04-07 19:43:03.821150+00:00,38.58243225132136,52356.360565043076,1.010822743002791
2025-04-07 19:43:03.821150+00:00,2025-04-07 19:43:04.827614+00:00,38.74949501590303,52583.06473658041,1.0064647289982531
2025-04-07 19:43:04.827614+00:00,2025-04-07 19:43:05.853540+00:00,38.98919912587242,52908.34321380887,1.025925150985131
2025-04-07 19:43:05.853540+00:00,2025-04-07 19:43:06.868026+00:00,28.585908671801256,38785.16374170221,1.0144858550047502
2025-04-07 19:43:06.868026+00:00,2025-04-07 19:43:07.876531+00:00,36.68795234542624,49742.91398272035,1.0085054530063644
2025-04-07 19:43:07.876531+00:00,2025-04-07 19:43:08.952608+00:00,34.384161764286056,46624.923352371894,1.076076836005086
2025-04-07 19:43:08.952608+00:00,2025-04-07 19:43:09.973139+00:00,36.25563973867418,49177.34571796868,1.0205308820004575
2025-04-07 19:43:09.973139+00:00,2025-04-07 19:43:10.996585+00:00,35.175266663202294,47732.836861965516,1.0234463989909273
2025-04-07 19:43:10.996585+00:00,2025-04-07 19:43:12.006595+00:00,62.37563054196539,84643.73064544704,1.010009830002673
2025-04-07 19:43:12.006595+00:00,2025-04-07 19:43:13.011435+00:00,59.711038757244026,81027.87959358015,1.004839327011723
2025-04-07 19:43:13.011435+00:00,2025-04-07 19:43:14.023486+00:00,63.23786677939562,85813.78521963986,1.0120518489857204
2025-04-07 19:43:14.023486+00:00,2025-04-07 19:43:15.034962+00:00,68.21710165676944,92570.60694823613,1.0114765700127464
2025-04-07 19:43:15.034962+00:00,2025-04-07 19:43:16.038395+00:00,61.787892298629906,83846.16984924079,1.0034328360052314
2025-04-07 19:43:16.038395+00:00,2025-04-07 19:43:17.047463+00:00,60.45186001439289,82033.17403953115,1.009067379985936
2025-04-07 19:43:17.047463+00:00,2025-04-07 19:43:18.060560+00:00,58.23819944990236,79029.23665351751,1.013080770993838
2025-04-07 19:43:18.060560+00:00,2025-04-07 19:43:19.064132+00:00,62.77474819590803,85185.3333018472,1.0035882550000679
2025-04-07 19:43:19.064132+00:00,2025-04-07 19:43:20.185457+00:00,55.29174614838048,75030.89952335232,1.1213246880215593
2025-04-07 19:43:20.185457+00:00,2025-04-07 19:43:21.185963+00:00,61.96859933379409,84091.38929595858,1.0005067189922556
2025-04-07 19:43:21.185963+00:00,2025-04-07 19:43:22.186331+00:00,62.97682207292146,85459.54755295442,1.0003680390072986
2025-04-07 19:43:22.186331+00:00,2025-04-07 19:43:23.191609+00:00,57.69546378348528,78292.74435418952,1.0052783389983233
2025-04-07 19:43:23.191609+00:00,2025-04-07 19:43:24.197367+00:00,62.63941688565524,85001.68871383416,1.0057564890012145
2025-04-07 19:43:24.197367+00:00,2025-04-07 19:43:25.206594+00:00,59.45141085842162,80695.38167183094,1.0092275209899526
2025-04-07 19:43:25.206594+00:00,2025-04-07 19:43:26.225294+00:00,59.880203370166065,81214.24369547458,1.0187006150081288
2025-04-07 19:43:26.225294+00:00,2025-04-07 19:43:27.232137+00:00,61.57860596219613,83511.51492127964,1.0068431889812928
2025-04-07 19:43:27.232137+00:00,2025-04-07 19:43:28.241370+00:00,61.43282640510052,83364.3454317214,1.0092324190190993
2025-04-07 19:43:28.241370+00:00,2025-04-07 19:43:29.248732+00:00,58.56879765371536,79477.85841609174,1.007362321979599
2025-04-07 19:43:29.248732+00:00,2025-04-07 19:43:30.262314+00:00,57.22280145531849,77651.34157486718,1.0135819730057847
2025-04-07 19:43:30.262314+00:00,2025-04-07 19:43:31.271145+00:00,61.457297463514884,83397.5526579897,1.0088305629906245
2025-04-07 19:43:31.271145+00:00,2025-04-07 19:43:32.277213+00:00,58.64501049065322,79581.27923581642,1.0060531920171343
2025-04-07 19:43:32.277213+00:00,2025-04-07 19:43:33.285359+00:00,51.5790616786493,69992.7866979271,1.0081610310007818
2025-04-07 19:43:33.285359+00:00,2025-04-07 19:43:34.291200+00:00,60.64575938750457,82296.2954888437,1.005841143982252
2025-04-07 19:43:34.291200+00:00,2025-04-07 19:43:35.307080+00:00,62.01618357264556,84155.96110808002,1.015863866021391
2025-04-07 19:43:35.307080+00:00,2025-04-07 19:43:36.331490+00:00,56.617066550198594,76829.35930861949,1.024426087999018
2025-04-07 19:43:36.331490+00:00,2025-04-07 19:43:37.335237+00:00,58.77975906113919,79764.13304596588,1.0037468840018846
2025-04-07 19:43:37.335237+00:00,2025-04-07 19:43:38.338793+00:00,61.7803267046976,83835.90333827464,1.0035557159862947
2025-04-07 19:43:38.338793+00:00,2025-04-07 19:43:39.353332+00:00,59.14017326238012,80253.21511704981,1.0145387930097058
2025-04-07 19:43:39.353332+00:00,2025-04-07 19:43:40.361644+00:00,62.48063887455914,84786.22695277675,1.0083123529911973
2025-04-07 19:43:40.361644+00:00,2025-04-07 19:43:41.368560+00:00,59.58786381661478,80860.73119914626,1.0069164450105745
2025-04-07 19:43:41.368560+00:00,2025-04-07 19:43:42.373491+00:00,63.685972557817436,86434.80097413406,1.0049308729940094
2025-04-07 19:43:42.373491+00:00,2025-04-07 19:43:43.387500+00:00,62.12962380156245,84252.70079744262,1.0140090369968675
2025-04-07 19:43:43.387500+00:00,2025-04-07 19:43:44.392588+00:00,62.681106361413185,85015.47899000054,1.0050875559973065
2025-04-07 19:43:44.392588+00:00,2025-04-07 19:43:45.403277+00:00,53.4288749787242,72502.98334612873,1.0106894450145774
2025-04-07 19:43:45.403277+00:00,2025-04-07 19:43:46.409436+00:00,63.60825507617048,86316.40213836334,1.0061587119998876
2025-04-07 19:43:46.409436+00:00,2025-04-07 19:43:47.423823+00:00,63.09231335022447,85616.26921625462,1.0143866439757403
2025-04-07 19:43:47.423823+00:00,2025-04-07 19:43:48.428399+00:00,61.71760529501159,83750.79038533072,1.0045755940082017
2025-04-07 19:43:48.428399+00:00,2025-04-07 19:43:49.436520+00:00,64.47634920343548,87494.40586906194,1.0081215950194746
2025-04-07 19:43:49.436520+00:00,2025-04-07 19:43:50.443627+00:00,64.54130315256678,87582.54837803313,1.0071070279809646
2025-04-07 19:43:50.443627+00:00,2025-04-07 19:43:51.461037+00:00,60.93902045343393,82694.25075530985,1.0174105119949672
2025-04-07 19:43:51.461037+00:00,2025-04-07 19:43:52.475807+00:00,61.09759969360099,82909.44278421655,1.01476981601445
2025-04-07 19:43:52.475807+00:00,2025-04-07 19:43:53.476698+00:00,59.94661723729503,81347.55959100935,1.0008905050053727
2025-04-07 19:43:53.476698+00:00,2025-04-07 19:43:54.482614+00:00,60.641225648368064,82290.14320483546,1.0059163440018892
2025-04-07 19:43:54.482614+00:00,2025-04-07 19:43:55.487364+00:00,64.69266249918533,87787.9430113945,1.004750731983222
2025-04-07 19:43:55.487364+00:00,2025-04-07 19:43:56.566695+00:00,56.51650507369521,76692.8973850044,1.0793307179992553
2025-04-07 19:43:56.566695+00:00,2025-04-07 19:43:57.573658+00:00,66.53674542809934,90290.36354593081,1.0069623870076612
2025-04-07 19:43:57.573658+00:00,2025-04-07 19:43:58.577806+00:00,63.73562456576998,86489.24253574986,1.0041480009967927
2025-04-07 19:43:58.577806+00:00,2025-04-07 19:43:59.593583+00:00,58.08357678260595,78825.32049841485,1.0157776650157757
2025-04-07 19:43:59.593583+00:00,2025-04-07 19:44:00.597715+00:00,63.736653913578714,86426.90270681273,1.0041317839932162
2025-04-07 19:44:00.597715+00:00,2025-04-07 19:44:01.598228+00:00,63.967188158910474,86788.48202191677,1.0005129479977768
2025-04-07 19:44:01.598228+00:00,2025-04-07 19:44:02.603595+00:00,65.6476925994219,89083.91885741551,1.005366637982661
2025-04-07 19:44:02.603595+00:00,2025-04-07 19:44:03.609972+00:00,62.600766800719164,84949.2405485759,1.0063774490263313
2025-04-07 19:44:03.609972+00:00,2025-04-07 19:44:04.619010+00:00,59.46259231357287,80690.73776951838,1.0090377439919394
2025-04-07 19:44:04.619010+00:00,2025-04-07 19:44:05.630618+00:00,62.27709563193221,84510.01877253201,1.011607869004365
2025-04-07 19:44:05.630618+00:00,2025-04-07 19:44:06.634117+00:00,65.76983969672573,89249.6724684568,1.0034994809830096
2025-04-07 19:44:06.634117+00:00,2025-04-07 19:44:07.643945+00:00,63.37715944349397,86002.80536482132,1.0098275240161456
2025-04-07 19:44:07.643945+00:00,2025-04-07 19:44:08.645085+00:00,54.93733616810425,74549.96518011748,1.0011406419798732
2025-04-07 19:44:08.645085+00:00,2025-04-07 19:44:09.652689+00:00,64.50946320320371,87539.34156674745,1.0076041060092393
2025-04-07 19:44:09.652689+00:00,2025-04-07 19:44:10.661303+00:00,64.44490439635213,87451.73526584984,1.0086134909943212
2025-04-07 19:44:10.661303+00:00,2025-04-07 19:44:11.665107+00:00,61.765020475974744,83815.13278589772,1.0038044110115152
2025-04-07 19:44:11.665107+00:00,2025-04-07 19:44:12.674151+00:00,62.43533384277096,84724.7480246402,1.009044015983818
2025-04-07 19:44:12.674151+00:00,2025-04-07 19:44:13.687991+00:00,65.09907572768371,88339.4457624668,1.0138392790104263
2025-04-07 19:44:13.687991+00:00,2025-04-07 19:44:14.702643+00:00,64.06137371358952,86931.28412934097,1.0146519849949982
2025-04-07 19:44:14.702643+00:00,2025-04-07 19:44:15.710947+00:00,65.45642399888192,88815.4414904829,1.0083043950144202
2025-04-07 19:44:15.710947+00:00,2025-04-07 19:44:16.720702+00:00,60.41068674406773,81916.89122495585,1.0097551159851719
2025-04-07 19:44:16.720702+00:00,2025-04-07 19:44:17.727293+00:00,62.58747524835967,84912.32832425076,1.006591170997126
2025-04-07 19:44:17.727293+00:00,2025-04-07 19:44:18.740122+00:00,58.252741692368076,79048.97047654349,1.0128278650227003
2025-04-07 19:44:18.740122+00:00,2025-04-07 19:44:19.755607+00:00,54.16128610934471,73496.86525038077,1.0154854869761039
2025-04-07 19:44:19.755607+00:00,2025-04-07 19:44:20.763529+00:00,51.591308306306175,70009.40537165749,1.0079217160237022
2025-04-07 19:44:20.763529+00:00,2025-04-07 19:44:21.765425+00:00,52.899660030679215,71784.8386616317,1.0018967979995068
2025-04-07 19:44:21.765425+00:00,2025-04-07 19:44:30.018186+00:00,2.4234314826744097,3288.596521989174,8.25276065900107
2025-04-07 19:44:30.018186+00:00,2025-04-07 19:44:31.020829+00:00,55.85236989988828,75791.6659541484,1.0026432199811097
2025-04-07 19:44:31.020829+00:00,2025-04-07 19:44:32.032409+00:00,50.41618381842657,68414.76144160485,1.0115799359919038
2025-04-07 19:44:32.032409+00:00,2025-04-07 19:44:33.040782+00:00,68.4270357952766,92855.48757419034,1.0083733600040432
2025-04-07 19:44:33.040782+00:00,2025-04-07 19:44:34.048833+00:00,64.48088662671901,87500.5631524577,1.008050655014813
2025-04-07 19:44:34.048833+00:00,2025-04-07 19:44:35.055923+00:00,65.53537594344255,88931.50515525152,1.0070896679826546
2025-04-07 19:44:35.055923+00:00,2025-04-07 19:44:36.058097+00:00,65.85685623658613,89367.75391304737,1.00217355901259
2025-04-07 19:44:36.058097+00:00,2025-04-07 19:44:37.073681+00:00,60.0639410787846,81506.7680439107,1.0155843739921693
2025-04-07 19:44:37.073681+00:00,2025-04-07 19:44:38.073725+00:00,70.99687854970261,96342.76419194645,1.0000439660216216
2025-04-07 19:44:38.073725+00:00,2025-04-07 19:44:39.086172+00:00,72.10256219443161,97843.17689784369,1.012446683977032
2025-04-07 19:44:39.086172+00:00,2025-04-07 19:44:40.095014+00:00,60.46534156562078,82001.90674916575,1.0088423950073775
2025-04-07 19:44:40.095014+00:00,2025-04-07 19:44:41.109152+00:00,68.03809651016579,92270.50552085164,1.0141377190011553
2025-04-07 19:44:41.109152+00:00,2025-04-07 19:44:42.120254+00:00,64.28631429618467,87236.5284999226,1.011101673997473
2025-04-07 19:44:42.120254+00:00,2025-04-07 19:44:43.132675+00:00,71.11663439812823,96505.27287826,1.0124213639937807
2025-04-07 19:44:43.132675+00:00,2025-04-07 19:44:44.139517+00:00,68.53104248644189,92996.62465410166,1.0068429940147325
2025-04-07 19:44:44.139517+00:00,2025-04-07 19:44:45.149372+00:00,68.32669866683467,92719.33009089465,1.0098541470069904
2025-04-07 19:44:45.149372+00:00,2025-04-07 19:44:46.154348+00:00,65.67318057058108,89118.50603427851,1.0049764519790187
2025-04-07 19:44:46.154348+00:00,2025-04-07 19:44:47.165184+00:00,68.26033726506806,92629.27766869737,1.0108359080040827
2025-04-07 19:44:47.165184+00:00,2025-04-07 19:44:48.175300+00:00,60.389118951688744,81948.03441744162,1.0101157469907776
2025-04-07 19:44:48.175300+00:00,2025-04-07 19:44:49.183058+00:00,66.48419302505395,90219.04993499821,1.007758340012515
2025-04-07 19:44:49.183058+00:00,2025-04-07 19:44:50.215095+00:00,62.982293636327945,85466.97246449703,1.0320360889891163
2025-04-07 19:44:50.215095+00:00,2025-04-07 19:44:51.260195+00:00,52.62654618768218,71414.22317668473,1.0450999349995982
2025-04-07 19:44:51.260195+00:00,2025-04-07 19:44:52.268460+00:00,62.48354655667992,84790.17267741465,1.0082654310099315
2025-04-07 19:44:52.268460+00:00,2025-04-07 19:44:53.280353+00:00,62.25953490017448,84486.18885953676,1.0118931999895722
2025-04-07 19:44:53.280353+00:00,2025-04-07 19:44:54.287313+00:00,63.55761061954804,86247.67761072669,1.0069604470045306
2025-04-07 19:44:54.287313+00:00,2025-04-07 19:44:55.295344+00:00,57.53793539540202,78069.05799787169,1.008030608005356
2025-04-07 19:44:55.295344+00:00,2025-04-07 19:44:56.306872+00:00,59.316220933356036,80432.79558563078,1.011527691007359
2025-04-07 19:44:56.306872+00:00,2025-04-07 19:44:57.310235+00:00,60.79555470249096,82469.66827814786,1.0033628329983912
2025-04-07 19:44:57.310235+00:00,2025-04-07 19:44:58.325198+00:00,61.08592295497493,82893.59744990098,1.0149637919967063
2025-04-07 19:44:58.325198+00:00,2025-04-07 19:44:59.346771+00:00,61.66965878953385,83685.72697739744,1.0215720540145412
2025-04-07 19:44:59.346771+00:00,2025-04-07 19:45:00.349901+00:00,52.83458685000323,71696.53435545438,1.0031307739845943
2025-04-07 19:45:00.349901+00:00,2025-04-07 19:45:01.360560+00:00,59.36719333070721,80561.28134976968,1.0106591980147641
2025-04-07 19:45:01.360560+00:00,2025-04-07 19:45:02.371120+00:00,60.36257781915829,81912.0181005978,1.0105598899826873
2025-04-07 19:45:02.371120+00:00,2025-04-07 19:45:03.379669+00:00,45.61007178831735,61892.867416746645,1.0085491689969786
2025-04-07 19:45:03.379669+00:00,2025-04-07 19:45:04.398233+00:00,37.307416135513,50626.16369589114,1.0185642410069704
2025-04-07 19:45:04.398233+00:00,2025-04-07 19:45:05.415919+00:00,43.23537134685801,58670.398917686325,1.0176852569857147
2025-04-07 19:45:05.415919+00:00,2025-04-07 19:45:06.426395+00:00,44.533460564315625,60431.9059857763,1.0104761550028343
2025-04-07 19:45:06.426395+00:00,2025-04-07 19:45:07.452017+00:00,41.92580552031445,56893.31809106671,1.025621320004575
2025-04-07 19:45:07.452017+00:00,2025-04-07 19:45:08.467323+00:00,39.39696651085319,53461.68355522778,1.0153065969934687
2025-04-07 19:45:08.467323+00:00,2025-04-07 19:45:09.492067+00:00,40.985858898897966,55617.81052580453,1.024743683025008
2025-04-07 19:45:09.492067+00:00,2025-04-07 19:45:10.499748+00:00,37.71034214857222,51172.934295612504,1.0076811249891762
2025-04-07 19:45:10.499748+00:00,2025-04-07 19:45:11.503062+00:00,36.877794328666134,50043.16690399995,1.0033138009894174
2025-04-07 19:45:11.503062+00:00,2025-04-07 19:45:12.517173+00:00,36.48512890194939,49510.319919945316,1.0141118070168886
2025-04-07 19:45:12.517173+00:00,2025-04-07 19:45:13.520698+00:00,35.87355236472575,48680.41055893284,1.0035248149943072
2025-04-07 19:45:13.520698+00:00,2025-04-07 19:45:14.577059+00:00,35.02640319593332,47530.82913688151,1.0563459740078542
2025-04-07 19:45:14.577059+00:00,2025-04-07 19:45:15.594558+00:00,37.34591527478215,50678.40702787938,1.017514223989565
2025-04-07 19:45:15.594558+00:00,2025-04-07 19:45:16.609722+00:00,36.44732263971998,49459.01682210001,1.015163730015047
2025-04-07 19:45:16.609722+00:00,2025-04-07 19:45:17.631693+00:00,33.26905875174221,45167.63976413001,1.021970601985231
2025-04-07 19:45:17.631693+00:00,2025-04-07 19:45:18.652951+00:00,33.292265463327375,45155.082995333585,1.0212582270032726
2025-04-07 19:45:18.652951+00:00,2025-04-07 19:45:19.681703+00:00,39.854096485502666,54042.154834341614,1.0287524650047999
2025-04-07 19:45:19.681703+00:00,2025-04-07 19:45:20.701175+00:00,40.216905347966225,54540.98995275527,1.01947177798138
2025-04-07 19:45:20.701175+00:00,2025-04-07 19:45:21.705737+00:00,38.82288166666691,52682.65042166699,1.0045622150064446
2025-04-07 19:45:21.705737+00:00,2025-04-07 19:45:22.728104+00:00,37.16866980819048,50437.884929714484,1.0223664230143186
2025-04-07 19:45:22.728104+00:00,2025-04-07 19:45:23.731602+00:00,30.891935191495726,41920.3560548597,1.0034981560020242
2025-04-07 19:45:23.731602+00:00,2025-04-07 19:45:24.759164+00:00,35.03437584209519,47541.648017723164,1.0275621909822803
2025-04-07 19:45:24.759164+00:00,2025-04-07 19:45:25.792348+00:00,34.84374681248581,47282.96442454325,1.0331839510181453
2025-04-07 19:45:25.792348+00:00,2025-04-07 19:45:26.803724+00:00,35.595608930070945,48303.24131810627,1.011360700998921
2025-04-07 19:45:26.803724+00:00,2025-04-07 19:45:27.806083+00:00,30.926566415066915,41967.3506252458,1.0023744499776512
2025-04-07 19:45:27.806083+00:00,2025-04-07 19:45:28.811547+00:00,36.79896841226623,49936.20013544527,1.0054629680234939
2025-04-07 19:45:28.811547+00:00,2025-04-07 19:45:29.909431+00:00,29.146952586346682,39552.414659672446,1.0978849300008733
2025-04-07 19:45:29.909431+00:00,2025-04-07 19:45:30.971608+00:00,33.892675805559996,45992.36106814491,1.0621763889794238
2025-04-07 19:45:30.971608+00:00,2025-04-07 19:45:32.026431+00:00,35.076959436689805,47599.433955588065,1.0548234680027235
2025-04-07 19:45:32.026431+00:00,2025-04-07 19:45:33.042667+00:00,32.47275286769714,44065.52564146502,1.0162366010190453
2025-04-07 19:45:33.042667+00:00,2025-04-07 19:45:34.079739+00:00,34.713128407917544,47105.71524954411,1.037071610975545
