observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T08:16:20.542399Z,2025-04-22T08:16:20.544806Z,2025-04-22T08:16:20.556338Z,13.939 ms,11.53155 ms,14.260276215053763 ms,8.603736 ms,46.303394 ms,279
2025-04-22T08:16:25.547980Z,2025-04-22T08:16:25.551522Z,2025-04-22T08:16:25.568520Z,20.54 ms,16.997516 ms,14.270052071428571 ms,8.603736 ms,46.303394 ms,280
2025-04-22T08:16:30.548744Z,2025-04-22T08:16:30.551222Z,2025-04-22T08:16:30.564640Z,15.896 ms,13.400963 ms,14.266959227758008 ms,8.603736 ms,46.303394 ms,281
2025-04-22T08:16:35.550828Z,2025-04-22T08:16:35.553391Z,2025-04-22T08:16:35.565610Z,14.782 ms,12.219065 ms,14.25969719148936 ms,8.603736 ms,46.303394 ms,282
2025-04-22T08:16:40.551751Z,2025-04-22T08:16:40.554650Z,2025-04-22T08:16:40.570619Z,18.868 ms,15.969388 ms,14.265738501766783 ms,8.603736 ms,46.303394 ms,283
2025-04-22T08:16:45.552834Z,2025-04-22T08:16:45.555271Z,2025-04-22T08:16:45.571910Z,19.076 ms,16.638209 ms,14.27409227112676 ms,8.603736 ms,46.303394 ms,284
2025-04-22T08:16:50.560892Z,2025-04-22T08:16:50.563408Z,2025-04-22T08:16:50.579703Z,18.811 ms,16.294192 ms,14.281180340350877 ms,8.603736 ms,46.303394 ms,285
2025-04-22T08:16:55.559613Z,2025-04-22T08:16:55.561876Z,2025-04-22T08:16:55.579092Z,19.479 ms,17.21533 ms,14.291439604895105 ms,8.603736 ms,46.303394 ms,286
2025-04-22T08:17:00.561632Z,2025-04-22T08:17:00.564149Z,2025-04-22T08:17:00.580162Z,18.53 ms,16.01248 ms,14.297436261324043 ms,8.603736 ms,46.303394 ms,287
2025-04-22T08:17:05.564824Z,2025-04-22T08:17:05.567273Z,2025-04-22T08:17:05.583055Z,18.231 ms,15.780882 ms,14.302587114583334 ms,8.603736 ms,46.303394 ms,288
2025-04-22T08:17:10.562958Z,2025-04-22T08:17:10.565464Z,2025-04-22T08:17:10.577233Z,14.275 ms,11.751448 ms,14.293759643598616 ms,8.603736 ms,46.303394 ms,289
2025-04-22T08:17:15.563798Z,2025-04-22T08:17:15.566421Z,2025-04-22T08:17:15.582888Z,19.09 ms,16.46563 ms,14.301248851724138 ms,8.603736 ms,46.303394 ms,290
2025-04-22T08:17:20.565623Z,2025-04-22T08:17:20.568082Z,2025-04-22T08:17:20.581913Z,16.29 ms,13.829829 ms,14.299628852233676 ms,8.603736 ms,46.303394 ms,291
2025-04-22T08:17:25.571582Z,2025-04-22T08:17:25.574042Z,2025-04-22T08:17:25.591536Z,19.954 ms,17.493244 ms,14.31056589041096 ms,8.603736 ms,46.303394 ms,292
2025-04-22T08:17:30.575704Z,2025-04-22T08:17:30.578334Z,2025-04-22T08:17:30.594301Z,18.596999999999998 ms,15.965658 ms,14.31621466894198 ms,8.603736 ms,46.303394 ms,293
2025-04-22T08:17:35.575603Z,2025-04-22T08:17:35.578282Z,2025-04-22T08:17:35.595741Z,20.137999999999998 ms,17.457563 ms,14.326899527210884 ms,8.603736 ms,46.303394 ms,294
2025-04-22T08:17:40.580523Z,2025-04-22T08:17:40.583115Z,2025-04-22T08:17:40.599765Z,19.241999999999997 ms,16.648946 ms,14.334770871186441 ms,8.603736 ms,46.303394 ms,295
2025-04-22T08:17:45.580547Z,2025-04-22T08:17:45.583121Z,2025-04-22T08:17:45.594373Z,13.826 ms,11.250827 ms,14.324352141891891 ms,8.603736 ms,46.303394 ms,296
2025-04-22T08:17:50.581618Z,2025-04-22T08:17:50.584112Z,2025-04-22T08:17:50.600879Z,19.261 ms,16.76664 ms,14.332575333333335 ms,8.603736 ms,46.303394 ms,297
2025-04-22T08:17:55.584546Z,2025-04-22T08:17:55.586957Z,2025-04-22T08:17:55.598719Z,14.173 ms,11.7602 ms,14.323943201342281 ms,8.603736 ms,46.303394 ms,298
2025-04-22T08:18:00.589542Z,2025-04-22T08:18:00.592185Z,2025-04-22T08:18:00.605504Z,15.962 ms,13.302627 ms,14.320527428093646 ms,8.603736 ms,46.303394 ms,299
2025-04-22T08:18:05.590576Z,2025-04-22T08:18:05.593160Z,2025-04-22T08:18:05.617479Z,26.903 ms,24.318876 ms,14.353855256666666 ms,8.603736 ms,46.303394 ms,300
2025-04-22T08:18:10.591453Z,2025-04-22T08:18:10.594058Z,2025-04-22T08:18:10.602743Z,11.29 ms,8.685081 ms,14.33502211960133 ms,8.603736 ms,46.303394 ms,301
2025-04-22T08:18:15.593560Z,2025-04-22T08:18:15.596151Z,2025-04-22T08:18:15.612698Z,19.137999999999998 ms,16.532044 ms,14.342297026490066 ms,8.603736 ms,46.303394 ms,302
2025-04-22T08:18:20.591540Z,2025-04-22T08:18:20.594177Z,2025-04-22T08:18:20.606041Z,14.501 ms,11.847574 ms,14.334063617161716 ms,8.603736 ms,46.303394 ms,303
2025-04-22T08:18:25.593595Z,2025-04-22T08:18:25.596135Z,2025-04-22T08:18:25.613194Z,19.598999999999997 ms,17.058823 ms,14.343026641447368 ms,8.603736 ms,46.303394 ms,304
2025-04-22T08:18:30.595469Z,2025-04-22T08:18:30.598128Z,2025-04-22T08:18:30.614752Z,19.283 ms,16.623369 ms,14.350503173770491 ms,8.603736 ms,46.303394 ms,305
2025-04-22T08:18:35.600416Z,2025-04-22T08:18:35.603184Z,2025-04-22T08:18:35.614801Z,14.385 ms,11.602723 ms,14.3415235 ms,8.603736 ms,46.303394 ms,306
2025-04-22T08:18:40.601418Z,2025-04-22T08:18:40.604040Z,2025-04-22T08:18:40.625030Z,23.612000000000002 ms,20.97281 ms,14.363123781758958 ms,8.603736 ms,46.303394 ms,307
2025-04-22T08:18:45.606383Z,2025-04-22T08:18:45.608810Z,2025-04-22T08:18:45.620742Z,14.359 ms,11.930617 ms,14.355226032467533 ms,8.603736 ms,46.303394 ms,308
2025-04-22T08:18:50.601614Z,2025-04-22T08:18:50.604640Z,2025-04-22T08:18:50.613920Z,12.306 ms,9.278545 ms,14.338796644012945 ms,8.603736 ms,46.303394 ms,309
2025-04-22T08:18:55.605372Z,2025-04-22T08:18:55.607984Z,2025-04-22T08:18:55.620323Z,14.951 ms,12.337436 ms,14.332340641935485 ms,8.603736 ms,46.303394 ms,310
2025-04-22T08:19:00.606340Z,2025-04-22T08:19:00.608820Z,2025-04-22T08:19:00.625274Z,18.934 ms,16.452995 ms,14.339159466237941 ms,8.603736 ms,46.303394 ms,311
2025-04-22T08:19:05.605356Z,2025-04-22T08:19:05.608255Z,2025-04-22T08:19:05.624735Z,19.379 ms,16.479144 ms,14.346018391025641 ms,8.603736 ms,46.303394 ms,312
2025-04-22T08:19:10.610633Z,2025-04-22T08:19:10.613032Z,2025-04-22T08:19:10.629760Z,19.127000000000002 ms,16.71194 ms,14.35357724600639 ms,8.603736 ms,46.303394 ms,313
2025-04-22T08:19:15.612299Z,2025-04-22T08:19:15.614878Z,2025-04-22T08:19:15.631002Z,18.703 ms,16.106457 ms,14.359159665605096 ms,8.603736 ms,46.303394 ms,314
2025-04-22T08:19:20.613328Z,2025-04-22T08:19:20.615901Z,2025-04-22T08:19:20.633814Z,20.486 ms,17.897117 ms,14.370391276190476 ms,8.603736 ms,46.303394 ms,315
2025-04-22T08:19:25.611964Z,2025-04-22T08:19:25.614423Z,2025-04-22T08:19:25.631069Z,19.105 ms,16.646391 ms,14.377593806962025 ms,8.603736 ms,46.303394 ms,316
2025-04-22T08:19:30.614020Z,2025-04-22T08:19:30.616661Z,2025-04-22T08:19:30.628344Z,14.324 ms,11.681987 ms,14.369090315457413 ms,8.603736 ms,46.303394 ms,317
2025-04-22T08:19:35.619534Z,2025-04-22T08:19:35.621950Z,2025-04-22T08:19:35.634292Z,14.758000000000001 ms,12.341062 ms,14.362712867924529 ms,8.603736 ms,46.303394 ms,318
2025-04-22T08:19:40.619246Z,2025-04-22T08:19:40.621753Z,2025-04-22T08:19:40.638079Z,18.833 ms,16.325606 ms,14.368866137931034 ms,8.603736 ms,46.303394 ms,319
2025-04-22T08:19:45.624378Z,2025-04-22T08:19:45.626972Z,2025-04-22T08:19:45.645157Z,20.779 ms,18.167042 ms,14.3807354375 ms,8.603736 ms,46.303394 ms,320
2025-04-22T08:19:50.628238Z,2025-04-22T08:19:50.630804Z,2025-04-22T08:19:50.647229Z,18.991 ms,16.40716 ms,14.387048286604362 ms,8.603736 ms,46.303394 ms,321
2025-04-22T08:19:55.633874Z,2025-04-22T08:19:55.636279Z,2025-04-22T08:19:55.652340Z,18.466 ms,16.05942 ms,14.39224198757764 ms,8.603736 ms,46.303394 ms,322
2025-04-22T08:20:00.633205Z,2025-04-22T08:20:00.635786Z,2025-04-22T08:20:00.652703Z,19.498 ms,16.915775 ms,14.400054783281734 ms,8.603736 ms,46.303394 ms,323
2025-04-22T08:20:05.636161Z,2025-04-22T08:20:05.638698Z,2025-04-22T08:20:05.650369Z,14.208 ms,11.670374 ms,14.391629842592593 ms,8.603736 ms,46.303394 ms,324
2025-04-22T08:20:10.637124Z,2025-04-22T08:20:10.639674Z,2025-04-22T08:20:10.656126Z,19.002000000000002 ms,16.45092 ms,14.39796612 ms,8.603736 ms,46.303394 ms,325
2025-04-22T08:20:15.641177Z,2025-04-22T08:20:15.643793Z,2025-04-22T08:20:15.659892Z,18.715 ms,16.081676 ms,14.403130874233128 ms,8.603736 ms,46.303394 ms,326
2025-04-22T08:20:20.642182Z,2025-04-22T08:20:20.644761Z,2025-04-22T08:20:20.656722Z,14.540000000000001 ms,11.94484 ms,14.395613165137615 ms,8.603736 ms,46.303394 ms,327
2025-04-22T08:20:25.639130Z,2025-04-22T08:20:25.641670Z,2025-04-22T08:20:25.658924Z,19.794 ms,17.237538 ms,14.404277570121952 ms,8.603736 ms,46.303394 ms,328
2025-04-22T08:20:30.644365Z,2025-04-22T08:20:30.647137Z,2025-04-22T08:20:30.664397Z,20.032 ms,17.259029 ms,14.412954626139818 ms,8.603736 ms,46.303394 ms,329
2025-04-22T08:20:35.644146Z,2025-04-22T08:20:35.646653Z,2025-04-22T08:20:35.663002Z,18.856 ms,16.332178 ms,14.418770454545456 ms,8.603736 ms,46.303394 ms,330
2025-04-22T08:20:40.643566Z,2025-04-22T08:20:40.645972Z,2025-04-22T08:20:40.662978Z,19.412 ms,17.004604 ms,14.426582640483383 ms,8.603736 ms,46.303394 ms,331
2025-04-22T08:20:45.661226Z,2025-04-22T08:20:45.663955Z,2025-04-22T08:20:45.680934Z,19.708 ms,16.96185 ms,14.434218987951807 ms,8.603736 ms,46.303394 ms,332
2025-04-22T08:20:50.656038Z,2025-04-22T08:20:50.658573Z,2025-04-22T08:20:50.670858Z,14.82 ms,12.284143 ms,14.427762303303304 ms,8.603736 ms,46.303394 ms,333
2025-04-22T08:20:55.661087Z,2025-04-22T08:20:55.663661Z,2025-04-22T08:20:55.681140Z,20.053 ms,17.461214 ms,14.436844494011975 ms,8.603736 ms,46.303394 ms,334
2025-04-22T08:21:00.662054Z,2025-04-22T08:21:00.664626Z,2025-04-22T08:21:00.680899Z,18.845 ms,16.272116 ms,14.44232291641791 ms,8.603736 ms,46.303394 ms,335
2025-04-22T08:21:05.666028Z,2025-04-22T08:21:05.668499Z,2025-04-22T08:21:05.686079Z,20.051 ms,17.578352 ms,14.451656336309524 ms,8.603736 ms,46.303394 ms,336
2025-04-22T08:21:10.666441Z,2025-04-22T08:21:10.669042Z,2025-04-22T08:21:10.685700Z,19.258999999999997 ms,16.656332 ms,14.458198400593472 ms,8.603736 ms,46.303394 ms,337
2025-04-22T08:21:15.669118Z,2025-04-22T08:21:15.671558Z,2025-04-22T08:21:15.684387Z,15.269 ms,12.827353 ms,14.453373414201183 ms,8.603736 ms,46.303394 ms,338
2025-04-22T08:21:20.669505Z,2025-04-22T08:21:20.671894Z,2025-04-22T08:21:20.684116Z,14.611 ms,12.221463 ms,14.446789607669617 ms,8.603736 ms,46.303394 ms,339
2025-04-22T08:21:25.670002Z,2025-04-22T08:21:25.672417Z,2025-04-22T08:21:25.687907Z,17.905 ms,15.489603 ms,14.449856705882354 ms,8.603736 ms,46.303394 ms,340
2025-04-22T08:21:30.671064Z,2025-04-22T08:21:30.673480Z,2025-04-22T08:21:30.685868Z,14.804 ms,12.387098 ms,14.443807560117303 ms,8.603736 ms,46.303394 ms,341
2025-04-22T08:21:35.671897Z,2025-04-22T08:21:35.674420Z,2025-04-22T08:21:35.690399Z,18.502000000000002 ms,15.97707 ms,14.448290783625731 ms,8.603736 ms,46.303394 ms,342
2025-04-22T08:21:40.672864Z,2025-04-22T08:21:40.675293Z,2025-04-22T08:21:40.691067Z,18.203 ms,15.773053 ms,14.452153064139942 ms,8.603736 ms,46.303394 ms,343
2025-04-22T08:21:45.671947Z,2025-04-22T08:21:45.674537Z,2025-04-22T08:21:45.684084Z,12.137 ms,9.546293 ms,14.437891843023255 ms,8.603736 ms,46.303394 ms,344
2025-04-22T08:21:50.675833Z,2025-04-22T08:21:50.678191Z,2025-04-22T08:21:50.694687Z,18.854 ms,16.496051 ms,14.443857521739131 ms,8.603736 ms,46.303394 ms,345
2025-04-22T08:21:55.676920Z,2025-04-22T08:21:55.679447Z,2025-04-22T08:21:55.696125Z,19.205 ms,16.677219 ms,14.450312323699421 ms,8.603736 ms,46.303394 ms,346
2025-04-22T08:22:00.680877Z,2025-04-22T08:22:00.683232Z,2025-04-22T08:22:00.694143Z,13.266 ms,10.910732 ms,14.440111804034581 ms,8.603736 ms,46.303394 ms,347
2025-04-22T08:22:05.682895Z,2025-04-22T08:22:05.685234Z,2025-04-22T08:22:05.701181Z,18.286 ms,15.946177 ms,14.444439577586207 ms,8.603736 ms,46.303394 ms,348
2025-04-22T08:22:10.688040Z,2025-04-22T08:22:10.690432Z,2025-04-22T08:22:10.706225Z,18.185 ms,15.792425 ms,14.448302 ms,8.603736 ms,46.303394 ms,349
2025-04-22T08:22:15.686874Z,2025-04-22T08:22:15.689315Z,2025-04-22T08:22:15.701154Z,14.28 ms,11.83889 ms,14.440846537142859 ms,8.603736 ms,46.303394 ms,350
2025-04-22T08:22:20.686817Z,2025-04-22T08:22:20.689372Z,2025-04-22T08:22:20.705553Z,18.736 ms,16.179559 ms,14.445800133903134 ms,8.603736 ms,46.303394 ms,351
2025-04-22T08:22:25.691131Z,2025-04-22T08:22:25.693576Z,2025-04-22T08:22:25.711413Z,20.282 ms,17.836424 ms,14.45543258806818 ms,8.603736 ms,46.303394 ms,352
2025-04-22T08:22:30.695006Z,2025-04-22T08:22:30.697603Z,2025-04-22T08:22:30.713750Z,18.744 ms,16.146419 ms,14.460222917847027 ms,8.603736 ms,46.303394 ms,353
2025-04-22T08:22:35.694802Z,2025-04-22T08:22:35.697175Z,2025-04-22T08:22:35.714073Z,19.271 ms,16.89707 ms,14.467106666666666 ms,8.603736 ms,46.303394 ms,354
2025-04-22T08:22:40.699755Z,2025-04-22T08:22:40.702397Z,2025-04-22T08:22:40.713982Z,14.227 ms,11.570649 ms,14.458947630985916 ms,8.603736 ms,46.303394 ms,355
2025-04-22T08:22:45.700739Z,2025-04-22T08:22:45.703189Z,2025-04-22T08:22:45.714803Z,14.064 ms,11.596555 ms,14.45090720224719 ms,8.603736 ms,46.303394 ms,356
2025-04-22T08:22:50.702686Z,2025-04-22T08:22:50.705187Z,2025-04-22T08:22:50.717264Z,14.578000000000001 ms,12.076273 ms,14.44425556582633 ms,8.603736 ms,46.303394 ms,357
2025-04-22T08:22:55.708264Z,2025-04-22T08:22:55.710897Z,2025-04-22T08:22:55.727788Z,19.524 ms,16.889379 ms,14.451085519553073 ms,8.603736 ms,46.303394 ms,358
2025-04-22T08:23:00.712039Z,2025-04-22T08:23:00.714569Z,2025-04-22T08:23:00.731340Z,19.301 ms,16.770451 ms,14.457546147632312 ms,8.603736 ms,46.303394 ms,359
2025-04-22T08:23:05.714754Z,2025-04-22T08:23:05.717083Z,2025-04-22T08:23:05.742575Z,27.820999999999998 ms,25.475966 ms,14.488152869444445 ms,8.603736 ms,46.303394 ms,360
2025-04-22T08:23:10.719156Z,2025-04-22T08:23:10.721553Z,2025-04-22T08:23:10.738067Z,18.911 ms,16.513473 ms,14.493763174515236 ms,8.603736 ms,46.303394 ms,361
2025-04-22T08:23:15.717689Z,2025-04-22T08:23:15.720204Z,2025-04-22T08:23:15.736695Z,19.006 ms,16.490155 ms,14.499278069060773 ms,8.603736 ms,46.303394 ms,362
2025-04-22T08:23:20.719664Z,2025-04-22T08:23:20.722163Z,2025-04-22T08:23:20.738155Z,18.491 ms,15.974232 ms,14.503341303030302 ms,8.603736 ms,46.303394 ms,363
2025-04-22T08:23:25.721751Z,2025-04-22T08:23:25.724209Z,2025-04-22T08:23:25.735934Z,14.183 ms,11.723868 ms,14.495705387362637 ms,8.603736 ms,46.303394 ms,364
2025-04-22T08:23:30.725629Z,2025-04-22T08:23:30.728273Z,2025-04-22T08:23:30.745689Z,20.060000000000002 ms,17.415413 ms,14.50370458630137 ms,8.603736 ms,46.303394 ms,365
2025-04-22T08:23:35.728627Z,2025-04-22T08:23:35.731070Z,2025-04-22T08:23:35.748753Z,20.126 ms,17.682251 ms,14.512389139344261 ms,8.603736 ms,46.303394 ms,366
2025-04-22T08:23:40.733614Z,2025-04-22T08:23:40.736024Z,2025-04-22T08:23:40.747187Z,13.573 ms,11.161993 ms,14.503259994550408 ms,8.603736 ms,46.303394 ms,367
2025-04-22T08:23:45.733908Z,2025-04-22T08:23:45.736457Z,2025-04-22T08:23:45.748550Z,14.642000000000001 ms,12.091803 ms,14.49670712228261 ms,8.603736 ms,46.303394 ms,368
2025-04-22T08:23:50.736614Z,2025-04-22T08:23:50.739036Z,2025-04-22T08:23:50.750660Z,14.046 ms,11.623266 ms,14.48892001897019 ms,8.603736 ms,46.303394 ms,369
2025-04-22T08:23:55.737714Z,2025-04-22T08:23:55.740202Z,2025-04-22T08:23:55.752279Z,14.565 ms,12.076017 ms,14.48239865945946 ms,8.603736 ms,46.303394 ms,370
2025-04-22T08:24:00.737546Z,2025-04-22T08:24:00.740060Z,2025-04-22T08:24:00.749207Z,11.661 ms,9.130207 ms,14.467972266846362 ms,8.603736 ms,46.303394 ms,371
2025-04-22T08:24:05.741554Z,2025-04-22T08:24:05.743932Z,2025-04-22T08:24:05.755380Z,13.826 ms,11.429459 ms,14.459804220430108 ms,8.603736 ms,46.303394 ms,372
2025-04-22T08:24:10.742556Z,2025-04-22T08:24:10.744942Z,2025-04-22T08:24:10.756857Z,14.301 ms,11.898931 ms,14.452938608579087 ms,8.603736 ms,46.303394 ms,373
2025-04-22T08:24:15.742526Z,2025-04-22T08:24:15.745074Z,2025-04-22T08:24:15.757164Z,14.638 ms,12.088409 ms,14.446616336898396 ms,8.603736 ms,46.303394 ms,374
2025-04-22T08:24:20.747489Z,2025-04-22T08:24:20.749813Z,2025-04-22T08:24:20.761791Z,14.302 ms,11.976892 ms,14.440030405333333 ms,8.603736 ms,46.303394 ms,375
2025-04-22T08:24:25.744106Z,2025-04-22T08:24:25.746605Z,2025-04-22T08:24:25.758793Z,14.687000000000001 ms,12.172031 ms,14.433998492021276 ms,8.603736 ms,46.303394 ms,376
2025-04-22T08:24:30.751480Z,2025-04-22T08:24:30.753943Z,2025-04-22T08:24:30.764614Z,13.134 ms,10.670635 ms,14.424016095490716 ms,8.603736 ms,46.303394 ms,377
2025-04-22T08:24:35.752427Z,2025-04-22T08:24:35.755253Z,2025-04-22T08:24:35.767078Z,14.651000000000002 ms,11.824263 ms,14.417138441798942 ms,8.603736 ms,46.303394 ms,378
2025-04-22T08:24:40.762550Z,2025-04-22T08:24:40.764972Z,2025-04-22T08:24:40.773899Z,11.349 ms,8.91084 ms,14.402609949868074 ms,8.603736 ms,46.303394 ms,379
2025-04-22T08:24:45.755516Z,2025-04-22T08:24:45.757977Z,2025-04-22T08:24:45.769915Z,14.399000000000001 ms,11.937796 ms,14.39612359736842 ms,8.603736 ms,46.303394 ms,380
2025-04-22T08:24:50.757485Z,2025-04-22T08:24:50.759893Z,2025-04-22T08:24:50.772109Z,14.624 ms,12.214899 ms,14.390398598425197 ms,8.603736 ms,46.303394 ms,381
2025-04-22T08:24:55.759445Z,2025-04-22T08:24:55.761786Z,2025-04-22T08:24:55.773136Z,13.691 ms,11.333201 ms,14.382395463350786 ms,8.603736 ms,46.303394 ms,382
2025-04-22T08:25:00.760496Z,2025-04-22T08:25:00.763072Z,2025-04-22T08:25:00.775481Z,14.985 ms,12.408169 ms,14.377240825065273 ms,8.603736 ms,46.303394 ms,383
2025-04-22T08:25:05.758149Z,2025-04-22T08:25:05.761010Z,2025-04-22T08:25:05.773401Z,15.252 ms,12.390219 ms,14.3720662890625 ms,8.603736 ms,46.303394 ms,384
2025-04-22T08:25:10.759560Z,2025-04-22T08:25:10.762127Z,2025-04-22T08:25:10.773497Z,13.937 ms,11.368778 ms,14.364265540259739 ms,8.603736 ms,46.303394 ms,385
2025-04-22T08:25:15.763366Z,2025-04-22T08:25:15.765712Z,2025-04-22T08:25:15.777240Z,13.873999999999999 ms,11.527268 ms,14.356915805699483 ms,8.603736 ms,46.303394 ms,386
2025-04-22T08:25:20.764490Z,2025-04-22T08:25:20.767144Z,2025-04-22T08:25:20.778809Z,14.319 ms,11.664085 ms,14.349957586563308 ms,8.603736 ms,46.303394 ms,387
2025-04-22T08:25:25.764359Z,2025-04-22T08:25:25.766832Z,2025-04-22T08:25:25.778224Z,13.865 ms,11.391212 ms,14.342331953608246 ms,8.603736 ms,46.303394 ms,388
2025-04-22T08:25:30.765280Z,2025-04-22T08:25:30.767917Z,2025-04-22T08:25:30.780919Z,15.639 ms,13.000924 ms,14.33888360411311 ms,8.603736 ms,46.303394 ms,389
2025-04-22T08:25:35.769504Z,2025-04-22T08:25:35.772046Z,2025-04-22T08:25:35.784257Z,14.753 ms,12.210466 ms,14.333426123076924 ms,8.603736 ms,46.303394 ms,390
2025-04-22T08:25:40.773268Z,2025-04-22T08:25:40.775888Z,2025-04-22T08:25:40.787311Z,14.043 ms,11.422123 ms,14.325980335038365 ms,8.603736 ms,46.303394 ms,391
2025-04-22T08:25:45.773209Z,2025-04-22T08:25:45.775678Z,2025-04-22T08:25:45.787436Z,14.227 ms,11.757215 ms,14.319427362244898 ms,8.603736 ms,46.303394 ms,392
2025-04-22T08:25:50.780251Z,2025-04-22T08:25:50.782448Z,2025-04-22T08:25:50.794089Z,13.838 ms,11.640461 ms,14.312610653944022 ms,8.603736 ms,46.303394 ms,393
2025-04-22T08:25:55.780224Z,2025-04-22T08:25:55.782664Z,2025-04-22T08:25:55.794217Z,13.993 ms,11.552728 ms,14.305605875634518 ms,8.603736 ms,46.303394 ms,394
2025-04-22T08:26:00.784282Z,2025-04-22T08:26:00.786534Z,2025-04-22T08:26:00.798189Z,13.907 ms,11.654969 ms,14.298895402531647 ms,8.603736 ms,46.303394 ms,395
2025-04-22T08:26:05.782321Z,2025-04-22T08:26:05.784749Z,2025-04-22T08:26:05.796531Z,14.21 ms,11.780962 ms,14.292536984848484 ms,8.603736 ms,46.303394 ms,396
2025-04-22T08:26:10.787279Z,2025-04-22T08:26:10.789674Z,2025-04-22T08:26:10.802178Z,14.899000000000001 ms,12.502887 ms,14.288029050377835 ms,8.603736 ms,46.303394 ms,397
2025-04-22T08:26:15.786317Z,2025-04-22T08:26:15.788724Z,2025-04-22T08:26:15.800362Z,14.045 ms,11.636849 ms,14.28136779396985 ms,8.603736 ms,46.303394 ms,398
2025-04-22T08:26:20.791388Z,2025-04-22T08:26:20.793860Z,2025-04-22T08:26:20.805723Z,14.335 ms,11.84757 ms,14.275268050125314 ms,8.603736 ms,46.303394 ms,399
2025-04-22T08:26:25.793168Z,2025-04-22T08:26:25.795598Z,2025-04-22T08:26:25.807545Z,14.376999999999999 ms,11.945125 ms,14.2694426925 ms,8.603736 ms,46.303394 ms,400
2025-04-22T08:26:30.797116Z,2025-04-22T08:26:30.799625Z,2025-04-22T08:26:30.811723Z,14.607 ms,12.082551 ms,14.263989097256857 ms,8.603736 ms,46.303394 ms,401
2025-04-22T08:26:35.801143Z,2025-04-22T08:26:35.803722Z,2025-04-22T08:26:35.817192Z,16.049 ms,13.46915 ms,14.26201188557214 ms,8.603736 ms,46.303394 ms,402
2025-04-22T08:26:40.803108Z,2025-04-22T08:26:40.805631Z,2025-04-22T08:26:40.816883Z,13.775 ms,11.25189 ms,14.254542600496277 ms,8.603736 ms,46.303394 ms,403
2025-04-22T08:26:45.807130Z,2025-04-22T08:26:45.809587Z,2025-04-22T08:26:45.821120Z,13.99 ms,11.532597 ms,14.247805111386139 ms,8.603736 ms,46.303394 ms,404
2025-04-22T08:26:50.809059Z,2025-04-22T08:26:50.811569Z,2025-04-22T08:26:50.824877Z,15.817999999999998 ms,13.292192 ms,14.245445572839506 ms,8.603736 ms,46.303394 ms,405
2025-04-22T08:26:55.813085Z,2025-04-22T08:26:55.815762Z,2025-04-22T08:26:55.827598Z,14.513 ms,11.819725 ms,14.239470891625615 ms,8.603736 ms,46.303394 ms,406
2025-04-22T08:27:00.813212Z,2025-04-22T08:27:00.815684Z,2025-04-22T08:27:00.826914Z,13.702 ms,11.230137 ms,14.23207695085995 ms,8.603736 ms,46.303394 ms,407
2025-04-22T08:27:05.816070Z,2025-04-22T08:27:05.818485Z,2025-04-22T08:27:05.830440Z,14.370000000000001 ms,11.954891 ms,14.226495612745099 ms,8.603736 ms,46.303394 ms,408
2025-04-22T08:27:10.819906Z,2025-04-22T08:27:10.822551Z,2025-04-22T08:27:10.834510Z,14.604000000000001 ms,11.956906 ms,14.220946493887531 ms,8.603736 ms,46.303394 ms,409
2025-04-22T08:27:15.814976Z,2025-04-22T08:27:15.817572Z,2025-04-22T08:27:15.830501Z,15.525 ms,12.909843 ms,14.217748680487803 ms,8.603736 ms,46.303394 ms,410
2025-04-22T08:27:20.818061Z,2025-04-22T08:27:20.820331Z,2025-04-22T08:27:20.832183Z,14.122 ms,11.851147 ms,14.211990525547446 ms,8.603736 ms,46.303394 ms,411
2025-04-22T08:27:25.817333Z,2025-04-22T08:27:25.819924Z,2025-04-22T08:27:25.831954Z,14.621 ms,12.029404 ms,14.206692985436893 ms,8.603736 ms,46.303394 ms,412
2025-04-22T08:27:30.818825Z,2025-04-22T08:27:30.821322Z,2025-04-22T08:27:30.834753Z,15.928 ms,13.430255 ms,14.204812990314771 ms,8.603736 ms,46.303394 ms,413
2025-04-22T08:27:35.827053Z,2025-04-22T08:27:35.829485Z,2025-04-22T08:27:35.840722Z,13.669 ms,11.237104 ms,14.197644611111112 ms,8.603736 ms,46.303394 ms,414
2025-04-22T08:27:40.827980Z,2025-04-22T08:27:40.830285Z,2025-04-22T08:27:40.842323Z,14.343 ms,12.037093 ms,14.192438462650603 ms,8.603736 ms,46.303394 ms,415
2025-04-22T08:27:45.828988Z,2025-04-22T08:27:45.831924Z,2025-04-22T08:27:45.844300Z,15.312 ms,12.376142 ms,14.188072365384617 ms,8.603736 ms,46.303394 ms,416
2025-04-22T08:27:50.832878Z,2025-04-22T08:27:50.835324Z,2025-04-22T08:27:50.844359Z,11.481 ms,9.034674 ms,14.175714095923261 ms,8.603736 ms,46.303394 ms,417
2025-04-22T08:27:55.836891Z,2025-04-22T08:27:55.839423Z,2025-04-22T08:27:55.852699Z,15.808 ms,13.274962 ms,14.17355918660287 ms,8.603736 ms,46.303394 ms,418
2025-04-22T08:28:00.838862Z,2025-04-22T08:28:00.841231Z,2025-04-22T08:28:00.852399Z,13.537 ms,11.151785 ms,14.1663473150358 ms,8.603736 ms,46.303394 ms,419
