observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-20 22:15:11.936Z,2024-05-20T22:15:12.039771Z,2024-05-20T22:15:12.055176Z,119.176 ms,15.403558 ms,18.660291009100455 ms,15.073483 ms,318.659795 ms,2857
2024-05-20 22:15:11.938Z,2024-05-20T22:15:12.055902Z,2024-05-20T22:15:12.072793Z,134.793 ms,16.88915 ms,18.6596712956613 ms,15.073483 ms,318.659795 ms,2858
2024-05-20 22:15:11.939Z,2024-05-20T22:15:12.073499Z,2024-05-20T22:15:12.089379Z,150.37900000000002 ms,15.878503 ms,18.658698519062607 ms,15.073483 ms,318.659795 ms,2859
2024-05-20 22:15:11.942Z,2024-05-20T22:15:12.090096Z,2024-05-20T22:15:12.107035Z,165.035 ms,16.936612 ms,18.65809639090909 ms,15.073483 ms,318.659795 ms,2860
2024-05-20 22:15:16.584Z,2024-05-20T22:15:16.586020Z,2024-05-20T22:15:16.605976Z,21.976 ms,19.968782 ms,18.658554512408248 ms,15.073483 ms,318.659795 ms,2861
2024-05-20 22:15:16.585Z,2024-05-20T22:15:16.607674Z,2024-05-20T22:15:16.625141Z,40.141000000000005 ms,17.465927 ms,18.65813780118798 ms,15.073483 ms,318.659795 ms,2862
2024-05-20 22:15:16.587Z,2024-05-20T22:15:16.625855Z,2024-05-20T22:15:16.641825Z,54.824999999999996 ms,15.967681 ms,18.65719806776109 ms,15.073483 ms,318.659795 ms,2863
2024-05-20 22:15:16.588Z,2024-05-20T22:15:16.642585Z,2024-05-20T22:15:16.659829Z,71.82900000000001 ms,17.242273 ms,18.65670402967877 ms,15.073483 ms,318.659795 ms,2864
2024-05-20 22:15:16.589Z,2024-05-20T22:15:16.660557Z,2024-05-20T22:15:16.676440Z,87.44 ms,15.881071 ms,18.655735222338567 ms,15.073483 ms,318.659795 ms,2865
2024-05-20 22:15:16.590Z,2024-05-20T22:15:16.677160Z,2024-05-20T22:15:16.692812Z,102.812 ms,15.650114 ms,18.65468650593161 ms,15.073483 ms,318.659795 ms,2866
2024-05-20 22:15:16.591Z,2024-05-20T22:15:16.693531Z,2024-05-20T22:15:16.712504Z,121.504 ms,18.971099 ms,18.654796869550054 ms,15.073483 ms,318.659795 ms,2867
2024-05-20 22:15:16.592Z,2024-05-20T22:15:16.713226Z,2024-05-20T22:15:16.736102Z,144.102 ms,22.874414 ms,18.65626814470014 ms,15.073483 ms,318.659795 ms,2868
2024-05-20 22:15:16.593Z,2024-05-20T22:15:16.736821Z,2024-05-20T22:15:16.757253Z,164.25300000000001 ms,20.430183 ms,18.656886448936913 ms,15.073483 ms,318.659795 ms,2869
2024-05-20 22:15:16.594Z,2024-05-20T22:15:16.758183Z,2024-05-20T22:15:16.776120Z,182.12 ms,17.935134 ms,18.656634967247385 ms,15.073483 ms,318.659795 ms,2870
2024-05-20 22:15:22.040Z,2024-05-20T22:15:22.041851Z,2024-05-20T22:15:22.067378Z,27.378 ms,25.526396 ms,18.6590277784744 ms,15.073483 ms,318.659795 ms,2871
2024-05-20 22:15:22.041Z,2024-05-20T22:15:22.069293Z,2024-05-20T22:15:22.086068Z,45.068 ms,16.773052 ms,18.658371101671307 ms,15.073483 ms,318.659795 ms,2872
2024-05-20 22:15:22.042Z,2024-05-20T22:15:22.086909Z,2024-05-20T22:15:22.102694Z,60.693999999999996 ms,15.783157 ms,18.657370331012878 ms,15.073483 ms,318.659795 ms,2873
2024-05-20 22:15:22.043Z,2024-05-20T22:15:22.103403Z,2024-05-20T22:15:22.118984Z,75.984 ms,15.579594 ms,18.656299427627 ms,15.073483 ms,318.659795 ms,2874
2024-05-20 22:15:22.045Z,2024-05-20T22:15:22.119693Z,2024-05-20T22:15:22.135297Z,90.297 ms,15.602425 ms,18.655237210434784 ms,15.073483 ms,318.659795 ms,2875
2024-05-20 22:15:22.046Z,2024-05-20T22:15:22.136013Z,2024-05-20T22:15:22.157289Z,111.289 ms,21.274011 ms,18.65614777155772 ms,15.073483 ms,318.659795 ms,2876
2024-05-20 22:15:22.047Z,2024-05-20T22:15:22.158226Z,2024-05-20T22:15:22.178391Z,131.39100000000002 ms,20.162171 ms,18.65667124157108 ms,15.073483 ms,318.659795 ms,2877
2024-05-20 22:15:22.048Z,2024-05-20T22:15:22.179502Z,2024-05-20T22:15:22.198569Z,150.56900000000002 ms,19.065607 ms,18.65681333182766 ms,15.073483 ms,318.659795 ms,2878
2024-05-20 22:15:22.049Z,2024-05-20T22:15:22.199296Z,2024-05-20T22:15:22.216167Z,167.167 ms,16.869802 ms,18.65619262625912 ms,15.073483 ms,318.659795 ms,2879
2024-05-20 22:15:22.050Z,2024-05-20T22:15:22.216890Z,2024-05-20T22:15:22.232819Z,182.81900000000002 ms,15.928111 ms,18.655245375694445 ms,15.073483 ms,318.659795 ms,2880
2024-05-20 22:15:27.446Z,2024-05-20T22:15:27.448347Z,2024-05-20T22:15:27.473723Z,27.723000000000003 ms,25.376229 ms,18.65757824054148 ms,15.073483 ms,318.659795 ms,2881
2024-05-20 22:15:27.448Z,2024-05-20T22:15:27.475553Z,2024-05-20T22:15:27.492828Z,44.828 ms,17.273119 ms,18.657097859125606 ms,15.073483 ms,318.659795 ms,2882
2024-05-20 22:15:27.449Z,2024-05-20T22:15:27.493735Z,2024-05-20T22:15:27.509609Z,60.609 ms,15.872074 ms,18.65613184321887 ms,15.073483 ms,318.659795 ms,2883
2024-05-20 22:15:27.450Z,2024-05-20T22:15:27.510322Z,2024-05-20T22:15:27.526099Z,76.099 ms,15.774469 ms,18.655132653606103 ms,15.073483 ms,318.659795 ms,2884
2024-05-20 22:15:27.451Z,2024-05-20T22:15:27.526859Z,2024-05-20T22:15:27.543044Z,92.044 ms,16.182947 ms,18.654275743500865 ms,15.073483 ms,318.659795 ms,2885
2024-05-20 22:15:27.452Z,2024-05-20T22:15:27.543768Z,2024-05-20T22:15:27.559447Z,107.447 ms,15.677021 ms,18.653244123700624 ms,15.073483 ms,318.659795 ms,2886
2024-05-20 22:15:27.453Z,2024-05-20T22:15:27.560160Z,2024-05-20T22:15:27.575886Z,122.886 ms,15.723685 ms,18.6522293820575 ms,15.073483 ms,318.659795 ms,2887
2024-05-20 22:15:27.454Z,2024-05-20T22:15:27.576601Z,2024-05-20T22:15:27.591945Z,137.94500000000002 ms,15.342592 ms,18.651083385734072 ms,15.073483 ms,318.659795 ms,2888
2024-05-20 22:15:27.455Z,2024-05-20T22:15:27.592649Z,2024-05-20T22:15:27.608154Z,153.15400000000002 ms,15.503933 ms,18.649994029421944 ms,15.073483 ms,318.659795 ms,2889
2024-05-20 22:15:27.456Z,2024-05-20T22:15:27.608870Z,2024-05-20T22:15:27.624204Z,168.20399999999998 ms,15.331977 ms,18.6488459266436 ms,15.073483 ms,318.659795 ms,2890
2024-05-20 22:15:32.114Z,2024-05-20T22:15:32.116433Z,2024-05-20T22:15:32.141600Z,27.599999999999998 ms,25.166076 ms,18.651100243514357 ms,15.073483 ms,318.659795 ms,2891
2024-05-20 22:15:32.116Z,2024-05-20T22:15:32.143399Z,2024-05-20T22:15:32.160096Z,44.096000000000004 ms,16.69643 ms,18.650424354771786 ms,15.073483 ms,318.659795 ms,2892
2024-05-20 22:15:32.117Z,2024-05-20T22:15:32.161006Z,2024-05-20T22:15:32.177658Z,60.657999999999994 ms,16.650633 ms,18.64973310300726 ms,15.073483 ms,318.659795 ms,2893
2024-05-20 22:15:32.118Z,2024-05-20T22:15:32.178580Z,2024-05-20T22:15:32.195238Z,77.238 ms,16.656038 ms,18.649044196613684 ms,15.073483 ms,318.659795 ms,2894
2024-05-20 22:15:32.119Z,2024-05-20T22:15:32.195966Z,2024-05-20T22:15:32.212150Z,93.14999999999999 ms,16.182012 ms,18.64819202659758 ms,15.073483 ms,318.659795 ms,2895
2024-05-20 22:15:32.121Z,2024-05-20T22:15:32.212877Z,2024-05-20T22:15:32.228864Z,107.864 ms,15.984615 ms,18.64727228314917 ms,15.073483 ms,318.659795 ms,2896
2024-05-20 22:15:32.122Z,2024-05-20T22:15:32.229578Z,2024-05-20T22:15:32.247284Z,125.284 ms,17.705114 ms,18.646947064549536 ms,15.073483 ms,318.659795 ms,2897
2024-05-20 22:15:32.123Z,2024-05-20T22:15:32.247996Z,2024-05-20T22:15:32.264162Z,141.162 ms,16.163897 ms,18.646090249482402 ms,15.073483 ms,318.659795 ms,2898
2024-05-20 22:15:32.124Z,2024-05-20T22:15:32.264877Z,2024-05-20T22:15:32.283243Z,159.243 ms,18.364222 ms,18.645993020006898 ms,15.073483 ms,318.659795 ms,2899
2024-05-20 22:15:32.125Z,2024-05-20T22:15:32.283981Z,2024-05-20T22:15:32.301569Z,176.56900000000002 ms,17.587093 ms,18.645627882068965 ms,15.073483 ms,318.659795 ms,2900
2024-05-20 22:15:37.238Z,2024-05-20T22:15:37.240391Z,2024-05-20T22:15:37.261243Z,23.243 ms,20.851706 ms,18.646388336435713 ms,15.073483 ms,318.659795 ms,2901
2024-05-20 22:15:37.240Z,2024-05-20T22:15:37.263188Z,2024-05-20T22:15:37.281330Z,41.33 ms,18.140645 ms,18.646214062370777 ms,15.073483 ms,318.659795 ms,2902
2024-05-20 22:15:37.241Z,2024-05-20T22:15:37.282362Z,2024-05-20T22:15:37.300184Z,59.184 ms,17.820624 ms,18.645929670341026 ms,15.073483 ms,318.659795 ms,2903
2024-05-20 22:15:37.242Z,2024-05-20T22:15:37.300910Z,2024-05-20T22:15:37.316988Z,74.988 ms,16.075811 ms,18.64504464325069 ms,15.073483 ms,318.659795 ms,2904
2024-05-20 22:15:37.243Z,2024-05-20T22:15:37.317752Z,2024-05-20T22:15:37.333293Z,90.29299999999999 ms,15.539955 ms,18.643975765576595 ms,15.073483 ms,318.659795 ms,2905
2024-05-20 22:15:37.244Z,2024-05-20T22:15:37.334012Z,2024-05-20T22:15:37.351226Z,107.226 ms,17.211698 ms,18.643482896421197 ms,15.073483 ms,318.659795 ms,2906
2024-05-20 22:15:37.245Z,2024-05-20T22:15:37.351933Z,2024-05-20T22:15:37.367225Z,122.225 ms,15.29074 ms,18.642329562091504 ms,15.073483 ms,318.659795 ms,2907
2024-05-20 22:15:37.246Z,2024-05-20T22:15:37.367940Z,2024-05-20T22:15:37.383421Z,137.421 ms,15.478903 ms,18.64124172627235 ms,15.073483 ms,318.659795 ms,2908
2024-05-20 22:15:37.247Z,2024-05-20T22:15:37.384126Z,2024-05-20T22:15:37.399558Z,152.558 ms,15.431041 ms,18.64013818528704 ms,15.073483 ms,318.659795 ms,2909
2024-05-20 22:15:37.249Z,2024-05-20T22:15:37.400272Z,2024-05-20T22:15:37.416535Z,167.535 ms,16.261743 ms,18.639320867353952 ms,15.073483 ms,318.659795 ms,2910
2024-05-20 22:15:42.562Z,2024-05-20T22:15:42.564136Z,2024-05-20T22:15:42.589401Z,27.401 ms,25.265342 ms,18.641597068361385 ms,15.073483 ms,318.659795 ms,2911
2024-05-20 22:15:42.563Z,2024-05-20T22:15:42.591306Z,2024-05-20T22:15:42.607948Z,44.948 ms,16.640393 ms,18.64090984168956 ms,15.073483 ms,318.659795 ms,2912
2024-05-20 22:15:42.565Z,2024-05-20T22:15:42.608666Z,2024-05-20T22:15:42.625668Z,60.668 ms,17.000281 ms,18.6403466323378 ms,15.073483 ms,318.659795 ms,2913
2024-05-20 22:15:42.566Z,2024-05-20T22:15:42.626389Z,2024-05-20T22:15:42.642319Z,76.319 ms,15.928302 ms,18.639415937542896 ms,15.073483 ms,318.659795 ms,2914
2024-05-20 22:15:42.567Z,2024-05-20T22:15:42.643131Z,2024-05-20T22:15:42.658992Z,91.992 ms,15.860197 ms,18.63846251766724 ms,15.073483 ms,318.659795 ms,2915
2024-05-20 22:15:42.568Z,2024-05-20T22:15:42.659716Z,2024-05-20T22:15:42.675596Z,107.596 ms,15.87874 ms,18.63751611076818 ms,15.073483 ms,318.659795 ms,2916
2024-05-20 22:15:42.569Z,2024-05-20T22:15:42.676331Z,2024-05-20T22:15:42.693580Z,124.58 ms,17.247787 ms,18.63703968666438 ms,15.073483 ms,318.659795 ms,2917
2024-05-20 22:15:42.570Z,2024-05-20T22:15:42.694307Z,2024-05-20T22:15:42.709765Z,139.765 ms,15.45606 ms,18.635949563399592 ms,15.073483 ms,318.659795 ms,2918
2024-05-20 22:15:42.571Z,2024-05-20T22:15:42.710528Z,2024-05-20T22:15:42.726101Z,155.101 ms,15.57149 ms,18.63489973141487 ms,15.073483 ms,318.659795 ms,2919
2024-05-20 22:15:42.572Z,2024-05-20T22:15:42.726867Z,2024-05-20T22:15:42.742278Z,170.27800000000002 ms,15.409165 ms,18.633795027739726 ms,15.073483 ms,318.659795 ms,2920
2024-05-20 22:15:47.866Z,2024-05-20T22:15:47.868240Z,2024-05-20T22:15:47.887747Z,21.747 ms,19.507143 ms,18.634094017117427 ms,15.073483 ms,318.659795 ms,2921
2024-05-20 22:15:47.868Z,2024-05-20T22:15:47.889418Z,2024-05-20T22:15:47.905144Z,37.144000000000005 ms,15.725012 ms,18.633098438056127 ms,15.073483 ms,318.659795 ms,2922
2024-05-20 22:15:47.869Z,2024-05-20T22:15:47.905867Z,2024-05-20T22:15:47.921693Z,52.693 ms,15.825024 ms,18.63213775573041 ms,15.073483 ms,318.659795 ms,2923
2024-05-20 22:15:47.870Z,2024-05-20T22:15:47.922407Z,2024-05-20T22:15:47.943301Z,73.301 ms,20.892967 ms,18.632910953146375 ms,15.073483 ms,318.659795 ms,2924
2024-05-20 22:15:47.871Z,2024-05-20T22:15:47.944214Z,2024-05-20T22:15:47.962760Z,91.75999999999999 ms,18.543925 ms,18.63288053059829 ms,15.073483 ms,318.659795 ms,2925
2024-05-20 22:15:47.872Z,2024-05-20T22:15:47.963756Z,2024-05-20T22:15:47.981157Z,109.15700000000001 ms,17.400163 ms,18.632459232740942 ms,15.073483 ms,318.659795 ms,2926
2024-05-20 22:15:47.873Z,2024-05-20T22:15:47.981893Z,2024-05-20T22:15:47.997665Z,124.66499999999999 ms,15.770354 ms,18.63148140382644 ms,15.073483 ms,318.659795 ms,2927
2024-05-20 22:15:47.874Z,2024-05-20T22:15:47.998396Z,2024-05-20T22:15:48.015127Z,141.127 ms,16.728757 ms,18.630831566256834 ms,15.073483 ms,318.659795 ms,2928
2024-05-20 22:15:47.878Z,2024-05-20T22:15:48.015854Z,2024-05-20T22:15:48.032732Z,154.732 ms,16.877189 ms,18.630232849095254 ms,15.073483 ms,318.659795 ms,2929
2024-05-20 22:15:47.879Z,2024-05-20T22:15:48.033457Z,2024-05-20T22:15:48.049698Z,170.69799999999998 ms,16.240279 ms,18.629417165187714 ms,15.073483 ms,318.659795 ms,2930
2024-05-20 22:15:52.693Z,2024-05-20T22:15:52.695593Z,2024-05-20T22:15:52.727620Z,34.62 ms,32.039596 ms,18.633992456499488 ms,15.073483 ms,318.659795 ms,2931
2024-05-20 22:15:52.695Z,2024-05-20T22:15:52.729451Z,2024-05-20T22:15:52.746676Z,51.676 ms,17.223234 ms,18.633511297407914 ms,15.073483 ms,318.659795 ms,2932
2024-05-20 22:15:52.696Z,2024-05-20T22:15:52.747545Z,2024-05-20T22:15:52.765168Z,69.16799999999999 ms,17.621596 ms,18.63316628707808 ms,15.073483 ms,318.659795 ms,2933
2024-05-20 22:15:52.697Z,2024-05-20T22:15:52.766103Z,2024-05-20T22:15:52.784474Z,87.47399999999999 ms,18.368787 ms,18.633076178254942 ms,15.073483 ms,318.659795 ms,2934
2024-05-20 22:15:52.698Z,2024-05-20T22:15:52.785402Z,2024-05-20T22:15:52.801615Z,103.615 ms,16.211332 ms,18.63225105247019 ms,15.073483 ms,318.659795 ms,2935
2024-05-20 22:15:52.699Z,2024-05-20T22:15:52.802336Z,2024-05-20T22:15:52.818148Z,119.14800000000001 ms,15.809768 ms,18.631289716280655 ms,15.073483 ms,318.659795 ms,2936
2024-05-20 22:15:52.701Z,2024-05-20T22:15:52.818921Z,2024-05-20T22:15:52.835661Z,134.661 ms,16.738403 ms,18.63064521961185 ms,15.073483 ms,318.659795 ms,2937
2024-05-20 22:15:52.702Z,2024-05-20T22:15:52.836379Z,2024-05-20T22:15:52.851974Z,149.974 ms,15.594219 ms,18.629611718515996 ms,15.073483 ms,318.659795 ms,2938
2024-05-20 22:15:52.703Z,2024-05-20T22:15:52.852706Z,2024-05-20T22:15:52.868665Z,165.66500000000002 ms,15.957303 ms,18.628702460700918 ms,15.073483 ms,318.659795 ms,2939
2024-05-20 22:15:52.704Z,2024-05-20T22:15:52.869397Z,2024-05-20T22:15:52.884857Z,180.857 ms,15.457985 ms,18.62762398537415 ms,15.073483 ms,318.659795 ms,2940
2024-05-20 22:15:57.792Z,2024-05-20T22:15:57.794501Z,2024-05-20T22:15:57.819355Z,27.355 ms,24.872222 ms,18.629747276096566 ms,15.073483 ms,318.659795 ms,2941
2024-05-20 22:15:57.794Z,2024-05-20T22:15:57.821290Z,2024-05-20T22:15:57.838164Z,44.164 ms,16.872509 ms,18.62914998232495 ms,15.073483 ms,318.659795 ms,2942
2024-05-20 22:15:57.795Z,2024-05-20T22:15:57.839017Z,2024-05-20T22:15:57.857259Z,62.259 ms,18.240874 ms,18.629018050288824 ms,15.073483 ms,318.659795 ms,2943
2024-05-20 22:15:57.796Z,2024-05-20T22:15:57.858102Z,2024-05-20T22:15:57.875293Z,79.293 ms,17.190315 ms,18.628529360394023 ms,15.073483 ms,318.659795 ms,2944
2024-05-20 22:15:57.797Z,2024-05-20T22:15:57.876157Z,2024-05-20T22:15:57.893190Z,96.19 ms,17.031285 ms,18.627987002376912 ms,15.073483 ms,318.659795 ms,2945
2024-05-20 22:15:57.798Z,2024-05-20T22:15:57.894024Z,2024-05-20T22:15:57.909913Z,111.913 ms,15.886536 ms,18.627056435166324 ms,15.073483 ms,318.659795 ms,2946
2024-05-20 22:15:57.799Z,2024-05-20T22:15:57.910684Z,2024-05-20T22:15:57.929017Z,130.017 ms,18.331756 ms,18.626956231421783 ms,15.073483 ms,318.659795 ms,2947
2024-05-20 22:15:57.800Z,2024-05-20T22:15:57.929744Z,2024-05-20T22:15:57.945444Z,145.444 ms,15.698332 ms,18.625962803934872 ms,15.073483 ms,318.659795 ms,2948
2024-05-20 22:15:57.801Z,2024-05-20T22:15:57.946161Z,2024-05-20T22:15:57.962631Z,161.631 ms,16.468194 ms,18.625231108850457 ms,15.073483 ms,318.659795 ms,2949
2024-05-20 22:15:57.802Z,2024-05-20T22:15:57.963361Z,2024-05-20T22:15:57.979207Z,177.207 ms,15.844543 ms,18.624288502711867 ms,15.073483 ms,318.659795 ms,2950
2024-05-20 22:16:03.140Z,2024-05-20T22:16:03.142333Z,2024-05-20T22:16:03.168784Z,28.784 ms,26.450206 ms,18.626940457133173 ms,15.073483 ms,318.659795 ms,2951
2024-05-20 22:16:03.142Z,2024-05-20T22:16:03.170701Z,2024-05-20T22:16:03.188046Z,46.046 ms,17.343512 ms,18.626505691395664 ms,15.073483 ms,318.659795 ms,2952
2024-05-20 22:16:03.143Z,2024-05-20T22:16:03.188943Z,2024-05-20T22:16:03.205468Z,62.468 ms,16.523583 ms,18.625793560447004 ms,15.073483 ms,318.659795 ms,2953
2024-05-20 22:16:03.144Z,2024-05-20T22:16:03.206193Z,2024-05-20T22:16:03.221838Z,77.83800000000001 ms,15.643923 ms,18.624784125592416 ms,15.073483 ms,318.659795 ms,2954
2024-05-20 22:16:03.145Z,2024-05-20T22:16:03.222608Z,2024-05-20T22:16:03.238346Z,93.346 ms,15.737597 ms,18.623807074111674 ms,15.073483 ms,318.659795 ms,2955
2024-05-20 22:16:03.146Z,2024-05-20T22:16:03.239104Z,2024-05-20T22:16:03.254612Z,108.612 ms,15.506856 ms,18.622752625169145 ms,15.073483 ms,318.659795 ms,2956
2024-05-20 22:16:03.147Z,2024-05-20T22:16:03.255329Z,2024-05-20T22:16:03.271036Z,124.03599999999999 ms,15.705893 ms,18.621766199864727 ms,15.073483 ms,318.659795 ms,2957
2024-05-20 22:16:03.149Z,2024-05-20T22:16:03.271751Z,2024-05-20T22:16:03.288403Z,139.403 ms,16.650072 ms,18.62109963657877 ms,15.073483 ms,318.659795 ms,2958
2024-05-20 22:16:03.150Z,2024-05-20T22:16:03.289168Z,2024-05-20T22:16:03.304933Z,154.933 ms,15.762832 ms,18.62013367928354 ms,15.073483 ms,318.659795 ms,2959
2024-05-20 22:16:03.151Z,2024-05-20T22:16:03.305675Z,2024-05-20T22:16:03.321412Z,170.412 ms,15.736409 ms,18.619159447972972 ms,15.073483 ms,318.659795 ms,2960
2024-05-20 22:16:07.968Z,2024-05-20T22:16:07.969728Z,2024-05-20T22:16:07.990422Z,22.422 ms,20.693294 ms,18.619859932455253 ms,15.073483 ms,318.659795 ms,2961
2024-05-20 22:16:07.969Z,2024-05-20T22:16:07.992204Z,2024-05-20T22:16:08.008039Z,39.038999999999994 ms,15.833799 ms,18.618919331195137 ms,15.073483 ms,318.659795 ms,2962
2024-05-20 22:16:07.970Z,2024-05-20T22:16:08.008770Z,2024-05-20T22:16:08.024490Z,54.489999999999995 ms,15.71919 ms,18.61794068477894 ms,15.073483 ms,318.659795 ms,2963
2024-05-20 22:16:07.972Z,2024-05-20T22:16:08.025217Z,2024-05-20T22:16:08.041084Z,69.084 ms,15.865377 ms,18.617012019568154 ms,15.073483 ms,318.659795 ms,2964
2024-05-20 22:16:07.973Z,2024-05-20T22:16:08.041814Z,2024-05-20T22:16:08.058967Z,85.967 ms,17.150584 ms,18.61651744013491 ms,15.073483 ms,318.659795 ms,2965
2024-05-20 22:16:07.974Z,2024-05-20T22:16:08.059696Z,2024-05-20T22:16:08.080564Z,106.56400000000001 ms,20.865708 ms,18.617275764666218 ms,15.073483 ms,318.659795 ms,2966
2024-05-20 22:16:07.975Z,2024-05-20T22:16:08.081296Z,2024-05-20T22:16:08.097574Z,122.574 ms,16.277259 ms,18.616487083586115 ms,15.073483 ms,318.659795 ms,2967
2024-05-20 22:16:07.976Z,2024-05-20T22:16:08.098309Z,2024-05-20T22:16:08.114206Z,138.206 ms,15.895827 ms,18.615570419137466 ms,15.073483 ms,318.659795 ms,2968
2024-05-20 22:16:07.977Z,2024-05-20T22:16:08.114987Z,2024-05-20T22:16:08.130945Z,153.945 ms,15.956238 ms,18.614674719434152 ms,15.073483 ms,318.659795 ms,2969
2024-05-20 22:16:07.978Z,2024-05-20T22:16:08.131677Z,2024-05-20T22:16:08.148593Z,170.593 ms,16.914024 ms,18.61410210976431 ms,15.073483 ms,318.659795 ms,2970
2024-05-20 22:16:12.509Z,2024-05-20T22:16:12.511330Z,2024-05-20T22:16:12.529081Z,20.081000000000003 ms,17.750813 ms,18.613811537866038 ms,15.073483 ms,318.659795 ms,2971
2024-05-20 22:16:12.511Z,2024-05-20T22:16:12.530981Z,2024-05-20T22:16:12.547961Z,36.961 ms,16.977298 ms,18.613260894010768 ms,15.073483 ms,318.659795 ms,2972
2024-05-20 22:16:12.512Z,2024-05-20T22:16:12.548938Z,2024-05-20T22:16:12.565808Z,53.808 ms,16.868205 ms,18.612673926000674 ms,15.073483 ms,318.659795 ms,2973
2024-05-20 22:16:12.513Z,2024-05-20T22:16:12.566680Z,2024-05-20T22:16:12.587918Z,74.91799999999999 ms,21.223786 ms,18.613551905850706 ms,15.073483 ms,318.659795 ms,2974
2024-05-20 22:16:12.514Z,2024-05-20T22:16:12.588833Z,2024-05-20T22:16:12.609336Z,95.336 ms,20.501709 ms,18.614186580504203 ms,15.073483 ms,318.659795 ms,2975
2024-05-20 22:16:12.515Z,2024-05-20T22:16:12.610360Z,2024-05-20T22:16:12.628083Z,113.083 ms,17.721441 ms,18.613886598790323 ms,15.073483 ms,318.659795 ms,2976
2024-05-20 22:16:12.516Z,2024-05-20T22:16:12.628813Z,2024-05-20T22:16:12.644408Z,128.408 ms,15.59295 ms,18.612871840107488 ms,15.073483 ms,318.659795 ms,2977
2024-05-20 22:16:12.517Z,2024-05-20T22:16:12.645139Z,2024-05-20T22:16:12.660887Z,143.887 ms,15.746787 ms,18.611909420752184 ms,15.073483 ms,318.659795 ms,2978
2024-05-20 22:16:12.519Z,2024-05-20T22:16:12.661623Z,2024-05-20T22:16:12.677415Z,158.415 ms,15.790557 ms,18.61096234038268 ms,15.073483 ms,318.659795 ms,2979
2024-05-20 22:16:12.520Z,2024-05-20T22:16:12.678139Z,2024-05-20T22:16:12.694089Z,174.089 ms,15.948937 ms,18.610069043288593 ms,15.073483 ms,318.659795 ms,2980
2024-05-20 22:16:17.182Z,2024-05-20T22:16:17.184400Z,2024-05-20T22:16:17.208462Z,26.462 ms,24.061976 ms,18.611897928547467 ms,15.073483 ms,318.659795 ms,2981
2024-05-20 22:16:17.184Z,2024-05-20T22:16:17.210191Z,2024-05-20T22:16:17.226149Z,42.149 ms,15.956677 ms,18.61100751240778 ms,15.073483 ms,318.659795 ms,2982
2024-05-20 22:16:17.185Z,2024-05-20T22:16:17.226924Z,2024-05-20T22:16:17.242902Z,57.902 ms,15.975972 ms,18.6101241615823 ms,15.073483 ms,318.659795 ms,2983
2024-05-20 22:16:17.186Z,2024-05-20T22:16:17.243629Z,2024-05-20T22:16:17.259288Z,73.28800000000001 ms,15.656505 ms,18.60913434282842 ms,15.073483 ms,318.659795 ms,2984
2024-05-20 22:16:17.187Z,2024-05-20T22:16:17.260008Z,2024-05-20T22:16:17.276040Z,89.03999999999999 ms,16.028943 ms,18.608269957118928 ms,15.073483 ms,318.659795 ms,2985
2024-05-20 22:16:17.188Z,2024-05-20T22:16:17.276825Z,2024-05-20T22:16:17.292696Z,104.696 ms,15.869782 ms,18.607352847957134 ms,15.073483 ms,318.659795 ms,2986
2024-05-20 22:16:17.189Z,2024-05-20T22:16:17.293429Z,2024-05-20T22:16:17.309265Z,120.265 ms,15.834528 ms,18.606424550385 ms,15.073483 ms,318.659795 ms,2987
2024-05-20 22:16:17.190Z,2024-05-20T22:16:17.309987Z,2024-05-20T22:16:17.325228Z,135.22799999999998 ms,15.23874 ms,18.60529748058902 ms,15.073483 ms,318.659795 ms,2988
2024-05-20 22:16:17.191Z,2024-05-20T22:16:17.325944Z,2024-05-20T22:16:17.341225Z,150.225 ms,15.279674 ms,18.604184859819338 ms,15.073483 ms,318.659795 ms,2989
2024-05-20 22:16:17.193Z,2024-05-20T22:16:17.341940Z,2024-05-20T22:16:17.357277Z,164.27700000000002 ms,15.336082 ms,18.60309184882943 ms,15.073483 ms,318.659795 ms,2990
2024-05-20 22:16:22.622Z,2024-05-20T22:16:22.624481Z,2024-05-20T22:16:22.649685Z,27.685000000000002 ms,25.20332 ms,18.605298544968235 ms,15.073483 ms,318.659795 ms,2991
2024-05-20 22:16:22.624Z,2024-05-20T22:16:22.651633Z,2024-05-20T22:16:22.668955Z,44.955000000000005 ms,17.320513 ms,18.60486913803476 ms,15.073483 ms,318.659795 ms,2992
2024-05-20 22:16:22.625Z,2024-05-20T22:16:22.669851Z,2024-05-20T22:16:22.686665Z,61.665 ms,16.812541 ms,18.604270298028734 ms,15.073483 ms,318.659795 ms,2993
2024-05-20 22:16:22.626Z,2024-05-20T22:16:22.687515Z,2024-05-20T22:16:22.703799Z,77.79899999999999 ms,16.283254 ms,18.6034950754843 ms,15.073483 ms,318.659795 ms,2994
2024-05-20 22:16:22.627Z,2024-05-20T22:16:22.704527Z,2024-05-20T22:16:22.721182Z,94.182 ms,16.652783 ms,18.602843752587646 ms,15.073483 ms,318.659795 ms,2995
2024-05-20 22:16:22.628Z,2024-05-20T22:16:22.721909Z,2024-05-20T22:16:22.737889Z,109.889 ms,15.978353 ms,18.601967754339118 ms,15.073483 ms,318.659795 ms,2996
