observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-03-24 20:55:51.879Z,2025-03-24T20:55:51.881527Z,2025-03-24T20:55:51.881617Z,24.327 ms,0.091411 ms,0.08335414424714181 ms,0.058079 ms,0.227993 ms,4111
2025-03-24 20:55:51.881Z,2025-03-24T20:55:51.907308Z,2025-03-24T20:55:51.907389Z,39.419999999999995 ms,0.081591 ms,0.08335371546692606 ms,0.058079 ms,0.227993 ms,4112
2025-03-24 20:55:51.882Z,2025-03-24T20:55:51.921494Z,2025-03-24T20:55:51.921571Z,51.869 ms,0.077315 ms,0.08335224726477024 ms,0.058079 ms,0.227993 ms,4113
2025-03-24 20:55:51.883Z,2025-03-24T20:55:51.934790Z,2025-03-24T20:55:51.934885Z,64.21499999999999 ms,0.094515 ms,0.08335496062226544 ms,0.058079 ms,0.227993 ms,4114
2025-03-24 20:55:51.884Z,2025-03-24T20:55:51.948137Z,2025-03-24T20:55:51.948201Z,76.126 ms,0.064416 ms,0.08335035820170109 ms,0.058079 ms,0.227993 ms,4115
2025-03-24 20:55:51.885Z,2025-03-24T20:55:51.961058Z,2025-03-24T20:55:51.961144Z,88.32600000000001 ms,0.085945 ms,0.08335098858114674 ms,0.058079 ms,0.227993 ms,4116
2025-03-24 20:55:51.886Z,2025-03-24T20:55:51.974282Z,2025-03-24T20:55:51.974388Z,100.798 ms,0.089186 ms,0.08335240587806655 ms,0.058079 ms,0.227993 ms,4117
2025-03-24 20:55:51.887Z,2025-03-24T20:55:51.987714Z,2025-03-24T20:55:51.987791Z,112.896 ms,0.077299 ms,0.08335093589120933 ms,0.058079 ms,0.227993 ms,4118
2025-03-24 20:55:51.888Z,2025-03-24T20:55:52.000822Z,2025-03-24T20:55:52.000900Z,125.47800000000001 ms,0.078125 ms,0.08334966715222142 ms,0.058079 ms,0.227993 ms,4119
2025-03-24 20:55:51.889Z,2025-03-24T20:55:52.014448Z,2025-03-24T20:55:52.014509Z,139.076 ms,0.061352 ms,0.08334432791262136 ms,0.058079 ms,0.227993 ms,4120
2025-03-24 20:55:57.333Z,2025-03-24T20:55:57.335452Z,2025-03-24T20:55:57.335542Z,20.042 ms,0.091939 ms,0.0833464134918709 ms,0.058079 ms,0.227993 ms,4121
2025-03-24 20:55:57.334Z,2025-03-24T20:55:57.357012Z,2025-03-24T20:55:57.357079Z,35.89 ms,0.067424 ms,0.08334255070354198 ms,0.058079 ms,0.227993 ms,4122
2025-03-24 20:55:57.336Z,2025-03-24T20:55:57.370957Z,2025-03-24T20:55:57.371037Z,47.992 ms,0.079814 ms,0.08334169488236721 ms,0.058079 ms,0.227993 ms,4123
2025-03-24 20:55:57.337Z,2025-03-24T20:55:57.385028Z,2025-03-24T20:55:57.385109Z,60.947 ms,0.081328 ms,0.08334120659553831 ms,0.058079 ms,0.227993 ms,4124
2025-03-24 20:55:57.338Z,2025-03-24T20:55:57.399006Z,2025-03-24T20:55:57.399111Z,74.238 ms,0.10481 ms,0.08334641115151514 ms,0.058079 ms,0.227993 ms,4125
2025-03-24 20:55:57.339Z,2025-03-24T20:55:57.413295Z,2025-03-24T20:55:57.413408Z,87.919 ms,0.113684 ms,0.08335376393601551 ms,0.058079 ms,0.227993 ms,4126
2025-03-24 20:55:57.340Z,2025-03-24T20:55:57.427992Z,2025-03-24T20:55:57.428080Z,103.666 ms,0.087988 ms,0.0833548868427429 ms,0.058079 ms,0.227993 ms,4127
2025-03-24 20:55:57.341Z,2025-03-24T20:55:57.444604Z,2025-03-24T20:55:57.444686Z,122.244 ms,0.082095 ms,0.0833545816375969 ms,0.058079 ms,0.227993 ms,4128
2025-03-24 20:55:57.342Z,2025-03-24T20:55:57.464149Z,2025-03-24T20:55:57.464209Z,137.716 ms,0.06105 ms,0.08334917970452894 ms,0.058079 ms,0.227993 ms,4129
2025-03-24 20:55:57.343Z,2025-03-24T20:55:57.480681Z,2025-03-24T20:55:57.480778Z,149.79700000000003 ms,0.096944 ms,0.08335247142857143 ms,0.058079 ms,0.227993 ms,4130
2025-03-24 20:56:02.209Z,2025-03-24T20:56:02.211793Z,2025-03-24T20:56:02.211883Z,20.396 ms,0.091961 ms,0.08335455531348342 ms,0.058079 ms,0.227993 ms,4131
2025-03-24 20:56:02.211Z,2025-03-24T20:56:02.233247Z,2025-03-24T20:56:02.233361Z,35.020999999999994 ms,0.1142 ms,0.08336202032913843 ms,0.058079 ms,0.227993 ms,4132
2025-03-24 20:56:02.212Z,2025-03-24T20:56:02.247016Z,2025-03-24T20:56:02.247117Z,47.281 ms,0.101092 ms,0.08336631018630535 ms,0.058079 ms,0.227993 ms,4133
2025-03-24 20:56:02.213Z,2025-03-24T20:56:02.260229Z,2025-03-24T20:56:02.260310Z,59.879000000000005 ms,0.080797 ms,0.08336568867924529 ms,0.058079 ms,0.227993 ms,4134
2025-03-24 20:56:02.215Z,2025-03-24T20:56:02.273801Z,2025-03-24T20:56:02.273861Z,71.02 ms,0.06027 ms,0.08336010326481257 ms,0.058079 ms,0.227993 ms,4135
2025-03-24 20:56:02.216Z,2025-03-24T20:56:02.286976Z,2025-03-24T20:56:02.287063Z,83.21199999999999 ms,0.086334 ms,0.08336082229206963 ms,0.058079 ms,0.227993 ms,4136
2025-03-24 20:56:02.217Z,2025-03-24T20:56:02.300160Z,2025-03-24T20:56:02.300254Z,95.092 ms,0.093551 ms,0.08336328547256466 ms,0.058079 ms,0.227993 ms,4137
2025-03-24 20:56:02.218Z,2025-03-24T20:56:02.312994Z,2025-03-24T20:56:02.313088Z,107.06400000000001 ms,0.094878 ms,0.08336606814886419 ms,0.058079 ms,0.227993 ms,4138
2025-03-24 20:56:02.219Z,2025-03-24T20:56:02.325992Z,2025-03-24T20:56:02.326053Z,119.05399999999999 ms,0.06105 ms,0.08336067649190626 ms,0.058079 ms,0.227993 ms,4139
2025-03-24 20:56:02.220Z,2025-03-24T20:56:02.338995Z,2025-03-24T20:56:02.339073Z,131.426 ms,0.078318 ms,0.08335945845410628 ms,0.058079 ms,0.227993 ms,4140
2025-03-24 20:56:07.205Z,2025-03-24T20:56:07.207468Z,2025-03-24T20:56:07.207556Z,24.279 ms,0.090671 ms,0.08336122410045883 ms,0.058079 ms,0.227993 ms,4141
2025-03-24 20:56:07.206Z,2025-03-24T20:56:07.233077Z,2025-03-24T20:56:07.233170Z,39.701 ms,0.092595 ms,0.08336345340415258 ms,0.058079 ms,0.227993 ms,4142
2025-03-24 20:56:07.208Z,2025-03-24T20:56:07.246670Z,2025-03-24T20:56:07.246733Z,52.724 ms,0.063193 ms,0.083358584841902 ms,0.058079 ms,0.227993 ms,4143
2025-03-24 20:56:07.209Z,2025-03-24T20:56:07.261565Z,2025-03-24T20:56:07.261629Z,64.471 ms,0.064002 ms,0.08335391385135135 ms,0.058079 ms,0.227993 ms,4144
2025-03-24 20:56:07.210Z,2025-03-24T20:56:07.274358Z,2025-03-24T20:56:07.274421Z,76.511 ms,0.063575 ms,0.08334914209891435 ms,0.058079 ms,0.227993 ms,4145
2025-03-24 20:56:07.211Z,2025-03-24T20:56:07.287433Z,2025-03-24T20:56:07.287524Z,88.745 ms,0.090917 ms,0.08335096743849493 ms,0.058079 ms,0.227993 ms,4146
2025-03-24 20:56:07.212Z,2025-03-24T20:56:07.300705Z,2025-03-24T20:56:07.300790Z,100.68199999999999 ms,0.085222 ms,0.0833514186158669 ms,0.058079 ms,0.227993 ms,4147
2025-03-24 20:56:07.213Z,2025-03-24T20:56:07.313612Z,2025-03-24T20:56:07.313691Z,112.72999999999999 ms,0.079388 ms,0.0833504631147541 ms,0.058079 ms,0.227993 ms,4148
2025-03-24 20:56:07.214Z,2025-03-24T20:56:07.326618Z,2025-03-24T20:56:07.326696Z,125.13199999999999 ms,0.078325 ms,0.08334925186791999 ms,0.058079 ms,0.227993 ms,4149
2025-03-24 20:56:07.215Z,2025-03-24T20:56:07.340100Z,2025-03-24T20:56:07.340180Z,137.334 ms,0.08065 ms,0.08334860144578313 ms,0.058079 ms,0.227993 ms,4150
2025-03-24 20:56:12.713Z,2025-03-24T20:56:12.715468Z,2025-03-24T20:56:12.715560Z,20.094 ms,0.093151 ms,0.08335096290050589 ms,0.058079 ms,0.227993 ms,4151
2025-03-24 20:56:12.714Z,2025-03-24T20:56:12.737030Z,2025-03-24T20:56:12.737097Z,35.778 ms,0.067431 ms,0.08334712861271677 ms,0.058079 ms,0.227993 ms,4152
2025-03-24 20:56:12.716Z,2025-03-24T20:56:12.750563Z,2025-03-24T20:56:12.750626Z,46.692 ms,0.063268 ms,0.08334229376354442 ms,0.058079 ms,0.227993 ms,4153
2025-03-24 20:56:12.717Z,2025-03-24T20:56:12.763684Z,2025-03-24T20:56:12.763783Z,59.137 ms,0.099093 ms,0.08334608545979778 ms,0.058079 ms,0.227993 ms,4154
2025-03-24 20:56:12.718Z,2025-03-24T20:56:12.777066Z,2025-03-24T20:56:12.777156Z,71.65199999999999 ms,0.090055 ms,0.08334770012033695 ms,0.058079 ms,0.227993 ms,4155
2025-03-24 20:56:12.719Z,2025-03-24T20:56:12.790646Z,2025-03-24T20:56:12.790732Z,84.02 ms,0.087005 ms,0.08334858012512031 ms,0.058079 ms,0.227993 ms,4156
2025-03-24 20:56:12.720Z,2025-03-24T20:56:12.803949Z,2025-03-24T20:56:12.804040Z,95.841 ms,0.091918 ms,0.08335064156843877 ms,0.058079 ms,0.227993 ms,4157
2025-03-24 20:56:12.721Z,2025-03-24T20:56:12.816834Z,2025-03-24T20:56:12.816915Z,108.237 ms,0.081048 ms,0.08335008778258779 ms,0.058079 ms,0.227993 ms,4158
2025-03-24 20:56:12.722Z,2025-03-24T20:56:12.830225Z,2025-03-24T20:56:12.830287Z,120.585 ms,0.062539 ms,0.0833450839144025 ms,0.058079 ms,0.227993 ms,4159
2025-03-24 20:56:12.723Z,2025-03-24T20:56:12.843559Z,2025-03-24T20:56:12.843637Z,133.659 ms,0.078795 ms,0.08334399014423077 ms,0.058079 ms,0.227993 ms,4160
2025-03-24 20:56:17.543Z,2025-03-24T20:56:17.545215Z,2025-03-24T20:56:17.545340Z,19.791 ms,0.126289 ms,0.08335431098293679 ms,0.058079 ms,0.227993 ms,4161
2025-03-24 20:56:17.544Z,2025-03-24T20:56:17.566785Z,2025-03-24T20:56:17.566866Z,36.108000000000004 ms,0.080709 ms,0.08335367539644402 ms,0.058079 ms,0.227993 ms,4162
2025-03-24 20:56:17.545Z,2025-03-24T20:56:17.581161Z,2025-03-24T20:56:17.581242Z,49.258 ms,0.081004 ms,0.08335311097766034 ms,0.058079 ms,0.227993 ms,4163
2025-03-24 20:56:17.547Z,2025-03-24T20:56:17.595359Z,2025-03-24T20:56:17.595455Z,61.307 ms,0.096494 ms,0.08335626681075889 ms,0.058079 ms,0.227993 ms,4164
2025-03-24 20:56:17.548Z,2025-03-24T20:56:17.609406Z,2025-03-24T20:56:17.609469Z,74.459 ms,0.063974 ms,0.08335161320528212 ms,0.058079 ms,0.227993 ms,4165
2025-03-24 20:56:17.549Z,2025-03-24T20:56:17.623503Z,2025-03-24T20:56:17.623584Z,87.161 ms,0.081062 ms,0.08335106361017763 ms,0.058079 ms,0.227993 ms,4166
2025-03-24 20:56:17.550Z,2025-03-24T20:56:17.637214Z,2025-03-24T20:56:17.637336Z,99.583 ms,0.122228 ms,0.0833603933285337 ms,0.058079 ms,0.227993 ms,4167
2025-03-24 20:56:17.551Z,2025-03-24T20:56:17.650593Z,2025-03-24T20:56:17.650685Z,111.85499999999999 ms,0.092127 ms,0.08336249664107485 ms,0.058079 ms,0.227993 ms,4168
2025-03-24 20:56:17.552Z,2025-03-24T20:56:17.663860Z,2025-03-24T20:56:17.663946Z,123.924 ms,0.086544 ms,0.08336325977452626 ms,0.058079 ms,0.227993 ms,4169
2025-03-24 20:56:17.553Z,2025-03-24T20:56:17.676919Z,2025-03-24T20:56:17.676979Z,136.22699999999998 ms,0.060992 ms,0.08335789496402878 ms,0.058079 ms,0.227993 ms,4170
2025-03-24 20:56:22.961Z,2025-03-24T20:56:22.963267Z,2025-03-24T20:56:22.963345Z,17.906 ms,0.079778 ms,0.08335703668185088 ms,0.058079 ms,0.227993 ms,4171
2025-03-24 20:56:22.962Z,2025-03-24T20:56:22.983019Z,2025-03-24T20:56:22.983089Z,35.251 ms,0.070345 ms,0.08335391778523489 ms,0.058079 ms,0.227993 ms,4172
2025-03-24 20:56:22.964Z,2025-03-24T20:56:22.998386Z,2025-03-24T20:56:22.998531Z,52.021 ms,0.145834 ms,0.08336889024682483 ms,0.058079 ms,0.227993 ms,4173
2025-03-24 20:56:22.965Z,2025-03-24T20:56:23.017216Z,2025-03-24T20:56:23.017362Z,66.75 ms,0.145688 ms,0.08338382055582176 ms,0.058079 ms,0.227993 ms,4174
2025-03-24 20:56:22.966Z,2025-03-24T20:56:23.032729Z,2025-03-24T20:56:23.032830Z,81.086 ms,0.101352 ms,0.08338812431137725 ms,0.058079 ms,0.227993 ms,4175
2025-03-24 20:56:22.967Z,2025-03-24T20:56:23.048092Z,2025-03-24T20:56:23.048205Z,95.24000000000001 ms,0.113102 ms,0.08339523970306513 ms,0.058079 ms,0.227993 ms,4176
2025-03-24 20:56:22.969Z,2025-03-24T20:56:23.063160Z,2025-03-24T20:56:23.063250Z,107.859 ms,0.089904 ms,0.08339679794110605 ms,0.058079 ms,0.227993 ms,4177
2025-03-24 20:56:22.970Z,2025-03-24T20:56:23.077945Z,2025-03-24T20:56:23.078048Z,122.474 ms,0.10367 ms,0.08340165031115365 ms,0.058079 ms,0.227993 ms,4178
2025-03-24 20:56:22.971Z,2025-03-24T20:56:23.093537Z,2025-03-24T20:56:23.093626Z,136.902 ms,0.088724 ms,0.08340292390524048 ms,0.058079 ms,0.227993 ms,4179
2025-03-24 20:56:22.973Z,2025-03-24T20:56:23.108754Z,2025-03-24T20:56:23.108822Z,150.608 ms,0.068391 ms,0.08339933253588518 ms,0.058079 ms,0.227993 ms,4180
2025-03-24 20:56:28.265Z,2025-03-24T20:56:28.267326Z,2025-03-24T20:56:28.267443Z,30.866 ms,0.118743 ms,0.08340778593637886 ms,0.058079 ms,0.227993 ms,4181
2025-03-24 20:56:28.266Z,2025-03-24T20:56:28.300081Z,2025-03-24T20:56:28.300186Z,49.651 ms,0.105709 ms,0.08341311860353898 ms,0.058079 ms,0.227993 ms,4182
2025-03-24 20:56:28.268Z,2025-03-24T20:56:28.316682Z,2025-03-24T20:56:28.316770Z,66.30999999999999 ms,0.087746 ms,0.0834141544346163 ms,0.058079 ms,0.227993 ms,4183
2025-03-24 20:56:28.269Z,2025-03-24T20:56:28.335409Z,2025-03-24T20:56:28.335514Z,80.542 ms,0.104995 ms,0.08341931238049713 ms,0.058079 ms,0.227993 ms,4184
2025-03-24 20:56:28.270Z,2025-03-24T20:56:28.350494Z,2025-03-24T20:56:28.350586Z,93.758 ms,0.092465 ms,0.08342147383512545 ms,0.058079 ms,0.227993 ms,4185
2025-03-24 20:56:28.271Z,2025-03-24T20:56:28.364694Z,2025-03-24T20:56:28.364777Z,106.722 ms,0.082808 ms,0.08342132728141424 ms,0.058079 ms,0.227993 ms,4186
2025-03-24 20:56:28.272Z,2025-03-24T20:56:28.378655Z,2025-03-24T20:56:28.378719Z,119.27799999999999 ms,0.064918 ms,0.08341690804872223 ms,0.058079 ms,0.227993 ms,4187
2025-03-24 20:56:28.273Z,2025-03-24T20:56:28.392248Z,2025-03-24T20:56:28.392330Z,131.89100000000002 ms,0.082783 ms,0.08341675668576887 ms,0.058079 ms,0.227993 ms,4188
2025-03-24 20:56:28.274Z,2025-03-24T20:56:28.405733Z,2025-03-24T20:56:28.405796Z,144.486 ms,0.063948 ms,0.08341210909524946 ms,0.058079 ms,0.227993 ms,4189
2025-03-24 20:56:28.275Z,2025-03-24T20:56:28.419434Z,2025-03-24T20:56:28.419513Z,157.164 ms,0.06334 ms,0.08340731861575179 ms,0.058079 ms,0.227993 ms,4190
2025-03-24 20:56:33.056Z,2025-03-24T20:56:33.057984Z,2025-03-24T20:56:33.058076Z,17.191000000000003 ms,0.094014 ms,0.08340984943927464 ms,0.058079 ms,0.227993 ms,4191
2025-03-24 20:56:33.057Z,2025-03-24T20:56:33.077209Z,2025-03-24T20:56:33.077314Z,32.872 ms,0.105933 ms,0.08341522232824428 ms,0.058079 ms,0.227993 ms,4192
2025-03-24 20:56:33.059Z,2025-03-24T20:56:33.090922Z,2025-03-24T20:56:33.091016Z,45.017 ms,0.094426 ms,0.08341784831862628 ms,0.058079 ms,0.227993 ms,4193
2025-03-24 20:56:33.061Z,2025-03-24T20:56:33.105054Z,2025-03-24T20:56:33.105134Z,57.095 ms,0.07986 ms,0.083417 ms,0.058079 ms,0.227993 ms,4194
2025-03-24 20:56:33.062Z,2025-03-24T20:56:33.119128Z,2025-03-24T20:56:33.119208Z,69.76899999999999 ms,0.08002 ms,0.08341619022646006 ms,0.058079 ms,0.227993 ms,4195
2025-03-24 20:56:33.063Z,2025-03-24T20:56:33.132774Z,2025-03-24T20:56:33.132869Z,81.83999999999999 ms,0.09526 ms,0.08341901286939943 ms,0.058079 ms,0.227993 ms,4196
2025-03-24 20:56:33.064Z,2025-03-24T20:56:33.145776Z,2025-03-24T20:56:33.145852Z,94.14599999999999 ms,0.076016 ms,0.08341724898737193 ms,0.058079 ms,0.227993 ms,4197
2025-03-24 20:56:33.065Z,2025-03-24T20:56:33.159116Z,2025-03-24T20:56:33.159192Z,106.443 ms,0.076114 ms,0.08341550929013816 ms,0.058079 ms,0.227993 ms,4198
2025-03-24 20:56:33.066Z,2025-03-24T20:56:33.172381Z,2025-03-24T20:56:33.172460Z,119.63600000000001 ms,0.078373 ms,0.08341430840676352 ms,0.058079 ms,0.227993 ms,4199
2025-03-24 20:56:33.067Z,2025-03-24T20:56:33.186738Z,2025-03-24T20:56:33.186803Z,132.145 ms,0.065145 ms,0.08340995857142858 ms,0.058079 ms,0.227993 ms,4200
2025-03-24 20:56:38.257Z,2025-03-24T20:56:38.259366Z,2025-03-24T20:56:38.259458Z,18.461000000000002 ms,0.093995 ms,0.08341247821947155 ms,0.058079 ms,0.227993 ms,4201
2025-03-24 20:56:38.258Z,2025-03-24T20:56:38.279477Z,2025-03-24T20:56:38.279560Z,35.492000000000004 ms,0.083367 ms,0.08341246739647787 ms,0.058079 ms,0.227993 ms,4202
2025-03-24 20:56:38.260Z,2025-03-24T20:56:38.294376Z,2025-03-24T20:56:38.294503Z,47.851 ms,0.127063 ms,0.08342285296216988 ms,0.058079 ms,0.227993 ms,4203
2025-03-24 20:56:38.261Z,2025-03-24T20:56:38.308813Z,2025-03-24T20:56:38.308878Z,60.814 ms,0.065085 ms,0.08341849096098954 ms,0.058079 ms,0.227993 ms,4204
2025-03-24 20:56:38.262Z,2025-03-24T20:56:38.322861Z,2025-03-24T20:56:38.322926Z,73.71600000000001 ms,0.064344 ms,0.0834139548156956 ms,0.058079 ms,0.227993 ms,4205
2025-03-24 20:56:38.263Z,2025-03-24T20:56:38.336677Z,2025-03-24T20:56:38.336758Z,85.895 ms,0.080829 ms,0.08341334022824536 ms,0.058079 ms,0.227993 ms,4206
2025-03-24 20:56:38.265Z,2025-03-24T20:56:38.349911Z,2025-03-24T20:56:38.350038Z,97.359 ms,0.1274 ms,0.08342379581649632 ms,0.058079 ms,0.227993 ms,4207
2025-03-24 20:56:38.266Z,2025-03-24T20:56:38.363345Z,2025-03-24T20:56:38.363440Z,109.716 ms,0.094703 ms,0.08342647623574144 ms,0.058079 ms,0.227993 ms,4208
2025-03-24 20:56:38.267Z,2025-03-24T20:56:38.376681Z,2025-03-24T20:56:38.376777Z,122.003 ms,0.095985 ms,0.08342945996673794 ms,0.058079 ms,0.227993 ms,4209
2025-03-24 20:56:38.268Z,2025-03-24T20:56:38.389989Z,2025-03-24T20:56:38.390076Z,134.956 ms,0.087114 ms,0.0834303351543943 ms,0.058079 ms,0.227993 ms,4210
2025-03-24 20:56:43.245Z,2025-03-24T20:56:43.247177Z,2025-03-24T20:56:43.247270Z,20.07 ms,0.09443 ms,0.0834329472809309 ms,0.058079 ms,0.227993 ms,4211
2025-03-24 20:56:43.246Z,2025-03-24T20:56:43.269028Z,2025-03-24T20:56:43.269093Z,39.919999999999995 ms,0.06541 ms,0.083428668328585 ms,0.058079 ms,0.227993 ms,4212
2025-03-24 20:56:43.247Z,2025-03-24T20:56:43.287017Z,2025-03-24T20:56:43.287111Z,53.503 ms,0.09401 ms,0.08343117991929741 ms,0.058079 ms,0.227993 ms,4213
2025-03-24 20:56:43.249Z,2025-03-24T20:56:43.301551Z,2025-03-24T20:56:43.301630Z,65.991 ms,0.07861 ms,0.08343003583293782 ms,0.058079 ms,0.227993 ms,4214
2025-03-24 20:56:43.250Z,2025-03-24T20:56:43.316020Z,2025-03-24T20:56:43.316130Z,79.00999999999999 ms,0.110891 ms,0.08343655088967972 ms,0.058079 ms,0.227993 ms,4215
2025-03-24 20:56:43.251Z,2025-03-24T20:56:43.329906Z,2025-03-24T20:56:43.329969Z,91.538 ms,0.062977 ms,0.08343169805502847 ms,0.058079 ms,0.227993 ms,4216
2025-03-24 20:56:43.252Z,2025-03-24T20:56:43.343480Z,2025-03-24T20:56:43.343559Z,104.186 ms,0.07905 ms,0.0834306589992886 ms,0.058079 ms,0.227993 ms,4217
2025-03-24 20:56:43.253Z,2025-03-24T20:56:43.357152Z,2025-03-24T20:56:43.357239Z,116.407 ms,0.087241 ms,0.08343156235182551 ms,0.058079 ms,0.227993 ms,4218
2025-03-24 20:56:43.254Z,2025-03-24T20:56:43.370341Z,2025-03-24T20:56:43.370403Z,128.522 ms,0.062899 ms,0.08342669566247926 ms,0.058079 ms,0.227993 ms,4219
2025-03-24 20:56:43.255Z,2025-03-24T20:56:43.383434Z,2025-03-24T20:56:43.383558Z,140.797 ms,0.12373 ms,0.08343624620853081 ms,0.058079 ms,0.227993 ms,4220
2025-03-24 20:56:48.695Z,2025-03-24T20:56:48.697884Z,2025-03-24T20:56:48.698022Z,21.0 ms,0.139832 ms,0.08344960696517413 ms,0.058079 ms,0.227993 ms,4221
2025-03-24 20:56:48.697Z,2025-03-24T20:56:48.720350Z,2025-03-24T20:56:48.720439Z,38.473 ms,0.088766 ms,0.08345086617716722 ms,0.058079 ms,0.227993 ms,4222
2025-03-24 20:56:48.698Z,2025-03-24T20:56:48.736468Z,2025-03-24T20:56:48.736551Z,52.077999999999996 ms,0.082301 ms,0.08345059389059911 ms,0.058079 ms,0.227993 ms,4223
2025-03-24 20:56:48.699Z,2025-03-24T20:56:48.751144Z,2025-03-24T20:56:48.751261Z,66.05900000000001 ms,0.11664 ms,0.0834584512310606 ms,0.058079 ms,0.227993 ms,4224
2025-03-24 20:56:48.701Z,2025-03-24T20:56:48.766205Z,2025-03-24T20:56:48.766290Z,82.99900000000001 ms,0.084921 ms,0.08345879739644971 ms,0.058079 ms,0.227993 ms,4225
2025-03-24 20:56:48.702Z,2025-03-24T20:56:48.784924Z,2025-03-24T20:56:48.785007Z,95.68400000000001 ms,0.082803 ms,0.08345864221486039 ms,0.058079 ms,0.227993 ms,4226
2025-03-24 20:56:48.703Z,2025-03-24T20:56:48.798613Z,2025-03-24T20:56:48.798676Z,108.174 ms,0.063637 ms,0.08345395292169387 ms,0.058079 ms,0.227993 ms,4227
2025-03-24 20:56:48.704Z,2025-03-24T20:56:48.812168Z,2025-03-24T20:56:48.812249Z,120.604 ms,0.081324 ms,0.08345344914853359 ms,0.058079 ms,0.227993 ms,4228
2025-03-24 20:56:48.705Z,2025-03-24T20:56:48.825539Z,2025-03-24T20:56:48.825621Z,133.00500000000002 ms,0.082223 ms,0.08345315819342634 ms,0.058079 ms,0.227993 ms,4229
2025-03-24 20:56:48.706Z,2025-03-24T20:56:48.839039Z,2025-03-24T20:56:48.839117Z,145.751 ms,0.07814 ms,0.08345190212765957 ms,0.058079 ms,0.227993 ms,4230
2025-03-24 20:56:53.540Z,2025-03-24T20:56:53.542582Z,2025-03-24T20:56:53.542672Z,18.128999999999998 ms,0.091317 ms,0.08345376104939731 ms,0.058079 ms,0.227993 ms,4231
2025-03-24 20:56:53.542Z,2025-03-24T20:56:53.562091Z,2025-03-24T20:56:53.562170Z,33.194 ms,0.079443 ms,0.08345281332703214 ms,0.058079 ms,0.227993 ms,4232
2025-03-24 20:56:53.543Z,2025-03-24T20:56:53.576247Z,2025-03-24T20:56:53.576344Z,46.538000000000004 ms,0.097319 ms,0.08345608906213088 ms,0.058079 ms,0.227993 ms,4233
2025-03-24 20:56:53.544Z,2025-03-24T20:56:53.590477Z,2025-03-24T20:56:53.590556Z,59.583 ms,0.079337 ms,0.08345511620217289 ms,0.058079 ms,0.227993 ms,4234
2025-03-24 20:56:53.545Z,2025-03-24T20:56:53.604723Z,2025-03-24T20:56:53.604787Z,73.272 ms,0.064322 ms,0.08345059834710744 ms,0.058079 ms,0.227993 ms,4235
2025-03-24 20:56:53.547Z,2025-03-24T20:56:53.619396Z,2025-03-24T20:56:53.619501Z,85.236 ms,0.104602 ms,0.08345559159584513 ms,0.058079 ms,0.227993 ms,4236
2025-03-24 20:56:53.548Z,2025-03-24T20:56:53.633179Z,2025-03-24T20:56:53.633318Z,97.71199999999999 ms,0.139202 ms,0.08346874864290771 ms,0.058079 ms,0.227993 ms,4237
2025-03-24 20:56:53.549Z,2025-03-24T20:56:53.646614Z,2025-03-24T20:56:53.646676Z,109.933 ms,0.062212 ms,0.083463732892874 ms,0.058079 ms,0.227993 ms,4238
2025-03-24 20:56:53.550Z,2025-03-24T20:56:53.659842Z,2025-03-24T20:56:53.659904Z,122.136 ms,0.062535 ms,0.08345879570653456 ms,0.058079 ms,0.227993 ms,4239
2025-03-24 20:56:53.551Z,2025-03-24T20:56:53.673109Z,2025-03-24T20:56:53.673187Z,135.738 ms,0.078842 ms,0.08345770683962264 ms,0.058079 ms,0.227993 ms,4240
2025-03-24 20:56:58.632Z,2025-03-24T20:56:58.634328Z,2025-03-24T20:56:58.634466Z,17.070999999999998 ms,0.139078 ms,0.08347082174015562 ms,0.058079 ms,0.227993 ms,4241
2025-03-24 20:56:58.633Z,2025-03-24T20:56:58.652899Z,2025-03-24T20:56:58.652963Z,32.952000000000005 ms,0.064984 ms,0.08346646369636963 ms,0.058079 ms,0.227993 ms,4242
2025-03-24 20:56:58.635Z,2025-03-24T20:56:58.667092Z,2025-03-24T20:56:58.667195Z,45.622 ms,0.103109 ms,0.0834710930945086 ms,0.058079 ms,0.227993 ms,4243
2025-03-24 20:56:58.636Z,2025-03-24T20:56:58.681644Z,2025-03-24T20:56:58.681756Z,58.357 ms,0.112451 ms,0.08347792153628653 ms,0.058079 ms,0.227993 ms,4244
2025-03-24 20:56:58.637Z,2025-03-24T20:56:58.695337Z,2025-03-24T20:56:58.695435Z,71.384 ms,0.097872 ms,0.08348131236749116 ms,0.058079 ms,0.227993 ms,4245
2025-03-24 20:56:58.638Z,2025-03-24T20:56:58.709438Z,2025-03-24T20:56:58.709516Z,84.228 ms,0.078119 ms,0.08348004945831371 ms,0.058079 ms,0.227993 ms,4246
2025-03-24 20:56:58.639Z,2025-03-24T20:56:58.723264Z,2025-03-24T20:56:58.723345Z,96.926 ms,0.0807 ms,0.08347939486696491 ms,0.058079 ms,0.227993 ms,4247
2025-03-24 20:56:58.640Z,2025-03-24T20:56:58.736855Z,2025-03-24T20:56:58.736915Z,109.244 ms,0.060354 ms,0.08347395103578155 ms,0.058079 ms,0.227993 ms,4248
2025-03-24 20:56:58.641Z,2025-03-24T20:56:58.750097Z,2025-03-24T20:56:58.750159Z,121.507 ms,0.062084 ms,0.08346891692162862 ms,0.058079 ms,0.227993 ms,4249
