observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-22T21:48:30.223024Z,2025-04-22T21:48:29.660887Z,2025-04-22T21:48:30.233859Z,10.834999999999999,12.079185686653776,10.763,45.252,572.972,575.7923442940038,514.897,682.644,517
2025-04-22T21:48:35.846924Z,2025-04-22T21:48:35.239509Z,2025-04-22T21:48:35.858060Z,11.136,12.077364864864869,10.763,45.252,618.5509999999999,575.8748899613901,514.897,682.644,518
2025-04-22T21:48:41.424973Z,2025-04-22T21:48:40.862301Z,2025-04-22T21:48:41.436794Z,11.821,12.076870905587672,10.763,45.252,574.493,575.8722273603084,514.897,682.644,519
2025-04-22T21:48:46.965437Z,2025-04-22T21:48:46.442244Z,2025-04-22T21:48:46.976663Z,11.225999999999999,12.07523461538462,10.763,45.252,534.419,575.7925096153848,514.897,682.644,520
2025-04-22T21:48:52.546907Z,2025-04-22T21:48:51.982299Z,2025-04-22T21:48:52.557628Z,10.721,12.07263531669866,10.721,45.252,575.329,575.7916199616125,514.897,682.644,521
2025-04-22T21:48:58.126622Z,2025-04-22T21:48:57.562298Z,2025-04-22T21:48:58.137727Z,11.105,12.070781609195405,10.721,45.252,575.429,575.7909252873565,514.897,682.644,522
2025-04-22T21:49:03.706520Z,2025-04-22T21:49:03.142294Z,2025-04-22T21:49:03.717758Z,11.238,12.069189292543024,10.721,45.252,575.4639999999999,575.7903001912047,514.897,682.644,523
2025-04-22T21:49:09.322925Z,2025-04-22T21:49:08.722303Z,2025-04-22T21:49:09.333829Z,10.904,12.066965648854966,10.721,45.252,611.5260000000001,575.8584980916031,514.897,682.644,524
2025-04-22T21:49:14.853041Z,2025-04-22T21:49:14.338304Z,2025-04-22T21:49:14.864338Z,11.297,12.06549904761905,10.721,45.252,526.034,575.7635942857145,514.897,682.644,525
2025-04-22T21:49:20.440917Z,2025-04-22T21:49:19.869137Z,2025-04-22T21:49:20.451936Z,11.019,12.063509505703426,10.721,45.252,582.799,575.7769695817492,514.897,682.644,526
2025-04-22T21:49:25.971710Z,2025-04-22T21:49:25.454322Z,2025-04-22T21:49:25.982278Z,10.568,12.06067172675522,10.568,45.252,527.956,575.6862277039851,514.897,682.644,527
2025-04-22T21:49:31.615772Z,2025-04-22T21:49:30.986295Z,2025-04-22T21:49:31.626796Z,11.024000000000001,12.058708333333335,10.568,45.252,640.501,575.8089829545456,514.897,682.644,528
2025-04-22T21:49:37.186661Z,2025-04-22T21:49:36.630282Z,2025-04-22T21:49:37.197473Z,10.812000000000001,12.056351606805295,10.568,45.252,567.191,575.7926918714556,514.897,682.644,529
2025-04-22T21:49:42.752076Z,2025-04-22T21:49:42.202325Z,2025-04-22T21:49:42.763017Z,10.940999999999999,12.054247169811322,10.568,45.252,560.692,575.7642000000002,514.897,682.644,530
2025-04-22T21:49:48.288027Z,2025-04-22T21:49:47.766290Z,2025-04-22T21:49:48.298618Z,10.591,12.05149152542373,10.568,45.252,532.328,575.6823992467044,514.897,682.644,531
2025-04-22T21:49:53.882071Z,2025-04-22T21:49:53.302289Z,2025-04-22T21:49:53.893258Z,11.187000000000001,12.049866541353383,10.568,45.252,590.9689999999999,575.7111334586468,514.897,682.644,532
2025-04-22T21:49:59.469876Z,2025-04-22T21:49:58.898302Z,2025-04-22T21:49:59.481230Z,11.354,12.048560975609757,10.568,45.252,582.928,575.7246735459663,514.897,682.644,533
2025-04-22T21:50:05.057838Z,2025-04-22T21:50:04.486292Z,2025-04-22T21:50:05.069177Z,11.339,12.04723220973783,10.568,45.252,582.885,575.7380823970037,514.897,682.644,534
2025-04-22T21:50:10.596373Z,2025-04-22T21:50:10.074321Z,2025-04-22T21:50:10.607162Z,10.789,12.044880373831777,10.568,45.252,532.841,575.6579009345795,514.897,682.644,535
2025-04-22T21:50:16.164531Z,2025-04-22T21:50:15.610648Z,2025-04-22T21:50:16.175475Z,10.944,12.042826492537314,10.568,45.252,564.827,575.6376940298508,514.897,682.644,536
2025-04-22T21:50:21.727478Z,2025-04-22T21:50:21.178294Z,2025-04-22T21:50:21.738121Z,10.642999999999999,12.040219739292366,10.568,45.252,559.827,575.608251396648,514.897,682.644,537
2025-04-22T21:50:27.264892Z,2025-04-22T21:50:26.742316Z,2025-04-22T21:50:27.275792Z,10.9,12.038100371747214,10.568,45.252,533.476,575.52993866171,514.897,682.644,538
2025-04-22T21:50:32.846246Z,2025-04-22T21:50:32.278302Z,2025-04-22T21:50:32.856771Z,10.525,12.035293135435994,10.525,45.252,578.469,575.5353914656771,514.897,682.644,539
2025-04-22T21:50:38.435442Z,2025-04-22T21:50:37.862313Z,2025-04-22T21:50:38.447168Z,11.726,12.034720370370374,10.525,45.252,584.855,575.55265,514.897,682.644,540
2025-04-22T21:50:44.008112Z,2025-04-22T21:50:43.450255Z,2025-04-22T21:50:44.018821Z,10.709,12.032269870609985,10.525,45.252,568.566,575.5397356746764,514.897,682.644,541
2025-04-22T21:50:49.608400Z,2025-04-22T21:50:49.022298Z,2025-04-22T21:50:49.619441Z,11.041,12.030440959409598,10.525,45.252,597.143,575.5795940959409,514.897,682.644,542
2025-04-22T21:50:55.204150Z,2025-04-22T21:50:54.622328Z,2025-04-22T21:50:55.215197Z,11.046999999999999,12.028629834254145,10.525,45.252,592.869,575.6114346224678,514.897,682.644,543
2025-04-22T21:51:00.778229Z,2025-04-22T21:51:00.218317Z,2025-04-22T21:51:00.789113Z,10.884,12.02652573529412,10.525,45.252,570.7959999999999,575.6025827205882,514.897,682.644,544
2025-04-22T21:51:06.338610Z,2025-04-22T21:51:05.794938Z,2025-04-22T21:51:06.349825Z,11.215,12.025036697247709,10.525,45.252,554.8870000000001,575.5645724770642,514.897,682.644,545
2025-04-22T21:51:11.908362Z,2025-04-22T21:51:11.354867Z,2025-04-22T21:51:11.919454Z,11.091999999999999,12.023327838827841,10.525,45.252,564.587,575.5444670329671,514.897,682.644,546
2025-04-22T21:51:17.465583Z,2025-04-22T21:51:16.922863Z,2025-04-22T21:51:17.476298Z,10.715,12.020936014625232,10.525,45.252,553.4350000000001,575.5040475319926,514.897,682.644,547
2025-04-22T21:51:23.102445Z,2025-04-22T21:51:22.482009Z,2025-04-22T21:51:23.113287Z,10.841999999999999,12.018784671532849,10.525,45.252,631.278,575.6058248175182,514.897,682.644,548
2025-04-22T21:51:28.627955Z,2025-04-22T21:51:28.118756Z,2025-04-22T21:51:28.639061Z,11.106,12.017122040072861,10.525,45.252,520.3050000000001,575.5050947176684,514.897,682.644,549
2025-04-22T21:51:34.162886Z,2025-04-22T21:51:33.642295Z,2025-04-22T21:51:34.173837Z,10.951,12.01518363636364,10.525,45.252,531.5419999999999,575.4251618181818,514.897,682.644,550
2025-04-22T21:51:39.765889Z,2025-04-22T21:51:39.178254Z,2025-04-22T21:51:39.776884Z,10.995,12.013332123411981,10.525,45.252,598.63,575.467275862069,514.897,682.644,551
2025-04-22T21:51:45.292594Z,2025-04-22T21:51:44.782335Z,2025-04-22T21:51:45.303686Z,11.091999999999999,12.011663043478263,10.525,45.252,521.351,575.3692391304348,514.897,682.644,552
2025-04-22T21:51:50.884484Z,2025-04-22T21:51:50.306512Z,2025-04-22T21:51:50.895131Z,10.647,12.009195298372516,10.525,45.252,588.619,575.393198915009,514.897,682.644,553
2025-04-22T21:51:56.418583Z,2025-04-22T21:51:55.898305Z,2025-04-22T21:51:56.429558Z,10.975,12.0073285198556,10.525,45.252,531.2529999999999,575.313523465704,514.897,682.644,554
2025-04-22T21:52:01.938357Z,2025-04-22T21:52:01.434289Z,2025-04-22T21:52:01.948927Z,10.57,12.004738738738741,10.525,45.252,514.638,575.2041981981981,514.638,682.644,555
2025-04-22T21:52:07.511524Z,2025-04-22T21:52:06.954355Z,2025-04-22T21:52:07.521978Z,10.454,12.001949640287775,10.454,45.252,567.6229999999999,575.1905629496403,514.638,682.644,556
2025-04-22T21:52:13.072669Z,2025-04-22T21:52:12.526652Z,2025-04-22T21:52:13.083877Z,11.207999999999998,12.000524236983846,10.454,45.252,557.225,575.1583087971275,514.638,682.644,557
2025-04-22T21:52:18.661962Z,2025-04-22T21:52:18.089624Z,2025-04-22T21:52:18.673779Z,11.817,12.000195340501795,10.454,45.252,584.155,575.1744318996416,514.638,682.644,558
2025-04-22T21:52:24.232336Z,2025-04-22T21:52:23.678347Z,2025-04-22T21:52:24.243500Z,11.164,11.998699463327373,10.454,45.252,565.153,575.156504472272,514.638,682.644,559
2025-04-22T21:52:29.796519Z,2025-04-22T21:52:29.248875Z,2025-04-22T21:52:29.807721Z,11.202,11.997276785714288,10.454,45.252,558.846,575.1273785714286,514.638,682.644,560
2025-04-22T21:52:35.384332Z,2025-04-22T21:52:34.810943Z,2025-04-22T21:52:35.395617Z,11.285,11.99600713012478,10.454,45.252,584.674,575.1443957219252,514.638,682.644,561
2025-04-22T21:52:40.979158Z,2025-04-22T21:52:40.399973Z,2025-04-22T21:52:40.990111Z,10.953,11.994151245551603,10.454,45.252,590.138,575.1710747330962,514.638,682.644,562
2025-04-22T21:52:46.574125Z,2025-04-22T21:52:45.995849Z,2025-04-22T21:52:46.585218Z,11.093,11.99255062166963,10.454,45.252,589.369,575.1962930728242,514.638,682.644,563
2025-04-22T21:52:52.181161Z,2025-04-22T21:52:51.590286Z,2025-04-22T21:52:52.192865Z,11.704,11.992039007092199,10.454,45.252,602.579,575.2448439716312,514.638,682.644,564
2025-04-22T21:52:57.789179Z,2025-04-22T21:52:57.198319Z,2025-04-22T21:52:57.800470Z,11.291,11.990798230088497,10.454,45.252,602.151,575.2924654867257,514.638,682.644,565
2025-04-22T21:53:03.369455Z,2025-04-22T21:53:02.802355Z,2025-04-22T21:53:03.380589Z,11.134,11.989284452296822,10.454,45.252,578.234,575.2976625441697,514.638,682.644,566
2025-04-22T21:53:08.939708Z,2025-04-22T21:53:08.386289Z,2025-04-22T21:53:08.950465Z,10.757,11.987111111111114,10.454,45.252,564.176,575.2780476190477,514.638,682.644,567
2025-04-22T21:53:14.512269Z,2025-04-22T21:53:13.954368Z,2025-04-22T21:53:14.522826Z,10.557,11.984593309859157,10.454,45.252,568.458,575.2660404929578,514.638,682.644,568
2025-04-22T21:53:20.087149Z,2025-04-22T21:53:19.527312Z,2025-04-22T21:53:20.097907Z,10.758000000000001,11.98243760984183,10.454,45.252,570.5949999999999,575.2578312829527,514.638,682.644,569
2025-04-22T21:53:25.653229Z,2025-04-22T21:53:25.102295Z,2025-04-22T21:53:25.664268Z,11.039,11.980782456140354,10.454,45.252,561.973,575.2345245614036,514.638,682.644,570
2025-04-22T21:53:31.256987Z,2025-04-22T21:53:30.666297Z,2025-04-22T21:53:31.267516Z,10.529,11.978239929947465,10.454,45.252,601.2189999999999,575.280031523643,514.638,682.644,571
2025-04-22T21:53:36.815322Z,2025-04-22T21:53:36.270318Z,2025-04-22T21:53:36.826117Z,10.795,11.976171328671333,10.454,45.252,555.7990000000001,575.2459737762239,514.638,682.644,572
2025-04-22T21:53:42.394718Z,2025-04-22T21:53:41.830258Z,2025-04-22T21:53:42.405967Z,11.249,11.97490226876091,10.454,45.252,575.7090000000001,575.246781849913,514.638,682.644,573
2025-04-22T21:53:47.968586Z,2025-04-22T21:53:47.410944Z,2025-04-22T21:53:47.978978Z,10.392,11.97214459930314,10.392,45.252,568.034,575.2342160278747,514.638,682.644,574
2025-04-22T21:53:53.559577Z,2025-04-22T21:53:52.984604Z,2025-04-22T21:53:53.570111Z,10.534,11.969643478260874,10.392,45.252,585.507,575.2520817391306,514.638,682.644,575
2025-04-22T21:53:59.132527Z,2025-04-22T21:53:58.575844Z,2025-04-22T21:53:59.143140Z,10.613,11.967288194444448,10.392,45.252,567.296,575.2382690972224,514.638,682.644,576
2025-04-22T21:54:04.708249Z,2025-04-22T21:54:04.146305Z,2025-04-22T21:54:04.719163Z,10.914,11.965462738301564,10.392,45.252,572.858,575.2341438474872,514.638,682.644,577
2025-04-22T21:54:10.294202Z,2025-04-22T21:54:09.722304Z,2025-04-22T21:54:10.304993Z,10.791,11.963430795847755,10.392,45.252,582.689,575.2470415224916,514.638,682.644,578
2025-04-22T21:54:15.866659Z,2025-04-22T21:54:15.310296Z,2025-04-22T21:54:15.877796Z,11.136999999999999,11.962003454231436,10.392,45.252,567.5,575.2336614853198,514.638,682.644,579
2025-04-22T21:54:21.433022Z,2025-04-22T21:54:20.882289Z,2025-04-22T21:54:21.444121Z,11.099,11.960515517241381,10.392,45.252,561.832,575.2105551724139,514.638,682.644,580
2025-04-22T21:54:26.961532Z,2025-04-22T21:54:26.448104Z,2025-04-22T21:54:26.972322Z,10.79,11.9585008605852,10.392,45.252,524.218,575.1227882960414,514.638,682.644,581
2025-04-22T21:54:32.541017Z,2025-04-22T21:54:31.976558Z,2025-04-22T21:54:32.551582Z,10.565,11.956106529209626,10.392,45.252,575.024,575.1226185567012,514.638,682.644,582
2025-04-22T21:54:38.108215Z,2025-04-22T21:54:37.557235Z,2025-04-22T21:54:38.119133Z,10.918000000000001,11.954325900514583,10.392,45.252,561.898,575.0999348198973,514.638,682.644,583
2025-04-22T21:54:43.647367Z,2025-04-22T21:54:43.122277Z,2025-04-22T21:54:43.657702Z,10.335,11.951553082191785,10.335,45.252,535.4250000000001,575.0319982876714,514.638,682.644,584
2025-04-22T21:54:49.247015Z,2025-04-22T21:54:48.663404Z,2025-04-22T21:54:49.257549Z,10.534,11.949129914529918,10.335,45.252,594.145,575.0646700854702,514.638,682.644,585
2025-04-22T21:54:54.846126Z,2025-04-22T21:54:54.262298Z,2025-04-22T21:54:54.857047Z,10.921,11.947375426621164,10.335,45.252,594.749,575.0982610921503,514.638,682.644,586
2025-04-22T21:55:00.383135Z,2025-04-22T21:54:59.862300Z,2025-04-22T21:55:00.393913Z,10.777999999999999,11.945383304940377,10.335,45.252,531.613,575.0241805792165,514.638,682.644,587
2025-04-22T21:55:05.956142Z,2025-04-22T21:55:05.398298Z,2025-04-22T21:55:05.966802Z,10.66,11.943197278911567,10.335,45.252,568.504,575.0130918367349,514.638,682.644,588
2025-04-22T21:55:11.543577Z,2025-04-22T21:55:10.971701Z,2025-04-22T21:55:11.554112Z,10.534999999999998,11.940806451612906,10.335,45.252,582.4110000000001,575.0256519524619,514.638,682.644,589
2025-04-22T21:55:17.108259Z,2025-04-22T21:55:16.559866Z,2025-04-22T21:55:17.118423Z,10.164,11.937794915254239,10.164,45.252,558.557,574.9977389830509,514.638,682.644,590
2025-04-22T21:55:22.675615Z,2025-04-22T21:55:22.122318Z,2025-04-22T21:55:22.686304Z,10.689,11.935681895093063,10.164,45.252,563.986,574.9791065989849,514.638,682.644,591
2025-04-22T21:55:28.251528Z,2025-04-22T21:55:27.690301Z,2025-04-22T21:55:28.262007Z,10.479000000000001,11.933221283783785,10.164,45.252,571.706,574.9735777027029,514.638,682.644,592
2025-04-22T21:55:33.846379Z,2025-04-22T21:55:33.266283Z,2025-04-22T21:55:33.856711Z,10.331999999999999,11.930521079258012,10.164,45.252,590.428,574.999639123103,514.638,682.644,593
2025-04-22T21:55:39.441578Z,2025-04-22T21:55:38.862317Z,2025-04-22T21:55:39.451917Z,10.338999999999999,11.927841750841754,10.164,45.252,589.6,575.0242188552189,514.638,682.644,594
2025-04-22T21:55:45.077024Z,2025-04-22T21:55:44.454321Z,2025-04-22T21:55:45.088092Z,11.068,11.926396638655465,10.164,45.252,633.771,575.1229529411767,514.638,682.644,595
2025-04-22T21:55:50.658187Z,2025-04-22T21:55:50.090315Z,2025-04-22T21:55:50.668982Z,10.795,11.924498322147652,10.164,45.252,578.667,575.1288993288592,514.638,682.644,596
2025-04-22T21:55:56.231613Z,2025-04-22T21:55:55.671099Z,2025-04-22T21:55:56.242566Z,10.953,11.922871021775546,10.164,45.252,571.467,575.1227654941374,514.638,682.644,597
2025-04-22T21:56:01.808114Z,2025-04-22T21:56:01.246286Z,2025-04-22T21:56:01.819060Z,10.946,11.92123745819398,10.164,45.252,572.774,575.1188377926422,514.638,682.644,598
2025-04-22T21:56:07.376646Z,2025-04-22T21:56:06.824469Z,2025-04-22T21:56:07.388130Z,11.484,11.920507512520869,10.164,45.252,563.661,575.0997095158599,514.638,682.644,599
2025-04-22T21:56:12.976289Z,2025-04-22T21:56:12.390291Z,2025-04-22T21:56:12.987013Z,10.723999999999998,11.918513333333335,10.164,45.252,596.722,575.1357466666668,514.638,682.644,600
2025-04-22T21:56:18.566272Z,2025-04-22T21:56:17.990291Z,2025-04-22T21:56:18.576899Z,10.626999999999999,11.91636439267887,10.164,45.252,586.6080000000001,575.1548352745426,514.638,682.644,601
2025-04-22T21:56:24.147263Z,2025-04-22T21:56:23.582286Z,2025-04-22T21:56:24.158373Z,11.11,11.915024916943525,10.164,45.252,576.087,575.1563837209303,514.638,682.644,602
2025-04-22T21:56:29.728282Z,2025-04-22T21:56:29.164082Z,2025-04-22T21:56:29.738778Z,10.496,11.912671641791047,10.164,45.252,574.696,575.1556202321726,514.638,682.644,603
2025-04-22T21:56:35.339439Z,2025-04-22T21:56:34.742505Z,2025-04-22T21:56:35.350631Z,11.192,11.911478476821195,10.164,45.252,608.1260000000001,575.2102069536426,514.638,682.644,604
2025-04-22T21:56:40.909833Z,2025-04-22T21:56:40.354337Z,2025-04-22T21:56:40.921014Z,11.181,11.910271074380168,10.164,45.252,566.677,575.1961024793391,514.638,682.644,605
2025-04-22T21:56:46.497321Z,2025-04-22T21:56:45.926291Z,2025-04-22T21:56:46.508260Z,10.939,11.908668316831685,10.164,45.252,581.9689999999999,575.207278877888,514.638,682.644,606
2025-04-22T21:56:52.087227Z,2025-04-22T21:56:51.513641Z,2025-04-22T21:56:52.097827Z,10.6,11.906512355848436,10.164,45.252,584.186,575.222070840198,514.638,682.644,607
2025-04-22T21:56:57.618142Z,2025-04-22T21:56:57.102979Z,2025-04-22T21:56:57.628875Z,10.732999999999999,11.904582236842106,10.164,45.252,525.8960000000001,575.1409424342107,514.638,682.644,608
2025-04-22T21:57:03.204889Z,2025-04-22T21:57:02.634548Z,2025-04-22T21:57:03.216341Z,11.452,11.903839080459772,10.164,45.252,581.793,575.1518653530379,514.638,682.644,609
2025-04-22T21:57:08.756242Z,2025-04-22T21:57:08.221484Z,2025-04-22T21:57:08.767465Z,11.223,11.902722950819674,10.164,45.252,545.981,575.1040442622952,514.638,682.644,610
2025-04-22T21:57:14.325740Z,2025-04-22T21:57:13.770528Z,2025-04-22T21:57:14.336597Z,10.857000000000001,11.90101145662848,10.164,45.252,566.0690000000001,575.0892569558104,514.638,682.644,611
2025-04-22T21:57:19.929753Z,2025-04-22T21:57:19.340547Z,2025-04-22T21:57:19.940552Z,10.799,11.899210784313727,10.164,45.252,600.005,575.1299689542486,514.638,682.644,612
2025-04-22T21:57:25.514731Z,2025-04-22T21:57:24.946285Z,2025-04-22T21:57:25.525732Z,11.001000000000001,11.897745513866234,10.164,45.252,579.447,575.1370114192499,514.638,682.644,613
2025-04-22T21:57:31.095690Z,2025-04-22T21:57:30.530296Z,2025-04-22T21:57:31.106493Z,10.803,11.895962540716615,10.164,45.252,576.197,575.1387377850166,514.638,682.644,614
2025-04-22T21:57:36.671182Z,2025-04-22T21:57:36.112254Z,2025-04-22T21:57:36.681798Z,10.616,11.89388130081301,10.164,45.252,569.5440000000001,575.1296406504067,514.638,682.644,615
2025-04-22T21:57:42.243242Z,2025-04-22T21:57:41.686584Z,2025-04-22T21:57:42.253973Z,10.731,11.891993506493506,10.164,45.252,567.389,575.117074675325,514.638,682.644,616
2025-04-22T21:57:47.797721Z,2025-04-22T21:57:47.258287Z,2025-04-22T21:57:47.808797Z,11.076,11.890670988654781,10.164,45.252,550.5100000000001,575.0771928687199,514.638,682.644,617
2025-04-22T21:57:53.366793Z,2025-04-22T21:57:52.814338Z,2025-04-22T21:57:53.377726Z,10.933,11.889121359223301,10.164,45.252,563.388,575.0582783171523,514.638,682.644,618
2025-04-22T21:57:58.941953Z,2025-04-22T21:57:58.382292Z,2025-04-22T21:57:58.952961Z,11.008000000000001,11.887697899838452,10.164,45.252,570.669,575.0511873990308,514.638,682.644,619
2025-04-22T21:58:04.515590Z,2025-04-22T21:58:03.958307Z,2025-04-22T21:58:04.526063Z,10.472999999999999,11.88541612903226,10.164,45.252,567.7560000000001,575.0394209677421,514.638,682.644,620
2025-04-22T21:58:10.057628Z,2025-04-22T21:58:09.531724Z,2025-04-22T21:58:10.068292Z,10.664,11.88344927536232,10.164,45.252,536.5680000000001,574.9774702093399,514.638,682.644,621
2025-04-22T21:58:15.651682Z,2025-04-22T21:58:15.074028Z,2025-04-22T21:58:15.662751Z,11.069,11.882139871382638,10.164,45.252,588.723,574.9995691318329,514.638,682.644,622
2025-04-22T21:58:21.231739Z,2025-04-22T21:58:20.666386Z,2025-04-22T21:58:21.242399Z,10.66,11.880178170144465,10.164,45.252,576.013,575.0011958266455,514.638,682.644,623
2025-04-22T21:58:26.810169Z,2025-04-22T21:58:26.246287Z,2025-04-22T21:58:26.821279Z,11.11,11.878943910256414,10.164,45.252,574.992,575.0011810897438,514.638,682.644,624
2025-04-22T21:58:32.417164Z,2025-04-22T21:58:31.826305Z,2025-04-22T21:58:32.427836Z,10.671999999999999,11.877012800000001,10.164,45.252,601.5310000000001,575.0436288000002,514.638,682.644,625
2025-04-22T21:58:37.960507Z,2025-04-22T21:58:37.430351Z,2025-04-22T21:58:37.971305Z,10.798,11.875289137380193,10.164,45.252,540.9540000000001,574.9891725239619,514.638,682.644,626
2025-04-22T21:58:43.529783Z,2025-04-22T21:58:42.974304Z,2025-04-22T21:58:43.560798Z,31.015,11.905814992025519,10.164,45.252,586.4939999999999,575.0075215311007,514.638,682.644,627
2025-04-22T21:58:49.105739Z,2025-04-22T21:58:48.566291Z,2025-04-22T21:58:49.116635Z,10.895999999999999,11.904207006369427,10.164,45.252,550.344,574.9682484076435,514.638,682.644,628
2025-04-22T21:58:54.685803Z,2025-04-22T21:58:54.121279Z,2025-04-22T21:58:54.697023Z,11.22,11.903119236883944,10.164,45.252,575.744,574.9694817170114,514.638,682.644,629
2025-04-22T21:59:00.212080Z,2025-04-22T21:58:59.702333Z,2025-04-22T21:59:00.223049Z,10.969,11.901636507936509,10.164,45.252,520.716,574.8833650793653,514.638,682.644,630
2025-04-22T21:59:05.767502Z,2025-04-22T21:59:05.228244Z,2025-04-22T21:59:05.778662Z,11.16,11.900461172741682,10.164,45.252,550.418,574.8445927099842,514.638,682.644,631
2025-04-22T21:59:11.336940Z,2025-04-22T21:59:10.782285Z,2025-04-22T21:59:11.347098Z,10.158000000000001,11.897704113924053,10.158000000000001,45.252,564.813,574.828719936709,514.638,682.644,632
2025-04-22T21:59:16.898455Z,2025-04-22T21:59:16.350302Z,2025-04-22T21:59:16.909537Z,11.081999999999999,11.896415481832545,10.158000000000001,45.252,559.235,574.8040853080571,514.638,682.644,633
2025-04-22T21:59:22.481110Z,2025-04-22T21:59:21.914370Z,2025-04-22T21:59:22.492053Z,10.943,11.89491167192429,10.158000000000001,45.252,577.683,574.8086261829654,514.638,682.644,634
2025-04-22T21:59:28.067136Z,2025-04-22T21:59:27.494312Z,2025-04-22T21:59:28.078210Z,11.074,11.893618897637797,10.158000000000001,45.252,583.898,574.8229401574804,514.638,682.644,635
2025-04-22T21:59:33.660725Z,2025-04-22T21:59:33.083020Z,2025-04-22T21:59:33.671637Z,10.911999999999999,11.892075471698115,10.158000000000001,45.252,588.617,574.8446289308176,514.638,682.644,636
2025-04-22T21:59:39.238379Z,2025-04-22T21:59:38.674326Z,2025-04-22T21:59:39.249736Z,11.357000000000001,11.891235478806909,10.158000000000001,45.252,575.41,574.8455164835166,514.638,682.644,637
2025-04-22T21:59:44.773225Z,2025-04-22T21:59:44.254303Z,2025-04-22T21:59:44.783443Z,10.218,11.88861285266458,10.158000000000001,45.252,529.1400000000001,574.7738777429468,514.638,682.644,638
2025-04-22T21:59:50.316112Z,2025-04-22T21:59:49.787206Z,2025-04-22T21:59:50.326871Z,10.759,11.886845070422538,10.158000000000001,45.252,539.665,574.7189342723004,514.638,682.644,639
2025-04-22T21:59:55.838305Z,2025-04-22T21:59:55.330295Z,2025-04-22T21:59:55.849145Z,10.84,11.885209375000002,10.158000000000001,45.252,518.85,574.6316390625001,514.638,682.644,640
2025-04-22T22:00:01.435631Z,2025-04-22T22:00:00.854291Z,2025-04-22T22:00:01.446298Z,10.667,11.883308892355696,10.158000000000001,45.252,592.007,574.6587457098284,514.638,682.644,641
2025-04-22T22:00:07.101992Z,2025-04-22T22:00:06.450298Z,2025-04-22T22:00:07.113322Z,11.33,11.882447040498445,10.158000000000001,45.252,663.024,574.7963862928349,514.638,682.644,642
2025-04-22T22:00:12.670132Z,2025-04-22T22:00:12.118291Z,2025-04-22T22:00:12.686890Z,16.758,11.890029548989116,10.158000000000001,45.252,568.5989999999999,574.7867480559876,514.638,682.644,643
2025-04-22T22:00:18.233717Z,2025-04-22T22:00:17.692485Z,2025-04-22T22:00:18.244611Z,10.893999999999998,11.888482919254663,10.158000000000001,45.252,552.126,574.7515605590062,514.638,682.644,644
2025-04-22T22:00:23.808044Z,2025-04-22T22:00:23.250304Z,2025-04-22T22:00:23.818795Z,10.751,11.886719379844966,10.158000000000001,45.252,568.491,574.741854263566,514.638,682.644,645
2025-04-22T22:00:29.407502Z,2025-04-22T22:00:28.822319Z,2025-04-22T22:00:29.418868Z,11.366,11.885913312693502,10.158000000000001,45.252,596.549,574.7756114551083,514.638,682.644,646
2025-04-22T22:00:35.002900Z,2025-04-22T22:00:34.424431Z,2025-04-22T22:00:35.013775Z,10.875,11.884350850077283,10.158000000000001,45.252,589.3439999999999,574.7981282843895,514.638,682.644,647
2025-04-22T22:00:40.598524Z,2025-04-22T22:00:40.018318Z,2025-04-22T22:00:40.609097Z,10.573,11.88232716049383,10.158000000000001,45.252,590.7790000000001,574.8227901234567,514.638,682.644,648
2025-04-22T22:00:46.182461Z,2025-04-22T22:00:45.614306Z,2025-04-22T22:00:46.193385Z,10.924,11.88085053929122,10.158000000000001,45.252,579.0790000000001,574.829348228043,514.638,682.644,649
2025-04-22T22:00:51.757622Z,2025-04-22T22:00:51.196200Z,2025-04-22T22:00:51.768644Z,11.022,11.879529230769233,10.158000000000001,45.252,572.444,574.8256784615385,514.638,682.644,650
2025-04-22T22:00:57.332934Z,2025-04-22T22:00:56.774299Z,2025-04-22T22:00:57.343630Z,10.696000000000002,11.877711213517667,10.158000000000001,45.252,569.331,574.8172380952379,514.638,682.644,651
2025-04-22T22:01:02.909299Z,2025-04-22T22:01:02.346257Z,2025-04-22T22:01:02.920263Z,10.964,11.876309815950925,10.158000000000001,45.252,574.006,574.8159938650306,514.638,682.644,652
2025-04-22T22:01:08.454537Z,2025-04-22T22:01:07.926013Z,2025-04-22T22:01:08.465179Z,10.642000000000001,11.874419601837676,10.158000000000001,45.252,539.166,574.7613996937213,514.638,682.644,653
2025-04-22T22:01:14.019736Z,2025-04-22T22:01:13.470385Z,2025-04-22T22:01:14.031022Z,11.286,11.873519877675845,10.158000000000001,45.252,560.6370000000001,574.7398027522935,514.638,682.644,654
2025-04-22T22:01:19.572387Z,2025-04-22T22:01:19.034250Z,2025-04-22T22:01:19.583161Z,10.774000000000001,11.871841221374048,10.158000000000001,45.252,548.9110000000001,574.7003694656487,514.638,682.644,655
2025-04-22T22:01:25.171197Z,2025-04-22T22:01:24.587134Z,2025-04-22T22:01:25.182045Z,10.848,11.870280487804882,10.158000000000001,45.252,594.911,574.7311783536585,514.638,682.644,656
