observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-04-12T10:41:13.109Z,2024-04-12T10:41:13.292203Z,2024-04-12T10:41:13.303439Z,194.439 ms,11.23481 ms,12.666911423248882 ms,8.64951 ms,48.377943 ms,2013
2024-04-12T10:41:18.106Z,2024-04-12T10:41:18.248121Z,2024-04-12T10:41:18.260612Z,154.612 ms,12.490418 ms,12.666823789970207 ms,8.64951 ms,48.377943 ms,2014
2024-04-12T10:41:18.110Z,2024-04-12T10:41:18.261912Z,2024-04-12T10:41:18.270430Z,160.42999999999998 ms,8.516739 ms,12.664764194540941 ms,8.516739 ms,48.377943 ms,2015
2024-04-12T10:41:23.106Z,2024-04-12T10:41:23.248124Z,2024-04-12T10:41:23.261320Z,155.32000000000002 ms,13.19486 ms,12.665027138888888 ms,8.516739 ms,48.377943 ms,2016
2024-04-12T10:41:23.109Z,2024-04-12T10:41:23.262417Z,2024-04-12T10:41:23.274151Z,165.15099999999998 ms,11.732773 ms,12.664564940505702 ms,8.516739 ms,48.377943 ms,2017
2024-04-12T10:41:28.106Z,2024-04-12T10:41:28.248117Z,2024-04-12T10:41:28.261360Z,155.35999999999999 ms,13.24296 ms,12.664851558473735 ms,8.516739 ms,48.377943 ms,2018
2024-04-12T10:41:28.110Z,2024-04-12T10:41:28.292159Z,2024-04-12T10:41:28.301598Z,191.59799999999998 ms,9.438435 ms,12.663253531451215 ms,8.516739 ms,48.377943 ms,2019
2024-04-12T10:41:33.106Z,2024-04-12T10:41:33.248058Z,2024-04-12T10:41:33.260759Z,154.75900000000001 ms,12.701008 ms,12.663272221782178 ms,8.516739 ms,48.377943 ms,2020
2024-04-12T10:41:33.109Z,2024-04-12T10:41:33.262032Z,2024-04-12T10:41:33.274248Z,165.24800000000002 ms,12.215367 ms,12.663050596239485 ms,8.516739 ms,48.377943 ms,2021
2024-04-12T10:41:38.106Z,2024-04-12T10:41:38.248093Z,2024-04-12T10:41:38.260303Z,154.303 ms,12.210727 ms,12.662826895153314 ms,8.516739 ms,48.377943 ms,2022
2024-04-12T10:41:38.109Z,2024-04-12T10:41:38.261508Z,2024-04-12T10:41:38.270836Z,161.836 ms,9.326945 ms,12.661177917449333 ms,8.516739 ms,48.377943 ms,2023
2024-04-12T10:41:43.106Z,2024-04-12T10:41:43.247954Z,2024-04-12T10:41:43.261501Z,155.501 ms,13.545531 ms,12.661614850790514 ms,8.516739 ms,48.377943 ms,2024
2024-04-12T10:41:43.109Z,2024-04-12T10:41:43.262689Z,2024-04-12T10:41:43.271761Z,162.761 ms,9.070844 ms,12.659841630617283 ms,8.516739 ms,48.377943 ms,2025
2024-04-12T10:41:48.106Z,2024-04-12T10:41:48.248176Z,2024-04-12T10:41:48.261356Z,155.356 ms,13.179224 ms,12.660097989141164 ms,8.516739 ms,48.377943 ms,2026
2024-04-12T10:41:48.109Z,2024-04-12T10:41:48.262639Z,2024-04-12T10:41:48.275914Z,166.91400000000002 ms,13.272751 ms,12.660400235323138 ms,8.516739 ms,48.377943 ms,2027
2024-04-12T10:41:53.106Z,2024-04-12T10:41:53.247979Z,2024-04-12T10:41:53.260589Z,154.589 ms,12.610649 ms,12.66037570315582 ms,8.516739 ms,48.377943 ms,2028
2024-04-12T10:41:53.109Z,2024-04-12T10:41:53.261804Z,2024-04-12T10:41:53.271697Z,162.697 ms,9.891551 ms,12.659011077870872 ms,8.516739 ms,48.377943 ms,2029
2024-04-12T10:41:58.111Z,2024-04-12T10:41:58.253231Z,2024-04-12T10:41:58.266448Z,155.448 ms,13.21596 ms,12.659285436945813 ms,8.516739 ms,48.377943 ms,2030
2024-04-12T10:41:58.115Z,2024-04-12T10:41:58.268007Z,2024-04-12T10:41:58.280646Z,165.646 ms,12.637531 ms,12.659274725750862 ms,8.516739 ms,48.377943 ms,2031
2024-04-12T10:42:03.111Z,2024-04-12T10:42:03.252910Z,2024-04-12T10:42:03.262320Z,151.32000000000002 ms,9.411016 ms,12.657676173228346 ms,8.516739 ms,48.377943 ms,2032
2024-04-12T10:42:03.115Z,2024-04-12T10:42:03.296295Z,2024-04-12T10:42:03.305827Z,190.827 ms,9.531665 ms,12.656138538612888 ms,8.516739 ms,48.377943 ms,2033
2024-04-12T10:42:08.111Z,2024-04-12T10:42:08.253023Z,2024-04-12T10:42:08.265627Z,154.62699999999998 ms,12.604306 ms,12.656113055555556 ms,8.516739 ms,48.377943 ms,2034
2024-04-12T10:42:08.115Z,2024-04-12T10:42:08.266976Z,2024-04-12T10:42:08.276256Z,161.256 ms,9.277687 ms,12.654452895331696 ms,8.516739 ms,48.377943 ms,2035
2024-04-12T10:42:13.111Z,2024-04-12T10:42:13.253012Z,2024-04-12T10:42:13.265957Z,154.95700000000002 ms,12.94517 ms,12.654595683693517 ms,8.516739 ms,48.377943 ms,2036
2024-04-12T10:42:13.115Z,2024-04-12T10:42:13.267369Z,2024-04-12T10:42:13.277004Z,162.00400000000002 ms,9.634494 ms,12.653113061364751 ms,8.516739 ms,48.377943 ms,2037
2024-04-12T10:42:18.111Z,2024-04-12T10:42:18.253221Z,2024-04-12T10:42:18.265384Z,154.384 ms,12.162067 ms,12.652872116290482 ms,8.516739 ms,48.377943 ms,2038
2024-04-12T10:42:18.115Z,2024-04-12T10:42:18.296338Z,2024-04-12T10:42:18.309016Z,194.016 ms,12.6764 ms,12.652883655223148 ms,8.516739 ms,48.377943 ms,2039
2024-04-12T10:42:23.111Z,2024-04-12T10:42:23.253089Z,2024-04-12T10:42:23.265369Z,154.369 ms,12.279912 ms,12.652700825980391 ms,8.516739 ms,48.377943 ms,2040
2024-04-12T10:42:23.115Z,2024-04-12T10:42:23.266600Z,2024-04-12T10:42:23.276335Z,161.335 ms,9.733818 ms,12.65127070210681 ms,8.516739 ms,48.377943 ms,2041
2024-04-12T10:42:28.112Z,2024-04-12T10:42:28.253566Z,2024-04-12T10:42:28.273339Z,161.339 ms,19.772189 ms,12.654757929480901 ms,8.516739 ms,48.377943 ms,2042
2024-04-12T10:42:28.116Z,2024-04-12T10:42:28.274594Z,2024-04-12T10:42:28.288534Z,172.534 ms,13.939473 ms,12.655386767009299 ms,8.516739 ms,48.377943 ms,2043
2024-04-12T10:42:33.112Z,2024-04-12T10:42:33.253875Z,2024-04-12T10:42:33.266931Z,154.931 ms,13.05516 ms,12.655582350782778 ms,8.516739 ms,48.377943 ms,2044
2024-04-12T10:42:33.116Z,2024-04-12T10:42:33.296328Z,2024-04-12T10:42:33.305757Z,189.757 ms,9.429175 ms,12.654004645476773 ms,8.516739 ms,48.377943 ms,2045
2024-04-12T10:42:38.112Z,2024-04-12T10:42:38.253382Z,2024-04-12T10:42:38.266282Z,154.282 ms,12.884694 ms,12.654117396871944 ms,8.516739 ms,48.377943 ms,2046
2024-04-12T10:42:38.116Z,2024-04-12T10:42:38.267531Z,2024-04-12T10:42:38.276660Z,160.66 ms,9.127471 ms,12.652394560332194 ms,8.516739 ms,48.377943 ms,2047
2024-04-12T10:42:43.111Z,2024-04-12T10:42:43.253143Z,2024-04-12T10:42:43.265576Z,154.576 ms,12.432624 ms,12.652287250488282 ms,8.516739 ms,48.377943 ms,2048
2024-04-12T10:42:43.115Z,2024-04-12T10:42:43.267147Z,2024-04-12T10:42:43.276231Z,161.23100000000002 ms,9.083052 ms,12.650545310395316 ms,8.516739 ms,48.377943 ms,2049
2024-04-12T10:42:48.112Z,2024-04-12T10:42:48.253617Z,2024-04-12T10:42:48.266030Z,154.03 ms,12.412901 ms,12.650429386341465 ms,8.516739 ms,48.377943 ms,2050
2024-04-12T10:42:48.115Z,2024-04-12T10:42:48.296225Z,2024-04-12T10:42:48.305849Z,190.849 ms,9.625066 ms,12.648954318868844 ms,8.516739 ms,48.377943 ms,2051
2024-04-12T10:42:53.112Z,2024-04-12T10:42:53.253449Z,2024-04-12T10:42:53.266030Z,154.03 ms,12.581982 ms,12.648921681286549 ms,8.516739 ms,48.377943 ms,2052
2024-04-12T10:42:53.115Z,2024-04-12T10:42:53.267176Z,2024-04-12T10:42:53.276367Z,161.36700000000002 ms,9.19091 ms,12.647237311251827 ms,8.516739 ms,48.377943 ms,2053
2024-04-12T10:42:58.112Z,2024-04-12T10:42:58.253452Z,2024-04-12T10:42:58.265697Z,153.697 ms,12.24501 ms,12.647041484907497 ms,8.516739 ms,48.377943 ms,2054
2024-04-12T10:42:58.115Z,2024-04-12T10:42:58.266921Z,2024-04-12T10:42:58.276563Z,161.56300000000002 ms,9.640967 ms,12.645578674939172 ms,8.516739 ms,48.377943 ms,2055
2024-04-12T10:43:03.112Z,2024-04-12T10:43:03.253214Z,2024-04-12T10:43:03.265290Z,153.29000000000002 ms,12.075845 ms,12.645301567120622 ms,8.516739 ms,48.377943 ms,2056
2024-04-12T10:43:03.115Z,2024-04-12T10:43:03.296188Z,2024-04-12T10:43:03.305291Z,190.291 ms,9.101921 ms,12.643578970831308 ms,8.516739 ms,48.377943 ms,2057
2024-04-12T10:43:08.112Z,2024-04-12T10:43:08.253646Z,2024-04-12T10:43:08.266436Z,154.43599999999998 ms,12.789697 ms,12.643649970845482 ms,8.516739 ms,48.377943 ms,2058
2024-04-12T10:43:08.115Z,2024-04-12T10:43:08.267795Z,2024-04-12T10:43:08.277904Z,162.904 ms,10.107783 ms,12.642418369596891 ms,8.516739 ms,48.377943 ms,2059
2024-04-12T10:43:13.112Z,2024-04-12T10:43:13.254121Z,2024-04-12T10:43:13.266519Z,154.51899999999998 ms,12.39832 ms,12.642299875242717 ms,8.516739 ms,48.377943 ms,2060
2024-04-12T10:43:13.117Z,2024-04-12T10:43:13.267727Z,2024-04-12T10:43:13.278831Z,161.831 ms,11.10318 ms,12.641553092188257 ms,8.516739 ms,48.377943 ms,2061
2024-04-12T10:43:18.112Z,2024-04-12T10:43:18.253878Z,2024-04-12T10:43:18.266879Z,154.879 ms,13.000911 ms,12.6417273685742 ms,8.516739 ms,48.377943 ms,2062
2024-04-12T10:43:18.116Z,2024-04-12T10:43:18.296131Z,2024-04-12T10:43:18.305440Z,189.44 ms,9.309295 ms,12.64011203538536 ms,8.516739 ms,48.377943 ms,2063
2024-04-12T10:43:23.112Z,2024-04-12T10:43:23.253571Z,2024-04-12T10:43:23.266510Z,154.51000000000002 ms,12.939082 ms,12.640256885174418 ms,8.516739 ms,48.377943 ms,2064
2024-04-12T10:43:23.115Z,2024-04-12T10:43:23.267721Z,2024-04-12T10:43:23.276732Z,161.732 ms,9.010214 ms,12.638498995157386 ms,8.516739 ms,48.377943 ms,2065
2024-04-12T10:43:28.112Z,2024-04-12T10:43:28.253844Z,2024-04-12T10:43:28.266882Z,154.882 ms,13.037891 ms,12.638692311713456 ms,8.516739 ms,48.377943 ms,2066
2024-04-12T10:43:28.116Z,2024-04-12T10:43:28.268029Z,2024-04-12T10:43:28.277455Z,161.45499999999998 ms,9.410092 ms,12.63713033768747 ms,8.516739 ms,48.377943 ms,2067
2024-04-12T10:43:33.112Z,2024-04-12T10:43:33.253431Z,2024-04-12T10:43:33.265608Z,153.608 ms,12.176509 ms,12.636907600096713 ms,8.516739 ms,48.377943 ms,2068
2024-04-12T10:43:33.115Z,2024-04-12T10:43:33.296313Z,2024-04-12T10:43:33.305902Z,190.902 ms,9.589561 ms,12.635434740454325 ms,8.516739 ms,48.377943 ms,2069
2024-04-12T10:43:38.112Z,2024-04-12T10:43:38.253662Z,2024-04-12T10:43:38.266340Z,154.34 ms,12.677564 ms,12.635455092753622 ms,8.516739 ms,48.377943 ms,2070
2024-04-12T10:43:38.115Z,2024-04-12T10:43:38.267722Z,2024-04-12T10:43:38.276889Z,161.889 ms,9.151414 ms,12.63377279381941 ms,8.516739 ms,48.377943 ms,2071
2024-04-12T10:43:43.112Z,2024-04-12T10:43:43.253641Z,2024-04-12T10:43:43.269609Z,157.609 ms,15.968163 ms,12.63538205550193 ms,8.516739 ms,48.377943 ms,2072
2024-04-12T10:43:43.116Z,2024-04-12T10:43:43.270972Z,2024-04-12T10:43:43.286722Z,170.722 ms,15.749111 ms,12.636884095513748 ms,8.516739 ms,48.377943 ms,2073
2024-04-12T10:43:48.112Z,2024-04-12T10:43:48.253753Z,2024-04-12T10:43:48.266825Z,154.825 ms,13.071942 ms,12.637093863066537 ms,8.516739 ms,48.377943 ms,2074
2024-04-12T10:43:48.115Z,2024-04-12T10:43:48.296284Z,2024-04-12T10:43:48.306360Z,191.36 ms,10.076536 ms,12.635859859277108 ms,8.516739 ms,48.377943 ms,2075
2024-04-12T10:43:53.112Z,2024-04-12T10:43:53.253690Z,2024-04-12T10:43:53.266237Z,154.23700000000002 ms,12.546314 ms,12.635816725433527 ms,8.516739 ms,48.377943 ms,2076
2024-04-12T10:43:53.115Z,2024-04-12T10:43:53.267544Z,2024-04-12T10:43:53.277090Z,162.09 ms,9.54506 ms,12.634328638420799 ms,8.516739 ms,48.377943 ms,2077
2024-04-12T10:43:58.113Z,2024-04-12T10:43:58.254485Z,2024-04-12T10:43:58.267748Z,154.748 ms,13.262412 ms,12.634630892204042 ms,8.516739 ms,48.377943 ms,2078
2024-04-12T10:43:58.117Z,2024-04-12T10:43:58.269292Z,2024-04-12T10:43:58.279086Z,162.086 ms,9.792488 ms,12.633263820105821 ms,8.516739 ms,48.377943 ms,2079
2024-04-12T10:44:03.112Z,2024-04-12T10:44:03.253782Z,2024-04-12T10:44:03.266564Z,154.564 ms,12.782719 ms,12.633335673557694 ms,8.516739 ms,48.377943 ms,2080
2024-04-12T10:44:03.116Z,2024-04-12T10:44:03.296312Z,2024-04-12T10:44:03.305802Z,189.802 ms,9.49015 ms,12.631825252763095 ms,8.516739 ms,48.377943 ms,2081
2024-04-12T10:44:08.112Z,2024-04-12T10:44:08.254138Z,2024-04-12T10:44:08.266891Z,154.891 ms,12.752837 ms,12.631883375600385 ms,8.516739 ms,48.377943 ms,2082
2024-04-12T10:44:08.116Z,2024-04-12T10:44:08.268412Z,2024-04-12T10:44:08.277208Z,161.208 ms,8.795448 ms,12.63004159193471 ms,8.516739 ms,48.377943 ms,2083
2024-04-12T10:44:13.112Z,2024-04-12T10:44:13.253937Z,2024-04-12T10:44:13.266652Z,154.65200000000002 ms,12.714767 ms,12.63008224712092 ms,8.516739 ms,48.377943 ms,2084
2024-04-12T10:44:13.116Z,2024-04-12T10:44:13.267833Z,2024-04-12T10:44:13.277832Z,161.832 ms,9.997707 ms,12.62881971702638 ms,8.516739 ms,48.377943 ms,2085
2024-04-12T10:44:18.112Z,2024-04-12T10:44:18.253959Z,2024-04-12T10:44:18.266189Z,154.189 ms,12.229965 ms,12.628628511505275 ms,8.516739 ms,48.377943 ms,2086
2024-04-12T10:44:18.116Z,2024-04-12T10:44:18.296238Z,2024-04-12T10:44:18.305580Z,189.58 ms,9.341662 ms,12.627053539530426 ms,8.516739 ms,48.377943 ms,2087
2024-04-12T10:44:23.112Z,2024-04-12T10:44:23.253816Z,2024-04-12T10:44:23.266146Z,154.14600000000002 ms,12.329632 ms,12.626911096264369 ms,8.516739 ms,48.377943 ms,2088
2024-04-12T10:44:23.116Z,2024-04-12T10:44:23.267373Z,2024-04-12T10:44:23.279865Z,163.865 ms,12.489925 ms,12.626845521302059 ms,8.516739 ms,48.377943 ms,2089
2024-04-12T10:44:28.112Z,2024-04-12T10:44:28.253991Z,2024-04-12T10:44:28.266374Z,154.37400000000002 ms,12.382515 ms,12.62672861674641 ms,8.516739 ms,48.377943 ms,2090
2024-04-12T10:44:28.116Z,2024-04-12T10:44:28.267767Z,2024-04-12T10:44:28.280100Z,164.1 ms,12.331697 ms,12.626587520803444 ms,8.516739 ms,48.377943 ms,2091
2024-04-12T10:44:33.112Z,2024-04-12T10:44:33.253783Z,2024-04-12T10:44:33.266392Z,154.392 ms,12.60933 ms,12.626579271510515 ms,8.516739 ms,48.377943 ms,2092
2024-04-12T10:44:33.116Z,2024-04-12T10:44:33.296259Z,2024-04-12T10:44:33.305693Z,189.693 ms,9.433442 ms,12.625053644529384 ms,8.516739 ms,48.377943 ms,2093
2024-04-12T10:44:38.113Z,2024-04-12T10:44:38.254088Z,2024-04-12T10:44:38.267105Z,154.105 ms,13.016886 ms,12.62524076599809 ms,8.516739 ms,48.377943 ms,2094
2024-04-12T10:44:38.116Z,2024-04-12T10:44:38.268580Z,2024-04-12T10:44:38.278141Z,162.14100000000002 ms,9.558992 ms,12.623777162768496 ms,8.516739 ms,48.377943 ms,2095
2024-04-12T10:44:43.113Z,2024-04-12T10:44:43.253999Z,2024-04-12T10:44:43.265852Z,152.85199999999998 ms,11.852766 ms,12.623409313931298 ms,8.516739 ms,48.377943 ms,2096
2024-04-12T10:44:43.116Z,2024-04-12T10:44:43.267259Z,2024-04-12T10:44:43.276979Z,160.979 ms,9.718613 ms,12.622024098712446 ms,8.516739 ms,48.377943 ms,2097
2024-04-12T10:44:48.113Z,2024-04-12T10:44:48.254144Z,2024-04-12T10:44:48.264620Z,151.62 ms,10.475745 ms,12.621001086749285 ms,8.516739 ms,48.377943 ms,2098
2024-04-12T10:44:48.116Z,2024-04-12T10:44:48.296455Z,2024-04-12T10:44:48.306280Z,190.28 ms,9.825614 ms,12.619669315864698 ms,8.516739 ms,48.377943 ms,2099
2024-04-12T10:44:53.113Z,2024-04-12T10:44:53.253971Z,2024-04-12T10:44:53.266303Z,153.303 ms,12.331693 ms,12.619532184285713 ms,8.516739 ms,48.377943 ms,2100
2024-04-12T10:44:53.116Z,2024-04-12T10:44:53.267679Z,2024-04-12T10:44:53.279966Z,163.966 ms,12.286719 ms,12.619373777248928 ms,8.516739 ms,48.377943 ms,2101
2024-04-12T10:44:58.113Z,2024-04-12T10:44:58.254226Z,2024-04-12T10:44:58.266594Z,153.594 ms,12.367614 ms,12.619254005708848 ms,8.516739 ms,48.377943 ms,2102
2024-04-12T10:44:58.116Z,2024-04-12T10:44:58.267729Z,2024-04-12T10:44:58.277380Z,161.38 ms,9.649814 ms,12.617842003804089 ms,8.516739 ms,48.377943 ms,2103
2024-04-12T10:45:03.113Z,2024-04-12T10:45:03.254151Z,2024-04-12T10:45:03.266740Z,153.73999999999998 ms,12.589109 ms,12.617828347433461 ms,8.516739 ms,48.377943 ms,2104
2024-04-12T10:45:03.116Z,2024-04-12T10:45:03.296207Z,2024-04-12T10:45:03.305997Z,189.99699999999999 ms,9.7905 ms,12.616485198574823 ms,8.516739 ms,48.377943 ms,2105
2024-04-12T10:45:08.113Z,2024-04-12T10:45:08.254391Z,2024-04-12T10:45:08.267131Z,154.131 ms,12.739729 ms,12.616543718898386 ms,8.516739 ms,48.377943 ms,2106
2024-04-12T10:45:08.116Z,2024-04-12T10:45:08.268308Z,2024-04-12T10:45:08.277713Z,161.713 ms,9.403569 ms,12.615018813953489 ms,8.516739 ms,48.377943 ms,2107
2024-04-12T10:45:13.113Z,2024-04-12T10:45:13.254035Z,2024-04-12T10:45:13.266418Z,153.418 ms,12.383751 ms,12.614909104364326 ms,8.516739 ms,48.377943 ms,2108
2024-04-12T10:45:13.116Z,2024-04-12T10:45:13.267661Z,2024-04-12T10:45:13.276866Z,160.866 ms,9.204072 ms,12.613291827406353 ms,8.516739 ms,48.377943 ms,2109
2024-04-12T10:45:18.113Z,2024-04-12T10:45:18.254366Z,2024-04-12T10:45:18.266917Z,153.917 ms,12.53696 ms,12.613255651184835 ms,8.516739 ms,48.377943 ms,2110
2024-04-12T10:45:18.116Z,2024-04-12T10:45:18.296245Z,2024-04-12T10:45:18.305948Z,189.948 ms,9.70308 ms,12.611877074372336 ms,8.516739 ms,48.377943 ms,2111
2024-04-12T10:45:23.113Z,2024-04-12T10:45:23.254549Z,2024-04-12T10:45:23.267483Z,154.483 ms,12.93331 ms,12.612029267992424 ms,8.516739 ms,48.377943 ms,2112
2024-04-12T10:45:23.117Z,2024-04-12T10:45:23.268884Z,2024-04-12T10:45:23.278760Z,161.76 ms,9.874824 ms,12.610733856128727 ms,8.516739 ms,48.377943 ms,2113
2024-04-12T10:45:28.113Z,2024-04-12T10:45:28.254679Z,2024-04-12T10:45:28.270362Z,157.362 ms,15.682675 ms,12.612186997634815 ms,8.516739 ms,48.377943 ms,2114
2024-04-12T10:45:28.117Z,2024-04-12T10:45:28.271784Z,2024-04-12T10:45:28.282011Z,165.011 ms,10.226973 ms,12.611059236879433 ms,8.516739 ms,48.377943 ms,2115
2024-04-12T10:45:33.120Z,2024-04-12T10:45:33.262102Z,2024-04-12T10:45:33.272088Z,152.088 ms,9.985191 ms,12.609818278355387 ms,8.516739 ms,48.377943 ms,2116
2024-04-12T10:45:33.124Z,2024-04-12T10:45:33.304179Z,2024-04-12T10:45:33.314225Z,190.225 ms,10.045287 ms,12.608606879546528 ms,8.516739 ms,48.377943 ms,2117
2024-04-12T10:45:38.114Z,2024-04-12T10:45:38.256342Z,2024-04-12T10:45:38.266324Z,152.32399999999998 ms,9.981939 ms,12.60736671529745 ms,8.516739 ms,48.377943 ms,2118
2024-04-12T10:45:38.118Z,2024-04-12T10:45:38.267839Z,2024-04-12T10:45:38.276916Z,158.916 ms,9.076964 ms,12.605700645115622 ms,8.516739 ms,48.377943 ms,2119
2024-04-12T10:45:43.114Z,2024-04-12T10:45:43.255420Z,2024-04-12T10:45:43.268350Z,154.35 ms,12.929836 ms,12.605853539150944 ms,8.516739 ms,48.377943 ms,2120
2024-04-12T10:45:43.118Z,2024-04-12T10:45:43.269812Z,2024-04-12T10:45:43.282423Z,164.423 ms,12.609385 ms,12.605855204148986 ms,8.516739 ms,48.377943 ms,2121
2024-04-12T10:45:48.114Z,2024-04-12T10:45:48.255273Z,2024-04-12T10:45:48.268764Z,154.764 ms,13.477512 ms,12.606265975494816 ms,8.516739 ms,48.377943 ms,2122
2024-04-12T10:45:48.119Z,2024-04-12T10:45:48.296273Z,2024-04-12T10:45:48.306503Z,187.50300000000001 ms,10.230069 ms,12.605146711728686 ms,8.516739 ms,48.377943 ms,2123
2024-04-12T10:45:53.114Z,2024-04-12T10:45:53.255016Z,2024-04-12T10:45:53.267041Z,153.041 ms,12.025576 ms,12.60487384416196 ms,8.516739 ms,48.377943 ms,2124
2024-04-12T10:45:53.117Z,2024-04-12T10:45:53.268249Z,2024-04-12T10:45:53.280141Z,163.14100000000002 ms,11.890536 ms,12.60453768517647 ms,8.516739 ms,48.377943 ms,2125
2024-04-12T10:45:58.114Z,2024-04-12T10:45:58.255509Z,2024-04-12T10:45:58.268308Z,154.308 ms,12.798418 ms,12.604628880056445 ms,8.516739 ms,48.377943 ms,2126
2024-04-12T10:45:58.118Z,2024-04-12T10:45:58.270057Z,2024-04-12T10:45:58.282325Z,164.325 ms,12.266508 ms,12.60446991396333 ms,8.516739 ms,48.377943 ms,2127
2024-04-12T10:46:03.114Z,2024-04-12T10:46:03.255634Z,2024-04-12T10:46:03.268211Z,154.21099999999998 ms,12.577209 ms,12.60445710338346 ms,8.516739 ms,48.377943 ms,2128
2024-04-12T10:46:03.119Z,2024-04-12T10:46:03.296258Z,2024-04-12T10:46:03.305767Z,186.767 ms,9.509293 ms,12.603003292155941 ms,8.516739 ms,48.377943 ms,2129
2024-04-12T10:46:08.115Z,2024-04-12T10:46:08.256925Z,2024-04-12T10:46:08.270756Z,155.756 ms,13.83146 ms,12.603580032394367 ms,8.516739 ms,48.377943 ms,2130
2024-04-12T10:46:08.120Z,2024-04-12T10:46:08.272229Z,2024-04-12T10:46:08.281770Z,161.77 ms,9.540167 ms,12.602142485218208 ms,8.516739 ms,48.377943 ms,2131
2024-04-12T10:46:13.115Z,2024-04-12T10:46:13.256474Z,2024-04-12T10:46:13.269312Z,154.312 ms,12.83823 ms,12.602253220450281 ms,8.516739 ms,48.377943 ms,2132
2024-04-12T10:46:13.120Z,2024-04-12T10:46:13.270973Z,2024-04-12T10:46:13.283981Z,163.981 ms,13.007079 ms,12.602443012189404 ms,8.516739 ms,48.377943 ms,2133
2024-04-12T10:46:18.114Z,2024-04-12T10:46:18.255718Z,2024-04-12T10:46:18.268714Z,154.714 ms,12.996348 ms,12.60262759746954 ms,8.516739 ms,48.377943 ms,2134
2024-04-12T10:46:18.118Z,2024-04-12T10:46:18.300430Z,2024-04-12T10:46:18.310292Z,192.292 ms,9.861794 ms,12.601343834660423 ms,8.516739 ms,48.377943 ms,2135
2024-04-12T10:46:23.121Z,2024-04-12T10:46:23.262982Z,2024-04-12T10:46:23.277541Z,156.54100000000003 ms,14.55803 ms,12.602259886235954 ms,8.516739 ms,48.377943 ms,2136
2024-04-12T10:46:23.125Z,2024-04-12T10:46:23.278732Z,2024-04-12T10:46:23.291441Z,166.441 ms,12.70814 ms,12.602309432381844 ms,8.516739 ms,48.377943 ms,2137
2024-04-12T10:46:28.115Z,2024-04-12T10:46:28.255981Z,2024-04-12T10:46:28.268773Z,153.773 ms,12.792007 ms,12.602398159027128 ms,8.516739 ms,48.377943 ms,2138
2024-04-12T10:46:28.118Z,2024-04-12T10:46:28.269878Z,2024-04-12T10:46:28.279758Z,161.758 ms,9.879093 ms,12.601124991584852 ms,8.516739 ms,48.377943 ms,2139
2024-04-12T10:46:33.115Z,2024-04-12T10:46:33.255848Z,2024-04-12T10:46:33.267859Z,152.859 ms,12.011747 ms,12.600849581308411 ms,8.516739 ms,48.377943 ms,2140
2024-04-12T10:46:33.118Z,2024-04-12T10:46:33.300256Z,2024-04-12T10:46:33.309965Z,191.965 ms,9.709593 ms,12.599499157870154 ms,8.516739 ms,48.377943 ms,2141
2024-04-12T10:46:38.115Z,2024-04-12T10:46:38.255876Z,2024-04-12T10:46:38.269211Z,154.21099999999998 ms,13.334564 ms,12.599842325396825 ms,8.516739 ms,48.377943 ms,2142
2024-04-12T10:46:38.120Z,2024-04-12T10:46:38.270546Z,2024-04-12T10:46:38.279521Z,159.521 ms,8.974575 ms,12.598150646756883 ms,8.516739 ms,48.377943 ms,2143
2024-04-12T10:46:43.115Z,2024-04-12T10:46:43.256505Z,2024-04-12T10:46:43.268746Z,153.74599999999998 ms,12.240072 ms,12.597983632462686 ms,8.516739 ms,48.377943 ms,2144
2024-04-12T10:46:43.120Z,2024-04-12T10:46:43.270022Z,2024-04-12T10:46:43.282732Z,162.732 ms,12.707937 ms,12.598034892773892 ms,8.516739 ms,48.377943 ms,2145
2024-04-12T10:46:48.115Z,2024-04-12T10:46:48.256456Z,2024-04-12T10:46:48.269717Z,154.71699999999998 ms,13.243674 ms,12.59833574976701 ms,8.516739 ms,48.377943 ms,2146
2024-04-12T10:46:48.131Z,2024-04-12T10:46:48.300234Z,2024-04-12T10:46:48.309505Z,178.505 ms,9.270993 ms,12.596785986027013 ms,8.516739 ms,48.377943 ms,2147
2024-04-12T10:46:53.115Z,2024-04-12T10:46:53.256118Z,2024-04-12T10:46:53.269718Z,154.718 ms,13.599634 ms,12.597252861266295 ms,8.516739 ms,48.377943 ms,2148
2024-04-12T10:46:53.119Z,2024-04-12T10:46:53.271064Z,2024-04-12T10:46:53.281913Z,162.913 ms,10.848067 ms,12.596438907864124 ms,8.516739 ms,48.377943 ms,2149
2024-04-12T10:46:58.115Z,2024-04-12T10:46:58.255999Z,2024-04-12T10:46:58.268004Z,153.004 ms,12.004222 ms,12.596163458139536 ms,8.516739 ms,48.377943 ms,2150
2024-04-12T10:46:58.118Z,2024-04-12T10:46:58.269658Z,2024-04-12T10:46:58.284622Z,166.62199999999999 ms,14.963149 ms,12.597263869827987 ms,8.516739 ms,48.377943 ms,2151
2024-04-12T10:47:03.115Z,2024-04-12T10:47:03.256032Z,2024-04-12T10:47:03.266079Z,151.07899999999998 ms,10.047415 ms,12.596078995817845 ms,8.516739 ms,48.377943 ms,2152
